Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867927700,1781691061.668584406,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867927700,1781691061.668584406,1,OK,0.9522711,-0.1509507,-0.0296279,0.2636586,36.438,35.735,-1582.889,0.3390733,3,OK,36.694,35.484,-1582.781,OK,51.290,-54.811,-1554.929,OK,-40.953,-10.187,-1580.834,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867927700,1781691061.668584406,1,OK,0.6486169,-0.5023137,-0.2107932,0.5315480,-216.332,10.552,-1663.825,0.5171708,3,OK,-216.276,10.857,-1664.034,OK,-274.982,-47.434,-1719.339,OK,-248.607,-73.966,-1639.045
3,Port 0x01: JJH Probe  s/n:3E4C880C,867927703,1781691061.718584406,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867927703,1781691061.718584406,1,OK,0.9522992,-0.1508441,-0.0295082,0.2636314,36.425,35.736,-1582.928,0.3374473,3,OK,36.679,35.484,-1582.820,OK,51.272,-54.814,-1554.987,OK,-40.964,-10.180,-1580.858,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867927703,1781691061.718584406,1,OK,0.6485425,-0.5024878,-0.2107008,0.5315108,-216.338,10.548,-1663.828,0.5259711,3,OK,-216.289,10.845,-1664.042,OK,-274.988,-47.440,-1719.339,OK,-248.622,-73.960,-1639.004
3,Port 0x01: JJH Probe  s/n:3E4C880C,867927706,1781691061.768584406,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867927706,1781691061.768584406,1,OK,0.9522651,-0.1510615,-0.0293239,0.2636508,36.430,35.731,-1582.907,0.3342443,3,OK,36.681,35.481,-1582.800,OK,51.283,-54.808,-1554.921,OK,-40.956,-10.182,-1580.794,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867927706,1781691061.768584406,1,OK,0.6484824,-0.5025210,-0.2105311,0.5316200,-216.333,10.551,-1663.838,0.5400105,3,OK,-216.292,10.845,-1664.068,OK,-274.987,-47.439,-1719.316,OK,-248.608,-73.963,-1638.962
3,Port 0x01: JJH Probe  s/n:3E4C880C,867927709,1781691061.818584406,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867927709,1781691061.818584406,1,OK,0.9522312,-0.1512030,-0.0295504,0.2636667,36.455,35.740,-1582.895,0.3298343,3,OK,36.708,35.501,-1582.791,OK,51.305,-54.801,-1554.884,OK,-40.931,-10.183,-1580.813,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867927709,1781691061.818584406,1,OK,0.6484715,-0.5025157,-0.2104863,0.5316561,-216.323,10.563,-1663.896,0.5359279,3,OK,-216.284,10.855,-1664.127,OK,-274.978,-47.432,-1719.357,OK,-248.595,-73.948,-1639.016
3,Port 0x01: JJH Probe  s/n:3E4C880C,867927712,1781691061.868584406,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867927712,1781691061.868584406,1,OK,0.9521979,-0.1514820,-0.0294824,0.2636345,36.441,35.729,-1582.894,0.3280341,3,OK,36.686,35.484,-1582.789,OK,51.293,-54.801,-1554.828,OK,-40.949,-10.176,-1580.791,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867927712,1781691061.868584406,1,OK,0.6485070,-0.5024813,-0.2105073,0.5316370,-216.333,10.554,-1663.880,0.5328410,3,OK,-216.286,10.857,-1664.104,OK,-274.995,-47.443,-1719.346,OK,-248.612,-73.958,-1639.017
3,Port 0x01: JJH Probe  s/n:3E4C880C,867927715,1781691061.918584406,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867927715,1781691061.918584406,1,OK,0.9522772,-0.1509959,-0.0297896,0.2635923,36.432,35.743,-1582.830,0.3396380,3,OK,36.681,35.481,-1582.719,OK,51.267,-54.799,-1554.866,OK,-40.956,-10.168,-1580.803,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867927715,1781691061.918584406,1,OK,0.6484594,-0.5026080,-0.2105468,0.5315596,-216.343,10.557,-1663.883,0.5454455,3,OK,-216.298,10.851,-1664.102,OK,-275.004,-47.436,-1719.387,OK,-248.620,-73.948,-1638.991
3,Port 0x01: JJH Probe  s/n:3E4C880C,867927718,1781691061.968584406,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867927718,1781691061.968584406,1,OK,0.9521888,-0.1514741,-0.0296785,0.2636498,36.462,35.745,-1582.903,0.3273052,3,OK,36.711,35.504,-1582.798,OK,51.302,-54.784,-1554.844,OK,-40.918,-10.175,-1580.831,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867927718,1781691061.968584406,1,OK,0.6485569,-0.5024338,-0.2105965,0.5315856,-216.313,10.546,-1663.844,0.5255788,3,OK,-216.267,10.840,-1664.062,OK,-274.973,-47.441,-1719.330,OK,-248.591,-73.961,-1639.006
3,Port 0x01: JJH Probe  s/n:3E4C880C,867927721,1781691062.018584406,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867927721,1781691062.018584406,1,OK,0.9522350,-0.1510816,-0.0296440,0.2637120,36.446,35.761,-1582.828,0.3335891,3,OK,36.694,35.508,-1582.720,OK,51.303,-54.776,-1554.844,OK,-40.927,-10.167,-1580.767,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867927721,1781691062.018584406,1,OK,0.6484545,-0.5025653,-0.2107155,0.5315392,-216.322,10.539,-1663.837,0.5306485,3,OK,-216.269,10.835,-1664.042,OK,-274.970,-47.468,-1719.364,OK,-248.591,-73.964,-1638.990
3,Port 0x01: JJH Probe  s/n:3E4C880C,867927724,1781691062.068584406,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867927724,1781691062.068584406,1,OK,0.9521917,-0.1513574,-0.0297623,0.2636970,36.447,35.751,-1582.834,0.3338153,3,OK,36.697,35.501,-1582.726,OK,51.300,-54.777,-1554.799,OK,-40.933,-10.177,-1580.781,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867927724,1781691062.068584406,1,OK,0.6484996,-0.5024819,-0.2106810,0.5315766,-216.326,10.529,-1663.802,0.5286540,3,OK,-216.266,10.838,-1664.009,OK,-274.980,-47.479,-1719.309,OK,-248.599,-73.984,-1638.969
3,Port 0x01: JJH Probe  s/n:3E4C880C,867927727,1781691062.118584406,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867927727,1781691062.118584406,1,OK,0.9522134,-0.1511462,-0.0298617,0.2637287,36.446,35.765,-1582.799,0.3390202,3,OK,36.693,35.502,-1582.688,OK,51.306,-54.766,-1554.807,OK,-40.929,-10.166,-1580.774,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867927727,1781691062.118584406,1,OK,0.6484708,-0.5025156,-0.2105006,0.5316514,-216.313,10.528,-1663.799,0.5309346,3,OK,-216.265,10.829,-1664.022,OK,-274.972,-47.478,-1719.262,OK,-248.588,-73.980,-1638.930
