Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867936175,1781691202.918563940,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867936175,1781691202.918563940,1,OK,0.9415213,0.1590327,-0.1139054,0.2743570,42.615,56.722,-1636.286,0.3240806,3,OK,42.853,56.449,-1636.361,OK,63.994,-31.272,-1667.832,OK,-31.491,13.565,-1663.412,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867936175,1781691202.918563940,1,OK,0.6482616,-0.4994597,-0.2090324,0.5353526,-214.684,10.370,-1662.784,0.5092801,3,OK,-214.645,10.675,-1663.020,OK,-273.523,-47.891,-1717.713,OK,-246.352,-74.307,-1637.730
3,Port 0x01: JJH Probe  s/n:3E4C880C,867936178,1781691202.968563940,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867936178,1781691202.968563940,1,OK,0.9415486,0.1588930,-0.1137936,0.2743907,42.594,56.732,-1636.290,0.3073691,3,OK,42.818,56.471,-1636.361,OK,63.975,-31.288,-1667.814,OK,-31.501,13.566,-1663.388,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867936178,1781691202.968563940,1,OK,0.6481751,-0.4996445,-0.2088568,0.5353534,-214.694,10.365,-1662.817,0.5302734,3,OK,-214.659,10.668,-1663.060,OK,-273.544,-47.898,-1717.739,OK,-246.366,-74.308,-1637.689
3,Port 0x01: JJH Probe  s/n:3E4C880C,867936181,1781691203.018563940,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867936181,1781691203.018563940,1,OK,0.9414448,0.1592469,-0.1142263,0.2743618,42.595,56.708,-1636.239,0.3127193,3,OK,42.828,56.448,-1636.308,OK,63.984,-31.277,-1667.831,OK,-31.487,13.563,-1663.428,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867936181,1781691203.018563940,1,OK,0.6482220,-0.4995085,-0.2090455,0.5353498,-214.695,10.366,-1662.746,0.5143285,3,OK,-214.655,10.670,-1662.979,OK,-273.532,-47.899,-1717.688,OK,-246.357,-74.310,-1637.677
3,Port 0x01: JJH Probe  s/n:3E4C880C,867936184,1781691203.068563940,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867936184,1781691203.068563940,1,OK,0.9416391,0.1582884,-0.1138738,0.2743964,42.612,56.754,-1636.359,0.3327557,3,OK,42.848,56.463,-1636.440,OK,63.981,-31.273,-1667.763,OK,-31.482,13.570,-1663.444,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867936184,1781691203.068563940,1,OK,0.6481960,-0.4995649,-0.2089964,0.5353478,-214.691,10.363,-1662.785,0.5321352,3,OK,-214.644,10.676,-1663.016,OK,-273.541,-47.905,-1717.742,OK,-246.352,-74.321,-1637.681
3,Port 0x01: JJH Probe  s/n:3E4C880C,867936187,1781691203.118563940,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867936187,1781691203.118563940,1,OK,0.9416048,0.1585924,-0.1137640,0.2743840,42.623,56.749,-1636.355,0.3301091,3,OK,42.855,56.459,-1636.437,OK,63.996,-31.266,-1667.815,OK,-31.480,13.576,-1663.435,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867936187,1781691203.118563940,1,OK,0.6482558,-0.4994290,-0.2091502,0.5353422,-214.686,10.367,-1662.725,0.5012834,3,OK,-214.643,10.675,-1662.955,OK,-273.511,-47.900,-1717.663,OK,-246.350,-74.313,-1637.701
3,Port 0x01: JJH Probe  s/n:3E4C880C,867936190,1781691203.168563940,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867936190,1781691203.168563940,1,OK,0.9415197,0.1590140,-0.1138962,0.2743771,42.593,56.741,-1636.278,0.3135174,3,OK,42.820,56.473,-1636.352,OK,63.972,-31.261,-1667.823,OK,-31.498,13.582,-1663.399,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867936190,1781691203.168563940,1,OK,0.6483152,-0.4993854,-0.2091830,0.5352981,-214.704,10.373,-1662.738,0.4998873,3,OK,-214.653,10.683,-1662.956,OK,-273.545,-47.889,-1717.704,OK,-246.368,-74.301,-1637.725
3,Port 0x01: JJH Probe  s/n:3E4C880C,867936193,1781691203.218563940,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867936193,1781691203.218563940,1,OK,0.9415440,0.1585948,-0.1142649,0.2743832,42.593,56.744,-1636.322,0.3298604,3,OK,42.838,56.468,-1636.396,OK,63.977,-31.265,-1667.789,OK,-31.494,13.576,-1663.490,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867936193,1781691203.218563940,1,OK,0.6482295,-0.4994824,-0.2089668,0.5353958,-214.696,10.367,-1662.765,0.5114302,3,OK,-214.655,10.673,-1662.999,OK,-273.540,-47.903,-1717.683,OK,-246.359,-74.309,-1637.692
3,Port 0x01: JJH Probe  s/n:3E4C880C,867936196,1781691203.268563940,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867936196,1781691203.268563940,1,OK,0.9415318,0.1590102,-0.1137114,0.2744144,42.625,56.736,-1636.288,0.3099917,3,OK,42.852,56.473,-1636.360,OK,64.000,-31.271,-1667.831,OK,-31.466,13.561,-1663.379,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867936196,1781691203.268563940,1,OK,0.6482749,-0.4994311,-0.2089305,0.5354030,-214.667,10.356,-1662.759,0.5040540,3,OK,-214.632,10.660,-1663.003,OK,-273.507,-47.905,-1717.648,OK,-246.340,-74.320,-1637.705
3,Port 0x01: JJH Probe  s/n:3E4C880C,867936199,1781691203.318563940,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867936199,1781691203.318563940,1,OK,0.9415342,0.1589654,-0.1138775,0.2743633,42.607,56.737,-1636.328,0.3186983,3,OK,42.841,56.468,-1636.401,OK,63.987,-31.268,-1667.863,OK,-31.499,13.577,-1663.446,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867936199,1781691203.318563940,1,OK,0.6481885,-0.4996009,-0.2090324,0.5353093,-214.698,10.365,-1662.770,0.5245690,3,OK,-214.653,10.671,-1662.998,OK,-273.542,-47.904,-1717.732,OK,-246.362,-74.309,-1637.676
3,Port 0x01: JJH Probe  s/n:3E4C880C,867936202,1781691203.368563940,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867936202,1781691203.368563940,1,OK,0.9415881,0.1586415,-0.1138565,0.2743747,42.584,56.756,-1636.344,0.3293877,3,OK,42.818,56.469,-1636.424,OK,63.959,-31.256,-1667.814,OK,-31.518,13.587,-1663.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867936202,1781691203.368563940,1,OK,0.6481853,-0.4995118,-0.2090399,0.5353934,-214.718,10.379,-1662.741,0.5209731,3,OK,-214.672,10.688,-1662.967,OK,-273.563,-47.898,-1717.694,OK,-246.367,-74.300,-1637.654
