Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,651056569,1778076542.818797172,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651056569,1778076542.818797172,1,OK,0.4389932,0.2170696,0.1363296,-0.8611504,91.832,-72.586,-1573.866,0.1850772,3,OK,91.690,-72.708,-1573.967,OK,36.430,3.236,-1552.944,OK,138.656,-9.905,-1529.467,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651056569,1778076542.818797172,1,OK,0.8716938,0.1954783,-0.4228540,0.1520941,-145.225,-136.550,-1854.566,0.5637247,3,OK,-144.675,-136.963,-1854.250,OK,-215.069,-71.531,-1884.276,OK,-200.895,-145.728,-1928.841
3,Port 0x01: JJH Probe  s/n:3E4C880C,651056572,1778076542.868797173,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651056572,1778076542.868797173,1,OK,0.4389958,0.2168133,0.1361506,-0.8612419,91.791,-72.472,-1573.813,0.1818532,3,OK,91.647,-72.586,-1573.910,OK,36.409,3.360,-1552.916,OK,138.631,-9.773,-1529.466,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651056572,1778076542.868797173,1,OK,0.8717576,0.1958177,-0.4226362,0.1518971,-145.237,-136.419,-1854.535,0.5456740,3,OK,-144.713,-136.830,-1854.248,OK,-215.097,-71.371,-1884.146,OK,-200.928,-145.559,-1928.763
3,Port 0x01: JJH Probe  s/n:3E4C880C,651056575,1778076542.918797173,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651056575,1778076542.918797173,1,OK,0.4388669,0.2174895,0.1371125,-0.8609845,91.817,-72.611,-1574.029,0.2308432,3,OK,91.661,-72.800,-1574.168,OK,36.409,3.185,-1552.962,OK,138.634,-9.959,-1529.489,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651056575,1778076542.918797173,1,OK,0.8715662,0.1956915,-0.4230481,0.1520118,-145.263,-136.639,-1854.622,0.5634679,3,OK,-144.706,-137.039,-1854.286,OK,-215.086,-71.609,-1884.312,OK,-200.924,-145.785,-1928.951
3,Port 0x01: JJH Probe  s/n:3E4C880C,651056578,1778076542.968797172,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651056578,1778076542.968797172,1,OK,0.4389662,0.2169317,0.1364816,-0.8611748,91.802,-72.480,-1573.885,0.1880490,3,OK,91.656,-72.600,-1573.986,OK,36.406,3.334,-1552.932,OK,138.646,-9.802,-1529.493,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651056578,1778076542.968797172,1,OK,0.8716330,0.1956993,-0.4229286,0.1519509,-145.249,-136.455,-1854.608,0.5571210,3,OK,-144.701,-136.856,-1854.284,OK,-215.077,-71.412,-1884.272,OK,-200.921,-145.603,-1928.911
3,Port 0x01: JJH Probe  s/n:3E4C880C,651056581,1778076543.018797172,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651056581,1778076543.018797172,1,OK,0.4389815,0.2171410,0.1365344,-0.8611059,91.814,-72.548,-1573.917,0.1893911,3,OK,91.674,-72.683,-1574.025,OK,36.408,3.268,-1552.956,OK,138.631,-9.876,-1529.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651056581,1778076543.018797172,1,OK,0.8716678,0.1957636,-0.4228433,0.1519059,-145.248,-136.545,-1854.614,0.5494660,3,OK,-144.712,-136.946,-1854.306,OK,-215.084,-71.484,-1884.246,OK,-200.921,-145.697,-1928.901
3,Port 0x01: JJH Probe  s/n:3E4C880C,651056584,1778076543.068797170,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651056584,1778076543.068797170,1,OK,0.4389561,0.2173584,0.1368244,-0.8610180,91.814,-72.524,-1573.948,0.2025457,3,OK,91.664,-72.669,-1574.063,OK,36.399,3.269,-1552.941,OK,138.625,-9.868,-1529.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651056584,1778076543.068797170,1,OK,0.8716867,0.1953565,-0.4229780,0.1519465,-145.287,-136.527,-1854.646,0.5689226,3,OK,-144.730,-136.942,-1854.323,OK,-215.100,-71.483,-1884.376,OK,-200.950,-145.683,-1928.936
3,Port 0x01: JJH Probe  s/n:3E4C880C,651056587,1778076543.118797170,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651056587,1778076543.118797170,1,OK,0.4389159,0.2173669,0.1367870,-0.8610423,91.833,-72.540,-1573.998,0.2115280,3,OK,91.680,-72.698,-1574.121,OK,36.430,3.264,-1552.993,OK,138.649,-9.877,-1529.509,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651056587,1778076543.118797170,1,OK,0.8715763,0.1952977,-0.4231756,0.1521054,-145.264,-136.522,-1854.613,0.5847727,3,OK,-144.689,-136.944,-1854.273,OK,-215.082,-71.491,-1884.394,OK,-200.897,-145.695,-1928.939
3,Port 0x01: JJH Probe  s/n:3E4C880C,651056590,1778076543.168797170,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651056590,1778076543.168797170,1,OK,0.4390068,0.2171288,0.1364648,-0.8611071,91.837,-72.537,-1573.938,0.1862638,3,OK,91.698,-72.665,-1574.041,OK,36.425,3.278,-1552.992,OK,138.653,-9.863,-1529.520,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651056590,1778076543.168797170,1,OK,0.8717067,0.1951139,-0.4230068,0.1520631,-145.274,-136.501,-1854.624,0.5773459,3,OK,-144.710,-136.924,-1854.298,OK,-215.086,-71.488,-1884.417,OK,-200.929,-145.668,-1928.899
3,Port 0x01: JJH Probe  s/n:3E4C880C,651056593,1778076543.218797170,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651056593,1778076543.218797170,1,OK,0.4390517,0.2170316,0.1360682,-0.8611715,91.789,-72.525,-1573.816,0.1825086,3,OK,91.641,-72.631,-1573.911,OK,36.388,3.296,-1552.947,OK,138.610,-9.828,-1529.442,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651056593,1778076543.218797170,1,OK,0.8717150,0.1953055,-0.4229016,0.1520623,-145.291,-136.474,-1854.577,0.5674670,3,OK,-144.737,-136.890,-1854.258,OK,-215.119,-71.451,-1884.317,OK,-200.956,-145.652,-1928.852
3,Port 0x01: JJH Probe  s/n:3E4C880C,651056596,1778076543.268797170,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651056596,1778076543.268797170,1,OK,0.4389802,0.2170108,0.1363672,-0.8611659,91.825,-72.564,-1573.870,0.1921398,3,OK,91.676,-72.694,-1573.977,OK,36.436,3.256,-1552.937,OK,138.652,-9.875,-1529.473,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651056596,1778076543.268797170,1,OK,0.8716276,0.1959137,-0.4228920,0.1518076,-145.221,-136.565,-1854.590,0.5521416,3,OK,-144.675,-136.950,-1854.255,OK,-215.041,-71.488,-1884.184,OK,-200.915,-145.708,-1928.926
