Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724732989,1732812749.818166713,1,OK,0.6306198,-0.0304612,0.4293175,0.6458152,43.782,-159.025,-1925.203,0.1056079,3,OK,43.784,-159.136,-1925.120,OK,96.398,-230.610,-1894.927,OK,16.280,-228.776,-1859.810,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724732989,1732812749.818166713,1,OK,0.6961215,0.0275099,0.0414627,-0.7161975,154.151,89.303,-1945.570,0.4398354,3,OK,154.414,89.109,-1945.581,OK,200.563,184.148,-1950.220,OK,248.417,108.303,-1951.304,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724732989,1732812749.818166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724732992,1732812749.868166713,1,OK,0.6307412,-0.0304728,0.4290357,0.6458833,43.758,-159.018,-1925.194,0.1102512,3,OK,43.749,-159.133,-1925.103,OK,96.351,-230.625,-1894.914,OK,16.237,-228.782,-1859.859,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724732992,1732812749.868166713,1,OK,0.6961040,0.0276635,0.0414886,-0.7162071,154.144,89.292,-1945.542,0.4482940,3,OK,154.416,89.092,-1945.553,OK,200.566,184.146,-1950.159,OK,248.400,108.286,-1951.253,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724732992,1732812749.868166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724732995,1732812749.918166713,1,OK,0.6306231,-0.0311700,0.4294863,0.6456659,43.817,-159.088,-1925.252,0.0696394,3,OK,43.820,-159.160,-1925.198,OK,96.425,-230.625,-1894.834,OK,16.309,-228.794,-1859.778,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724732995,1732812749.918166713,1,OK,0.6960927,0.0272464,0.0417656,-0.7162180,154.169,89.278,-1945.480,0.4437661,3,OK,154.433,89.082,-1945.491,OK,200.584,184.122,-1950.161,OK,248.427,108.279,-1951.288,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724732995,1732812749.918166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724732998,1732812749.968166713,1,OK,0.6304511,-0.0308362,0.4297341,0.6456850,43.844,-159.082,-1925.262,0.0828406,3,OK,43.856,-159.167,-1925.202,OK,96.483,-230.613,-1894.910,OK,16.375,-228.793,-1859.764,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724732998,1732812749.968166713,1,OK,0.6960837,0.0277652,0.0415386,-0.7162200,154.169,89.286,-1945.529,0.4478059,3,OK,154.438,89.089,-1945.540,OK,200.598,184.127,-1950.123,OK,248.428,108.283,-1951.230,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724732998,1732812749.968166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724733001,1732812750.018166713,1,OK,0.6303293,-0.0302220,0.4295801,0.6459354,43.853,-159.062,-1925.230,0.1061295,3,OK,43.857,-159.168,-1925.151,OK,96.528,-230.631,-1895.009,OK,16.417,-228.828,-1859.806,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724733001,1732812750.018166713,1,OK,0.6960860,0.0275287,0.0418133,-0.7162109,154.115,89.276,-1945.484,0.4443786,3,OK,154.383,89.087,-1945.495,OK,200.532,184.110,-1950.105,OK,248.373,108.280,-1951.252,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724733001,1732812750.018166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724733004,1732812750.068166713,1,OK,0.6304039,-0.0303440,0.4293311,0.6460224,43.904,-159.035,-1925.199,0.1133171,3,OK,43.902,-159.155,-1925.108,OK,96.562,-230.606,-1894.962,OK,16.460,-228.808,-1859.825,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724733004,1732812750.068166713,1,OK,0.6961165,0.0277006,0.0415199,-0.7161917,154.164,89.287,-1945.524,0.4483897,3,OK,154.434,89.092,-1945.535,OK,200.584,184.131,-1950.132,OK,248.420,108.293,-1951.233,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724733004,1732812750.068166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724733007,1732812750.118166713,1,OK,0.6304733,-0.0304690,0.4295335,0.6458143,43.873,-159.071,-1925.261,0.0928287,3,OK,43.875,-159.166,-1925.190,OK,96.513,-230.643,-1894.980,OK,16.407,-228.818,-1859.827,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724733007,1732812750.118166713,1,OK,0.6960579,0.0271924,0.0421360,-0.7162322,154.179,89.274,-1945.428,0.4411478,3,OK,154.443,89.079,-1945.439,OK,200.593,184.120,-1950.093,OK,248.436,108.270,-1951.284,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724733007,1732812750.118166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724733010,1732812750.168166713,1,OK,0.6305025,-0.0307054,0.4294561,0.6458260,43.842,-159.048,-1925.206,0.0920335,3,OK,43.848,-159.146,-1925.134,OK,96.472,-230.599,-1894.887,OK,16.368,-228.788,-1859.774,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724733010,1732812750.168166713,1,OK,0.6960740,0.0276368,0.0416291,-0.7162291,154.166,89.285,-1945.518,0.4432489,3,OK,154.437,89.093,-1945.529,OK,200.588,184.131,-1950.130,OK,248.427,108.274,-1951.248,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724733010,1732812750.168166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724733013,1732812750.218166713,1,OK,0.6305246,-0.0305217,0.4297512,0.6456168,43.759,-159.070,-1925.209,0.0903837,3,OK,43.768,-159.158,-1925.147,OK,96.391,-230.638,-1894.904,OK,16.269,-228.787,-1859.721,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724733013,1732812750.218166713,1,OK,0.6960438,0.0268140,0.0419819,-0.7162692,154.144,89.265,-1945.353,0.4381794,3,OK,154.395,89.065,-1945.363,OK,200.565,184.104,-1950.104,OK,248.408,108.260,-1951.255,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724733013,1732812750.218166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724733016,1732812750.268166713,1,OK,0.6306711,-0.0308472,0.4295960,0.6455615,43.761,-159.070,-1925.268,0.0783045,3,OK,43.761,-159.145,-1925.211,OK,96.368,-230.640,-1894.896,OK,16.238,-228.771,-1859.789,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724733016,1732812750.268166713,1,OK,0.6960455,0.0272424,0.0420610,-0.7162467,154.163,89.272,-1945.416,0.4452185,3,OK,154.423,89.070,-1945.427,OK,200.589,184.117,-1950.077,OK,248.420,108.269,-1951.256,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724733016,1732812750.268166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
