Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796718952,1734012515.868628651,1,OK,0.6398734,-0.2070371,0.3586735,-0.6473415,-164.633,161.502,-1815.983,0.1966043,3,OK,-164.603,161.635,-1816.001,OK,-181.653,240.621,-1768.587,OK,-135.724,253.080,-1841.413,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796718952,1734012515.868628651,1,OK,0.9850323,-0.1371934,-0.1041832,0.0059305,118.910,-192.247,-1829.032,0.4494313,3,OK,119.259,-192.127,-1828.947,OK,29.021,-157.300,-1872.683,OK,101.026,-104.308,-1864.328,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796718952,1734012515.868628651,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796718955,1734012515.918628651,1,OK,0.6399437,-0.2066014,0.3590748,-0.6471887,-164.725,161.490,-1816.082,0.1997191,3,OK,-164.674,161.629,-1816.132,OK,-181.749,240.587,-1768.553,OK,-135.799,253.056,-1841.405,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796718955,1734012515.918628651,1,OK,0.9850546,-0.1377720,-0.1032073,0.0058750,118.931,-192.236,-1829.018,0.4303147,3,OK,119.254,-192.123,-1828.940,OK,29.012,-157.301,-1872.522,OK,101.015,-104.313,-1864.387,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796718955,1734012515.918628651,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796718958,1734012515.968628651,1,OK,0.6400681,-0.2065584,0.3586444,-0.6473181,-164.736,161.475,-1816.029,0.2157268,3,OK,-164.693,161.605,-1816.068,OK,-181.784,240.590,-1768.595,OK,-135.819,253.044,-1841.353,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796718958,1734012515.968628651,1,OK,0.9850658,-0.1372276,-0.1038197,0.0059467,118.914,-192.247,-1829.082,0.4414939,3,OK,119.252,-192.128,-1829.000,OK,29.009,-157.299,-1872.664,OK,101.009,-104.304,-1864.373,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796718958,1734012515.968628651,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796718961,1734012516.018628651,1,OK,0.6400906,-0.2062905,0.3588752,-0.6472533,-164.735,161.491,-1816.099,0.2208639,3,OK,-164.679,161.621,-1816.158,OK,-181.780,240.599,-1768.590,OK,-135.804,253.050,-1841.356,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796718961,1734012516.018628651,1,OK,0.9850433,-0.1369742,-0.1043676,0.0059228,118.898,-192.239,-1829.039,0.4522972,3,OK,119.251,-192.117,-1828.953,OK,29.016,-157.279,-1872.710,OK,101.022,-104.288,-1864.301,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796718961,1734012516.018628651,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796718964,1734012516.068628651,1,OK,0.6400404,-0.2064484,0.3590530,-0.6471540,-164.764,161.491,-1816.101,0.2060764,3,OK,-164.711,161.627,-1816.156,OK,-181.804,240.583,-1768.563,OK,-135.843,253.060,-1841.386,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796718964,1734012516.068628651,1,OK,0.9850385,-0.1375860,-0.1036081,0.0058783,118.917,-192.224,-1829.038,0.4366979,3,OK,119.254,-192.109,-1828.956,OK,29.005,-157.286,-1872.609,OK,101.024,-104.293,-1864.386,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796718964,1734012516.068628651,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796718967,1734012516.118628651,1,OK,0.6400272,-0.2062985,0.3589750,-0.6472581,-164.771,161.495,-1816.086,0.2152867,3,OK,-164.717,161.626,-1816.144,OK,-181.802,240.596,-1768.562,OK,-135.830,253.054,-1841.348,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796718967,1734012516.118628651,1,OK,0.9849893,-0.1372614,-0.1044940,0.0060377,118.902,-192.208,-1829.082,0.4559936,3,OK,119.267,-192.093,-1828.988,OK,29.011,-157.289,-1872.800,OK,101.017,-104.277,-1864.402,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796718967,1734012516.118628651,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796718970,1734012516.168628651,1,OK,0.6400319,-0.2062730,0.3589727,-0.6472628,-164.763,161.494,-1816.129,0.2189966,3,OK,-164.707,161.622,-1816.190,OK,-181.793,240.601,-1768.605,OK,-135.823,253.052,-1841.382,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796718970,1734012516.168628651,1,OK,0.9850045,-0.1378367,-0.1035976,0.0058876,118.934,-192.209,-1829.067,0.4379100,3,OK,119.276,-192.103,-1828.981,OK,29.022,-157.286,-1872.656,OK,101.039,-104.291,-1864.462,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796718970,1734012516.168628651,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796718973,1734012516.218628651,1,OK,0.6400654,-0.2064149,0.3589010,-0.6472243,-164.757,161.486,-1816.081,0.2084046,3,OK,-164.706,161.614,-1816.133,OK,-181.802,240.588,-1768.573,OK,-135.830,253.055,-1841.368,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796718973,1734012516.218628651,1,OK,0.9849304,-0.1379896,-0.1040985,0.0058778,118.900,-192.193,-1829.002,0.4490941,3,OK,119.262,-192.097,-1828.905,OK,29.012,-157.283,-1872.701,OK,101.029,-104.288,-1864.443,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796718973,1734012516.218628651,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796718976,1734012516.268628651,1,OK,0.6401101,-0.2063238,0.3587156,-0.6473119,-164.747,161.492,-1816.030,0.2281816,3,OK,-164.699,161.627,-1816.078,OK,-181.794,240.599,-1768.570,OK,-135.821,253.053,-1841.298,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796718976,1734012516.268628651,1,OK,0.9849623,-0.1376737,-0.1042137,0.0058911,118.890,-192.214,-1829.074,0.4483184,3,OK,119.249,-192.110,-1828.980,OK,29.001,-157.291,-1872.771,OK,101.023,-104.291,-1864.461,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796718976,1734012516.268628651,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796718979,1734012516.318628651,1,OK,0.6399920,-0.2065356,0.3588783,-0.6472710,-164.720,161.473,-1816.045,0.2077399,3,OK,-164.670,161.606,-1816.095,OK,-181.754,240.583,-1768.553,OK,-135.791,253.034,-1841.363,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796718979,1734012516.318628651,1,OK,0.9849816,-0.1376936,-0.1040058,0.0058701,118.916,-192.215,-1829.007,0.4453304,3,OK,119.268,-192.109,-1828.916,OK,29.024,-157.285,-1872.664,OK,101.041,-104.293,-1864.390,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796718979,1734012516.318628651,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
