Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796692540,1734012075.668636594,1,OK,0.6497049,-0.1984351,0.3505768,-0.6446727,-169.417,160.120,-1816.880,0.1911239,3,OK,-169.379,160.258,-1816.909,OK,-188.802,238.697,-1769.448,OK,-141.048,252.225,-1840.937,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796692540,1734012075.668636594,1,OK,0.9913336,-0.0824714,-0.1021148,0.0053529,120.938,-198.829,-1852.992,0.3827265,3,OK,121.175,-198.682,-1852.941,OK,30.545,-160.271,-1892.028,OK,102.030,-107.708,-1878.351,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796692540,1734012075.668636594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796692543,1734012075.718636594,1,OK,0.6497012,-0.1984926,0.3503078,-0.6448050,-169.408,160.100,-1816.817,0.1970429,3,OK,-169.380,160.243,-1816.829,OK,-188.794,238.684,-1769.454,OK,-141.030,252.206,-1840.905,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796692543,1734012075.718636594,1,OK,0.9913733,-0.0822941,-0.1018728,0.0053552,120.945,-198.858,-1853.081,0.3814005,3,OK,121.175,-198.705,-1853.034,OK,30.539,-160.290,-1892.057,OK,102.025,-107.731,-1878.398,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796692543,1734012075.718636594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796692546,1734012075.768636594,1,OK,0.6496584,-0.1987123,0.3503725,-0.6447453,-169.403,160.128,-1816.825,0.1837351,3,OK,-169.374,160.272,-1816.837,OK,-188.792,238.714,-1769.451,OK,-141.038,252.236,-1840.958,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796692546,1734012075.768636594,1,OK,0.9912847,-0.0824977,-0.1025649,0.0054135,120.907,-198.816,-1853.013,0.3931776,3,OK,121.163,-198.667,-1852.956,OK,30.520,-160.271,-1892.141,OK,102.008,-107.708,-1878.392,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796692546,1734012075.768636594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796692549,1734012075.818636594,1,OK,0.6496650,-0.1985128,0.3506104,-0.6446707,-169.424,160.108,-1816.871,0.1785538,3,OK,-169.390,160.235,-1816.896,OK,-188.804,238.686,-1769.436,OK,-141.051,252.225,-1840.948,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796692549,1734012075.818636594,1,OK,0.9913403,-0.0824377,-0.1020775,0.0053461,120.923,-198.833,-1853.000,0.3852644,3,OK,121.157,-198.678,-1852.951,OK,30.530,-160.272,-1892.026,OK,102.015,-107.717,-1878.349,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796692549,1734012075.818636594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796692552,1734012075.868636594,1,OK,0.6496914,-0.1982238,0.3506639,-0.6447040,-169.435,160.136,-1816.911,0.2006904,3,OK,-169.394,160.280,-1816.945,OK,-188.807,238.705,-1769.457,OK,-141.047,252.233,-1840.922,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796692552,1734012075.868636594,1,OK,0.9913775,-0.0823895,-0.1017551,0.0053485,120.940,-198.819,-1853.042,0.3743043,3,OK,121.161,-198.665,-1852.998,OK,30.535,-160.260,-1891.999,OK,102.022,-107.690,-1878.371,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796692552,1734012075.868636594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796692555,1734012075.918636594,1,OK,0.6496272,-0.1981961,0.3508774,-0.6446610,-169.422,160.131,-1816.946,0.1969354,3,OK,-169.369,160.264,-1816.999,OK,-188.781,238.711,-1769.436,OK,-141.027,252.218,-1840.942,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796692555,1734012075.918636594,1,OK,0.9914118,-0.0819066,-0.1018081,0.0053823,120.939,-198.841,-1853.068,0.3763133,3,OK,121.158,-198.677,-1853.027,OK,30.525,-160.264,-1891.998,OK,102.014,-107.697,-1878.308,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796692555,1734012075.918636594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796692558,1734012075.968636594,1,OK,0.6496210,-0.1983355,0.3507580,-0.6446894,-169.419,160.113,-1816.919,0.1904524,3,OK,-169.375,160.246,-1816.960,OK,-188.782,238.696,-1769.446,OK,-141.030,252.210,-1840.952,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796692558,1734012075.968636594,1,OK,0.9913111,-0.0826565,-0.1021853,0.0053183,120.915,-198.821,-1852.958,0.3845404,3,OK,121.151,-198.669,-1852.909,OK,30.532,-160.270,-1892.021,OK,102.021,-107.713,-1878.351,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796692558,1734012075.968636594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796692561,1734012076.018636595,1,OK,0.6496336,-0.1984648,0.3506388,-0.6447017,-169.416,160.130,-1816.887,0.1857759,3,OK,-169.378,160.266,-1816.916,OK,-188.787,238.711,-1769.446,OK,-141.035,252.235,-1840.954,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796692561,1734012076.018636595,1,OK,0.9913270,-0.0826441,-0.1020360,0.0054178,120.912,-198.791,-1852.976,0.3801172,3,OK,121.140,-198.639,-1852.929,OK,30.517,-160.259,-1892.007,OK,101.993,-107.682,-1878.364,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796692561,1734012076.018636595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796692564,1734012076.068636595,1,OK,0.6495929,-0.1983118,0.3506902,-0.6447619,-169.417,160.119,-1816.895,0.1967091,3,OK,-169.376,160.263,-1816.928,OK,-188.770,238.697,-1769.445,OK,-141.016,252.209,-1840.931,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796692564,1734012076.068636595,1,OK,0.9913930,-0.0816038,-0.1022302,0.0054435,120.931,-198.838,-1853.071,0.3815801,3,OK,121.160,-198.673,-1853.026,OK,30.527,-160.257,-1892.057,OK,102.007,-107.689,-1878.271,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796692564,1734012076.068636595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796692567,1734012076.118636595,1,OK,0.6496217,-0.1982872,0.3506174,-0.6447800,-169.375,160.132,-1816.912,0.2035512,3,OK,-169.333,160.275,-1816.946,OK,-188.732,238.717,-1769.478,OK,-140.978,252.220,-1840.940,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796692567,1734012076.118636595,1,OK,0.9913394,-0.0819650,-0.1024604,0.0054525,120.935,-198.818,-1852.946,0.3816604,3,OK,121.175,-198.662,-1852.895,OK,30.535,-160.262,-1892.009,OK,102.026,-107.680,-1878.222,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796692567,1734012076.118636595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
