Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071381,1780410123.018641175,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071381,1780410123.018641175,1,OK,0.6485177,-0.1108214,-0.1060222,-0.7455888,270.155,-37.903,-1812.092,0.1181249,3,OK,270.118,-37.952,-1812.075,OK,185.645,6.722,-1823.767,OK,282.321,46.865,-1839.295,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071381,1780410123.018641175,1,OK,0.9695474,0.1347294,-0.1723567,-0.1100866,51.800,-76.453,-1915.911,0.4011137,3,OK,52.251,-76.762,-1915.805,OK,11.571,14.341,-1909.678,OK,-33.858,-51.993,-1944.339,Passive Strays,791071381,1780410123.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071384,1780410123.068641174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071384,1780410123.068641174,1,OK,0.6483139,-0.1109459,-0.1062093,-0.7457209,270.166,-37.984,-1812.083,0.1006762,3,OK,270.138,-38.029,-1812.068,OK,185.687,6.686,-1823.792,OK,282.356,46.749,-1839.318,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071384,1780410123.068641174,1,OK,0.9696552,0.1345592,-0.1720407,-0.1098390,51.746,-76.569,-1915.715,0.4049690,3,OK,52.197,-76.889,-1915.613,OK,11.459,14.209,-1909.496,OK,-33.929,-52.155,-1944.091,Passive Strays,791071384,1780410123.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071387,1780410123.118641174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071387,1780410123.118641174,1,OK,0.6482570,-0.1117158,-0.1057243,-0.7457244,269.358,-37.866,-1811.927,0.1204300,3,OK,269.315,-37.911,-1811.912,OK,184.868,6.814,-1823.495,OK,281.554,46.872,-1839.214,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071387,1780410123.118641174,1,OK,0.9706360,0.1336887,-0.1698674,-0.1055374,50.370,-77.964,-1915.894,0.3937913,3,OK,50.805,-78.275,-1915.799,OK,9.291,12.454,-1909.807,OK,-35.587,-54.380,-1944.018,Passive Strays,791071387,1780410123.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071390,1780410123.168641174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071390,1780410123.168641174,1,OK,0.6480628,-0.1120805,-0.1057659,-0.7458325,268.937,-37.771,-1812.202,0.1048268,3,OK,268.904,-37.810,-1812.189,OK,184.467,6.955,-1823.762,OK,281.148,46.929,-1839.535,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071390,1780410123.168641174,1,OK,0.9710107,0.1331273,-0.1702588,-0.1021138,49.326,-79.012,-1915.811,0.4042675,3,OK,49.789,-79.305,-1915.700,OK,7.693,11.165,-1909.986,OK,-36.802,-56.075,-1944.145,Passive Strays,791071390,1780410123.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071393,1780410123.218641174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071393,1780410123.218641174,1,OK,0.6477988,-0.1128756,-0.1072240,-0.7457338,268.835,-37.667,-1812.629,0.1045929,3,OK,268.796,-37.704,-1812.616,OK,184.386,7.027,-1824.398,OK,281.075,46.943,-1840.231,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071393,1780410123.218641174,1,OK,0.9715297,0.1327351,-0.1678084,-0.1017439,48.891,-79.157,-1915.713,0.3966656,3,OK,49.338,-79.459,-1915.613,OK,7.145,10.963,-1909.739,OK,-37.368,-56.337,-1943.617,Passive Strays,791071393,1780410123.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071396,1780410123.268641175,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071396,1780410123.268641175,1,OK,0.6477371,-0.1120196,-0.1068158,-0.7459749,268.736,-37.588,-1812.855,0.0809445,3,OK,268.713,-37.616,-1812.845,OK,184.317,7.169,-1824.619,OK,281.002,47.042,-1840.290,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071396,1780410123.268641175,1,OK,0.9720726,0.1318573,-0.1657396,-0.1010886,48.246,-79.384,-1915.368,0.4106831,3,OK,48.713,-79.691,-1915.265,OK,6.375,10.673,-1909.370,OK,-38.181,-56.742,-1942.950,Passive Strays,791071396,1780410123.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071399,1780410123.318641174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071399,1780410123.318641174,1,OK,0.6475979,-0.1124081,-0.1071390,-0.7459910,268.773,-37.527,-1812.822,0.0950659,3,OK,268.742,-37.561,-1812.810,OK,184.359,7.230,-1824.618,OK,281.070,47.087,-1840.350,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071399,1780410123.318641174,1,OK,0.9731526,0.1307620,-0.1602436,-0.1009820,47.261,-79.625,-1914.078,0.4014732,3,OK,47.713,-79.926,-1913.984,OK,5.312,10.359,-1907.737,OK,-39.477,-57.137,-1940.703,Passive Strays,791071399,1780410123.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071402,1780410123.368641174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071402,1780410123.368641174,1,OK,0.6474644,-0.1117190,-0.1072086,-0.7462004,268.949,-37.443,-1812.926,0.0881623,3,OK,268.912,-37.465,-1812.918,OK,184.572,7.347,-1824.787,OK,281.300,47.180,-1840.368,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071402,1780410123.368641174,1,OK,0.9744971,0.1302314,-0.1519618,-0.1015032,45.621,-79.809,-1911.604,0.4035635,3,OK,46.091,-80.088,-1911.506,OK,3.711,10.128,-1904.502,OK,-41.637,-57.449,-1936.786,Passive Strays,791071402,1780410123.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071405,1780410123.418641174,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071405,1780410123.418641174,1,OK,0.6472897,-0.1120150,-0.1073605,-0.7462857,269.416,-37.304,-1813.073,0.0962413,3,OK,269.383,-37.337,-1813.061,OK,185.046,7.513,-1824.946,OK,281.802,47.306,-1840.574,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071405,1780410123.418641174,1,OK,0.9768695,0.1283441,-0.1369041,-0.1025237,43.563,-79.982,-1908.205,0.3839501,3,OK,44.008,-80.253,-1908.129,OK,1.714,9.872,-1899.906,OK,-44.431,-57.798,-1930.701,Passive Strays,791071405,1780410123.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071408,1780410123.468641168,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071408,1780410123.468641168,1,OK,0.6470943,-0.1116489,-0.1075996,-0.7464756,270.053,-37.140,-1813.105,0.0949008,3,OK,270.014,-37.179,-1813.092,OK,185.724,7.713,-1825.053,OK,282.493,47.474,-1840.587,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071408,1780410123.468641168,1,OK,0.9792136,0.1267869,-0.1192898,-0.1040952,41.200,-80.151,-1903.655,0.3829956,3,OK,41.652,-80.411,-1903.591,OK,-0.442,9.639,-1893.821,OK,-47.597,-58.106,-1922.989,Passive Strays,791071408,1780410123.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071411,1780410123.518641175,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071411,1780410123.518641175,1,OK,0.6467560,-0.1111905,-0.1068658,-0.7469424,270.652,-36.898,-1813.538,0.1031000,3,OK,270.619,-36.929,-1813.527,OK,186.352,8.070,-1825.399,OK,283.204,47.745,-1840.875,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071411,1780410123.518641175,1,OK,0.9816424,0.1244137,-0.0987160,-0.1056151,38.525,-80.336,-1898.402,0.3738917,3,OK,38.968,-80.588,-1898.359,OK,-2.869,9.362,-1886.893,OK,-51.036,-58.493,-1914.022,Passive Strays,791071411,1780410123.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791071414,1780410123.568641175,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791071414,1780410123.568641175,1,OK,0.6465270,-0.1104251,-0.1074189,-0.7471748,271.235,-36.654,-1813.969,0.0813289,3,OK,271.217,-36.682,-1813.960,OK,186.984,8.362,-1825.993,OK,283.847,47.969,-1841.260,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791071414,1780410123.568641175,1,OK,0.9837218,0.1223805,-0.0764225,-0.1071169,35.913,-80.655,-1892.676,0.3621760,3,OK,36.347,-80.898,-1892.653,OK,-5.141,8.941,-1879.261,OK,-54.320,-59.063,-1904.245,Passive Strays,791071414,1780410123.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
