Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,868871722,1781706795.368580185,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868871722,1781706795.368580185,1,OK,0.9554346,-0.0881030,-0.0513967,0.2770217,41.090,51.745,-1590.709,0.3577286,3,OK,41.353,51.460,-1590.628,OK,59.010,-41.120,-1574.752,OK,-34.708,3.384,-1595.181,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868871722,1781706795.368580185,1,OK,0.6463218,-0.4992437,-0.2175189,0.5345179,-212.855,21.722,-1665.502,0.4959668,3,OK,-212.794,22.054,-1665.717,OK,-270.454,-36.694,-1721.593,OK,-244.028,-63.442,-1641.529
3,Port 0x01: JJH Probe  s/n:3E4C880C,868871725,1781706795.418580185,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868871725,1781706795.418580185,1,OK,0.9554251,-0.0882332,-0.0510806,0.2770714,41.077,51.743,-1590.763,0.3555425,3,OK,41.343,51.465,-1590.684,OK,59.006,-41.119,-1574.776,OK,-34.723,3.374,-1595.174,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868871725,1781706795.418580185,1,OK,0.6462824,-0.4993157,-0.2173163,0.5345807,-212.849,21.721,-1665.554,0.5074264,3,OK,-212.802,22.048,-1665.791,OK,-270.452,-36.689,-1721.599,OK,-244.029,-63.446,-1641.532
3,Port 0x01: JJH Probe  s/n:3E4C880C,868871728,1781706795.468580178,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868871728,1781706795.468580178,1,OK,0.9554197,-0.0885067,-0.0508710,0.2770414,41.054,51.737,-1590.825,0.3538596,3,OK,41.317,51.458,-1590.745,OK,58.974,-41.116,-1574.784,OK,-34.748,3.375,-1595.186,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868871728,1781706795.468580178,1,OK,0.6463925,-0.4991246,-0.2177346,0.5344558,-212.892,21.727,-1665.462,0.4831063,3,OK,-212.825,22.056,-1665.661,OK,-270.486,-36.683,-1721.599,OK,-244.056,-63.435,-1641.546
3,Port 0x01: JJH Probe  s/n:3E4C880C,868871731,1781706795.518580185,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868871731,1781706795.518580185,1,OK,0.9554464,-0.0883256,-0.0509385,0.2769947,41.074,51.722,-1590.781,0.3570984,3,OK,41.340,51.441,-1590.701,OK,58.987,-41.135,-1574.776,OK,-34.734,3.367,-1595.164,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868871731,1781706795.518580185,1,OK,0.6462269,-0.4993801,-0.2173433,0.5345766,-212.873,21.722,-1665.565,0.5158581,3,OK,-212.823,22.047,-1665.795,OK,-270.478,-36.695,-1721.637,OK,-244.041,-63.444,-1641.518
3,Port 0x01: JJH Probe  s/n:3E4C880C,868871734,1781706795.568580179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868871734,1781706795.568580179,1,OK,0.9554525,-0.0879893,-0.0511140,0.2770484,41.068,51.729,-1590.727,0.3613929,3,OK,41.336,51.443,-1590.646,OK,58.992,-41.130,-1574.788,OK,-34.733,3.364,-1595.155,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868871734,1781706795.568580179,1,OK,0.6462680,-0.4993154,-0.2173267,0.5345942,-212.863,21.721,-1665.543,0.4985869,3,OK,-212.811,22.051,-1665.776,OK,-270.462,-36.701,-1721.578,OK,-244.042,-63.441,-1641.535
3,Port 0x01: JJH Probe  s/n:3E4C880C,868871737,1781706795.618580179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868871737,1781706795.618580179,1,OK,0.9554371,-0.0883205,-0.0510365,0.2770101,41.083,51.716,-1590.765,0.3555308,3,OK,41.348,51.436,-1590.685,OK,58.996,-41.142,-1574.762,OK,-34.720,3.356,-1595.164,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868871737,1781706795.618580179,1,OK,0.6462081,-0.4994270,-0.2172393,0.5345979,-212.863,21.708,-1665.559,0.5209870,3,OK,-212.815,22.033,-1665.793,OK,-270.476,-36.711,-1721.615,OK,-244.035,-63.456,-1641.486
3,Port 0x01: JJH Probe  s/n:3E4C880C,868871740,1781706795.668580179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868871740,1781706795.668580179,1,OK,0.9554319,-0.0881010,-0.0512208,0.2770641,41.056,51.721,-1590.753,0.3587774,3,OK,41.320,51.436,-1590.673,OK,58.988,-41.142,-1574.794,OK,-34.744,3.357,-1595.196,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868871740,1781706795.668580179,1,OK,0.6461863,-0.4994757,-0.2171592,0.5346112,-212.875,21.712,-1665.608,0.5267508,3,OK,-212.830,22.037,-1665.848,OK,-270.492,-36.707,-1721.651,OK,-244.051,-63.452,-1641.512
3,Port 0x01: JJH Probe  s/n:3E4C880C,868871743,1781706795.718580179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868871743,1781706795.718580179,1,OK,0.9554261,-0.0883844,-0.0510743,0.2770208,41.053,51.713,-1590.803,0.3533374,3,OK,41.313,51.432,-1590.724,OK,58.972,-41.147,-1574.788,OK,-34.749,3.356,-1595.207,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868871743,1781706795.718580179,1,OK,0.6462103,-0.4995025,-0.2172644,0.5345144,-212.884,21.710,-1665.574,0.5323512,3,OK,-212.831,22.039,-1665.803,OK,-270.504,-36.703,-1721.663,OK,-244.064,-63.455,-1641.486
3,Port 0x01: JJH Probe  s/n:3E4C880C,868871746,1781706795.768580179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868871746,1781706795.768580179,1,OK,0.9554184,-0.0884225,-0.0510435,0.2770411,41.077,51.703,-1590.800,0.3548461,3,OK,41.340,51.424,-1590.721,OK,59.000,-41.155,-1574.777,OK,-34.727,3.342,-1595.196,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868871746,1781706795.768580179,1,OK,0.6461975,-0.4994808,-0.2172855,0.5345415,-212.853,21.704,-1665.543,0.5245812,3,OK,-212.801,22.032,-1665.772,OK,-270.465,-36.715,-1721.621,OK,-244.030,-63.459,-1641.468
3,Port 0x01: JJH Probe  s/n:3E4C880C,868871749,1781706795.818580179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868871749,1781706795.818580179,1,OK,0.9554583,-0.0881181,-0.0508659,0.2770329,41.075,51.705,-1590.793,0.3553532,3,OK,41.339,51.425,-1590.713,OK,58.996,-41.157,-1574.826,OK,-34.728,3.345,-1595.172,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868871749,1781706795.818580179,1,OK,0.6463145,-0.4992422,-0.2173752,0.5345867,-212.852,21.701,-1665.492,0.4973582,3,OK,-212.797,22.035,-1665.720,OK,-270.457,-36.717,-1721.540,OK,-244.030,-63.465,-1641.502
