Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,868869916,1781706765.268582511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868869916,1781706765.268582511,1,OK,0.9467863,-0.1453161,-0.0386820,0.2845743,41.567,54.820,-1584.027,0.3698003,3,OK,41.846,54.545,-1583.909,OK,60.349,-35.276,-1557.071,OK,-33.683,5.393,-1583.214,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868869916,1781706765.268582511,1,OK,0.6460293,-0.4998214,-0.2174348,0.5343659,-213.099,21.835,-1665.875,0.5081040,3,OK,-213.051,22.166,-1666.115,OK,-270.649,-36.607,-1721.932,OK,-244.316,-63.315,-1641.830
3,Port 0x01: JJH Probe  s/n:3E4C880C,868869919,1781706765.318582511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868869919,1781706765.318582511,1,OK,0.9467811,-0.1454738,-0.0388098,0.2844938,41.565,54.806,-1583.983,0.3642327,3,OK,41.833,54.528,-1583.865,OK,60.332,-35.293,-1556.997,OK,-33.688,5.397,-1583.187,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868869919,1781706765.318582511,1,OK,0.6460419,-0.4997997,-0.2174157,0.5343786,-213.108,21.820,-1665.897,0.5039685,3,OK,-213.071,22.138,-1666.147,OK,-270.650,-36.612,-1721.938,OK,-244.325,-63.327,-1641.856
3,Port 0x01: JJH Probe  s/n:3E4C880C,868869922,1781706765.368582511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868869922,1781706765.368582511,1,OK,0.9466695,-0.1462623,-0.0386124,0.2844879,41.578,54.803,-1584.092,0.3490619,3,OK,41.843,54.555,-1583.982,OK,60.348,-35.283,-1556.948,OK,-33.687,5.402,-1583.223,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868869922,1781706765.368582511,1,OK,0.6459511,-0.4999610,-0.2175042,0.5343015,-213.105,21.825,-1665.886,0.5213819,3,OK,-213.062,22.139,-1666.120,OK,-270.649,-36.613,-1721.996,OK,-244.308,-63.318,-1641.800
3,Port 0x01: JJH Probe  s/n:3E4C880C,868869925,1781706765.418582511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868869925,1781706765.418582511,1,OK,0.9466514,-0.1464488,-0.0385686,0.2844581,41.601,54.796,-1584.133,0.3444784,3,OK,41.871,54.561,-1584.026,OK,60.360,-35.288,-1556.952,OK,-33.666,5.394,-1583.246,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868869925,1781706765.418582511,1,OK,0.6460032,-0.4998228,-0.2174850,0.5343756,-213.089,21.824,-1665.875,0.5073355,3,OK,-213.042,22.148,-1666.110,OK,-270.635,-36.621,-1721.949,OK,-244.293,-63.323,-1641.826
3,Port 0x01: JJH Probe  s/n:3E4C880C,868869928,1781706765.468582511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868869928,1781706765.468582511,1,OK,0.9467273,-0.1457982,-0.0385676,0.2845397,41.549,54.801,-1584.015,0.3596543,3,OK,41.825,54.543,-1583.901,OK,60.324,-35.287,-1556.963,OK,-33.708,5.383,-1583.158,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868869928,1781706765.468582511,1,OK,0.6460155,-0.4998995,-0.2174293,0.5343116,-213.124,21.817,-1665.880,0.5199509,3,OK,-213.082,22.136,-1666.121,OK,-270.678,-36.612,-1721.966,OK,-244.339,-63.329,-1641.803
3,Port 0x01: JJH Probe  s/n:3E4C880C,868869931,1781706765.518582511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868869931,1781706765.518582511,1,OK,0.9466456,-0.1465645,-0.0382657,0.2844585,41.587,54.783,-1584.116,0.3484289,3,OK,41.857,54.540,-1584.007,OK,60.349,-35.284,-1556.912,OK,-33.683,5.389,-1583.171,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868869931,1781706765.518582511,1,OK,0.6460696,-0.4997528,-0.2174943,0.5343571,-213.105,21.814,-1665.890,0.4957477,3,OK,-213.062,22.136,-1666.131,OK,-270.645,-36.621,-1721.941,OK,-244.321,-63.332,-1641.877
3,Port 0x01: JJH Probe  s/n:3E4C880C,868869934,1781706765.568582515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868869934,1781706765.568582515,1,OK,0.9467052,-0.1459305,-0.0386676,0.2845320,41.598,54.807,-1584.019,0.3576333,3,OK,41.870,54.549,-1583.906,OK,60.377,-35.283,-1556.940,OK,-33.663,5.393,-1583.174,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868869934,1781706765.568582515,1,OK,0.6460454,-0.4998170,-0.2174015,0.5343640,-213.078,21.824,-1665.865,0.5095852,3,OK,-213.037,22.145,-1666.110,OK,-270.629,-36.608,-1721.919,OK,-244.294,-63.324,-1641.811
3,Port 0x01: JJH Probe  s/n:3E4C880C,868869937,1781706765.618582515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868869937,1781706765.618582515,1,OK,0.9466932,-0.1460734,-0.0387670,0.2844849,41.576,54.797,-1584.009,0.3608735,3,OK,41.846,54.530,-1583.893,OK,60.337,-35.279,-1556.908,OK,-33.684,5.390,-1583.175,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868869937,1781706765.618582515,1,OK,0.6460798,-0.4997415,-0.2175648,0.5343266,-213.119,21.803,-1665.884,0.5027183,3,OK,-213.071,22.129,-1666.120,OK,-270.661,-36.628,-1721.965,OK,-244.331,-63.350,-1641.871
3,Port 0x01: JJH Probe  s/n:3E4C880C,868869940,1781706765.668582515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868869940,1781706765.668582515,1,OK,0.9466566,-0.1461878,-0.0388369,0.2845384,41.579,54.797,-1584.043,0.3575243,3,OK,41.848,54.535,-1583.929,OK,60.354,-35.280,-1556.918,OK,-33.678,5.382,-1583.214,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868869940,1781706765.668582515,1,OK,0.6460415,-0.4997712,-0.2176209,0.5343222,-213.112,21.810,-1665.873,0.5041732,3,OK,-213.062,22.133,-1666.104,OK,-270.649,-36.627,-1721.974,OK,-244.314,-63.342,-1641.855
3,Port 0x01: JJH Probe  s/n:3E4C880C,868869943,1781706765.718582515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868869943,1781706765.718582515,1,OK,0.9466629,-0.1463481,-0.0382391,0.2845162,41.582,54.784,-1584.069,0.3515260,3,OK,41.851,54.531,-1583.958,OK,60.353,-35.282,-1556.908,OK,-33.677,5.381,-1583.128,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868869943,1781706765.718582515,1,OK,0.6460421,-0.4998294,-0.2174114,0.5343525,-213.092,21.805,-1665.855,0.5101780,3,OK,-213.049,22.128,-1666.099,OK,-270.643,-36.627,-1721.914,OK,-244.309,-63.342,-1641.801
