Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,868866652,1781706710.868580032,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868866652,1781706710.868580032,1,OK,0.9366487,0.2159093,-0.1301650,0.2431656,39.000,67.514,-1651.145,0.3401596,3,OK,39.244,67.237,-1651.254,OK,55.831,-16.752,-1693.625,OK,-37.283,31.626,-1682.510,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868866652,1781706710.868580032,1,OK,0.6470037,-0.4985499,-0.2178720,0.5341966,-212.972,21.644,-1666.093,0.5194066,3,OK,-212.921,21.967,-1666.317,OK,-270.620,-36.602,-1722.324,OK,-244.166,-63.567,-1642.250
3,Port 0x01: JJH Probe  s/n:3E4C880C,868866655,1781706710.918580032,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868866655,1781706710.918580032,1,OK,0.9367108,0.2156946,-0.1300507,0.2431778,38.971,67.522,-1651.167,0.3491380,3,OK,39.213,67.229,-1651.285,OK,55.801,-16.756,-1693.602,OK,-37.320,31.626,-1682.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868866655,1781706710.918580032,1,OK,0.6469719,-0.4986237,-0.2177501,0.5342160,-213.003,21.651,-1666.118,0.5352108,3,OK,-212.952,21.980,-1666.349,OK,-270.659,-36.596,-1722.336,OK,-244.203,-63.567,-1642.233
3,Port 0x01: JJH Probe  s/n:3E4C880C,868866658,1781706710.968580032,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868866658,1781706710.968580032,1,OK,0.9366312,0.2160452,-0.1300514,0.2431730,38.982,67.505,-1651.115,0.3317806,3,OK,39.217,67.231,-1651.224,OK,55.817,-16.760,-1693.621,OK,-37.301,31.621,-1682.462,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868866658,1781706710.968580032,1,OK,0.6470120,-0.4985499,-0.2178721,0.5341865,-212.992,21.640,-1666.099,0.5243047,3,OK,-212.940,21.964,-1666.323,OK,-270.642,-36.602,-1722.338,OK,-244.186,-63.573,-1642.250
3,Port 0x01: JJH Probe  s/n:3E4C880C,868866661,1781706711.018580032,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868866661,1781706711.018580032,1,OK,0.9366366,0.2160337,-0.1301387,0.2431155,38.987,67.493,-1651.112,0.3336907,3,OK,39.226,67.220,-1651.220,OK,55.816,-16.773,-1693.618,OK,-37.302,31.620,-1682.474,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868866661,1781706711.018580032,1,OK,0.6470142,-0.4986084,-0.2176868,0.5342047,-212.967,21.635,-1666.079,0.5296832,3,OK,-212.923,21.958,-1666.318,OK,-270.627,-36.601,-1722.275,OK,-244.178,-63.577,-1642.199
3,Port 0x01: JJH Probe  s/n:3E4C880C,868866664,1781706711.068580032,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868866664,1781706711.068580032,1,OK,0.9367079,0.2158954,-0.1297243,0.2431851,38.991,67.516,-1651.178,0.3368024,3,OK,39.217,67.227,-1651.297,OK,55.812,-16.760,-1693.649,OK,-37.303,31.618,-1682.462,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868866664,1781706711.068580032,1,OK,0.6470399,-0.4985373,-0.2176858,0.5342405,-212.979,21.641,-1666.096,0.5165973,3,OK,-212.934,21.965,-1666.334,OK,-270.636,-36.600,-1722.270,OK,-244.189,-63.568,-1642.242
3,Port 0x01: JJH Probe  s/n:3E4C880C,868866667,1781706711.118580032,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868866667,1781706711.118580032,1,OK,0.9366368,0.2159642,-0.1301718,0.2431591,38.987,67.493,-1651.117,0.3347580,3,OK,39.223,67.216,-1651.227,OK,55.822,-16.774,-1693.609,OK,-37.292,31.612,-1682.481,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868866667,1781706711.118580032,1,OK,0.6470918,-0.4984028,-0.2179751,0.5341851,-212.977,21.628,-1666.026,0.4989534,3,OK,-212.923,21.954,-1666.248,OK,-270.615,-36.613,-1722.245,OK,-244.177,-63.583,-1642.249
3,Port 0x01: JJH Probe  s/n:3E4C880C,868866670,1781706711.168580032,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868866670,1781706711.168580032,1,OK,0.9366833,0.2157587,-0.1300343,0.2432358,38.961,67.529,-1651.160,0.3417214,3,OK,39.202,67.246,-1651.273,OK,55.800,-16.750,-1693.610,OK,-37.322,31.622,-1682.498,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868866670,1781706711.168580032,1,OK,0.6470784,-0.4985020,-0.2179340,0.5341255,-212.997,21.646,-1666.074,0.5079965,3,OK,-212.939,21.976,-1666.292,OK,-270.645,-36.596,-1722.306,OK,-244.208,-63.563,-1642.273
3,Port 0x01: JJH Probe  s/n:3E4C880C,868866673,1781706711.218580032,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868866673,1781706711.218580032,1,OK,0.9366534,0.2160966,-0.1298188,0.2431660,38.993,67.504,-1651.126,0.3339921,3,OK,39.228,67.227,-1651.238,OK,55.812,-16.756,-1693.636,OK,-37.298,31.611,-1682.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868866673,1781706711.218580032,1,OK,0.6469707,-0.4985281,-0.2175981,0.5343685,-212.989,21.636,-1666.137,0.5124828,3,OK,-212.954,21.956,-1666.392,OK,-270.629,-36.618,-1722.254,OK,-244.191,-63.578,-1642.276
3,Port 0x01: JJH Probe  s/n:3E4C880C,868866676,1781706711.268580032,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868866676,1781706711.268580032,1,OK,0.9367604,0.2156553,-0.1296979,0.2432102,39.008,67.520,-1651.200,0.3446634,3,OK,39.234,67.218,-1651.325,OK,55.834,-16.770,-1693.623,OK,-37.286,31.613,-1682.469,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868866676,1781706711.268580032,1,OK,0.6470137,-0.4985824,-0.2176582,0.5342413,-212.959,21.633,-1666.082,0.5205062,3,OK,-212.918,21.957,-1666.328,OK,-270.609,-36.607,-1722.244,OK,-244.174,-63.579,-1642.218
3,Port 0x01: JJH Probe  s/n:3E4C880C,868866679,1781706711.318580032,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868866679,1781706711.318580032,1,OK,0.9366687,0.2158577,-0.1301516,0.2431415,38.988,67.505,-1651.123,0.3453609,3,OK,39.234,67.223,-1651.235,OK,55.809,-16.759,-1693.591,OK,-37.296,31.617,-1682.484,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868866679,1781706711.318580032,1,OK,0.6471073,-0.4985309,-0.2177483,0.5341392,-212.998,21.662,-1666.055,0.5095904,3,OK,-212.944,21.991,-1666.280,OK,-270.665,-36.574,-1722.254,OK,-244.224,-63.539,-1642.229
