Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,868890472,1781707107.868592325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868890472,1781707107.868592325,1,OK,0.9371336,0.1636134,-0.1190817,0.2843077,44.707,74.895,-1639.870,0.3578888,3,OK,44.984,74.608,-1639.948,OK,68.227,-12.260,-1672.075,OK,-28.193,30.502,-1668.307,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868890472,1781707107.868592325,1,OK,0.6517190,-0.4691180,-0.1919959,0.5642059,-216.526,20.745,-1657.719,0.5293880,3,OK,-216.449,21.118,-1657.898,OK,-278.185,-38.687,-1708.335,OK,-243.492,-65.120,-1631.229
3,Port 0x01: JJH Probe  s/n:3E4C880C,868890475,1781707107.918592325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868890475,1781707107.918592325,1,OK,0.9371125,0.1636391,-0.1192262,0.2843019,44.706,74.901,-1639.900,0.3543369,3,OK,44.988,74.627,-1639.972,OK,68.225,-12.256,-1672.113,OK,-28.189,30.507,-1668.365,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868890475,1781707107.918592325,1,OK,0.6517273,-0.4691397,-0.1919404,0.5641970,-216.521,20.748,-1657.739,0.5236079,3,OK,-216.447,21.120,-1657.923,OK,-278.179,-38.682,-1708.334,OK,-243.498,-65.112,-1631.250
3,Port 0x01: JJH Probe  s/n:3E4C880C,868890478,1781707107.968592318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868890478,1781707107.968592318,1,OK,0.9371659,0.1636934,-0.1186614,0.2843308,44.711,74.886,-1639.849,0.3431928,3,OK,44.971,74.605,-1639.927,OK,68.225,-12.283,-1672.069,OK,-28.195,30.485,-1668.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868890478,1781707107.968592318,1,OK,0.6517836,-0.4690268,-0.1917266,0.5642985,-216.523,20.739,-1657.749,0.5128674,3,OK,-216.458,21.107,-1657.944,OK,-278.193,-38.686,-1708.279,OK,-243.505,-65.117,-1631.257
3,Port 0x01: JJH Probe  s/n:3E4C880C,868890481,1781707108.018592325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868890481,1781707108.018592325,1,OK,0.9371962,0.1632792,-0.1187776,0.2844206,44.715,74.888,-1639.808,0.3452486,3,OK,44.975,74.602,-1639.887,OK,68.248,-12.302,-1671.951,OK,-28.178,30.468,-1668.175,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868890481,1781707108.018592325,1,OK,0.6517076,-0.4690726,-0.1918900,0.5642927,-216.529,20.748,-1657.723,0.5260800,3,OK,-216.464,21.115,-1657.917,OK,-278.182,-38.681,-1708.297,OK,-243.491,-65.122,-1631.223
3,Port 0x01: JJH Probe  s/n:3E4C880C,868890484,1781707108.068592325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868890484,1781707108.068592325,1,OK,0.9372018,0.1630120,-0.1189412,0.2844870,44.719,74.878,-1639.750,0.3502529,3,OK,44.989,74.596,-1639.827,OK,68.265,-12.322,-1671.844,OK,-28.167,30.438,-1668.137,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868890484,1781707108.068592325,1,OK,0.6518184,-0.4689002,-0.1920119,0.5642666,-216.528,20.745,-1657.695,0.4986796,3,OK,-216.455,21.112,-1657.875,OK,-278.179,-38.684,-1708.270,OK,-243.498,-65.115,-1631.270
3,Port 0x01: JJH Probe  s/n:3E4C880C,868890487,1781707108.118592325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868890487,1781707108.118592325,1,OK,0.9371426,0.1630689,-0.1191720,0.2845528,44.718,74.873,-1639.709,0.3469296,3,OK,44.999,74.610,-1639.776,OK,68.277,-12.323,-1671.817,OK,-28.153,30.420,-1668.144,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868890487,1781707108.118592325,1,OK,0.6517693,-0.4689966,-0.1920339,0.5642357,-216.538,20.748,-1657.768,0.5094255,3,OK,-216.464,21.121,-1657.952,OK,-278.182,-38.683,-1708.353,OK,-243.512,-65.119,-1631.326
3,Port 0x01: JJH Probe  s/n:3E4C880C,868890490,1781707108.168592325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868890490,1781707108.168592325,1,OK,0.9371691,0.1628762,-0.1192028,0.2845631,44.728,74.872,-1639.694,0.3467737,3,OK,45.008,74.608,-1639.761,OK,68.291,-12.337,-1671.767,OK,-28.142,30.414,-1668.125,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868890490,1781707108.168592325,1,OK,0.6517557,-0.4690647,-0.1919524,0.5642226,-216.526,20.752,-1657.713,0.5212380,3,OK,-216.448,21.126,-1657.893,OK,-278.189,-38.680,-1708.310,OK,-243.498,-65.110,-1631.236
3,Port 0x01: JJH Probe  s/n:3E4C880C,868890493,1781707108.218592318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868890493,1781707108.218592318,1,OK,0.9371735,0.1625457,-0.1193255,0.2846860,44.742,74.874,-1639.636,0.3585372,3,OK,45.029,74.597,-1639.707,OK,68.331,-12.341,-1671.642,OK,-28.120,30.392,-1668.075,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868890493,1781707108.218592318,1,OK,0.6517624,-0.4690017,-0.1918087,0.5643160,-216.520,20.763,-1657.712,0.5080256,3,OK,-216.455,21.131,-1657.907,OK,-278.175,-38.668,-1708.244,OK,-243.496,-65.097,-1631.237
3,Port 0x01: JJH Probe  s/n:3E4C880C,868890496,1781707108.268592325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868890496,1781707108.268592325,1,OK,0.9372892,0.1618153,-0.1190294,0.2848451,44.763,74.882,-1639.603,0.3581078,3,OK,45.041,74.596,-1639.679,OK,68.361,-12.376,-1671.470,OK,-28.086,30.349,-1667.959,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868890496,1781707108.268592325,1,OK,0.6517135,-0.4690941,-0.1918562,0.5642796,-216.527,20.760,-1657.742,0.5301640,3,OK,-216.458,21.129,-1657.929,OK,-278.194,-38.670,-1708.325,OK,-243.489,-65.104,-1631.229
3,Port 0x01: JJH Probe  s/n:3E4C880C,868890499,1781707108.318592325,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868890499,1781707108.318592325,1,OK,0.9373874,0.1614560,-0.1185811,0.2849128,44.781,74.905,-1639.610,0.3605460,3,OK,45.048,74.601,-1639.695,OK,68.368,-12.373,-1671.404,OK,-28.068,30.343,-1667.871,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868890499,1781707108.318592325,1,OK,0.6517214,-0.4690842,-0.1917660,0.5643094,-216.511,20.762,-1657.727,0.5211048,3,OK,-216.442,21.138,-1657.921,OK,-278.174,-38.674,-1708.267,OK,-243.487,-65.101,-1631.222
