Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,868887208,1781707053.468592000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868887208,1781707053.468592000,1,OK,0.9466333,0.1629582,-0.1187458,0.2514547,36.976,64.400,-1639.858,0.3518896,3,OK,37.220,64.092,-1639.943,OK,54.178,-24.017,-1672.623,OK,-39.092,25.101,-1667.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868887208,1781707053.468592000,1,OK,0.6520973,-0.4706397,-0.1933566,0.5620326,-217.504,20.503,-1658.484,0.5251191,3,OK,-217.452,20.872,-1658.703,OK,-278.991,-38.707,-1709.415,OK,-244.856,-65.335,-1632.223
3,Port 0x01: JJH Probe  s/n:3E4C880C,868887211,1781707053.518592000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868887211,1781707053.518592000,1,OK,0.9466622,0.1628987,-0.1185398,0.2514817,37.004,64.406,-1639.876,0.3441786,3,OK,37.245,64.107,-1639.958,OK,54.205,-24.027,-1672.631,OK,-39.071,25.095,-1667.421,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868887211,1781707053.518592000,1,OK,0.6521615,-0.4705880,-0.1937508,0.5618656,-217.475,20.504,-1658.393,0.5209461,3,OK,-217.405,20.869,-1658.579,OK,-278.964,-38.700,-1709.441,OK,-244.815,-65.328,-1632.193
3,Port 0x01: JJH Probe  s/n:3E4C880C,868887214,1781707053.568591999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868887214,1781707053.568591999,1,OK,0.9466305,0.1629871,-0.1187414,0.2514487,37.020,64.406,-1639.864,0.3511656,3,OK,37.265,64.100,-1639.948,OK,54.227,-24.013,-1672.635,OK,-39.054,25.110,-1667.446,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868887214,1781707053.568591999,1,OK,0.6521047,-0.4706745,-0.1937762,0.5618503,-217.461,20.511,-1658.441,0.5282317,3,OK,-217.385,20.884,-1658.626,OK,-278.945,-38.704,-1709.499,OK,-244.801,-65.324,-1632.228
3,Port 0x01: JJH Probe  s/n:3E4C880C,868887217,1781707053.618591999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868887217,1781707053.618591999,1,OK,0.9467338,0.1624956,-0.1185052,0.2514892,36.981,64.418,-1639.855,0.3544539,3,OK,37.215,64.097,-1639.946,OK,54.177,-24.028,-1672.530,OK,-39.088,25.099,-1667.373,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868887217,1781707053.618591999,1,OK,0.6521532,-0.4705450,-0.1935599,0.5619770,-217.498,20.505,-1658.452,0.5126936,3,OK,-217.432,20.880,-1658.652,OK,-278.985,-38.711,-1709.424,OK,-244.849,-65.331,-1632.248
3,Port 0x01: JJH Probe  s/n:3E4C880C,868887220,1781707053.668591999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868887220,1781707053.668591999,1,OK,0.9467741,0.1622772,-0.1184279,0.2515149,36.983,64.433,-1639.896,0.3573632,3,OK,37.223,64.113,-1639.986,OK,54.178,-24.027,-1672.529,OK,-39.093,25.098,-1667.395,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868887220,1781707053.668591999,1,OK,0.6521047,-0.4707042,-0.1935939,0.5618882,-217.503,20.507,-1658.468,0.5244503,3,OK,-217.439,20.874,-1658.666,OK,-278.991,-38.704,-1709.477,OK,-244.855,-65.323,-1632.232
3,Port 0x01: JJH Probe  s/n:3E4C880C,868887223,1781707053.718591999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868887223,1781707053.718591999,1,OK,0.9466397,0.1627189,-0.1189742,0.2514776,37.012,64.410,-1639.892,0.3560977,3,OK,37.264,64.103,-1639.976,OK,54.228,-24.019,-1672.617,OK,-39.055,25.107,-1667.506,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868887223,1781707053.718591999,1,OK,0.6521557,-0.4706724,-0.1938084,0.5617818,-217.457,20.506,-1658.423,0.5297132,3,OK,-217.384,20.873,-1658.606,OK,-278.947,-38.694,-1709.500,OK,-244.805,-65.327,-1632.215
3,Port 0x01: JJH Probe  s/n:3E4C880C,868887226,1781707053.768591999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868887226,1781707053.768591999,1,OK,0.9466216,0.1629173,-0.1188742,0.2514645,36.997,64.389,-1639.829,0.3502162,3,OK,37.244,64.088,-1639.912,OK,54.208,-24.033,-1672.591,OK,-39.070,25.091,-1667.432,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868887226,1781707053.768591999,1,OK,0.6521238,-0.4707628,-0.1935273,0.5618400,-217.468,20.497,-1658.459,0.5299061,3,OK,-217.404,20.864,-1658.658,OK,-278.967,-38.705,-1709.469,OK,-244.832,-65.329,-1632.207
3,Port 0x01: JJH Probe  s/n:3E4C880C,868887229,1781707053.818591999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868887229,1781707053.818591999,1,OK,0.9467083,0.1624295,-0.1187289,0.2515222,36.977,64.415,-1639.872,0.3590155,3,OK,37.222,64.097,-1639.961,OK,54.186,-24.029,-1672.537,OK,-39.088,25.092,-1667.430,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868887229,1781707053.818591999,1,OK,0.6521284,-0.4706123,-0.1936791,0.5619083,-217.501,20.508,-1658.430,0.5255355,3,OK,-217.423,20.883,-1658.613,OK,-278.999,-38.711,-1709.466,OK,-244.839,-65.325,-1632.212
3,Port 0x01: JJH Probe  s/n:3E4C880C,868887232,1781707053.868591999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868887232,1781707053.868591999,1,OK,0.9466317,0.1628589,-0.1188796,0.2514620,37.004,64.395,-1639.843,0.3607374,3,OK,37.261,64.086,-1639.927,OK,54.209,-24.019,-1672.590,OK,-39.066,25.089,-1667.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868887232,1781707053.868591999,1,OK,0.6521606,-0.4705958,-0.1937764,0.5618513,-217.465,20.500,-1658.412,0.5162151,3,OK,-217.393,20.873,-1658.601,OK,-278.944,-38.708,-1709.449,OK,-244.816,-65.335,-1632.229
3,Port 0x01: JJH Probe  s/n:3E4C880C,868887235,1781707053.918591999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868887235,1781707053.918591999,1,OK,0.9467382,0.1622861,-0.1186860,0.2515225,37.007,64.410,-1639.827,0.3589876,3,OK,37.251,64.091,-1639.916,OK,54.205,-24.041,-1672.465,OK,-39.052,25.077,-1667.372,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868887235,1781707053.918591999,1,OK,0.6520642,-0.4706800,-0.1935690,0.5619641,-217.469,20.506,-1658.449,0.5269703,3,OK,-217.400,20.884,-1658.648,OK,-278.953,-38.719,-1709.441,OK,-244.813,-65.332,-1632.209
