Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484575,1780400342.918639067,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484575,1780400342.918639067,1,OK,0.6563738,-0.1024747,-0.1085078,-0.7395258,269.053,-34.131,-1819.646,0.1061802,3,OK,269.170,-34.159,-1819.639,OK,183.692,8.839,-1832.099,OK,279.589,50.953,-1846.018,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484575,1780400342.918639067,1,OK,0.9697588,0.1371382,-0.1732889,-0.1035948,49.789,-78.019,-1916.580,0.3955722,3,OK,50.237,-78.310,-1916.473,OK,8.334,12.195,-1910.323,OK,-36.059,-54.615,-1945.292,Passive Strays,790484575,1780400342.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484578,1780400342.968639067,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484578,1780400342.968639067,1,OK,0.6564826,-0.1028958,-0.1076313,-0.7394988,269.095,-34.142,-1819.745,0.1120764,3,OK,269.216,-34.160,-1819.741,OK,183.704,8.841,-1832.011,OK,279.597,50.953,-1846.069,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484578,1780400342.968639067,1,OK,0.9698301,0.1368781,-0.1731166,-0.1035595,49.800,-78.000,-1916.558,0.3898337,3,OK,50.240,-78.287,-1916.453,OK,8.342,12.209,-1910.332,OK,-36.051,-54.612,-1945.243,Passive Strays,790484578,1780400342.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484581,1780400343.018639068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484581,1780400343.018639068,1,OK,0.6564602,-0.1028183,-0.1082128,-0.7394447,269.109,-34.119,-1819.714,0.1131811,3,OK,269.231,-34.143,-1819.708,OK,183.720,8.841,-1832.088,OK,279.619,50.962,-1846.096,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484581,1780400343.018639068,1,OK,0.9699072,0.1368296,-0.1727118,-0.1035774,49.835,-78.003,-1916.636,0.3902800,3,OK,50.270,-78.299,-1916.537,OK,8.363,12.205,-1910.383,OK,-36.023,-54.614,-1945.242,Passive Strays,790484581,1780400343.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484584,1780400343.068639068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484584,1780400343.068639068,1,OK,0.6563606,-0.1024074,-0.1089734,-0.7394784,269.090,-34.116,-1819.608,0.1125711,3,OK,269.217,-34.166,-1819.594,OK,183.739,8.848,-1832.152,OK,279.614,50.960,-1846.027,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484584,1780400343.068639068,1,OK,0.9698760,0.1369196,-0.1728434,-0.1035311,49.841,-77.992,-1916.608,0.3937339,3,OK,50.282,-78.289,-1916.507,OK,8.364,12.218,-1910.352,OK,-36.020,-54.609,-1945.241,Passive Strays,790484584,1780400343.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484587,1780400343.118639067,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484587,1780400343.118639067,1,OK,0.6564209,-0.1024756,-0.1082405,-0.7395231,269.067,-34.127,-1819.712,0.1094017,3,OK,269.190,-34.151,-1819.706,OK,183.701,8.851,-1832.118,OK,279.587,50.959,-1846.051,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484587,1780400343.118639067,1,OK,0.9698571,0.1365618,-0.1732088,-0.1035698,49.791,-77.994,-1916.594,0.3994604,3,OK,50.240,-78.288,-1916.487,OK,8.336,12.221,-1910.435,OK,-36.054,-54.599,-1945.299,Passive Strays,790484587,1780400343.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484590,1780400343.168639067,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484590,1780400343.168639067,1,OK,0.6564360,-0.1026385,-0.1085115,-0.7394473,269.069,-34.106,-1819.674,0.1098849,3,OK,269.191,-34.134,-1819.666,OK,183.697,8.853,-1832.115,OK,279.579,50.970,-1846.066,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484590,1780400343.168639067,1,OK,0.9697434,0.1372315,-0.1733085,-0.1035832,49.791,-77.996,-1916.590,0.3923180,3,OK,50.235,-78.286,-1916.484,OK,8.332,12.216,-1910.320,OK,-36.053,-54.593,-1945.303,Passive Strays,790484590,1780400343.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484593,1780400343.218639067,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484593,1780400343.218639067,1,OK,0.6564424,-0.1022563,-0.1086505,-0.7394742,269.082,-34.115,-1819.646,0.1107488,3,OK,269.209,-34.143,-1819.638,OK,183.724,8.847,-1832.140,OK,279.594,50.963,-1846.002,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484593,1780400343.218639067,1,OK,0.9697385,0.1372539,-0.1733533,-0.1035244,49.811,-77.994,-1916.580,0.3930673,3,OK,50.258,-78.275,-1916.471,OK,8.347,12.203,-1910.313,OK,-36.041,-54.599,-1945.306,Passive Strays,790484593,1780400343.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484596,1780400343.268639068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484596,1780400343.268639068,1,OK,0.6564141,-0.1022104,-0.1086279,-0.7395090,269.075,-34.122,-1819.579,0.1091428,3,OK,269.201,-34.149,-1819.571,OK,183.724,8.848,-1832.073,OK,279.593,50.955,-1845.926,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484596,1780400343.268639068,1,OK,0.9696603,0.1372741,-0.1737221,-0.1036116,49.801,-78.011,-1916.530,0.3930327,3,OK,50.250,-78.292,-1916.420,OK,8.365,12.207,-1910.286,OK,-36.034,-54.601,-1945.324,Passive Strays,790484596,1780400343.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484599,1780400343.318639068,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484599,1780400343.318639068,1,OK,0.6564245,-0.1026961,-0.1085787,-0.7394397,269.096,-34.104,-1819.678,0.1162616,3,OK,269.227,-34.140,-1819.668,OK,183.721,8.860,-1832.129,OK,279.602,50.968,-1846.086,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484599,1780400343.318639068,1,OK,0.9697821,0.1368875,-0.1733868,-0.1035451,49.808,-77.991,-1916.554,0.4004172,3,OK,50.262,-78.281,-1916.444,OK,8.351,12.219,-1910.354,OK,-36.040,-54.595,-1945.291,Passive Strays,790484599,1780400343.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484602,1780400343.368639067,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484602,1780400343.368639067,1,OK,0.6563168,-0.1029779,-0.1091001,-0.7394194,269.100,-34.097,-1819.595,0.1062526,3,OK,269.216,-34.143,-1819.582,OK,183.740,8.849,-1832.118,OK,279.630,50.962,-1846.105,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484602,1780400343.368639067,1,OK,0.9698193,0.1369179,-0.1731172,-0.1036075,49.829,-77.995,-1916.564,0.4007593,3,OK,50.279,-78.295,-1916.459,OK,8.370,12.223,-1910.332,OK,-36.022,-54.591,-1945.246,Passive Strays,790484602,1780400343.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484605,1780400343.418639067,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484605,1780400343.418639067,1,OK,0.6563098,-0.1031521,-0.1093400,-0.7393659,269.180,-34.094,-1819.648,0.1187583,3,OK,269.309,-34.153,-1819.631,OK,183.806,8.847,-1832.203,OK,279.702,50.954,-1846.210,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484605,1780400343.418639067,1,OK,0.9697424,0.1366065,-0.1737548,-0.1036707,49.854,-77.982,-1916.442,0.4038585,3,OK,50.313,-78.271,-1916.329,OK,8.437,12.249,-1910.319,OK,-35.975,-54.564,-1945.251,Passive Strays,790484605,1780400343.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790484608,1780400343.468639067,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790484608,1780400343.468639067,1,OK,0.6564959,-0.1027404,-0.1076785,-0.7395018,269.207,-34.223,-1819.862,0.1181118,3,OK,269.336,-34.248,-1819.856,OK,183.812,8.763,-1832.148,OK,279.707,50.877,-1846.171,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790484608,1780400343.468639067,1,OK,0.9698163,0.1367904,-0.1733435,-0.1034254,49.818,-78.172,-1916.474,0.3871235,3,OK,50.259,-78.452,-1916.367,OK,8.356,12.040,-1910.283,OK,-36.038,-54.820,-1945.214,Passive Strays,790484608,1780400343.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
