Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,185618746,1738783245.768616843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185618746,1738783245.768616843,1,OK,0.7293333,0.2086268,-0.0131509,-0.6514406,86.630,57.670,-1861.818,0.3530681,3,OK,86.297,57.539,-1861.966,OK,-3.195,84.568,-1881.996,OK,73.136,143.727,-1839.040,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185618746,1738783245.768616843,1,OK,0.6081864,-0.0857546,0.3984218,0.6811869,-164.665,-213.374,-1780.769,0.1166969,3,OK,-164.701,-213.357,-1780.765,OK,-222.326,-253.165,-1710.454,OK,-141.895,-284.207,-1724.672
3,Port 0x01: JJH Probe  s/n:3E4C880C,185618749,1738783245.818616843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185618749,1738783245.818616843,1,OK,0.7294226,0.2081684,-0.0128534,-0.6514931,86.613,57.693,-1861.935,0.3588803,3,OK,86.280,57.545,-1862.087,OK,-3.220,84.581,-1882.017,OK,73.111,143.759,-1839.174,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185618749,1738783245.818616843,1,OK,0.6082160,-0.0859777,0.3982965,0.6812056,-164.701,-213.351,-1780.750,0.1217737,3,OK,-164.745,-213.335,-1780.741,OK,-222.381,-253.142,-1710.468,OK,-141.945,-284.178,-1724.634
3,Port 0x01: JJH Probe  s/n:3E4C880C,185618752,1738783245.868616843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185618752,1738783245.868616843,1,OK,0.7294822,0.2081852,-0.0130947,-0.6514163,86.631,57.677,-1861.871,0.3493258,3,OK,86.305,57.538,-1862.018,OK,-3.202,84.554,-1881.999,OK,73.113,143.737,-1839.147,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185618752,1738783245.868616843,1,OK,0.6082692,-0.0859812,0.3979953,0.6813337,-164.659,-213.371,-1780.762,0.1285882,3,OK,-164.714,-213.371,-1780.732,OK,-222.353,-253.197,-1710.538,OK,-141.914,-284.219,-1724.680
3,Port 0x01: JJH Probe  s/n:3E4C880C,185618755,1738783245.918616843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185618755,1738783245.918616843,1,OK,0.7293966,0.2083581,-0.0135341,-0.6514479,86.626,57.663,-1861.774,0.3434575,3,OK,86.298,57.540,-1861.917,OK,-3.193,84.556,-1881.993,OK,73.132,143.727,-1839.084,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185618755,1738783245.918616843,1,OK,0.6082534,-0.0858546,0.3981285,0.6812859,-164.636,-213.380,-1780.789,0.1182162,3,OK,-164.682,-213.380,-1780.764,OK,-222.325,-253.194,-1710.533,OK,-141.879,-284.225,-1724.715
3,Port 0x01: JJH Probe  s/n:3E4C880C,185618758,1738783245.968616843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185618758,1738783245.968616843,1,OK,0.7294467,0.2080160,-0.0128824,-0.6515143,86.644,57.686,-1861.858,0.3533758,3,OK,86.321,57.534,-1862.008,OK,-3.195,84.578,-1881.931,OK,73.141,143.757,-1839.121,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185618758,1738783245.968616843,1,OK,0.6081615,-0.0856877,0.3981666,0.6813666,-164.606,-213.362,-1780.742,0.1165106,3,OK,-164.648,-213.365,-1780.716,OK,-222.269,-253.197,-1710.470,OK,-141.823,-284.213,-1724.693
3,Port 0x01: JJH Probe  s/n:3E4C880C,185618761,1738783246.018616843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185618761,1738783246.018616843,1,OK,0.7294644,0.2081204,-0.0131730,-0.6514554,86.609,57.682,-1861.839,0.3428069,3,OK,86.285,57.551,-1861.984,OK,-3.226,84.566,-1881.976,OK,73.103,143.740,-1839.133,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185618761,1738783246.018616843,1,OK,0.6081069,-0.0857283,0.3981095,0.6814437,-164.567,-213.383,-1780.731,0.1290644,3,OK,-164.619,-213.385,-1780.700,OK,-222.211,-253.233,-1710.477,OK,-141.780,-284.236,-1724.680
3,Port 0x01: JJH Probe  s/n:3E4C880C,185618764,1738783246.068616843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185618764,1738783246.068616843,1,OK,0.7293798,0.2083562,-0.0136838,-0.6514642,86.626,57.684,-1861.784,0.3405072,3,OK,86.306,57.556,-1861.926,OK,-3.199,84.581,-1882.032,OK,73.141,143.760,-1839.109,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185618764,1738783246.068616843,1,OK,0.6081201,-0.0857146,0.3981719,0.6813972,-164.555,-213.356,-1780.729,0.1248964,3,OK,-164.606,-213.366,-1780.692,OK,-222.204,-253.190,-1710.467,OK,-141.765,-284.203,-1724.679
3,Port 0x01: JJH Probe  s/n:3E4C880C,185618767,1738783246.118616843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185618767,1738783246.118616843,1,OK,0.7293849,0.2084020,-0.0128192,-0.6514614,86.631,57.690,-1861.891,0.3634831,3,OK,86.286,57.556,-1862.043,OK,-3.196,84.573,-1881.991,OK,73.135,143.746,-1839.096,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185618767,1738783246.118616843,1,OK,0.6081426,-0.0857954,0.3981892,0.6813569,-164.560,-213.364,-1780.760,0.1236539,3,OK,-164.607,-213.362,-1780.736,OK,-222.218,-253.193,-1710.491,OK,-141.783,-284.205,-1724.690
3,Port 0x01: JJH Probe  s/n:3E4C880C,185618770,1738783246.168616843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185618770,1738783246.168616843,1,OK,0.7293502,0.2083531,-0.0135166,-0.6515018,86.613,57.688,-1861.769,0.3443239,3,OK,86.291,57.553,-1861.914,OK,-3.206,84.597,-1881.982,OK,73.127,143.761,-1839.074,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185618770,1738783246.168616843,1,OK,0.6081448,-0.0857417,0.3981088,0.6814085,-164.577,-213.336,-1780.703,0.1261555,3,OK,-164.627,-213.342,-1780.669,OK,-222.232,-253.177,-1710.450,OK,-141.796,-284.186,-1724.652
3,Port 0x01: JJH Probe  s/n:3E4C880C,185618773,1738783246.218616843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185618773,1738783246.218616843,1,OK,0.7294374,0.2076986,-0.0139397,-0.6516042,86.603,57.670,-1861.776,0.3341340,3,OK,86.286,57.543,-1861.917,OK,-3.205,84.583,-1881.998,OK,73.129,143.759,-1839.221,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185618773,1738783246.218616843,1,OK,0.6081550,-0.0857587,0.3981094,0.6813970,-164.588,-213.347,-1780.736,0.1226977,3,OK,-164.639,-213.352,-1780.703,OK,-222.250,-253.184,-1710.482,OK,-141.806,-284.199,-1724.682
