Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,185640745,1738783612.418610564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185640745,1738783612.418610564,1,OK,0.7246527,0.1341229,-0.0865217,-0.6703756,96.126,51.707,-1891.559,0.3054952,3,OK,95.842,51.575,-1891.661,OK,8.123,79.865,-1917.536,OK,88.461,141.260,-1886.628,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185640745,1738783612.418610564,1,OK,0.5954310,-0.0768872,0.4127422,0.6849775,-157.563,-213.465,-1777.930,0.1424790,3,OK,-157.623,-213.454,-1777.906,OK,-211.808,-253.379,-1705.073,OK,-131.671,-283.559,-1722.248
3,Port 0x01: JJH Probe  s/n:3E4C880C,185640748,1738783612.468610564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185640748,1738783612.468610564,1,OK,0.7246213,0.1339184,-0.0860817,-0.6705071,96.119,51.703,-1891.531,0.3045524,3,OK,95.845,51.552,-1891.631,OK,8.107,79.900,-1917.410,OK,88.452,141.258,-1886.569,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185640748,1738783612.468610564,1,OK,0.5949847,-0.0766654,0.4130380,0.6852118,-157.329,-213.508,-1777.879,0.1503204,3,OK,-157.393,-213.494,-1777.855,OK,-211.460,-253.457,-1704.969,OK,-131.336,-283.585,-1722.218
3,Port 0x01: JJH Probe  s/n:3E4C880C,185640751,1738783612.518610564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185640751,1738783612.518610564,1,OK,0.7244931,0.1343964,-0.0862495,-0.6705285,96.104,51.679,-1891.216,0.2842180,3,OK,95.851,51.537,-1891.309,OK,8.095,79.908,-1917.168,OK,88.452,141.218,-1886.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185640751,1738783612.518610564,1,OK,0.5944830,-0.0759752,0.4132686,0.6855850,-157.062,-213.548,-1777.797,0.1431815,3,OK,-157.121,-213.552,-1777.758,OK,-211.058,-253.574,-1704.825,OK,-130.933,-283.641,-1722.247
3,Port 0x01: JJH Probe  s/n:3E4C880C,185640754,1738783612.568610564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185640754,1738783612.568610564,1,OK,0.7244375,0.1355206,-0.0845057,-0.6705843,96.140,51.649,-1891.180,0.3047820,3,OK,95.859,51.511,-1891.282,OK,8.114,79.925,-1916.923,OK,88.451,141.173,-1885.813,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185640754,1738783612.568610564,1,OK,0.5938533,-0.0761148,0.4140090,0.6856686,-156.797,-213.651,-1777.769,0.1488596,3,OK,-156.856,-213.613,-1777.772,OK,-210.661,-253.656,-1704.669,OK,-130.538,-283.677,-1722.137
3,Port 0x01: JJH Probe  s/n:3E4C880C,185640757,1738783612.618610564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185640757,1738783612.618610564,1,OK,0.7243367,0.1353395,-0.0843648,-0.6707475,96.127,51.627,-1890.983,0.2951560,3,OK,95.857,51.489,-1891.081,OK,8.096,79.944,-1916.684,OK,88.466,141.145,-1885.617,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185640757,1738783612.618610564,1,OK,0.5932549,-0.0750974,0.4146091,0.6859361,-156.500,-213.690,-1777.653,0.1368944,3,OK,-156.541,-213.669,-1777.650,OK,-210.175,-253.751,-1704.418,OK,-130.086,-283.717,-1722.146
3,Port 0x01: JJH Probe  s/n:3E4C880C,185640760,1738783612.668610564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185640760,1738783612.668610564,1,OK,0.7242154,0.1365793,-0.0838103,-0.6706967,96.133,51.608,-1890.893,0.3006077,3,OK,95.858,51.472,-1890.994,OK,8.103,79.952,-1916.607,OK,88.460,141.122,-1885.298,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185640760,1738783612.668610564,1,OK,0.5927482,-0.0745999,0.4146952,0.6863762,-156.163,-213.742,-1777.489,0.1414652,3,OK,-156.219,-213.739,-1777.458,OK,-209.706,-253.883,-1704.238,OK,-129.614,-283.788,-1722.077
3,Port 0x01: JJH Probe  s/n:3E4C880C,185640763,1738783612.718610564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185640763,1738783612.718610564,1,OK,0.7241275,0.1366912,-0.0838291,-0.6707664,96.113,51.579,-1890.718,0.2996646,3,OK,95.840,51.443,-1890.817,OK,8.091,79.945,-1916.443,OK,88.459,141.094,-1885.108,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185640763,1738783612.718610564,1,OK,0.5919648,-0.0744420,0.4153451,0.6866764,-155.824,-213.839,-1777.489,0.1481521,3,OK,-155.885,-213.804,-1777.489,OK,-209.191,-254.012,-1704.119,OK,-129.100,-283.845,-1722.057
3,Port 0x01: JJH Probe  s/n:3E4C880C,185640766,1738783612.768610563,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185640766,1738783612.768610563,1,OK,0.7241339,0.1362650,-0.0832392,-0.6709196,96.134,51.599,-1890.659,0.2958102,3,OK,95.867,51.453,-1890.758,OK,8.095,79.999,-1916.242,OK,88.477,141.104,-1885.029,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185640766,1738783612.768610563,1,OK,0.5915618,-0.0738013,0.4155880,0.6869458,-155.541,-213.818,-1777.324,0.1447996,3,OK,-155.600,-213.815,-1777.292,OK,-208.784,-254.041,-1703.905,OK,-128.709,-283.827,-1721.996
3,Port 0x01: JJH Probe  s/n:3E4C880C,185640769,1738783612.818610563,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185640769,1738783612.818610563,1,OK,0.7240067,0.1368261,-0.0834206,-0.6709202,96.114,51.544,-1890.408,0.2967006,3,OK,95.844,51.407,-1890.507,OK,8.092,79.959,-1916.070,OK,88.479,141.052,-1884.726,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185640769,1738783612.818610563,1,OK,0.5910253,-0.0739658,0.4160502,0.6871102,-155.327,-213.951,-1777.333,0.1565111,3,OK,-155.391,-213.914,-1777.332,OK,-208.459,-254.181,-1703.837,OK,-128.387,-283.913,-1721.945
3,Port 0x01: JJH Probe  s/n:3E4C880C,185640772,1738783612.868610563,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185640772,1738783612.868610563,1,OK,0.7239964,0.1375858,-0.0820734,-0.6709422,96.146,51.535,-1890.502,0.3079432,3,OK,95.860,51.403,-1890.606,OK,8.092,79.971,-1915.999,OK,88.486,141.029,-1884.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185640772,1738783612.868610563,1,OK,0.5908410,-0.0735633,0.4158829,0.6874131,-155.173,-213.921,-1777.248,0.1554831,3,OK,-155.238,-213.911,-1777.219,OK,-208.251,-254.226,-1703.770,OK,-128.181,-283.910,-1721.957
