Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982244350,1783596339.168449484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982244350,1783596339.168449484,1,OK,0.4841925,0.1510723,-0.0526050,-0.8602136,114.457,194.964,-1581.965,0.2447200,3,OK,114.302,195.134,-1582.006,OK,57.583,271.192,-1596.115,OK,158.274,271.152,-1563.129,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982244350,1783596339.168449484,1,OK,0.8889136,0.2839842,-0.1653455,-0.3191338,-161.449,255.278,-1662.064,0.4378810,3,OK,-161.308,254.794,-1662.226,OK,-166.962,345.193,-1619.608,OK,-230.390,317.133,-1672.345
3,Port 0x01: JJH Probe  s/n:3E4C880C,982244353,1783596339.218449484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982244353,1783596339.218449484,1,OK,0.4838324,0.1526836,-0.0511122,-0.8602217,114.502,194.841,-1581.658,0.2481999,3,OK,114.345,195.014,-1581.699,OK,57.646,271.126,-1595.564,OK,158.297,270.948,-1562.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982244353,1783596339.218449484,1,OK,0.8887799,0.2843686,-0.1653951,-0.3191381,-161.396,255.283,-1662.146,0.4371911,3,OK,-161.252,254.786,-1662.313,OK,-166.909,345.186,-1619.607,OK,-230.353,317.140,-1672.422
3,Port 0x01: JJH Probe  s/n:3E4C880C,982244356,1783596339.268449484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982244356,1783596339.268449484,1,OK,0.4835827,0.1533025,-0.0500314,-0.8603156,114.461,194.731,-1581.242,0.2495530,3,OK,114.303,194.903,-1581.283,OK,57.612,271.059,-1594.955,OK,158.269,270.785,-1561.828,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982244356,1783596339.268449484,1,OK,0.8889166,0.2842110,-0.1649953,-0.3191049,-161.416,255.284,-1662.128,0.4514615,3,OK,-161.273,254.783,-1662.297,OK,-166.946,345.185,-1619.611,OK,-230.378,317.127,-1672.334
3,Port 0x01: JJH Probe  s/n:3E4C880C,982244359,1783596339.318449484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982244359,1783596339.318449484,1,OK,0.4834705,0.1541622,-0.0482064,-0.8603293,114.438,194.670,-1581.018,0.2467873,3,OK,114.277,194.837,-1581.059,OK,57.558,271.028,-1594.407,OK,158.215,270.670,-1561.312,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982244359,1783596339.318449484,1,OK,0.8889082,0.2841700,-0.1650673,-0.3191275,-161.444,255.267,-1662.126,0.4533223,3,OK,-161.296,254.759,-1662.296,OK,-166.966,345.176,-1619.616,OK,-230.406,317.118,-1672.349
3,Port 0x01: JJH Probe  s/n:3E4C880C,982244362,1783596339.368449484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982244362,1783596339.368449484,1,OK,0.4833294,0.1547695,-0.0474811,-0.8603398,114.450,194.656,-1580.792,0.2471375,3,OK,114.291,194.817,-1580.832,OK,57.565,271.040,-1594.060,OK,158.221,270.621,-1560.926,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982244362,1783596339.368449484,1,OK,0.8889143,0.2841330,-0.1651681,-0.3190913,-161.407,255.296,-1662.142,0.4431548,3,OK,-161.263,254.798,-1662.309,OK,-166.927,345.209,-1619.642,OK,-230.371,317.138,-1672.392
3,Port 0x01: JJH Probe  s/n:3E4C880C,982244365,1783596339.418449484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982244365,1783596339.418449484,1,OK,0.4833409,0.1550213,-0.0470532,-0.8603116,114.420,194.648,-1580.647,0.2480472,3,OK,114.264,194.821,-1580.686,OK,57.521,271.030,-1593.842,OK,158.172,270.593,-1560.708,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982244365,1783596339.418449484,1,OK,0.8888766,0.2843902,-0.1648463,-0.3191336,-161.411,255.302,-1662.199,0.4523186,3,OK,-161.276,254.796,-1662.375,OK,-166.934,345.198,-1619.630,OK,-230.376,317.134,-1672.371
3,Port 0x01: JJH Probe  s/n:3E4C880C,982244368,1783596339.468449484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982244368,1783596339.468449484,1,OK,0.4834146,0.1552025,-0.0467234,-0.8602554,114.415,194.666,-1580.683,0.2511587,3,OK,114.253,194.840,-1580.723,OK,57.497,271.037,-1593.823,OK,158.146,270.615,-1560.688,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982244368,1783596339.468449484,1,OK,0.8888952,0.2843523,-0.1648027,-0.3191382,-161.427,255.295,-1662.175,0.4469967,3,OK,-161.295,254.798,-1662.349,OK,-166.947,345.187,-1619.612,OK,-230.392,317.122,-1672.342
3,Port 0x01: JJH Probe  s/n:3E4C880C,982244371,1783596339.518449484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982244371,1783596339.518449484,1,OK,0.4833113,0.1554206,-0.0472817,-0.8602436,114.409,194.640,-1580.492,0.2471469,3,OK,114.265,194.805,-1580.528,OK,57.504,271.036,-1593.746,OK,158.152,270.579,-1560.510,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982244371,1783596339.518449484,1,OK,0.8890183,0.2837799,-0.1651948,-0.3191020,-161.423,255.268,-1662.073,0.4522014,3,OK,-161.271,254.769,-1662.236,OK,-166.943,345.197,-1619.652,OK,-230.376,317.125,-1672.338
3,Port 0x01: JJH Probe  s/n:3E4C880C,982244374,1783596339.568449484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982244374,1783596339.568449484,1,OK,0.4832692,0.1556619,-0.0471517,-0.8602308,114.383,194.651,-1580.511,0.2508279,3,OK,114.237,194.823,-1580.547,OK,57.483,271.049,-1593.747,OK,158.122,270.581,-1560.480,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982244374,1783596339.568449484,1,OK,0.8888975,0.2840607,-0.1653575,-0.3191045,-161.448,255.278,-1662.092,0.4456908,3,OK,-161.296,254.777,-1662.255,OK,-166.968,345.197,-1619.618,OK,-230.406,317.138,-1672.375
3,Port 0x01: JJH Probe  s/n:3E4C880C,982244377,1783596339.618449484,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982244377,1783596339.618449484,1,OK,0.4832501,0.1559123,-0.0460490,-0.8602559,114.431,194.610,-1580.511,0.2523568,3,OK,114.269,194.777,-1580.552,OK,57.515,271.009,-1593.541,OK,158.157,270.524,-1560.345,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982244377,1783596339.618449484,1,OK,0.8888585,0.2842170,-0.1652382,-0.3191358,-161.409,255.276,-1662.139,0.4437523,3,OK,-161.264,254.773,-1662.307,OK,-166.921,345.188,-1619.621,OK,-230.370,317.127,-1672.395
