Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391285698,1727255294.968390085,1,OK,0.9572351,-0.0382101,-0.1900926,0.2147224,-149.478,-19.170,-2148.345,0.1290757,3,OK,-149.507,-19.249,-2148.349,OK,-205.431,-91.540,-2168.782,OK,-235.239,-15.302,-2198.699,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391285698,1727255294.968390085,1,OK,0.0233725,-0.1876192,0.0190099,0.9817797,128.004,196.903,-2024.086,0.4139295,3,OK,127.700,196.751,-2024.165,OK,219.086,148.787,-1999.723,OK,144.725,102.085,-2019.043,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391285698,1727255294.968390085,1,OK,0.4258653,0.4660626,0.4470431,-0.6337010,-8.600,15.853,-2131.396,0.1602190,3,OK,-247.696,116.615,-2079.316,OK,-118.612,58.576,-2097.902,OK,-209.310,95.026,-2068.392
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391285701,1727255295.018390085,1,OK,0.9573516,-0.0379346,-0.1895316,0.2147478,-149.409,-19.186,-2148.363,0.1419178,3,OK,-149.480,-19.261,-2148.391,OK,-205.385,-91.552,-2168.753,OK,-235.189,-15.313,-2198.583,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391285701,1727255295.018390085,1,OK,0.0233394,-0.1872080,0.0191090,0.9818571,128.041,196.901,-2024.075,0.4112147,3,OK,127.738,196.750,-2024.154,OK,219.145,148.794,-1999.780,OK,144.765,102.080,-2019.030,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391285701,1727255295.018390085,1,OK,0.4254948,0.4664700,0.4476125,-0.6332480,-8.568,15.876,-2131.511,0.1525434,3,OK,-247.679,116.520,-2079.264,OK,-118.583,58.526,-2097.949,OK,-209.295,94.924,-2068.407
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391285704,1727255295.068390085,1,OK,0.9574132,-0.0376587,-0.1892627,0.2147591,-149.385,-19.203,-2148.370,0.1479548,3,OK,-149.456,-19.264,-2148.401,OK,-205.386,-91.565,-2168.762,OK,-235.181,-15.332,-2198.520,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391285704,1727255295.068390085,1,OK,0.0233608,-0.1884052,0.0191525,0.9816267,128.073,196.904,-2024.159,0.4246698,3,OK,127.743,196.767,-2024.246,OK,219.145,148.784,-1999.628,OK,144.783,102.083,-2019.060,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391285704,1727255295.068390085,1,OK,0.4258704,0.4665448,0.4471066,-0.6332977,-8.520,15.872,-2131.371,0.1486764,3,OK,-247.667,116.595,-2079.421,OK,-118.567,58.570,-2097.938,OK,-209.278,94.996,-2068.505
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391285707,1727255295.118390085,1,OK,0.9572618,-0.0378315,-0.1899616,0.2147864,-149.457,-19.180,-2148.329,0.1348418,3,OK,-149.488,-19.251,-2148.335,OK,-205.413,-91.546,-2168.797,OK,-235.228,-15.314,-2198.635,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391285707,1727255295.118390085,1,OK,0.0232972,-0.1876459,0.0194596,0.9817676,128.026,196.893,-2024.088,0.4152812,3,OK,127.714,196.753,-2024.170,OK,219.109,148.791,-1999.678,OK,144.751,102.074,-2018.957,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391285707,1727255295.118390085,1,OK,0.4255559,0.4667350,0.4476267,-0.6330015,-8.574,15.914,-2131.497,0.1449190,3,OK,-247.720,116.513,-2079.332,OK,-118.606,58.538,-2097.977,OK,-209.354,94.936,-2068.514
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391285710,1727255295.168390085,1,OK,0.9572429,-0.0375035,-0.1901070,0.2147996,-149.469,-19.207,-2148.308,0.1394770,3,OK,-149.500,-19.260,-2148.318,OK,-205.428,-91.571,-2168.844,OK,-235.213,-15.337,-2198.609,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391285710,1727255295.168390085,1,OK,0.0233199,-0.1879707,0.0191426,0.9817111,128.025,196.884,-2024.095,0.4185693,3,OK,127.705,196.745,-2024.179,OK,219.107,148.773,-1999.650,OK,144.750,102.062,-2019.012,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391285710,1727255295.168390085,1,OK,0.4259898,0.4668297,0.4474932,-0.6327341,-8.567,15.894,-2131.434,0.1366480,3,OK,-247.827,116.379,-2079.511,OK,-118.663,58.469,-2098.020,OK,-209.426,94.806,-2068.637
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391285713,1727255295.218390085,1,OK,0.9573943,-0.0372877,-0.1895408,0.2146625,-149.402,-19.220,-2148.347,0.1497185,3,OK,-149.460,-19.274,-2148.372,OK,-205.405,-91.560,-2168.831,OK,-235.181,-15.315,-2198.527,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391285713,1727255295.218390085,1,OK,0.0233572,-0.1876192,0.0191146,0.9817780,128.057,196.900,-2024.087,0.4166340,3,OK,127.743,196.759,-2024.169,OK,219.141,148.782,-1999.714,OK,144.783,102.079,-2019.023,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391285713,1727255295.218390085,1,OK,0.4262132,0.4667533,0.4473936,-0.6327105,-8.539,15.904,-2131.457,0.1385443,3,OK,-247.833,116.338,-2079.616,OK,-118.647,58.457,-2098.081,OK,-209.442,94.790,-2068.740
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391285716,1727255295.268390085,1,OK,0.9572264,-0.0381746,-0.1901461,0.2147201,-149.444,-19.180,-2148.344,0.1276074,3,OK,-149.478,-19.252,-2148.352,OK,-205.400,-91.553,-2168.796,OK,-235.191,-15.311,-2198.699,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391285716,1727255295.268390085,1,OK,0.0233903,-0.1878200,0.0194949,0.9817314,128.059,196.908,-2024.164,0.4092416,3,OK,127.746,196.780,-2024.246,OK,219.122,148.791,-1999.720,OK,144.766,102.073,-2019.023,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391285716,1727255295.268390085,1,OK,0.4259824,0.4662928,0.4475289,-0.6331097,-8.593,15.924,-2131.660,0.1418610,3,OK,-247.815,116.403,-2079.555,OK,-118.648,58.498,-2098.163,OK,-209.412,94.851,-2068.705
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391285719,1727255295.318390085,1,OK,0.9572229,-0.0382427,-0.1902023,0.2146740,-149.469,-19.188,-2148.280,0.1391759,3,OK,-149.499,-19.269,-2148.284,OK,-205.427,-91.540,-2168.734,OK,-235.215,-15.324,-2198.650,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391285719,1727255295.318390085,1,OK,0.0233138,-0.1879107,0.0191704,0.9817222,128.010,196.894,-2024.104,0.4181978,3,OK,127.695,196.754,-2024.187,OK,219.084,148.784,-1999.671,OK,144.741,102.076,-2019.017,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391285719,1727255295.318390085,1,OK,0.4259961,0.4668839,0.4474121,-0.6327474,-8.577,15.925,-2131.416,0.1315096,3,OK,-247.833,116.442,-2079.518,OK,-118.661,58.511,-2098.016,OK,-209.440,94.875,-2068.668
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391285722,1727255295.368390085,1,OK,0.9572410,-0.0379098,-0.1899964,0.2148345,-149.447,-19.184,-2148.366,0.1369312,3,OK,-149.479,-19.261,-2148.372,OK,-205.390,-91.553,-2168.826,OK,-235.219,-15.330,-2198.685,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391285722,1727255295.368390085,1,OK,0.0232692,-0.1872636,0.0195998,0.9818384,128.041,196.890,-2024.058,0.4128036,3,OK,127.730,196.754,-2024.139,OK,219.135,148.793,-1999.708,OK,144.773,102.068,-2018.914,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391285722,1727255295.368390085,1,OK,0.4262324,0.4662555,0.4471506,-0.6332361,-8.541,15.908,-2131.460,0.1536369,3,OK,-247.778,116.467,-2079.558,OK,-118.603,58.525,-2098.052,OK,-209.371,94.899,-2068.614
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391285725,1727255295.418390085,1,OK,0.9572082,-0.0383967,-0.1901307,0.2147756,-149.458,-19.176,-2148.334,0.1373011,3,OK,-149.481,-19.256,-2148.334,OK,-205.409,-91.545,-2168.758,OK,-235.214,-15.342,-2198.702,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391285725,1727255295.418390085,1,OK,0.0234104,-0.1881156,0.0193198,0.9816778,128.051,196.914,-2024.168,0.4146273,3,OK,127.731,196.783,-2024.252,OK,219.112,148.790,-1999.681,OK,144.753,102.083,-2019.049,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391285725,1727255295.418390085,1,OK,0.4263821,0.4664430,0.4471343,-0.6330088,-8.566,15.902,-2131.464,0.1353414,3,OK,-247.849,116.393,-2079.655,OK,-118.663,58.490,-2098.099,OK,-209.445,94.851,-2068.766
