Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352200,1734089736.668591845,1,OK,0.6721157,-0.1994154,0.3128735,-0.6407840,-184.387,162.224,-1821.139,0.1930904,3,OK,-184.349,162.361,-1821.179,OK,-210.494,241.415,-1778.131,OK,-159.054,254.698,-1847.065,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352200,1734089736.668591845,1,OK,0.9628781,-0.0639215,-0.1199094,0.2332416,155.334,-196.441,-1865.524,0.3718382,3,OK,155.601,-196.210,-1865.426,OK,57.303,-203.001,-1905.185,OK,97.959,-123.522,-1892.193,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352200,1734089736.668591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352203,1734089736.718591845,1,OK,0.6721908,-0.1993332,0.3126730,-0.6408286,-184.379,162.238,-1821.169,0.2017027,3,OK,-184.344,162.382,-1821.203,OK,-210.501,241.426,-1778.197,OK,-159.046,254.710,-1847.089,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352203,1734089736.718591845,1,OK,0.9628206,-0.0637878,-0.1203110,0.2333084,155.332,-196.429,-1865.501,0.3796186,3,OK,155.599,-196.189,-1865.403,OK,57.319,-203.002,-1905.240,OK,97.968,-123.516,-1892.177,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352203,1734089736.718591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352206,1734089736.768591845,1,OK,0.6720977,-0.1997695,0.3127218,-0.6407667,-184.377,162.221,-1821.119,0.1701044,3,OK,-184.345,162.351,-1821.150,OK,-210.505,241.420,-1778.144,OK,-159.058,254.704,-1847.136,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352206,1734089736.768591845,1,OK,0.9628417,-0.0634600,-0.1203405,0.2332955,155.323,-196.442,-1865.490,0.3798737,3,OK,155.590,-196.202,-1865.391,OK,57.307,-202.993,-1905.222,OK,97.953,-123.516,-1892.112,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352206,1734089736.768591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352209,1734089736.818591845,1,OK,0.6720312,-0.1998911,0.3127682,-0.6407759,-184.390,162.229,-1821.113,0.1666445,3,OK,-184.362,162.366,-1821.140,OK,-210.507,241.426,-1778.139,OK,-159.069,254.709,-1847.157,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352209,1734089736.818591845,1,OK,0.9628914,-0.0633662,-0.1199203,0.2333323,155.344,-196.436,-1865.538,0.3689007,3,OK,155.593,-196.195,-1865.448,OK,57.309,-202.992,-1905.179,OK,97.953,-123.508,-1892.110,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352209,1734089736.818591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352212,1734089736.868591845,1,OK,0.6721516,-0.1995116,0.3126957,-0.6408033,-184.382,162.228,-1821.123,0.1924906,3,OK,-184.350,162.362,-1821.154,OK,-210.498,241.421,-1778.159,OK,-159.059,254.708,-1847.076,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352212,1734089736.868591845,1,OK,0.9628324,-0.0633674,-0.1204171,0.2333197,155.326,-196.443,-1865.532,0.3790993,3,OK,155.596,-196.203,-1865.432,OK,57.309,-203.003,-1905.278,OK,97.956,-123.504,-1892.144,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352212,1734089736.868591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352215,1734089736.918591845,1,OK,0.6721173,-0.1994595,0.3127532,-0.6408273,-184.375,162.227,-1821.085,0.1919781,3,OK,-184.341,162.358,-1821.119,OK,-210.483,241.424,-1778.108,OK,-159.042,254.705,-1847.027,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352215,1734089736.918591845,1,OK,0.9629074,-0.0635492,-0.1197486,0.2333048,155.366,-196.434,-1865.587,0.3671757,3,OK,155.615,-196.197,-1865.496,OK,57.326,-202.989,-1905.199,OK,97.972,-123.514,-1892.178,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352215,1734089736.918591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352218,1734089736.968591845,1,OK,0.6720802,-0.1993695,0.3130653,-0.6407418,-184.377,162.231,-1821.172,0.1921997,3,OK,-184.333,162.372,-1821.218,OK,-210.474,241.415,-1778.120,OK,-159.038,254.701,-1847.079,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352218,1734089736.968591845,1,OK,0.9628529,-0.0630614,-0.1203447,0.2333552,155.351,-196.447,-1865.565,0.3796587,3,OK,155.608,-196.198,-1865.471,OK,57.326,-203.000,-1905.285,OK,97.974,-123.508,-1892.116,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352218,1734089736.968591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352221,1734089737.018591845,1,OK,0.6720644,-0.1998193,0.3127973,-0.6407492,-184.378,162.228,-1821.072,0.1760682,3,OK,-184.347,162.373,-1821.099,OK,-210.495,241.417,-1778.091,OK,-159.062,254.705,-1847.092,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352221,1734089737.018591845,1,OK,0.9628386,-0.0640520,-0.1200695,0.2332862,155.322,-196.418,-1865.485,0.3748394,3,OK,155.590,-196.186,-1865.386,OK,57.308,-202.987,-1905.181,OK,97.947,-123.519,-1892.190,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352221,1734089737.018591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352224,1734089737.068591845,1,OK,0.6721095,-0.1997135,0.3127684,-0.6407490,-184.402,162.231,-1821.135,0.1709212,3,OK,-184.369,162.358,-1821.168,OK,-210.529,241.428,-1778.147,OK,-159.084,254.715,-1847.136,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352224,1734089737.068591845,1,OK,0.9628528,-0.0641887,-0.1199521,0.2332506,155.310,-196.424,-1865.533,0.3627762,3,OK,155.566,-196.196,-1865.439,OK,57.295,-203.006,-1905.207,OK,97.943,-123.511,-1892.250,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352224,1734089737.068591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352227,1734089737.118591845,1,OK,0.6720761,-0.1996782,0.3128952,-0.6407332,-184.377,162.229,-1821.112,0.1766871,3,OK,-184.344,162.366,-1821.144,OK,-210.489,241.415,-1778.107,OK,-159.056,254.711,-1847.096,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352227,1734089737.118591845,1,OK,0.9628751,-0.0633466,-0.1200119,0.2333581,155.346,-196.431,-1865.533,0.3777032,3,OK,155.601,-196.184,-1865.440,OK,57.307,-202.993,-1905.195,OK,97.958,-123.510,-1892.107,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352227,1734089737.118591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352230,1734089737.168591845,1,OK,0.6721226,-0.1999096,0.3126617,-0.6407261,-184.347,162.235,-1821.112,0.1685243,3,OK,-184.323,162.372,-1821.130,OK,-210.481,241.422,-1778.159,OK,-159.045,254.727,-1847.156,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352230,1734089737.168591845,1,OK,0.9628870,-0.0637955,-0.1198735,0.2332576,155.364,-196.432,-1865.536,0.3659568,3,OK,155.619,-196.200,-1865.443,OK,57.338,-202.988,-1905.182,OK,97.984,-123.512,-1892.181,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352230,1734089737.168591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352233,1734089737.218591845,1,OK,0.6721022,-0.1996654,0.3128935,-0.6407106,-184.389,162.233,-1821.120,0.1751675,3,OK,-184.354,162.366,-1821.155,OK,-210.508,241.421,-1778.109,OK,-159.072,254.717,-1847.099,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352233,1734089737.218591845,1,OK,0.9628058,-0.0636135,-0.1204844,0.2333276,155.311,-196.423,-1865.508,0.3848581,3,OK,155.585,-196.183,-1865.406,OK,57.305,-202.985,-1905.276,OK,97.942,-123.511,-1892.169,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352233,1734089737.218591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352236,1734089737.268591845,1,OK,0.6720872,-0.1996578,0.3128629,-0.6407437,-184.403,162.224,-1821.127,0.1790588,3,OK,-184.369,162.360,-1821.160,OK,-210.517,241.414,-1778.127,OK,-159.082,254.704,-1847.107,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352236,1734089737.268591845,1,OK,0.9628394,-0.0632296,-0.1202677,0.2334053,155.325,-196.440,-1865.526,0.3762325,3,OK,155.583,-196.197,-1865.432,OK,57.306,-203.003,-1905.234,OK,97.933,-123.518,-1892.104,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352236,1734089737.268591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352239,1734089737.318591845,1,OK,0.6721037,-0.1997065,0.3128297,-0.6407273,-184.395,162.244,-1821.158,0.1754467,3,OK,-184.360,162.384,-1821.193,OK,-210.521,241.434,-1778.157,OK,-159.077,254.722,-1847.154,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352239,1734089737.318591845,1,OK,0.9628059,-0.0636258,-0.1204095,0.2333626,155.319,-196.411,-1865.496,0.3748722,3,OK,155.588,-196.178,-1865.397,OK,57.316,-202.985,-1905.246,OK,97.939,-123.493,-1892.156,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352239,1734089737.318591845,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801352242,1734089737.368591846,1,OK,0.6722075,-0.1997317,0.3124966,-0.6407731,-184.413,162.231,-1821.116,0.1774969,3,OK,-184.387,162.367,-1821.140,OK,-210.566,241.426,-1778.181,OK,-159.107,254.717,-1847.134,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801352242,1734089737.368591846,1,OK,0.9628417,-0.0634821,-0.1202312,0.2333460,155.357,-196.421,-1865.516,0.3831665,3,OK,155.617,-196.171,-1865.421,OK,57.331,-202.987,-1905.228,OK,97.984,-123.507,-1892.130,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801352242,1734089737.368591846,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
