Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,977577136,1783518552.268403318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977577136,1783518552.268403318,1,OK,0.4457752,0.2455177,0.0898470,-0.8561151,113.542,176.988,-1554.222,0.5065362,3,OK,113.145,177.127,-1554.319,OK,57.361,254.121,-1543.064,OK,157.354,241.670,-1509.026,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977577136,1783518552.268403318,1,OK,0.8748777,0.2966472,-0.2112088,-0.3193434,-154.466,257.180,-1671.015,0.4608688,3,OK,-154.341,256.668,-1671.188,OK,-161.159,347.270,-1629.006,OK,-220.151,321.141,-1687.549
3,Port 0x01: JJH Probe  s/n:3E4C880C,977577139,1783518552.318403318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977577139,1783518552.318403318,1,OK,0.4457825,0.2452012,0.0892852,-0.8562608,113.524,176.924,-1554.115,0.4983454,3,OK,113.143,177.087,-1554.195,OK,57.359,254.091,-1543.053,OK,157.357,241.623,-1509.020,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977577139,1783518552.318403318,1,OK,0.8748257,0.2970355,-0.2109490,-0.3192967,-154.443,257.175,-1671.068,0.4553934,3,OK,-154.332,256.671,-1671.248,OK,-161.156,347.236,-1628.970,OK,-220.148,321.109,-1687.540
3,Port 0x01: JJH Probe  s/n:3E4C880C,977577142,1783518552.368403318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977577142,1783518552.368403318,1,OK,0.4457751,0.2454454,0.0895683,-0.8561651,113.553,176.939,-1554.143,0.5031589,3,OK,113.164,177.093,-1554.231,OK,57.376,254.088,-1543.037,OK,157.371,241.624,-1508.986,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977577142,1783518552.368403318,1,OK,0.8747245,0.2971638,-0.2110993,-0.3193554,-154.428,257.170,-1671.077,0.4547826,3,OK,-154.311,256.657,-1671.257,OK,-161.129,347.229,-1628.953,OK,-220.129,321.122,-1687.570
3,Port 0x01: JJH Probe  s/n:3E4C880C,977577145,1783518552.418403317,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977577145,1783518552.418403317,1,OK,0.4457615,0.2455284,0.0900011,-0.8561029,113.560,176.955,-1554.215,0.4999140,3,OK,113.168,177.092,-1554.310,OK,57.376,254.085,-1543.027,OK,157.366,241.624,-1509.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977577145,1783518552.418403317,1,OK,0.8748582,0.2968584,-0.2110323,-0.3193174,-154.432,257.159,-1671.027,0.4612386,3,OK,-154.311,256.645,-1671.204,OK,-161.137,347.235,-1628.967,OK,-220.133,321.107,-1687.522
3,Port 0x01: JJH Probe  s/n:3E4C880C,977577148,1783518552.468403317,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977577148,1783518552.468403317,1,OK,0.4457157,0.2456977,0.0899483,-0.8560838,113.561,176.954,-1554.205,0.5066378,3,OK,113.162,177.097,-1554.300,OK,57.383,254.083,-1543.032,OK,157.365,241.616,-1508.977,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977577148,1783518552.468403317,1,OK,0.8748073,0.2970082,-0.2110767,-0.3192881,-154.427,257.178,-1671.095,0.4530407,3,OK,-154.307,256.667,-1671.272,OK,-161.132,347.248,-1629.001,OK,-220.140,321.119,-1687.601
3,Port 0x01: JJH Probe  s/n:3E4C880C,977577151,1783518552.518403318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977577151,1783518552.518403318,1,OK,0.4457312,0.2455458,0.0896155,-0.8561542,113.571,176.958,-1554.176,0.5078521,3,OK,113.177,177.105,-1554.268,OK,57.398,254.107,-1543.062,OK,157.392,241.639,-1508.995,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977577151,1783518552.518403318,1,OK,0.8747980,0.2971525,-0.2107944,-0.3193658,-154.418,257.186,-1671.124,0.4590463,3,OK,-154.310,256.673,-1671.310,OK,-161.117,347.246,-1628.983,OK,-220.129,321.119,-1687.564
3,Port 0x01: JJH Probe  s/n:3E4C880C,977577154,1783518552.568403318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977577154,1783518552.568403318,1,OK,0.4457773,0.2451910,0.0893159,-0.8562632,113.557,176.938,-1554.091,0.5028139,3,OK,113.170,177.098,-1554.175,OK,57.392,254.102,-1543.024,OK,157.397,241.641,-1508.991,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977577154,1783518552.568403318,1,OK,0.8748931,0.2967871,-0.2110152,-0.3192994,-154.423,257.177,-1671.045,0.4526638,3,OK,-154.304,256.673,-1671.218,OK,-161.123,347.251,-1628.998,OK,-220.132,321.117,-1687.548
3,Port 0x01: JJH Probe  s/n:3E4C880C,977577157,1783518552.618403318,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977577157,1783518552.618403318,1,OK,0.4457641,0.2454769,0.0893190,-0.8561878,113.549,176.934,-1554.105,0.5014628,3,OK,113.163,177.084,-1554.193,OK,57.380,254.099,-1543.044,OK,157.365,241.629,-1508.962,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977577157,1783518552.618403318,1,OK,0.8749435,0.2966778,-0.2108945,-0.3193427,-154.439,257.166,-1671.038,0.4649663,3,OK,-154.319,256.654,-1671.215,OK,-161.136,347.248,-1629.009,OK,-220.140,321.112,-1687.516
3,Port 0x01: JJH Probe  s/n:3E4C880C,977577160,1783518552.668403317,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977577160,1783518552.668403317,1,OK,0.4457056,0.2458697,0.0897187,-0.8560638,113.575,176.942,-1554.195,0.5144268,3,OK,113.176,177.078,-1554.293,OK,57.387,254.086,-1543.072,OK,157.380,241.609,-1508.953,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977577160,1783518552.668403317,1,OK,0.8748096,0.2970001,-0.2108483,-0.3194402,-154.437,257.163,-1671.095,0.4664475,3,OK,-154.326,256.645,-1671.283,OK,-161.123,347.236,-1628.986,OK,-220.128,321.112,-1687.542
3,Port 0x01: JJH Probe  s/n:3E4C880C,977577163,1783518552.718403317,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977577163,1783518552.718403317,1,OK,0.4457029,0.2455845,0.0895597,-0.8561637,113.583,176.941,-1554.147,0.5067551,3,OK,113.190,177.090,-1554.238,OK,57.415,254.096,-1543.043,OK,157.404,241.617,-1508.966,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977577163,1783518552.718403317,1,OK,0.8749131,0.2968328,-0.2109014,-0.3192771,-154.393,257.171,-1671.052,0.4601066,3,OK,-154.277,256.658,-1671.232,OK,-161.100,347.251,-1628.987,OK,-220.108,321.102,-1687.534
