Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,977571013,1783518450.218438022,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977571013,1783518450.218438022,1,OK,0.4853388,0.1155310,-0.1023151,-0.8605989,114.368,193.748,-1592.145,0.2588257,3,OK,114.213,193.905,-1592.204,OK,58.523,268.739,-1614.666,OK,159.717,270.854,-1583.126,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977571013,1783518450.218438022,1,OK,0.8752019,0.2964525,-0.2107953,-0.3189088,-154.592,257.376,-1671.516,0.4654422,3,OK,-154.494,256.861,-1671.711,OK,-161.349,347.513,-1629.519,OK,-220.343,321.222,-1688.033
3,Port 0x01: JJH Probe  s/n:3E4C880C,977571016,1783518450.268438022,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977571016,1783518450.268438022,1,OK,0.4853961,0.1150511,-0.1020592,-0.8606612,114.376,193.729,-1592.143,0.2564789,3,OK,114.209,193.890,-1592.206,OK,58.531,268.709,-1614.595,OK,159.723,270.842,-1583.180,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977571016,1783518450.268438022,1,OK,0.8753059,0.2960435,-0.2110975,-0.3188035,-154.589,257.346,-1671.419,0.4591342,3,OK,-154.478,256.838,-1671.599,OK,-161.353,347.503,-1629.530,OK,-220.338,321.199,-1688.019
3,Port 0x01: JJH Probe  s/n:3E4C880C,977571019,1783518450.318438022,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977571019,1783518450.318438022,1,OK,0.4853676,0.1151781,-0.1023206,-0.8606293,114.386,193.716,-1592.090,0.2639942,3,OK,114.220,193.876,-1592.152,OK,58.539,268.692,-1614.599,OK,159.746,270.829,-1583.125,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977571019,1783518450.318438022,1,OK,0.8752813,0.2961498,-0.2109326,-0.3188815,-154.582,257.327,-1671.432,0.4629924,3,OK,-154.479,256.816,-1671.620,OK,-161.335,347.480,-1629.505,OK,-220.327,321.177,-1687.991
3,Port 0x01: JJH Probe  s/n:3E4C880C,977571022,1783518450.368438022,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977571022,1783518450.368438022,1,OK,0.4853394,0.1154127,-0.1022443,-0.8606228,114.410,193.703,-1592.116,0.2637901,3,OK,114.250,193.873,-1592.178,OK,58.567,268.686,-1614.618,OK,159.763,270.805,-1583.109,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977571022,1783518450.368438022,1,OK,0.8752676,0.2958806,-0.2114826,-0.3188047,-154.563,257.301,-1671.355,0.4515466,3,OK,-154.440,256.795,-1671.526,OK,-161.315,347.470,-1629.517,OK,-220.300,321.175,-1688.035
3,Port 0x01: JJH Probe  s/n:3E4C880C,977571025,1783518450.418438022,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977571025,1783518450.418438022,1,OK,0.4853111,0.1154093,-0.1023468,-0.8606271,114.396,193.697,-1592.135,0.2592495,3,OK,114.242,193.857,-1592.194,OK,58.554,268.689,-1614.657,OK,159.753,270.797,-1583.136,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977571025,1783518450.418438022,1,OK,0.8752503,0.2963382,-0.2107541,-0.3189095,-154.563,257.321,-1671.483,0.4697311,3,OK,-154.464,256.804,-1671.679,OK,-161.319,347.466,-1629.507,OK,-220.312,321.167,-1687.998
3,Port 0x01: JJH Probe  s/n:3E4C880C,977571028,1783518450.468438022,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977571028,1783518450.468438022,1,OK,0.4853359,0.1154061,-0.1019624,-0.8606591,114.368,193.664,-1592.158,0.2679632,3,OK,114.194,193.834,-1592.224,OK,58.530,268.647,-1614.602,OK,159.722,270.773,-1583.127,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977571028,1783518450.468438022,1,OK,0.8753410,0.2959418,-0.2109933,-0.3188706,-154.603,257.273,-1671.386,0.4703508,3,OK,-154.494,256.756,-1671.573,OK,-161.356,347.442,-1629.507,OK,-220.341,321.130,-1687.964
3,Port 0x01: JJH Probe  s/n:3E4C880C,977571031,1783518450.518438022,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977571031,1783518450.518438022,1,OK,0.4853711,0.1155221,-0.1019978,-0.8606195,114.447,193.650,-1592.152,0.2654198,3,OK,114.283,193.826,-1592.215,OK,58.597,268.633,-1614.610,OK,159.787,270.753,-1583.108,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977571031,1783518450.518438022,1,OK,0.8753645,0.2961039,-0.2105824,-0.3189272,-154.536,257.274,-1671.486,0.4781390,3,OK,-154.437,256.758,-1671.681,OK,-161.291,347.425,-1629.557,OK,-220.279,321.118,-1687.974
3,Port 0x01: JJH Probe  s/n:3E4C880C,977571034,1783518450.568438022,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977571034,1783518450.568438022,1,OK,0.4853000,0.1155092,-0.1023711,-0.8606171,114.432,193.674,-1592.146,0.2612050,3,OK,114.271,193.830,-1592.207,OK,58.599,268.664,-1614.674,OK,159.790,270.781,-1583.134,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977571034,1783518450.568438022,1,OK,0.8753167,0.2960592,-0.2109271,-0.3188719,-154.533,257.279,-1671.432,0.4679936,3,OK,-154.427,256.762,-1671.621,OK,-161.285,347.442,-1629.522,OK,-220.278,321.129,-1687.995
3,Port 0x01: JJH Probe  s/n:3E4C880C,977571037,1783518450.618438022,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977571037,1783518450.618438022,1,OK,0.4852599,0.1158525,-0.1023080,-0.8606010,114.374,193.660,-1592.170,0.2668469,3,OK,114.215,193.827,-1592.231,OK,58.545,268.655,-1614.696,OK,159.730,270.758,-1583.097,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977571037,1783518450.618438022,1,OK,0.8753740,0.2960590,-0.2106782,-0.3188794,-154.587,257.278,-1671.461,0.4713873,3,OK,-154.488,256.764,-1671.654,OK,-161.342,347.436,-1629.540,OK,-220.339,321.114,-1687.979
3,Port 0x01: JJH Probe  s/n:3E4C880C,977571040,1783518450.668438022,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977571040,1783518450.668438022,1,OK,0.4853493,0.1153065,-0.1022528,-0.8606305,114.440,193.671,-1592.159,0.2620034,3,OK,114.278,193.838,-1592.221,OK,58.599,268.652,-1614.658,OK,159.793,270.776,-1583.170,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977571040,1783518450.668438022,1,OK,0.8752603,0.2961049,-0.2111177,-0.3188584,-154.538,257.275,-1671.430,0.4533040,3,OK,-154.426,256.765,-1671.611,OK,-161.282,347.432,-1629.516,OK,-220.293,321.133,-1688.037
