Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988188361,1783695406.018592343,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988188361,1783695406.018592343,1,OK,0.8123163,-0.1354157,0.2688317,0.4995341,101.705,35.064,-1551.320,0.4387941,3,OK,102.107,34.919,-1551.382,OK,168.960,-31.743,-1536.218,OK,69.324,-31.389,-1499.744,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988188361,1783695406.018592343,1,OK,0.7355854,-0.5146134,-0.1003298,0.4289767,-186.240,113.678,-1791.083,0.5567333,3,OK,-185.936,114.038,-1791.222,OK,-264.497,79.196,-1842.092,OK,-243.458,44.739,-1763.207
3,Port 0x01: JJH Probe  s/n:3E4C880C,988188364,1783695406.068592343,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988188364,1783695406.068592343,1,OK,0.8123676,-0.1354761,0.2686851,0.4995131,101.726,35.114,-1551.267,0.4356883,3,OK,102.130,34.969,-1551.329,OK,168.962,-31.692,-1536.142,OK,69.337,-31.342,-1499.708,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988188364,1783695406.068592343,1,OK,0.7356201,-0.5145543,-0.1003895,0.4289742,-186.224,113.687,-1791.073,0.5433078,3,OK,-185.919,114.050,-1791.213,OK,-264.470,79.200,-1842.064,OK,-243.451,44.748,-1763.234
3,Port 0x01: JJH Probe  s/n:3E4C880C,988188367,1783695406.118592343,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988188367,1783695406.118592343,1,OK,0.8123707,-0.1353591,0.2687587,0.4995002,101.718,35.137,-1551.252,0.4370390,3,OK,102.116,34.976,-1551.303,OK,168.966,-31.677,-1536.157,OK,69.324,-31.307,-1499.699,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988188367,1783695406.118592343,1,OK,0.7356714,-0.5144725,-0.1002587,0.4290150,-186.236,113.677,-1791.098,0.5337201,3,OK,-185.935,114.042,-1791.248,OK,-264.487,79.197,-1842.041,OK,-243.471,44.744,-1763.262
3,Port 0x01: JJH Probe  s/n:3E4C880C,988188370,1783695406.168592343,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988188370,1783695406.168592343,1,OK,0.8122806,-0.1358261,0.2689775,0.4994022,101.685,35.143,-1551.228,0.4406322,3,OK,102.091,34.994,-1551.289,OK,168.929,-31.644,-1536.053,OK,69.297,-31.264,-1499.600,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988188370,1783695406.168592343,1,OK,0.7355428,-0.5147679,-0.1002781,0.4288766,-186.276,113.672,-1791.153,0.5601571,3,OK,-185.976,114.029,-1791.292,OK,-264.532,79.195,-1842.173,OK,-243.508,44.750,-1763.257
3,Port 0x01: JJH Probe  s/n:3E4C880C,988188373,1783695406.218592343,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988188373,1783695406.218592343,1,OK,0.8122507,-0.1355327,0.2691013,0.4994639,101.678,35.180,-1551.150,0.4471078,3,OK,102.086,35.019,-1551.204,OK,168.937,-31.613,-1536.043,OK,69.301,-31.237,-1499.530,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988188373,1783695406.218592343,1,OK,0.7355397,-0.5147262,-0.1004156,0.4288998,-186.280,113.680,-1791.088,0.5603644,3,OK,-185.974,114.039,-1791.223,OK,-264.528,79.194,-1842.127,OK,-243.504,44.745,-1763.215
3,Port 0x01: JJH Probe  s/n:3E4C880C,988188376,1783695406.268592343,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988188376,1783695406.268592343,1,OK,0.8122460,-0.1355393,0.2692671,0.4993803,101.751,35.203,-1551.128,0.4533125,3,OK,102.161,35.050,-1551.188,OK,169.010,-31.599,-1536.025,OK,69.363,-31.204,-1499.477,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988188376,1783695406.268592343,1,OK,0.7355264,-0.5147030,-0.1003061,0.4289761,-186.205,113.688,-1791.094,0.5637392,3,OK,-185.910,114.045,-1791.240,OK,-264.453,79.205,-1842.107,OK,-243.422,44.746,-1763.191
3,Port 0x01: JJH Probe  s/n:3E4C880C,988188379,1783695406.318592343,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988188379,1783695406.318592343,1,OK,0.8122202,-0.1357028,0.2692683,0.4993774,101.738,35.226,-1551.098,0.4483682,3,OK,102.145,35.074,-1551.157,OK,169.000,-31.568,-1535.963,OK,69.357,-31.169,-1499.436,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988188379,1783695406.318592343,1,OK,0.7354375,-0.5147861,-0.1003986,0.4290071,-186.232,113.696,-1791.083,0.5763047,3,OK,-185.921,114.059,-1791.217,OK,-264.484,79.187,-1842.130,OK,-243.435,44.744,-1763.171
3,Port 0x01: JJH Probe  s/n:3E4C880C,988188382,1783695406.368592343,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988188382,1783695406.368592343,1,OK,0.8122180,-0.1358920,0.2691637,0.4993858,101.646,35.239,-1551.076,0.4359433,3,OK,102.041,35.077,-1551.125,OK,168.915,-31.547,-1535.902,OK,69.267,-31.136,-1499.426,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988188382,1783695406.368592343,1,OK,0.7355133,-0.5146985,-0.1002478,0.4290175,-186.310,113.686,-1791.020,0.5594671,3,OK,-186.011,114.044,-1791.163,OK,-264.566,79.193,-1842.016,OK,-243.524,44.749,-1763.114
3,Port 0x01: JJH Probe  s/n:3E4C880C,988188385,1783695406.418592343,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988188385,1783695406.418592343,1,OK,0.8122365,-0.1360301,0.2690585,0.4993748,101.754,35.272,-1551.022,0.4306027,3,OK,102.147,35.116,-1551.074,OK,169.012,-31.511,-1535.813,OK,69.373,-31.103,-1499.376,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988188385,1783695406.418592343,1,OK,0.7354929,-0.5147963,-0.1003522,0.4289108,-186.195,113.680,-1791.020,0.5706911,3,OK,-185.889,114.038,-1791.153,OK,-264.450,79.192,-1842.066,OK,-243.413,44.746,-1763.114
3,Port 0x01: JJH Probe  s/n:3E4C880C,988188388,1783695406.468592343,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988188388,1783695406.468592343,1,OK,0.8121846,-0.1360825,0.2693453,0.4992903,101.767,35.303,-1550.984,0.4423901,3,OK,102.169,35.154,-1551.044,OK,169.028,-31.479,-1535.779,OK,69.383,-31.056,-1499.284,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988188388,1783695406.468592343,1,OK,0.7355890,-0.5145753,-0.1001311,0.4290628,-186.185,113.678,-1791.088,0.5427325,3,OK,-185.903,114.037,-1791.255,OK,-264.425,79.199,-1842.013,OK,-243.416,44.742,-1763.198
