Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,914951986,1782474799.768628432,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914951986,1782474799.768628432,1,OK,0.6974166,0.1480592,-0.1421434,-0.6866468,13.556,152.579,-1634.418,0.1877978,3,OK,13.396,152.474,-1634.490,OK,-69.169,185.685,-1670.288,OK,12.066,242.460,-1633.961,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914951986,1782474799.768628432,1,OK,0.8927217,0.2586775,-0.1761836,-0.3241809,-220.787,150.087,-1685.724,0.5493683,3,OK,-220.608,149.412,-1685.909,OK,-224.342,242.341,-1647.973,OK,-288.476,212.797,-1699.212
3,Port 0x01: JJH Probe  s/n:3E4C880C,914951989,1782474799.818628432,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914951989,1782474799.818628432,1,OK,0.6978790,0.1467695,-0.1435031,-0.6861709,13.548,152.690,-1634.967,0.1834016,3,OK,13.386,152.598,-1635.039,OK,-69.196,185.606,-1670.980,OK,12.018,242.566,-1634.861,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914951989,1782474799.818628432,1,OK,0.8928775,0.2582484,-0.1760936,-0.3241430,-220.750,150.079,-1685.696,0.5599804,3,OK,-220.561,149.395,-1685.878,OK,-224.309,242.356,-1648.030,OK,-288.445,212.791,-1699.192
3,Port 0x01: JJH Probe  s/n:3E4C880C,914951992,1782474799.868628432,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914951992,1782474799.868628432,1,OK,0.6974415,0.1477472,-0.1426086,-0.6865922,13.541,152.596,-1634.398,0.1757186,3,OK,13.400,152.485,-1634.461,OK,-69.183,185.686,-1670.328,OK,12.054,242.472,-1634.043,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914951992,1782474799.868628432,1,OK,0.8927796,0.2584310,-0.1762002,-0.3242090,-220.798,150.081,-1685.713,0.5512652,3,OK,-220.617,149.404,-1685.896,OK,-224.340,242.350,-1648.008,OK,-288.481,212.796,-1699.217
3,Port 0x01: JJH Probe  s/n:3E4C880C,914951995,1782474799.918628432,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914951995,1782474799.918628432,1,OK,0.6968055,0.1502972,-0.1397619,-0.6872695,13.612,152.436,-1633.727,0.1913592,3,OK,13.439,152.348,-1633.804,OK,-69.101,185.807,-1669.346,OK,12.159,242.305,-1632.661,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914951995,1782474799.918628432,1,OK,0.8927820,0.2582979,-0.1766349,-0.3240721,-220.781,150.071,-1685.611,0.5422738,3,OK,-220.581,149.401,-1685.780,OK,-224.342,242.340,-1647.967,OK,-288.478,212.795,-1699.211
3,Port 0x01: JJH Probe  s/n:3E4C880C,914951998,1782474799.968628437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914951998,1782474799.968628437,1,OK,0.6965343,0.1510907,-0.1381919,-0.6876879,13.660,152.352,-1633.365,0.2006274,3,OK,13.481,152.258,-1633.446,OK,-69.064,185.876,-1668.765,OK,12.216,242.216,-1631.994,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914951998,1782474799.968628437,1,OK,0.8927774,0.2583558,-0.1765281,-0.3240967,-220.780,150.072,-1685.657,0.5474526,3,OK,-220.584,149.395,-1685.831,OK,-224.338,242.345,-1647.991,OK,-288.478,212.793,-1699.234
3,Port 0x01: JJH Probe  s/n:3E4C880C,914952001,1782474800.018628436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914952001,1782474800.018628436,1,OK,0.6966143,0.1509783,-0.1392576,-0.6874165,13.625,152.403,-1633.527,0.1816881,3,OK,13.461,152.319,-1633.600,OK,-69.081,185.853,-1669.111,OK,12.179,242.260,-1632.307,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914952001,1782474800.018628436,1,OK,0.8926742,0.2585728,-0.1767049,-0.3241114,-220.784,150.078,-1685.669,0.5401382,3,OK,-220.588,149.405,-1685.842,OK,-224.336,242.342,-1647.964,OK,-288.481,212.803,-1699.269
3,Port 0x01: JJH Probe  s/n:3E4C880C,914952004,1782474800.068628436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914952004,1782474800.068628436,1,OK,0.6972201,0.1485155,-0.1422854,-0.6867184,13.547,152.563,-1634.255,0.1794788,3,OK,13.405,152.448,-1634.320,OK,-69.155,185.718,-1670.187,OK,12.083,242.449,-1633.752,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914952004,1782474800.068628436,1,OK,0.8928418,0.2583983,-0.1759877,-0.3241791,-220.773,150.083,-1685.725,0.5658144,3,OK,-220.595,149.395,-1685.916,OK,-224.336,242.357,-1648.024,OK,-288.453,212.790,-1699.185
3,Port 0x01: JJH Probe  s/n:3E4C880C,914952007,1782474800.118628436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914952007,1782474800.118628436,1,OK,0.6982690,0.1452754,-0.1439858,-0.6859909,13.498,152.759,-1635.314,0.2013596,3,OK,13.320,152.661,-1635.392,OK,-69.270,185.557,-1671.289,OK,11.931,242.634,-1635.475,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914952007,1782474800.118628436,1,OK,0.8928755,0.2580803,-0.1764980,-0.3240623,-220.792,150.073,-1685.620,0.5512193,3,OK,-220.585,149.397,-1685.787,OK,-224.360,242.347,-1648.019,OK,-288.490,212.800,-1699.203
3,Port 0x01: JJH Probe  s/n:3E4C880C,914952010,1782474800.168628437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914952010,1782474800.168628437,1,OK,0.6986815,0.1436325,-0.1464024,-0.6854051,13.426,152.882,-1635.946,0.1919798,3,OK,13.260,152.779,-1636.018,OK,-69.330,185.447,-1672.221,OK,11.852,242.762,-1636.634,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914952010,1782474800.168628437,1,OK,0.8928064,0.2582396,-0.1765859,-0.3240779,-220.795,150.076,-1685.672,0.5546228,3,OK,-220.593,149.392,-1685.846,OK,-224.360,242.357,-1648.036,OK,-288.489,212.803,-1699.263
3,Port 0x01: JJH Probe  s/n:3E4C880C,914952013,1782474800.218628437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914952013,1782474800.218628437,1,OK,0.6985699,0.1440197,-0.1463140,-0.6854565,13.453,152.848,-1635.792,0.1819068,3,OK,13.300,152.743,-1635.859,OK,-69.299,185.450,-1672.086,OK,11.888,242.726,-1636.417,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914952013,1782474800.218628437,1,OK,0.8928341,0.2584135,-0.1760650,-0.3241463,-220.768,150.086,-1685.749,0.5563203,3,OK,-220.586,149.407,-1685.933,OK,-224.331,242.351,-1648.051,OK,-288.457,212.792,-1699.229
