Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982072813,1783593480.218455990,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982072813,1783593480.218455990,1,OK,0.4902385,0.1027254,-0.1172318,-0.8575374,114.819,195.575,-1597.368,0.2094973,3,OK,114.691,195.727,-1597.423,OK,58.433,269.343,-1622.401,OK,159.740,273.191,-1591.808,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982072813,1783593480.218455990,1,OK,0.8773405,0.2973136,-0.2096597,-0.3129233,-156.110,255.529,-1671.370,0.4556151,3,OK,-155.980,255.010,-1671.547,OK,-164.065,345.621,-1629.520,OK,-222.696,318.517,-1688.085
3,Port 0x01: JJH Probe  s/n:3E4C880C,982072816,1783593480.268455990,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982072816,1783593480.268455990,1,OK,0.4903127,0.1029311,-0.1169855,-0.8575039,114.854,195.493,-1597.380,0.2144118,3,OK,114.727,195.653,-1597.436,OK,58.446,269.258,-1622.377,OK,159.759,273.113,-1591.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982072816,1783593480.268455990,1,OK,0.8773212,0.2975244,-0.2094484,-0.3129187,-156.072,255.435,-1671.405,0.4510533,3,OK,-155.956,254.926,-1671.588,OK,-164.035,345.508,-1629.504,OK,-222.663,318.404,-1688.071
3,Port 0x01: JJH Probe  s/n:3E4C880C,982072819,1783593480.318455990,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982072819,1783593480.318455990,1,OK,0.4903422,0.1027912,-0.1169693,-0.8575061,114.891,195.466,-1597.395,0.2112321,3,OK,114.758,195.626,-1597.453,OK,58.490,269.223,-1622.380,OK,159.786,273.091,-1591.807,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982072819,1783593480.318455990,1,OK,0.8774765,0.2970415,-0.2095480,-0.3128752,-156.042,255.389,-1671.349,0.4599390,3,OK,-155.912,254.875,-1671.523,OK,-164.007,345.488,-1629.559,OK,-222.628,318.368,-1688.054
3,Port 0x01: JJH Probe  s/n:3E4C880C,982072822,1783593480.368455990,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982072822,1783593480.368455990,1,OK,0.4902736,0.1025883,-0.1175190,-0.8574945,114.860,195.450,-1597.280,0.2034223,3,OK,114.739,195.603,-1597.333,OK,58.476,269.205,-1622.364,OK,159.771,273.063,-1591.771,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982072822,1783593480.368455990,1,OK,0.8774140,0.2973181,-0.2094094,-0.3128807,-156.066,255.371,-1671.356,0.4526264,3,OK,-155.948,254.864,-1671.536,OK,-164.032,345.453,-1629.499,OK,-222.660,318.334,-1688.027
3,Port 0x01: JJH Probe  s/n:3E4C880C,982072825,1783593480.418455990,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982072825,1783593480.418455990,1,OK,0.4903048,0.1024754,-0.1174545,-0.8574989,114.846,195.449,-1597.316,0.2023103,3,OK,114.722,195.585,-1597.368,OK,58.448,269.207,-1622.387,OK,159.763,273.076,-1591.818,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982072825,1783593480.418455990,1,OK,0.8775752,0.2968814,-0.2094195,-0.3128364,-156.099,255.345,-1671.266,0.4636005,3,OK,-155.963,254.830,-1671.437,OK,-164.069,345.446,-1629.510,OK,-222.697,318.320,-1687.960
3,Port 0x01: JJH Probe  s/n:3E4C880C,982072828,1783593480.468455990,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982072828,1783593480.468455990,1,OK,0.4902721,0.1023335,-0.1178323,-0.8574828,114.881,195.448,-1597.227,0.2014019,3,OK,114.760,195.591,-1597.279,OK,58.499,269.195,-1622.363,OK,159.805,273.067,-1591.784,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982072828,1783593480.468455990,1,OK,0.8774434,0.2974166,-0.2092104,-0.3128376,-156.057,255.335,-1671.351,0.4610939,3,OK,-155.941,254.821,-1671.537,OK,-164.040,345.413,-1629.468,OK,-222.663,318.284,-1687.982
3,Port 0x01: JJH Probe  s/n:3E4C880C,982072831,1783593480.518455990,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982072831,1783593480.518455990,1,OK,0.4903155,0.1024548,-0.1179298,-0.8574301,114.899,195.477,-1597.241,0.2016034,3,OK,114.778,195.615,-1597.292,OK,58.512,269.215,-1622.400,OK,159.813,273.105,-1591.789,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982072831,1783593480.518455990,1,OK,0.8775288,0.2974139,-0.2090469,-0.3127101,-156.083,255.321,-1671.340,0.4570169,3,OK,-155.965,254.810,-1671.523,OK,-164.086,345.392,-1629.456,OK,-222.722,318.247,-1687.958
3,Port 0x01: JJH Probe  s/n:3E4C880C,982072834,1783593480.568455990,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982072834,1783593480.568455990,1,OK,0.4903746,0.1026419,-0.1174986,-0.8574331,114.870,195.436,-1597.329,0.2076694,3,OK,114.740,195.585,-1597.384,OK,58.473,269.174,-1622.410,OK,159.767,273.071,-1591.811,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982072834,1783593480.568455990,1,OK,0.8776207,0.2972352,-0.2091203,-0.3125729,-156.169,255.231,-1671.331,0.4528583,3,OK,-156.047,254.722,-1671.510,OK,-164.187,345.316,-1629.489,OK,-222.826,318.140,-1687.987
3,Port 0x01: JJH Probe  s/n:3E4C880C,982072837,1783593480.618455990,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982072837,1783593480.618455990,1,OK,0.4904636,0.1028342,-0.1173136,-0.8573845,114.907,195.466,-1597.424,0.2150375,3,OK,114.773,195.621,-1597.481,OK,58.488,269.194,-1622.479,OK,159.789,273.110,-1591.861,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982072837,1783593480.618455990,1,OK,0.8776405,0.2975404,-0.2088184,-0.3124287,-156.232,255.176,-1671.357,0.4503759,3,OK,-156.118,254.668,-1671.542,OK,-164.283,345.239,-1629.443,OK,-222.928,318.046,-1687.960
3,Port 0x01: JJH Probe  s/n:3E4C880C,982072840,1783593480.668455990,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982072840,1783593480.668455990,1,OK,0.4907277,0.1021344,-0.1175689,-0.8572820,114.987,195.516,-1597.471,0.2059483,3,OK,114.851,195.666,-1597.528,OK,58.536,269.195,-1622.554,OK,159.833,273.184,-1592.051,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982072840,1783593480.668455990,1,OK,0.8780932,0.2972387,-0.2085938,-0.3115929,-156.437,254.908,-1671.264,0.4414855,3,OK,-156.302,254.403,-1671.432,OK,-164.629,344.979,-1629.444,OK,-223.274,317.662,-1687.922
