Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982063210,1783593320.168452126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982063210,1783593320.168452126,1,OK,0.4945169,0.1120095,-0.1043292,-0.8555830,112.851,198.563,-1594.150,0.1952061,3,OK,112.727,198.683,-1594.196,OK,55.489,272.266,-1617.133,OK,156.654,276.615,-1586.147,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982063210,1783593320.168452126,1,OK,0.8768670,0.2983434,-0.2108293,-0.3124844,-156.817,256.650,-1671.717,0.4545094,3,OK,-156.689,256.138,-1671.894,OK,-164.928,346.685,-1629.794,OK,-223.355,319.644,-1688.563
3,Port 0x01: JJH Probe  s/n:3E4C880C,982063213,1783593320.218452126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982063213,1783593320.218452126,1,OK,0.4945441,0.1120789,-0.1040349,-0.8555941,112.857,198.542,-1594.182,0.2030243,3,OK,112.724,198.666,-1594.232,OK,55.486,272.242,-1617.111,OK,156.659,276.599,-1586.141,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982063213,1783593320.218452126,1,OK,0.8768667,0.2982666,-0.2109763,-0.3124594,-156.815,256.631,-1671.672,0.4553314,3,OK,-156.683,256.116,-1671.847,OK,-164.928,346.676,-1629.771,OK,-223.348,319.629,-1688.548
3,Port 0x01: JJH Probe  s/n:3E4C880C,982063216,1783593320.268452126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982063216,1783593320.268452126,1,OK,0.4945764,0.1118496,-0.1039292,-0.8556182,112.920,198.537,-1594.211,0.2025506,3,OK,112.783,198.674,-1594.263,OK,55.550,272.228,-1617.110,OK,156.714,276.590,-1586.199,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982063216,1783593320.268452126,1,OK,0.8768547,0.2984260,-0.2108329,-0.3124376,-156.746,256.638,-1671.732,0.4644144,3,OK,-156.621,256.117,-1671.916,OK,-164.877,346.676,-1629.798,OK,-223.279,319.625,-1688.568
3,Port 0x01: JJH Probe  s/n:3E4C880C,982063219,1783593320.318452126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982063219,1783593320.318452126,1,OK,0.4945592,0.1125416,-0.1034992,-0.8555896,112.919,198.525,-1594.313,0.2125096,3,OK,112.779,198.670,-1594.366,OK,55.539,272.228,-1617.154,OK,156.701,276.574,-1586.152,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982063219,1783593320.318452126,1,OK,0.8767785,0.2987519,-0.2106221,-0.3124822,-156.754,256.635,-1671.751,0.4567568,3,OK,-156.646,256.122,-1671.944,OK,-164.877,346.656,-1629.728,OK,-223.295,319.603,-1688.538
3,Port 0x01: JJH Probe  s/n:3E4C880C,982063222,1783593320.368452126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982063222,1783593320.368452126,1,OK,0.4944885,0.1120466,-0.1042571,-0.8556034,112.851,198.536,-1594.193,0.1992546,3,OK,112.726,198.661,-1594.240,OK,55.490,272.241,-1617.164,OK,156.661,276.582,-1586.176,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982063222,1783593320.368452126,1,OK,0.8768517,0.2981423,-0.2113631,-0.3123585,-156.820,256.616,-1671.591,0.4454027,3,OK,-156.674,256.102,-1671.755,OK,-164.938,346.671,-1629.737,OK,-223.361,319.623,-1688.558
3,Port 0x01: JJH Probe  s/n:3E4C880C,982063225,1783593320.418452126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982063225,1783593320.418452126,1,OK,0.4945407,0.1122716,-0.1037875,-0.8556008,112.889,198.535,-1594.301,0.2063475,3,OK,112.758,198.675,-1594.352,OK,55.514,272.239,-1617.190,OK,156.682,276.581,-1586.208,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982063225,1783593320.418452126,1,OK,0.8769330,0.2982655,-0.2106758,-0.3124771,-156.796,256.643,-1671.719,0.4644302,3,OK,-156.676,256.127,-1671.904,OK,-164.914,346.688,-1629.805,OK,-223.328,319.624,-1688.534
3,Port 0x01: JJH Probe  s/n:3E4C880C,982063228,1783593320.468452126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982063228,1783593320.468452126,1,OK,0.4944964,0.1118356,-0.1043256,-0.8556181,112.920,198.530,-1594.193,0.1928456,3,OK,112.794,198.648,-1594.240,OK,55.566,272.233,-1617.168,OK,156.728,276.580,-1586.217,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982063228,1783593320.468452126,1,OK,0.8768370,0.2983874,-0.2109432,-0.3124497,-156.751,256.635,-1671.706,0.4509617,3,OK,-156.626,256.123,-1671.884,OK,-164.865,346.675,-1629.776,OK,-223.289,319.624,-1688.575
3,Port 0x01: JJH Probe  s/n:3E4C880C,982063231,1783593320.518452126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982063231,1783593320.518452126,1,OK,0.4945197,0.1120161,-0.1040759,-0.8556114,112.892,198.525,-1594.250,0.2014693,3,OK,112.765,198.664,-1594.299,OK,55.527,272.225,-1617.184,OK,156.693,276.566,-1586.223,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982063231,1783593320.518452126,1,OK,0.8768688,0.2983318,-0.2108761,-0.3124589,-156.788,256.622,-1671.673,0.4542397,3,OK,-156.662,256.108,-1671.852,OK,-164.899,346.667,-1629.749,OK,-223.328,319.610,-1688.532
3,Port 0x01: JJH Probe  s/n:3E4C880C,982063234,1783593320.568452126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982063234,1783593320.568452126,1,OK,0.4944851,0.1117329,-0.1045366,-0.8556123,112.856,198.518,-1594.188,0.1911342,3,OK,112.734,198.640,-1594.234,OK,55.506,272.218,-1617.199,OK,156.668,276.563,-1586.246,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982063234,1783593320.568452126,1,OK,0.8768972,0.2981951,-0.2109747,-0.3124432,-156.823,256.625,-1671.635,0.4511855,3,OK,-156.696,256.117,-1671.810,OK,-164.935,346.673,-1629.750,OK,-223.356,319.616,-1688.518
3,Port 0x01: JJH Probe  s/n:3E4C880C,982063237,1783593320.618452126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982063237,1783593320.618452126,1,OK,0.4944701,0.1118988,-0.1044673,-0.8556077,112.999,198.535,-1594.234,0.1952770,3,OK,112.877,198.667,-1594.281,OK,55.652,272.234,-1617.237,OK,156.808,276.573,-1586.260,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982063237,1783593320.618452126,1,OK,0.8767557,0.2986155,-0.2107735,-0.3125744,-156.699,256.664,-1671.773,0.4530748,3,OK,-156.584,256.149,-1671.961,OK,-164.793,346.697,-1629.773,OK,-223.233,319.655,-1688.595
