Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801787119,1734096985.318577809,1,OK,0.6847518,-0.1887960,0.3002036,-0.6366701,-190.356,160.806,-1819.745,0.1960897,3,OK,-190.323,160.945,-1819.778,OK,-219.620,239.193,-1777.322,OK,-165.964,253.927,-1844.224,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801787119,1734096985.318577809,1,OK,0.9485538,-0.2115115,-0.0871645,0.2188854,143.075,-182.389,-1796.210,0.4175082,3,OK,143.458,-182.196,-1796.118,OK,44.884,-194.557,-1834.172,OK,90.255,-117.393,-1844.309,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801787119,1734096985.318577809,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801787122,1734096985.368577809,1,OK,0.6846976,-0.1888976,0.3004444,-0.6365846,-190.358,160.805,-1819.773,0.1772909,3,OK,-190.322,160.940,-1819.809,OK,-219.620,239.183,-1777.295,OK,-165.963,253.934,-1844.268,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801787122,1734096985.368577809,1,OK,0.9485659,-0.2113498,-0.0872731,0.2189462,143.091,-182.382,-1796.166,0.4161669,3,OK,143.464,-182.182,-1796.081,OK,44.910,-194.557,-1834.140,OK,90.273,-117.387,-1844.241,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801787122,1734096985.368577809,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801787125,1734096985.418577809,1,OK,0.6848082,-0.1884844,0.3004262,-0.6365968,-190.379,160.805,-1819.808,0.2076323,3,OK,-190.334,160.945,-1819.855,OK,-219.641,239.180,-1777.323,OK,-165.983,253.923,-1844.203,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801787125,1734096985.418577809,1,OK,0.9485590,-0.2115751,-0.0869169,0.2189001,143.079,-182.383,-1796.192,0.4100547,3,OK,143.453,-182.192,-1796.104,OK,44.880,-194.553,-1834.103,OK,90.245,-117.393,-1844.282,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801787125,1734096985.418577809,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801787128,1734096985.468577809,1,OK,0.6847486,-0.1884068,0.3005335,-0.6366332,-190.404,160.806,-1819.828,0.2058966,3,OK,-190.354,160.946,-1819.882,OK,-219.655,239.185,-1777.315,OK,-165.988,253.917,-1844.211,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801787128,1734096985.468577809,1,OK,0.9484956,-0.2118549,-0.0870703,0.2188434,143.055,-182.384,-1796.199,0.4178235,3,OK,143.449,-182.197,-1796.100,OK,44.854,-194.572,-1834.152,OK,90.244,-117.400,-1844.349,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801787128,1734096985.468577809,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801787131,1734096985.518577809,1,OK,0.6847896,-0.1884551,0.3004982,-0.6365915,-190.390,160.814,-1819.823,0.1994982,3,OK,-190.341,160.948,-1819.875,OK,-219.655,239.191,-1777.311,OK,-165.983,253.932,-1844.217,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801787131,1734096985.518577809,1,OK,0.9485850,-0.2114557,-0.0871227,0.2188209,143.053,-182.411,-1796.201,0.4156193,3,OK,143.433,-182.216,-1796.111,OK,44.856,-194.566,-1834.154,OK,90.244,-117.400,-1844.287,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801787131,1734096985.518577809,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801787134,1734096985.568577809,1,OK,0.6847656,-0.1888111,0.3005116,-0.6365055,-190.400,160.789,-1819.793,0.1786134,3,OK,-190.357,160.921,-1819.838,OK,-219.679,239.163,-1777.286,OK,-166.016,253.919,-1844.262,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801787134,1734096985.568577809,1,OK,0.9485588,-0.2115599,-0.0870913,0.2188462,143.057,-182.417,-1796.215,0.4130045,3,OK,143.437,-182.226,-1796.124,OK,44.863,-194.582,-1834.162,OK,90.242,-117.415,-1844.317,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801787134,1734096985.568577809,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801787137,1734096985.618577809,1,OK,0.6848872,-0.1887059,0.3002819,-0.6365142,-190.456,160.790,-1819.786,0.1837891,3,OK,-190.419,160.930,-1819.824,OK,-219.761,239.153,-1777.316,OK,-166.079,253.924,-1844.247,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801787137,1734096985.618577809,1,OK,0.9485540,-0.2115724,-0.0871364,0.2188372,143.029,-182.374,-1796.121,0.4144268,3,OK,143.409,-182.181,-1796.030,OK,44.837,-194.540,-1834.078,OK,90.220,-117.375,-1844.227,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801787137,1734096985.618577809,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801787140,1734096985.668577809,1,OK,0.6848208,-0.1885982,0.3004604,-0.6365334,-190.495,160.772,-1819.812,0.1814132,3,OK,-190.454,160.917,-1819.854,OK,-219.785,239.129,-1777.297,OK,-166.092,253.901,-1844.252,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801787140,1734096985.668577809,1,OK,0.9484427,-0.2123165,-0.0867279,0.2187610,143.034,-182.351,-1796.140,0.4000553,3,OK,143.408,-182.173,-1796.047,OK,44.840,-194.536,-1834.032,OK,90.221,-117.396,-1844.340,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801787140,1734096985.668577809,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801787143,1734096985.718577813,1,OK,0.6848445,-0.1885032,0.3005915,-0.6364741,-190.503,160.782,-1819.860,0.1865066,3,OK,-190.454,160.923,-1819.912,OK,-219.794,239.139,-1777.311,OK,-166.106,253.909,-1844.266,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801787143,1734096985.718577813,1,OK,0.9485153,-0.2119560,-0.0867734,0.2187781,143.034,-182.362,-1796.062,0.4085690,3,OK,143.407,-182.174,-1795.973,OK,44.834,-194.522,-1833.958,OK,90.214,-117.392,-1844.202,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801787143,1734096985.718577813,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801787146,1734096985.768577813,1,OK,0.6848897,-0.1887016,0.3002772,-0.6365151,-190.489,160.774,-1819.794,0.1829764,3,OK,-190.453,160.915,-1819.829,OK,-219.794,239.134,-1777.324,OK,-166.110,253.910,-1844.255,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801787146,1734096985.768577813,1,OK,0.9484962,-0.2120138,-0.0869285,0.2187432,143.030,-182.357,-1796.045,0.4009448,3,OK,143.400,-182.173,-1795.956,OK,44.843,-194.529,-1833.970,OK,90.230,-117.375,-1844.210,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801787146,1734096985.768577813,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
