Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577541,1728410159.018480231,1,OK,0.6175163,-0.1078118,0.4434764,0.6406082,15.734,-248.266,-1927.222,0.2780234,3,OK,15.792,-248.440,-1927.072,OK,70.554,-311.273,-1884.867,OK,-11.300,-311.776,-1855.794,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577541,1728410159.018480231,1,OK,0.0562543,-0.2720022,-0.0126452,0.9605677,126.645,104.540,-2004.580,0.6334940,3,OK,126.488,103.897,-2004.683,OK,209.911,50.078,-1968.300,OK,137.719,9.124,-2003.847,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577541,1728410159.018480231,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577544,1728410159.068480238,1,OK,0.6173973,-0.1081921,0.4434705,0.6406629,15.776,-248.276,-1927.183,0.2787454,3,OK,15.829,-248.441,-1927.040,OK,70.610,-311.241,-1884.771,OK,-11.239,-311.772,-1855.739,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577544,1728410159.068480238,1,OK,0.0562793,-0.2720702,-0.0124757,0.9605492,126.665,104.562,-2004.609,0.6334105,3,OK,126.511,103.918,-2004.711,OK,209.906,50.095,-1968.308,OK,137.736,9.151,-2003.840,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577544,1728410159.068480238,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577547,1728410159.118480238,1,OK,0.6174795,-0.1078335,0.4432931,0.6407669,15.715,-248.251,-1927.169,0.2921275,3,OK,15.765,-248.435,-1927.007,OK,70.540,-311.259,-1884.820,OK,-11.299,-311.780,-1855.786,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577547,1728410159.118480238,1,OK,0.0562662,-0.2717170,-0.0125397,0.9606491,126.573,104.561,-2004.625,0.6294705,3,OK,126.430,103.912,-2004.721,OK,209.838,50.107,-1968.395,OK,137.646,9.144,-2003.881,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577547,1728410159.118480238,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577550,1728410159.168480238,1,OK,0.6174670,-0.1074683,0.4434457,0.6407347,15.743,-248.232,-1927.106,0.2852581,3,OK,15.811,-248.429,-1926.938,OK,70.583,-311.253,-1884.829,OK,-11.276,-311.772,-1855.705,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577550,1728410159.168480238,1,OK,0.0561932,-0.2721926,-0.0123193,0.9605216,126.631,104.548,-2004.718,0.6355638,3,OK,126.469,103.907,-2004.823,OK,209.878,50.096,-1968.373,OK,137.706,9.137,-2003.912,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577550,1728410159.168480238,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577553,1728410159.218480231,1,OK,0.6174540,-0.1081251,0.4433062,0.6407333,15.790,-248.253,-1927.213,0.2850066,3,OK,15.837,-248.427,-1927.060,OK,70.619,-311.235,-1884.816,OK,-11.234,-311.764,-1855.808,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577553,1728410159.218480231,1,OK,0.0562382,-0.2720621,-0.0122699,0.9605566,126.660,104.565,-2004.703,0.6342652,3,OK,126.500,103.924,-2004.807,OK,209.912,50.109,-1968.378,OK,137.723,9.151,-2003.897,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577553,1728410159.218480231,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577556,1728410159.268480231,1,OK,0.6175671,-0.1077529,0.4429704,0.6409192,15.748,-248.216,-1927.163,0.3114274,3,OK,15.794,-248.427,-1926.974,OK,70.562,-311.242,-1884.844,OK,-11.282,-311.775,-1855.852,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577556,1728410159.268480231,1,OK,0.0562430,-0.2719784,-0.0122103,0.9605807,126.621,104.559,-2004.664,0.6295055,3,OK,126.467,103.919,-2004.765,OK,209.869,50.106,-1968.352,OK,137.683,9.140,-2003.849,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577556,1728410159.268480231,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577559,1728410159.318480238,1,OK,0.6173646,-0.1082068,0.4435694,0.6406234,15.740,-248.293,-1927.185,0.2745298,3,OK,15.793,-248.449,-1927.052,OK,70.576,-311.254,-1884.765,OK,-11.266,-311.781,-1855.720,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577559,1728410159.318480238,1,OK,0.0562130,-0.2719475,-0.0121290,0.9605923,126.609,104.541,-2004.650,0.6387993,3,OK,126.452,103.891,-2004.752,OK,209.863,50.095,-1968.334,OK,137.671,9.135,-2003.819,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577559,1728410159.318480238,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577562,1728410159.368480238,1,OK,0.6174231,-0.1068208,0.4433807,0.6409302,15.752,-248.195,-1927.142,0.2987674,3,OK,15.822,-248.420,-1926.948,OK,70.617,-311.263,-1884.990,OK,-11.235,-311.787,-1855.797,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577562,1728410159.368480238,1,OK,0.0562002,-0.2719581,-0.0117844,0.9605943,126.637,104.556,-2004.754,0.6389711,3,OK,126.473,103.913,-2004.858,OK,209.882,50.111,-1968.403,OK,137.692,9.152,-2003.855,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577562,1728410159.368480238,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577565,1728410159.418480238,1,OK,0.6173633,-0.1071665,0.4437015,0.6407082,15.774,-248.229,-1927.102,0.2873924,3,OK,15.847,-248.437,-1926.925,OK,70.638,-311.254,-1884.878,OK,-11.214,-311.760,-1855.678,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577565,1728410159.418480238,1,OK,0.0562178,-0.2724085,-0.0124140,0.9604577,126.643,104.555,-2004.629,0.6427914,3,OK,126.486,103.901,-2004.732,OK,209.881,50.106,-1968.251,OK,137.703,9.148,-2003.841,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577565,1728410159.418480238,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577568,1728410159.468480231,1,OK,0.6173295,-0.1075611,0.4438873,0.6405458,15.758,-248.272,-1927.178,0.2642800,3,OK,15.831,-248.439,-1927.040,OK,70.615,-311.265,-1884.868,OK,-11.235,-311.772,-1855.681,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577568,1728410159.468480231,1,OK,0.0562044,-0.2724435,-0.0122480,0.9604507,126.632,104.553,-2004.739,0.6348053,3,OK,126.465,103.917,-2004.846,OK,209.871,50.104,-1968.336,OK,137.690,9.135,-2003.918,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577568,1728410159.468480231,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460577571,1728410159.518480231,1,OK,0.6174776,-0.1078725,0.4431395,0.6408684,15.759,-248.228,-1927.182,0.2904420,3,OK,15.803,-248.415,-1927.016,OK,70.596,-311.239,-1884.837,OK,-11.262,-311.774,-1855.824,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460577571,1728410159.518480231,1,OK,0.0561843,-0.2722970,-0.0119397,0.9604973,126.622,104.567,-2004.681,0.6443995,3,OK,126.453,103.921,-2004.789,OK,209.866,50.125,-1968.275,OK,137.670,9.163,-2003.806,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460577571,1728410159.518480231,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
