Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460572678,1728410077.968450903,1,OK,0.6165852,-0.1074794,0.4450365,0.6404790,16.059,-247.568,-1927.701,0.2903979,3,OK,16.099,-247.752,-1927.535,OK,71.042,-310.483,-1885.391,OK,-10.711,-310.932,-1856.093,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460572678,1728410077.968450903,1,OK,0.0484899,-0.2738717,0.0100959,0.9604900,125.715,107.336,-2018.009,0.6352929,3,OK,125.597,106.659,-2018.063,OK,209.028,54.914,-1979.068,OK,137.022,12.100,-2012.673,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460572678,1728410077.968450903,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460572681,1728410078.018450903,1,OK,0.6163043,-0.1070215,0.4457206,0.6403504,16.112,-247.589,-1927.782,0.2749643,3,OK,16.180,-247.772,-1927.627,OK,71.144,-310.482,-1885.553,OK,-10.592,-310.931,-1856.066,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460572681,1728410078.018450903,1,OK,0.0484331,-0.2733928,0.0099761,0.9606306,125.699,107.366,-2017.978,0.6337273,3,OK,125.588,106.686,-2018.030,OK,209.050,54.953,-1979.137,OK,137.032,12.131,-2012.676,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460572681,1728410078.018450903,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460572684,1728410078.068450903,1,OK,0.6163452,-0.1068303,0.4454138,0.6405563,16.153,-247.550,-1927.707,0.2837981,3,OK,16.208,-247.744,-1927.537,OK,71.192,-310.479,-1885.519,OK,-10.546,-310.936,-1856.066,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460572684,1728410078.068450903,1,OK,0.0483800,-0.2735922,0.0106024,0.9605698,125.727,107.361,-2018.137,0.6304214,3,OK,125.606,106.693,-2018.192,OK,209.050,54.963,-1979.201,OK,137.047,12.131,-2012.705,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460572684,1728410078.068450903,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460572687,1728410078.118450903,1,OK,0.6162815,-0.1072513,0.4453629,0.6405827,16.180,-247.566,-1927.686,0.2837356,3,OK,16.234,-247.738,-1927.536,OK,71.209,-310.456,-1885.426,OK,-10.506,-310.946,-1856.026,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460572687,1728410078.118450903,1,OK,0.0483534,-0.2741613,0.0101974,0.9604132,125.742,107.360,-2018.209,0.6342607,3,OK,125.614,106.691,-2018.269,OK,209.060,54.964,-1979.196,OK,137.060,12.123,-2012.841,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460572687,1728410078.118450903,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460572690,1728410078.168450903,1,OK,0.6162489,-0.1070552,0.4458737,0.6402914,16.149,-247.571,-1927.722,0.2691455,3,OK,16.220,-247.736,-1927.586,OK,71.179,-310.455,-1885.478,OK,-10.536,-310.906,-1855.971,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460572690,1728410078.168450903,1,OK,0.0483179,-0.2740421,0.0109409,0.9604408,125.728,107.373,-2018.347,0.6373620,3,OK,125.588,106.710,-2018.411,OK,209.043,54.992,-1979.284,OK,137.026,12.149,-2012.841,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460572690,1728410078.168450903,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460572693,1728410078.218450903,1,OK,0.6161945,-0.1070693,0.4457161,0.6404511,16.166,-247.555,-1927.689,0.2753328,3,OK,16.233,-247.721,-1927.550,OK,71.205,-310.437,-1885.453,OK,-10.499,-310.916,-1855.969,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460572693,1728410078.218450903,1,OK,0.0482745,-0.2734405,0.0110608,0.9606131,125.700,107.382,-2018.316,0.6298997,3,OK,125.576,106.717,-2018.372,OK,209.035,55.013,-1979.362,OK,137.020,12.157,-2012.800,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460572693,1728410078.218450903,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460572696,1728410078.268450903,1,OK,0.6161987,-0.1074272,0.4453876,0.6406157,16.285,-247.573,-1927.712,0.2883459,3,OK,16.334,-247.746,-1927.559,OK,71.326,-310.440,-1885.426,OK,-10.384,-310.939,-1856.046,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460572696,1728410078.268450903,1,OK,0.0482870,-0.2733559,0.0113110,0.9606336,125.767,107.382,-2018.330,0.6301870,3,OK,125.640,106.719,-2018.387,OK,209.101,55.014,-1979.369,OK,137.076,12.159,-2012.771,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460572696,1728410078.268450903,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460572699,1728410078.318450903,1,OK,0.6160242,-0.1068746,0.4460369,0.6404241,16.223,-247.565,-1927.697,0.2665091,3,OK,16.292,-247.728,-1927.561,OK,71.302,-310.441,-1885.493,OK,-10.399,-310.911,-1855.933,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460572699,1728410078.318450903,1,OK,0.0482520,-0.2739535,0.0115012,0.9604629,125.736,107.384,-2018.458,0.6312900,3,OK,125.594,106.730,-2018.521,OK,209.036,55.021,-1979.363,OK,137.033,12.163,-2012.842,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460572699,1728410078.318450903,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460572702,1728410078.368450903,1,OK,0.6160807,-0.1063877,0.4458632,0.6405718,16.199,-247.526,-1927.651,0.2806982,3,OK,16.271,-247.725,-1927.482,OK,71.286,-310.445,-1885.547,OK,-10.427,-310.912,-1855.956,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460572702,1728410078.368450903,1,OK,0.0482491,-0.2737439,0.0108793,0.9605300,125.694,107.400,-2018.356,0.6313269,3,OK,125.569,106.733,-2018.413,OK,209.021,55.035,-1979.360,OK,137.015,12.172,-2012.866,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460572702,1728410078.368450903,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460572705,1728410078.418450903,1,OK,0.6160808,-0.1067334,0.4458880,0.6404969,16.268,-247.556,-1927.712,0.2737787,3,OK,16.326,-247.737,-1927.555,OK,71.352,-310.458,-1885.535,OK,-10.362,-310.912,-1855.997,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460572705,1728410078.418450903,1,OK,0.0483003,-0.2735542,0.0111885,0.9605779,125.770,107.395,-2018.408,0.6334980,3,OK,125.637,106.733,-2018.468,OK,209.094,55.017,-1979.421,OK,137.082,12.177,-2012.864,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460572705,1728410078.418450903,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
