Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566627,1728409977.118483216,1,OK,0.6118926,-0.1048060,0.4489102,0.6427152,18.276,-247.763,-1926.610,0.2991333,3,OK,18.341,-247.967,-1926.432,OK,74.138,-310.319,-1884.989,OK,-7.229,-311.225,-1854.616,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566627,1728409977.118483216,1,OK,0.0391242,-0.2768973,0.0483953,0.9588822,126.515,108.113,-2036.472,0.6521080,3,OK,126.377,107.426,-2036.481,OK,209.605,58.689,-1993.248,OK,137.475,13.567,-2023.614,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566627,1728409977.118483216,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566630,1728409977.168483217,1,OK,0.6117317,-0.1046631,0.4492146,0.6426789,18.275,-247.774,-1926.622,0.2877858,3,OK,18.353,-247.977,-1926.450,OK,74.172,-310.310,-1885.034,OK,-7.203,-311.226,-1854.574,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566630,1728409977.168483217,1,OK,0.0390775,-0.2762058,0.0487994,0.9590630,126.525,108.112,-2036.392,0.6456239,3,OK,126.408,107.418,-2036.390,OK,209.639,58.711,-1993.269,OK,137.494,13.571,-2023.477,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566630,1728409977.168483217,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566633,1728409977.218483216,1,OK,0.6117418,-0.1048115,0.4493618,0.6425422,18.255,-247.806,-1926.668,0.2806048,3,OK,18.330,-247.994,-1926.509,OK,74.143,-310.332,-1885.039,OK,-7.227,-311.228,-1854.584,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566633,1728409977.218483216,1,OK,0.0390886,-0.2765132,0.0484218,0.9589931,126.498,108.103,-2036.438,0.6475210,3,OK,126.378,107.409,-2036.438,OK,209.602,58.690,-1993.291,OK,137.475,13.556,-2023.584,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566633,1728409977.218483216,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566636,1728409977.268483216,1,OK,0.6117895,-0.1046984,0.4489919,0.6427737,18.257,-247.759,-1926.557,0.3000441,3,OK,18.326,-247.967,-1926.376,OK,74.139,-310.307,-1884.963,OK,-7.222,-311.228,-1854.556,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566636,1728409977.268483216,1,OK,0.0391531,-0.2766922,0.0484949,0.9589352,126.514,108.115,-2036.441,0.6550738,3,OK,126.383,107.419,-2036.446,OK,209.608,58.689,-1993.250,OK,137.468,13.574,-2023.574,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566636,1728409977.268483216,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566639,1728409977.318483216,1,OK,0.6119941,-0.1051263,0.4486336,0.6427593,18.246,-247.764,-1926.635,0.2996596,3,OK,18.292,-247.960,-1926.459,OK,74.095,-310.323,-1884.954,OK,-7.288,-311.226,-1854.678,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566639,1728409977.318483216,1,OK,0.0391519,-0.2766304,0.0488194,0.9589366,126.540,108.104,-2036.394,0.6530338,3,OK,126.413,107.409,-2036.397,OK,209.618,58.686,-1993.190,OK,137.489,13.574,-2023.465,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566639,1728409977.318483216,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566642,1728409977.368483216,1,OK,0.6125202,-0.1053085,0.4483858,0.6424012,17.982,-247.740,-1926.622,0.2956730,3,OK,18.042,-247.945,-1926.441,OK,73.734,-310.330,-1884.888,OK,-7.706,-311.176,-1854.673,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566642,1728409977.368483216,1,OK,0.0392450,-0.2761278,0.0488649,0.9590753,126.558,108.086,-2036.305,0.6486982,3,OK,126.431,107.395,-2036.308,OK,209.663,58.644,-1993.191,OK,137.504,13.550,-2023.386,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566642,1728409977.368483216,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566645,1728409977.418483217,1,OK,0.6137293,-0.1062314,0.4472680,0.6418742,17.453,-247.709,-1926.731,0.3107196,3,OK,17.497,-247.909,-1926.549,OK,72.962,-310.378,-1884.776,OK,-8.547,-311.112,-1854.905,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566645,1728409977.418483217,1,OK,0.0395288,-0.2763505,0.0482842,0.9590289,126.637,108.023,-2036.068,0.6495950,3,OK,126.509,107.332,-2036.073,OK,209.711,58.511,-1992.971,OK,137.555,13.469,-2023.263,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566645,1728409977.418483217,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566648,1728409977.468483216,1,OK,0.6157545,-0.1068079,0.4462053,0.6405773,16.536,-247.638,-1926.844,0.2969328,3,OK,16.584,-247.842,-1926.660,OK,71.674,-310.489,-1884.669,OK,-10.005,-310.947,-1855.110,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566648,1728409977.468483216,1,OK,0.0404862,-0.2772645,0.0479639,0.9587412,126.990,107.906,-2035.621,0.6524394,3,OK,126.871,107.205,-2035.620,OK,209.895,58.227,-1992.409,OK,137.724,13.322,-2022.895,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566648,1728409977.468483216,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566651,1728409977.518483216,1,OK,0.6186409,-0.1092458,0.4438793,0.6389992,15.279,-247.598,-1927.068,0.2896828,3,OK,15.322,-247.767,-1926.917,OK,69.832,-310.592,-1884.332,OK,-12.065,-310.791,-1855.509,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566651,1728409977.518483216,1,OK,0.0420117,-0.2805931,0.0478626,0.9577117,127.680,107.631,-2035.049,0.6495114,3,OK,127.541,106.946,-2035.060,OK,210.177,57.704,-1991.268,OK,138.059,12.996,-2022.318,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566651,1728409977.518483216,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566654,1728409977.568483216,1,OK,0.6221024,-0.1102354,0.4421327,0.6366753,13.563,-247.460,-1927.283,0.2715861,3,OK,13.644,-247.638,-1927.137,OK,67.444,-310.735,-1884.184,OK,-14.712,-310.488,-1855.859,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566654,1728409977.568483216,1,OK,0.0421479,-0.2789108,0.0467008,0.9582543,127.473,107.598,-2034.103,0.6408372,3,OK,127.343,106.918,-2034.112,OK,210.095,57.573,-1990.745,OK,137.951,12.941,-2021.630,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566654,1728409977.568483216,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460566657,1728409977.618483216,1,OK,0.6260492,-0.1125215,0.4390229,0.6345551,11.837,-247.321,-1927.653,0.2743339,3,OK,11.906,-247.496,-1927.506,OK,64.935,-310.875,-1883.977,OK,-17.502,-310.209,-1856.554,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460566657,1728409977.618483216,1,OK,0.0433789,-0.2791913,0.0445720,0.9582191,127.825,107.416,-2032.936,0.6391149,3,OK,127.710,106.727,-2032.939,OK,210.349,57.108,-1989.748,OK,138.172,12.680,-2020.908,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460566657,1728409977.618483216,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
