Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,869151643,1781711460.718569423,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869151643,1781711460.718569423,1,OK,0.9426513,0.2017231,-0.1280476,0.2330669,37.235,62.834,-1650.137,0.3597417,3,OK,37.449,62.498,-1650.268,OK,51.870,-22.938,-1690.306,OK,-40.008,28.015,-1680.283,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869151643,1781711460.718569423,1,OK,0.6445498,-0.5005966,-0.2190366,0.5347724,-212.572,21.178,-1666.010,0.5254636,3,OK,-212.563,21.487,-1666.307,OK,-269.694,-37.462,-1722.133,OK,-243.590,-64.081,-1641.982
3,Port 0x01: JJH Probe  s/n:3E4C880C,869151646,1781711460.768569423,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869151646,1781711460.768569423,1,OK,0.9426545,0.2016507,-0.1282298,0.2330164,37.246,62.852,-1650.127,0.3663470,3,OK,37.458,62.506,-1650.264,OK,51.888,-22.921,-1690.284,OK,-40.001,28.054,-1680.297,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869151646,1781711460.768569423,1,OK,0.6444293,-0.5007234,-0.2189150,0.5348488,-212.555,21.197,-1666.021,0.5442950,3,OK,-212.559,21.498,-1666.336,OK,-269.668,-37.447,-1722.119,OK,-243.565,-64.068,-1641.931
3,Port 0x01: JJH Probe  s/n:3E4C880C,869151649,1781711460.818569423,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869151649,1781711460.818569423,1,OK,0.9427114,0.2014196,-0.1281131,0.2330501,37.274,62.876,-1650.197,0.3725060,3,OK,37.493,62.527,-1650.333,OK,51.907,-22.909,-1690.307,OK,-39.976,28.055,-1680.343,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869151649,1781711460.818569423,1,OK,0.6444309,-0.5007673,-0.2191521,0.5347086,-212.535,21.200,-1666.000,0.5425026,3,OK,-212.524,21.509,-1666.295,OK,-269.641,-37.447,-1722.176,OK,-243.544,-64.066,-1641.937
3,Port 0x01: JJH Probe  s/n:3E4C880C,869151652,1781711460.868569423,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869151652,1781711460.868569423,1,OK,0.9427130,0.2014109,-0.1280941,0.2330616,37.229,62.896,-1650.201,0.3745708,3,OK,37.448,62.544,-1650.339,OK,51.862,-22.887,-1690.308,OK,-40.019,28.072,-1680.344,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869151652,1781711460.868569423,1,OK,0.6443653,-0.5008420,-0.2188051,0.5348597,-212.557,21.212,-1666.020,0.5551997,3,OK,-212.564,21.514,-1666.344,OK,-269.671,-37.438,-1722.102,OK,-243.573,-64.053,-1641.890
3,Port 0x01: JJH Probe  s/n:3E4C880C,869151655,1781711460.918569419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869151655,1781711460.918569419,1,OK,0.9427888,0.2011980,-0.1279278,0.2330301,37.251,62.900,-1650.219,0.3835367,3,OK,37.464,62.531,-1650.367,OK,51.872,-22.895,-1690.282,OK,-40.007,28.075,-1680.321,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869151655,1781711460.918569419,1,OK,0.6444771,-0.5007005,-0.2190497,0.5347574,-212.556,21.203,-1666.005,0.5350126,3,OK,-212.553,21.507,-1666.309,OK,-269.666,-37.438,-1722.135,OK,-243.573,-64.059,-1641.952
3,Port 0x01: JJH Probe  s/n:3E4C880C,869151658,1781711460.968569419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869151658,1781711460.968569419,1,OK,0.9427237,0.2012148,-0.1282880,0.2330813,37.240,62.909,-1650.195,0.3805707,3,OK,37.467,62.556,-1650.332,OK,51.880,-22.880,-1690.268,OK,-40.004,28.079,-1680.366,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869151658,1781711460.968569419,1,OK,0.6444588,-0.5006260,-0.2187438,0.5349745,-212.543,21.220,-1666.018,0.5353360,3,OK,-212.553,21.526,-1666.351,OK,-269.652,-37.432,-1722.024,OK,-243.564,-64.046,-1641.950
3,Port 0x01: JJH Probe  s/n:3E4C880C,869151661,1781711461.018569419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869151661,1781711461.018569419,1,OK,0.9427348,0.2013344,-0.1280793,0.2330479,37.251,62.913,-1650.200,0.3800910,3,OK,37.472,62.555,-1650.340,OK,51.882,-22.872,-1690.291,OK,-40.004,28.090,-1680.336,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869151661,1781711461.018569419,1,OK,0.6444609,-0.5007223,-0.2192271,0.5346838,-212.560,21.211,-1666.008,0.5321531,3,OK,-212.545,21.521,-1666.292,OK,-269.667,-37.438,-1722.197,OK,-243.569,-64.050,-1641.972
3,Port 0x01: JJH Probe  s/n:3E4C880C,869151664,1781711461.068569419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869151664,1781711461.068569419,1,OK,0.9426551,0.2017082,-0.1280580,0.2330586,37.257,62.891,-1650.150,0.3697284,3,OK,37.472,62.543,-1650.288,OK,51.899,-22.875,-1690.312,OK,-39.995,28.080,-1680.296,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869151664,1781711461.068569419,1,OK,0.6444638,-0.5006505,-0.2190889,0.5348042,-212.545,21.211,-1666.018,0.5277963,3,OK,-212.537,21.521,-1666.317,OK,-269.650,-37.443,-1722.141,OK,-243.554,-64.053,-1641.983
3,Port 0x01: JJH Probe  s/n:3E4C880C,869151667,1781711461.118569419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869151667,1781711461.118569419,1,OK,0.9427053,0.2013904,-0.1282125,0.2330453,37.238,62.900,-1650.177,0.3796715,3,OK,37.461,62.544,-1650.316,OK,51.876,-22.880,-1690.281,OK,-40.014,28.083,-1680.339,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869151667,1781711461.118569419,1,OK,0.6444017,-0.5006895,-0.2190806,0.5348458,-212.573,21.215,-1666.006,0.5414926,3,OK,-212.567,21.526,-1666.311,OK,-269.672,-37.442,-1722.135,OK,-243.570,-64.060,-1641.941
3,Port 0x01: JJH Probe  s/n:3E4C880C,869151670,1781711461.168569419,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869151670,1781711461.168569419,1,OK,0.9426233,0.2016518,-0.1284130,0.2330408,37.228,62.889,-1650.169,0.3679300,3,OK,37.458,62.555,-1650.296,OK,51.869,-22.876,-1690.329,OK,-40.011,28.078,-1680.378,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869151670,1781711461.168569419,1,OK,0.6444811,-0.5006725,-0.2192906,0.5346801,-212.568,21.204,-1665.962,0.5318863,3,OK,-212.551,21.511,-1666.241,OK,-269.676,-37.442,-1722.172,OK,-243.568,-64.060,-1641.934
