Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796804014,1734013933.568630505,1,OK,0.6541880,-0.1957637,0.3475865,-0.6425716,-170.709,160.132,-1814.223,0.2102308,3,OK,-170.663,160.294,-1814.259,OK,-191.164,238.421,-1766.759,OK,-142.842,252.500,-1837.734,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796804014,1734013933.568630505,1,OK,0.9716208,-0.2121760,-0.1044629,-0.0046738,111.352,-183.324,-1792.229,0.4256083,3,OK,111.652,-183.173,-1792.196,OK,23.039,-152.109,-1841.443,OK,96.878,-101.046,-1840.368,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796804014,1734013933.568630505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796804017,1734013933.618630505,1,OK,0.6538771,-0.1960637,0.3479903,-0.6425780,-170.598,160.117,-1814.172,0.1869956,3,OK,-170.552,160.265,-1814.211,OK,-190.988,238.417,-1766.658,OK,-142.708,252.485,-1837.738,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796804017,1734013933.618630505,1,OK,0.9716404,-0.2120953,-0.1044448,-0.0046691,111.336,-183.401,-1792.254,0.4223273,3,OK,111.639,-183.261,-1792.213,OK,23.021,-152.178,-1841.459,OK,96.854,-101.106,-1840.384,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796804017,1734013933.618630505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796804020,1734013933.668630505,1,OK,0.6536332,-0.1957058,0.3484289,-0.6426975,-170.502,160.172,-1814.197,0.2146580,3,OK,-170.443,160.319,-1814.256,OK,-190.801,238.477,-1766.621,OK,-142.558,252.509,-1837.662,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796804020,1734013933.668630505,1,OK,0.9716980,-0.2118353,-0.1044360,-0.0046842,111.332,-183.422,-1792.346,0.4177262,3,OK,111.625,-183.276,-1792.312,OK,23.023,-152.179,-1841.528,OK,96.850,-101.102,-1840.431,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796804020,1734013933.668630505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796804023,1734013933.718630505,1,OK,0.6535346,-0.1959886,0.3484000,-0.6427273,-170.430,160.156,-1814.131,0.1961601,3,OK,-170.383,160.301,-1814.174,OK,-190.717,238.462,-1766.584,OK,-142.486,252.506,-1837.666,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796804023,1734013933.718630505,1,OK,0.9718980,-0.2112108,-0.1038391,-0.0046570,111.408,-183.488,-1792.457,0.4067783,3,OK,111.661,-183.313,-1792.453,OK,23.073,-152.195,-1841.470,OK,96.885,-101.116,-1840.408,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796804023,1734013933.718630505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796804026,1734013933.768630505,1,OK,0.6536101,-0.1964084,0.3480012,-0.6427384,-170.455,160.136,-1814.079,0.1900554,3,OK,-170.423,160.287,-1814.098,OK,-190.778,238.450,-1766.633,OK,-142.552,252.499,-1837.715,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796804026,1734013933.768630505,1,OK,0.9718253,-0.2114454,-0.1040411,-0.0046767,111.363,-183.462,-1792.415,0.4088772,3,OK,111.626,-183.300,-1792.401,OK,23.045,-152.184,-1841.486,OK,96.851,-101.108,-1840.418,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796804026,1734013933.768630505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796804029,1734013933.818630505,1,OK,0.6536706,-0.1958147,0.3483168,-0.6426872,-170.515,160.140,-1814.205,0.2065926,3,OK,-170.465,160.286,-1814.252,OK,-190.827,238.439,-1766.658,OK,-142.582,252.491,-1837.698,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796804029,1734013933.818630505,1,OK,0.9717076,-0.2117696,-0.1044802,-0.0046695,111.317,-183.438,-1792.350,0.4124997,3,OK,111.603,-183.299,-1792.315,OK,23.023,-152.194,-1841.530,OK,96.827,-101.107,-1840.431,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796804029,1734013933.818630505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796804032,1734013933.868630505,1,OK,0.6537343,-0.1961330,0.3480294,-0.6426809,-170.478,160.145,-1814.186,0.1983757,3,OK,-170.433,160.300,-1814.222,OK,-190.827,238.454,-1766.697,OK,-142.574,252.498,-1837.761,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796804032,1734013933.868630505,1,OK,0.9716800,-0.2117283,-0.1048188,-0.0047091,111.321,-183.436,-1792.384,0.4287605,3,OK,111.632,-183.299,-1792.338,OK,23.035,-152.184,-1841.636,OK,96.856,-101.111,-1840.465,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796804032,1734013933.868630505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796804035,1734013933.918630505,1,OK,0.6536309,-0.1963196,0.3480267,-0.6427306,-170.472,160.131,-1814.102,0.1872853,3,OK,-170.440,160.279,-1814.121,OK,-190.798,238.439,-1766.643,OK,-142.562,252.499,-1837.722,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796804035,1734013933.918630505,1,OK,0.9718195,-0.2114417,-0.1041017,-0.0047091,111.331,-183.479,-1792.418,0.4084108,3,OK,111.599,-183.323,-1792.399,OK,23.017,-152.195,-1841.502,OK,96.828,-101.119,-1840.424,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796804035,1734013933.918630505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796804038,1734013933.968630505,1,OK,0.6537123,-0.1959430,0.3479582,-0.6427998,-170.490,160.134,-1814.156,0.2091694,3,OK,-170.448,160.282,-1814.189,OK,-190.819,238.450,-1766.690,OK,-142.562,252.485,-1837.696,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796804038,1734013933.968630505,1,OK,0.9717411,-0.2119334,-0.1038318,-0.0047394,111.359,-183.443,-1792.407,0.3947914,3,OK,111.623,-183.303,-1792.381,OK,23.034,-152.188,-1841.473,OK,96.854,-101.106,-1840.498,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796804038,1734013933.968630505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796804041,1734013934.018630505,1,OK,0.6537462,-0.1963613,0.3476427,-0.6428084,-170.443,160.119,-1814.058,0.1950281,3,OK,-170.417,160.276,-1814.064,OK,-190.803,238.433,-1766.672,OK,-142.542,252.487,-1837.708,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796804041,1734013934.018630505,1,OK,0.9718290,-0.2116941,-0.1034969,-0.0047325,111.388,-183.472,-1792.431,0.3917236,3,OK,111.638,-183.321,-1792.416,OK,23.042,-152.192,-1841.415,OK,96.861,-101.114,-1840.466,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796804041,1734013934.018630505,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
