Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796813362,1734014089.368634136,1,OK,0.6469609,-0.2000138,0.3509232,-0.6467526,-167.834,160.062,-1816.527,0.1761040,3,OK,-167.798,160.203,-1816.551,OK,-186.645,238.925,-1769.338,OK,-139.053,251.923,-1841.088,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796813362,1734014089.368634136,1,OK,0.9888377,-0.0993367,-0.1108712,-0.0063091,114.931,-203.785,-1843.018,0.4741458,3,OK,115.309,-203.685,-1842.906,OK,26.223,-164.166,-1885.127,OK,98.812,-113.116,-1871.580,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796813362,1734014089.368634136,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796813365,1734014089.418634136,1,OK,0.6468098,-0.1999538,0.3511175,-0.6468169,-167.739,160.103,-1816.495,0.1954863,3,OK,-167.698,160.251,-1816.526,OK,-186.498,238.972,-1769.297,OK,-138.943,251.943,-1841.023,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796813365,1734014089.418634136,1,OK,0.9888772,-0.0986649,-0.1111228,-0.0062363,114.921,-203.798,-1843.094,0.4795083,3,OK,115.305,-203.684,-1842.983,OK,26.197,-164.159,-1885.201,OK,98.801,-113.106,-1871.536,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796813365,1734014089.418634136,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796813368,1734014089.468634136,1,OK,0.6465175,-0.1999912,0.3514811,-0.6469000,-167.587,160.103,-1816.443,0.1981077,3,OK,-167.545,160.247,-1816.478,OK,-186.264,238.979,-1769.214,OK,-138.756,251.929,-1840.964,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796813368,1734014089.468634136,1,OK,0.9888846,-0.0984260,-0.1112652,-0.0063008,114.921,-203.857,-1843.163,0.4804372,3,OK,115.307,-203.748,-1843.049,OK,26.214,-164.189,-1885.277,OK,98.809,-113.148,-1871.568,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796813368,1734014089.468634136,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796813371,1734014089.518634136,1,OK,0.6462698,-0.1998863,0.3518951,-0.6469549,-167.453,160.162,-1816.475,0.2122171,3,OK,-167.401,160.300,-1816.526,OK,-186.050,239.047,-1769.194,OK,-138.590,251.967,-1840.946,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796813371,1734014089.518634136,1,OK,0.9888835,-0.0984622,-0.1112406,-0.0063415,114.906,-203.837,-1843.193,0.4724762,3,OK,115.287,-203.725,-1843.082,OK,26.196,-164.174,-1885.305,OK,98.812,-113.121,-1871.601,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796813371,1734014089.518634136,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796813374,1734014089.568634135,1,OK,0.6458011,-0.2003474,0.3524362,-0.6469858,-167.292,160.156,-1816.412,0.1863644,3,OK,-167.242,160.297,-1816.458,OK,-185.790,239.043,-1769.081,OK,-138.396,251.953,-1840.973,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796813374,1734014089.568634135,1,OK,0.9889753,-0.0978607,-0.1109546,-0.0063349,114.929,-203.908,-1843.306,0.4677978,3,OK,115.295,-203.783,-1843.204,OK,26.204,-164.208,-1885.313,OK,98.811,-113.167,-1871.593,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796813374,1734014089.568634135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796813377,1734014089.618634136,1,OK,0.6457544,-0.2003543,0.3521297,-0.6471971,-167.181,160.192,-1816.350,0.2162436,3,OK,-167.140,160.344,-1816.379,OK,-185.653,239.095,-1769.124,OK,-138.278,251.972,-1840.914,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796813377,1734014089.618634136,1,OK,0.9888828,-0.0982750,-0.1114108,-0.0063673,114.879,-203.874,-1843.231,0.4832263,3,OK,115.269,-203.760,-1843.117,OK,26.178,-164.189,-1885.362,OK,98.788,-113.159,-1871.609,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796813377,1734014089.618634136,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796813380,1734014089.668634136,1,OK,0.6456290,-0.2008276,0.3520081,-0.6472417,-167.104,160.179,-1816.220,0.2036928,3,OK,-167.077,160.326,-1816.229,OK,-185.562,239.097,-1769.060,OK,-138.218,251.971,-1840.889,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796813380,1734014089.668634136,1,OK,0.9888623,-0.0983043,-0.1115666,-0.0063693,114.884,-203.873,-1843.213,0.4901869,3,OK,115.280,-203.764,-1843.096,OK,26.199,-164.183,-1885.376,OK,98.789,-113.165,-1871.605,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796813380,1734014089.668634136,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796813383,1734014089.718634136,1,OK,0.6455621,-0.2003804,0.3524499,-0.6472066,-167.112,160.176,-1816.301,0.2220764,3,OK,-167.066,160.333,-1816.337,OK,-185.529,239.079,-1769.037,OK,-138.193,251.941,-1840.851,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796813383,1734014089.718634136,1,OK,0.9888895,-0.0982197,-0.1113988,-0.0063809,114.872,-203.895,-1843.241,0.4859730,3,OK,115.264,-203.786,-1843.126,OK,26.176,-164.198,-1885.366,OK,98.774,-113.178,-1871.612,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796813383,1734014089.718634136,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796813386,1734014089.768634136,1,OK,0.6455517,-0.2005517,0.3522983,-0.6472465,-167.058,160.181,-1816.219,0.2201326,3,OK,-167.022,160.337,-1816.240,OK,-185.476,239.086,-1769.006,OK,-138.148,251.955,-1840.811,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796813386,1734014089.768634136,1,OK,0.9888476,-0.0986707,-0.1113738,-0.0063526,114.882,-203.859,-1843.230,0.4813572,3,OK,115.276,-203.765,-1843.110,OK,26.186,-164.196,-1885.386,OK,98.784,-113.153,-1871.686,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796813386,1734014089.768634136,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796813389,1734014089.818634135,1,OK,0.6453967,-0.2006665,0.3526187,-0.6471909,-167.001,160.174,-1816.260,0.2064902,3,OK,-166.963,160.314,-1816.288,OK,-185.381,239.083,-1768.999,OK,-138.086,251.954,-1840.858,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796813389,1734014089.818634135,1,OK,0.9889010,-0.0982482,-0.1112703,-0.0064011,114.893,-203.909,-1843.328,0.4838325,3,OK,115.284,-203.803,-1843.212,OK,26.190,-164.208,-1885.432,OK,98.793,-113.188,-1871.700,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796813389,1734014089.818634135,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
