Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,936296944,1782830549.068675954,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936296944,1782830549.068675954,1,OK,0.8377763,-0.1510336,-0.1800147,0.4928635,0.783,-89.393,-1533.915,0.2421891,3,OK,0.765,-89.614,-1533.906,OK,54.499,-161.695,-1500.566,OK,-39.326,-168.211,-1547.527,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936296944,1782830549.068675954,1,OK,0.6116224,0.2324000,0.2982052,0.6949690,-182.829,-98.821,-1486.102,0.4333067,3,OK,-182.650,-98.321,-1486.365,OK,-231.839,-162.762,-1427.241,OK,-169.426,-191.167,-1482.173
3,Port 0x01: JJH Probe  s/n:3E4C880C,936296947,1782830549.118675954,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936296947,1782830549.118675954,1,OK,0.8377857,-0.1509546,-0.1798887,0.4929178,0.779,-89.390,-1533.911,0.2409002,3,OK,0.758,-89.605,-1533.904,OK,54.509,-161.694,-1500.578,OK,-39.325,-168.213,-1547.509,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936296947,1782830549.118675954,1,OK,0.6115708,0.2321082,0.2986124,0.6949371,-182.853,-98.834,-1486.149,0.4443554,3,OK,-182.661,-98.329,-1486.426,OK,-231.833,-162.760,-1427.215,OK,-169.422,-191.159,-1482.131
3,Port 0x01: JJH Probe  s/n:3E4C880C,936296950,1782830549.168675954,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936296950,1782830549.168675954,1,OK,0.8378111,-0.1504609,-0.1802789,0.4928830,0.790,-89.384,-1533.827,0.2434367,3,OK,0.781,-89.613,-1533.812,OK,54.528,-161.700,-1500.576,OK,-39.307,-168.200,-1547.534,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936296950,1782830549.168675954,1,OK,0.6115726,0.2322406,0.2985299,0.6949267,-182.823,-98.830,-1486.155,0.4392744,3,OK,-182.634,-98.332,-1486.427,OK,-231.811,-162.757,-1427.231,OK,-169.396,-191.159,-1482.170
3,Port 0x01: JJH Probe  s/n:3E4C880C,936296953,1782830549.218675954,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936296953,1782830549.218675954,1,OK,0.8377802,-0.1507011,-0.1802939,0.4928566,0.787,-89.391,-1533.866,0.2323222,3,OK,0.779,-89.610,-1533.852,OK,54.518,-161.703,-1500.568,OK,-39.322,-168.216,-1547.558,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936296953,1782830549.218675954,1,OK,0.6115891,0.2319326,0.2987308,0.6949287,-182.843,-98.841,-1486.196,0.4532816,3,OK,-182.645,-98.328,-1486.481,OK,-231.824,-162.761,-1427.238,OK,-169.406,-191.160,-1482.135
3,Port 0x01: JJH Probe  s/n:3E4C880C,936296956,1782830549.268675954,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936296956,1782830549.268675954,1,OK,0.8377943,-0.1506456,-0.1803618,0.4928248,0.767,-89.388,-1533.883,0.2306878,3,OK,0.758,-89.609,-1533.869,OK,54.497,-161.706,-1500.591,OK,-39.347,-168.208,-1547.593,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936296956,1782830549.268675954,1,OK,0.6116201,0.2322619,0.2983782,0.6949430,-182.842,-98.827,-1486.137,0.4373120,3,OK,-182.655,-98.331,-1486.408,OK,-231.849,-162.759,-1427.238,OK,-169.429,-191.157,-1482.170
3,Port 0x01: JJH Probe  s/n:3E4C880C,936296959,1782830549.318675954,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936296959,1782830549.318675954,1,OK,0.8377236,-0.1509974,-0.1802051,0.4928947,0.775,-89.407,-1533.953,0.2296570,3,OK,0.749,-89.625,-1533.947,OK,54.515,-161.714,-1500.592,OK,-39.330,-168.226,-1547.602,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936296959,1782830549.318675954,1,OK,0.6116143,0.2322030,0.2984104,0.6949538,-182.833,-98.830,-1486.131,0.4421141,3,OK,-182.646,-98.325,-1486.404,OK,-231.833,-162.764,-1427.231,OK,-169.418,-191.165,-1482.148
3,Port 0x01: JJH Probe  s/n:3E4C880C,936296962,1782830549.368675954,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936296962,1782830549.368675954,1,OK,0.8378137,-0.1505176,-0.1802178,0.4928835,0.783,-89.390,-1533.882,0.2357511,3,OK,0.768,-89.604,-1533.872,OK,54.524,-161.716,-1500.619,OK,-39.315,-168.211,-1547.573,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936296962,1782830549.368675954,1,OK,0.6116237,0.2322622,0.2983611,0.6949470,-182.817,-98.825,-1486.129,0.4324248,3,OK,-182.634,-98.331,-1486.396,OK,-231.819,-162.754,-1427.240,OK,-169.407,-191.158,-1482.161
3,Port 0x01: JJH Probe  s/n:3E4C880C,936296965,1782830549.418675957,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936296965,1782830549.418675957,1,OK,0.8378590,-0.1504174,-0.1801626,0.4928573,0.787,-89.396,-1533.833,0.2414461,3,OK,0.784,-89.614,-1533.817,OK,54.517,-161.719,-1500.598,OK,-39.319,-168.219,-1547.526,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936296965,1782830549.418675957,1,OK,0.6115821,0.2321410,0.2987217,0.6948693,-182.849,-98.843,-1486.191,0.4450409,3,OK,-182.654,-98.343,-1486.471,OK,-231.828,-162.758,-1427.231,OK,-169.422,-191.162,-1482.164
3,Port 0x01: JJH Probe  s/n:3E4C880C,936296968,1782830549.468675957,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936296968,1782830549.468675957,1,OK,0.8377760,-0.1510727,-0.1800950,0.4928227,0.802,-89.405,-1533.943,0.2366619,3,OK,0.780,-89.626,-1533.935,OK,54.517,-161.713,-1500.581,OK,-39.317,-168.218,-1547.569,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936296968,1782830549.468675957,1,OK,0.6116390,0.2320673,0.2984372,0.6949660,-182.819,-98.834,-1486.144,0.4396860,3,OK,-182.631,-98.332,-1486.417,OK,-231.821,-162.762,-1427.243,OK,-169.403,-191.160,-1482.135
3,Port 0x01: JJH Probe  s/n:3E4C880C,936296971,1782830549.518675958,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936296971,1782830549.518675958,1,OK,0.8377341,-0.1515281,-0.1799387,0.4928113,0.783,-89.406,-1534.019,0.2329714,3,OK,0.746,-89.630,-1534.018,OK,54.495,-161.704,-1500.568,OK,-39.351,-168.212,-1547.583,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936296971,1782830549.518675958,1,OK,0.6115784,0.2325904,0.2982335,0.6949319,-182.840,-98.811,-1486.068,0.4299561,3,OK,-182.661,-98.320,-1486.330,OK,-231.842,-162.756,-1427.196,OK,-169.438,-191.156,-1482.168
