Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781639932,1733761198.868764434,1,OK,0.6919503,0.1814945,0.4033057,0.5706216,-30.608,-131.920,-1731.007,0.1630021,3,OK,-30.512,-132.041,-1731.052,OK,-4.367,-221.834,-1728.136,OK,-72.675,-203.945,-1676.431,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781639932,1733761198.868764434,1,OK,0.4473147,0.0639918,0.2796660,-0.8471136,154.350,124.324,-1692.385,0.5061646,3,OK,154.355,123.923,-1692.600,OK,243.881,180.825,-1687.319,OK,240.373,100.964,-1728.798,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781639932,1733761198.868764434,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781639935,1733761198.918764434,1,OK,0.6919408,0.1814788,0.4030383,0.5708270,-30.585,-131.901,-1730.933,0.1493458,3,OK,-30.502,-132.031,-1730.967,OK,-4.344,-221.815,-1728.077,OK,-72.635,-203.950,-1676.435,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781639935,1733761198.918764434,1,OK,0.4472631,0.0639113,0.2799908,-0.8470397,154.338,124.327,-1692.330,0.4906939,3,OK,154.341,123.936,-1692.539,OK,243.858,180.842,-1687.266,OK,240.358,100.972,-1728.809,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781639935,1733761198.918764434,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781639938,1733761198.968764434,1,OK,0.6918478,0.1813358,0.4032322,0.5708482,-30.541,-131.910,-1730.923,0.1562400,3,OK,-30.453,-132.045,-1730.959,OK,-4.270,-221.807,-1728.040,OK,-72.561,-203.954,-1676.388,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781639938,1733761198.968764434,1,OK,0.4473148,0.0640755,0.2794641,-0.8471739,154.345,124.355,-1692.374,0.5156997,3,OK,154.360,123.949,-1692.594,OK,243.884,180.844,-1687.299,OK,240.364,100.982,-1728.745,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781639938,1733761198.968764434,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781639941,1733761199.018764434,1,OK,0.6914493,0.1814890,0.4040105,0.5707321,-30.352,-131.963,-1730.912,0.1737698,3,OK,-30.246,-132.085,-1730.966,OK,-4.029,-221.836,-1728.023,OK,-72.277,-204.014,-1676.236,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781639941,1733761199.018764434,1,OK,0.4473489,0.0642072,0.2792642,-0.8472118,154.388,124.391,-1692.438,0.5235673,3,OK,154.413,123.979,-1692.663,OK,243.931,180.876,-1687.339,OK,240.408,101.005,-1728.763,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781639941,1733761199.018764434,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781639944,1733761199.068764436,1,OK,0.6913352,0.1817777,0.4037333,0.5709745,-30.224,-131.929,-1730.813,0.1501519,3,OK,-30.142,-132.066,-1730.844,OK,-3.897,-221.816,-1727.999,OK,-72.109,-204.008,-1676.244,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781639944,1733761199.068764436,1,OK,0.4473467,0.0640858,0.2789277,-0.8473330,154.414,124.486,-1692.478,0.5241010,3,OK,154.436,124.074,-1692.703,OK,243.965,180.966,-1687.416,OK,240.438,101.067,-1728.779,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781639944,1733761199.068764436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781639947,1733761199.118764436,1,OK,0.6912271,0.1816430,0.4041307,0.5708671,-30.246,-131.997,-1730.896,0.1641529,3,OK,-30.148,-132.121,-1730.943,OK,-3.893,-221.868,-1728.039,OK,-72.108,-204.070,-1676.231,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781639947,1733761199.118764436,1,OK,0.4473228,0.0638283,0.2790583,-0.8473221,154.365,124.468,-1692.539,0.5173029,3,OK,154.374,124.059,-1692.759,OK,243.911,180.958,-1687.528,OK,240.383,101.058,-1728.893,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781639947,1733761199.118764436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781639950,1733761199.168764436,1,OK,0.6911470,0.1814523,0.4045063,0.5707587,-30.201,-131.986,-1730.909,0.1686690,3,OK,-30.094,-132.098,-1730.967,OK,-3.837,-221.843,-1727.988,OK,-72.021,-204.044,-1676.171,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781639950,1733761199.168764436,1,OK,0.4472927,0.0639063,0.2791083,-0.8473156,154.380,124.500,-1692.523,0.5132441,3,OK,154.392,124.094,-1692.742,OK,243.925,180.984,-1687.495,OK,240.400,101.083,-1728.878,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781639950,1733761199.168764436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781639953,1733761199.218764436,1,OK,0.6910937,0.1813683,0.4044293,0.5709046,-30.047,-132.015,-1730.849,0.1666043,3,OK,-29.940,-132.129,-1730.907,OK,-3.669,-221.861,-1727.922,OK,-71.844,-204.094,-1676.139,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781639953,1733761199.218764436,1,OK,0.4473386,0.0637516,0.2787984,-0.8474051,154.434,124.512,-1692.570,0.5259225,3,OK,154.450,124.099,-1692.794,OK,243.983,180.996,-1687.585,OK,240.445,101.089,-1728.894,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781639953,1733761199.218764436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781639956,1733761199.268764436,1,OK,0.6908014,0.1813752,0.4049277,0.5709028,-29.972,-132.017,-1730.796,0.1692243,3,OK,-29.863,-132.130,-1730.855,OK,-3.549,-221.844,-1727.851,OK,-71.680,-204.095,-1676.013,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781639956,1733761199.268764436,1,OK,0.4472979,0.0634863,0.2788206,-0.8474392,154.443,124.563,-1692.583,0.5196414,3,OK,154.451,124.154,-1692.802,OK,243.989,181.047,-1687.657,OK,240.448,101.138,-1728.947,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781639956,1733761199.268764436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781639959,1733761199.318764436,1,OK,0.6906828,0.1815153,0.4049108,0.5710138,-29.864,-132.053,-1730.760,0.1640033,3,OK,-29.763,-132.177,-1730.809,OK,-3.424,-221.879,-1727.852,OK,-71.543,-204.143,-1676.004,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781639959,1733761199.318764436,1,OK,0.4473332,0.0636022,0.2785891,-0.8474880,154.422,124.590,-1692.670,0.5243168,3,OK,154.440,124.179,-1692.892,OK,243.970,181.069,-1687.724,OK,240.431,101.148,-1728.987,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781639959,1733761199.318764436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
