Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780498183,1733742169.718781470,1,OK,0.6747687,0.1904182,0.4275362,0.5706495,-21.003,-132.451,-1728.240,0.1562929,3,OK,-20.916,-132.582,-1728.279,OK,7.284,-221.766,-1726.126,OK,-58.298,-204.800,-1670.739,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780498183,1733742169.718781470,1,OK,0.6133728,0.2032928,0.1644890,-0.7452444,134.110,102.809,-1771.928,0.4849843,3,OK,134.214,102.421,-1772.090,OK,194.294,181.727,-1734.805,OK,230.246,105.371,-1765.939,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780498183,1733742169.718781470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780498186,1733742169.768781470,1,OK,0.6747939,0.1909750,0.4271623,0.5707136,-20.944,-132.443,-1728.171,0.1490398,3,OK,-20.873,-132.588,-1728.191,OK,7.306,-221.789,-1726.177,OK,-58.273,-204.814,-1670.766,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780498186,1733742169.768781470,1,OK,0.6133345,0.2036201,0.1644011,-0.7452059,134.151,102.811,-1771.951,0.4858419,3,OK,134.253,102.421,-1772.114,OK,194.325,181.715,-1734.766,OK,230.286,105.354,-1765.905,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780498186,1733742169.768781470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780498189,1733742169.818781470,1,OK,0.6748549,0.1905470,0.4273074,0.5706760,-20.978,-132.444,-1728.251,0.1491791,3,OK,-20.897,-132.577,-1728.284,OK,7.278,-221.771,-1726.160,OK,-58.294,-204.803,-1670.802,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780498189,1733742169.818781470,1,OK,0.6133828,0.2038382,0.1636900,-0.7452631,134.125,102.823,-1771.979,0.5009301,3,OK,134.234,102.427,-1772.144,OK,194.297,181.724,-1734.793,OK,230.232,105.356,-1765.813,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780498189,1733742169.818781470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780498192,1733742169.868781470,1,OK,0.6748273,0.1904732,0.4274746,0.5706081,-21.017,-132.461,-1728.269,0.1529814,3,OK,-20.931,-132.593,-1728.307,OK,7.243,-221.781,-1726.153,OK,-58.319,-204.809,-1670.786,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780498192,1733742169.868781470,1,OK,0.6132367,0.2035406,0.1650299,-0.7451692,134.081,102.807,-1771.960,0.4808073,3,OK,134.192,102.418,-1772.123,OK,194.262,181.712,-1734.750,OK,230.226,105.337,-1766.010,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780498192,1733742169.868781470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780498195,1733742169.918781470,1,OK,0.6748054,0.1910633,0.4270064,0.5707872,-20.968,-132.429,-1728.172,0.1410027,3,OK,-20.904,-132.572,-1728.187,OK,7.275,-221.784,-1726.202,OK,-58.300,-204.812,-1670.809,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780498195,1733742169.918781470,1,OK,0.6133462,0.2035199,0.1645393,-0.7451932,134.097,102.811,-1771.958,0.4870194,3,OK,134.212,102.423,-1772.119,OK,194.269,181.721,-1734.784,OK,230.225,105.360,-1765.944,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780498195,1733742169.918781470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780498198,1733742169.968781470,1,OK,0.6748324,0.1907683,0.4270543,0.5708181,-20.929,-132.434,-1728.188,0.1410998,3,OK,-20.859,-132.574,-1728.209,OK,7.320,-221.771,-1726.156,OK,-58.246,-204.816,-1670.812,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780498198,1733742169.968781470,1,OK,0.6133345,0.2036304,0.1646072,-0.7451577,134.139,102.812,-1771.998,0.4893498,3,OK,134.250,102.420,-1772.162,OK,194.309,181.720,-1734.797,OK,230.268,105.360,-1765.975,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780498198,1733742169.968781470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780498201,1733742170.018781470,1,OK,0.6747811,0.1907946,0.4271216,0.5708195,-20.923,-132.456,-1728.195,0.1390821,3,OK,-20.857,-132.597,-1728.212,OK,7.344,-221.799,-1726.174,OK,-58.233,-204.831,-1670.807,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780498201,1733742170.018781470,1,OK,0.6132824,0.2038261,0.1648268,-0.7450984,134.120,102.816,-1771.998,0.4918302,3,OK,134.229,102.418,-1772.164,OK,194.288,181.715,-1734.741,OK,230.249,105.356,-1765.973,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780498201,1733742170.018781470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780498204,1733742170.068781470,1,OK,0.6745999,0.1905812,0.4276318,0.5707232,-20.906,-132.462,-1728.242,0.1477285,3,OK,-20.820,-132.577,-1728.285,OK,7.397,-221.783,-1726.157,OK,-58.159,-204.838,-1670.743,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780498204,1733742170.068781470,1,OK,0.6133082,0.2035201,0.1648374,-0.7451586,134.085,102.838,-1771.992,0.4795550,3,OK,134.192,102.452,-1772.153,OK,194.255,181.748,-1734.799,OK,230.228,105.384,-1766.016,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780498204,1733742170.068781470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780498207,1733742170.118781470,1,OK,0.6745265,0.1908147,0.4275573,0.5707876,-20.826,-132.472,-1728.205,0.1481235,3,OK,-20.747,-132.606,-1728.235,OK,7.471,-221.791,-1726.169,OK,-58.064,-204.857,-1670.745,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780498207,1733742170.118781470,1,OK,0.6133549,0.2036612,0.1644199,-0.7451738,134.095,102.853,-1772.044,0.4932342,3,OK,134.206,102.457,-1772.209,OK,194.265,181.767,-1734.844,OK,230.219,105.397,-1765.994,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780498207,1733742170.118781470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780498210,1733742170.168781470,1,OK,0.6743833,0.1908883,0.4276260,0.5708808,-20.718,-132.464,-1728.136,0.1406955,3,OK,-20.643,-132.596,-1728.164,OK,7.596,-221.781,-1726.114,OK,-57.913,-204.866,-1670.688,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780498210,1733742170.168781470,1,OK,0.6133816,0.2034815,0.1643073,-0.7452258,134.124,102.871,-1772.035,0.4858459,3,OK,134.230,102.481,-1772.198,OK,194.294,181.797,-1734.880,OK,230.257,105.416,-1766.001,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780498210,1733742170.168781470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
