Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780509076,1733742351.268772354,1,OK,0.6765279,0.1898781,0.4213867,0.5733146,-22.450,-133.212,-1728.744,0.1489646,3,OK,-22.367,-133.342,-1728.779,OK,5.781,-222.553,-1727.005,OK,-60.405,-205.996,-1672.259,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780509076,1733742351.268772354,1,OK,0.6112369,0.2486340,0.2233303,-0.7174219,129.779,92.615,-1754.411,0.5106738,3,OK,129.897,92.247,-1754.639,OK,186.655,167.215,-1705.137,OK,225.688,98.046,-1747.212,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780509076,1733742351.268772354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780509079,1733742351.318772354,1,OK,0.6763498,0.1901419,0.4214550,0.5733871,-22.362,-133.217,-1728.700,0.1502491,3,OK,-22.281,-133.352,-1728.732,OK,5.882,-222.555,-1727.014,OK,-60.282,-206.024,-1672.225,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780509079,1733742351.318772354,1,OK,0.6112554,0.2489257,0.2229706,-0.7174169,129.804,92.673,-1754.544,0.5230268,3,OK,129.918,92.293,-1754.779,OK,186.671,167.269,-1705.230,OK,225.699,98.085,-1747.259,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780509079,1733742351.318772354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780509082,1733742351.368772354,1,OK,0.6761264,0.1899045,0.4219383,0.5733737,-22.266,-133.242,-1728.656,0.1539325,3,OK,-22.175,-133.363,-1728.702,OK,6.021,-222.556,-1726.904,OK,-60.106,-206.050,-1672.096,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780509082,1733742351.368772354,1,OK,0.6113085,0.2486543,0.2228451,-0.7175047,129.817,92.714,-1754.618,0.5173827,3,OK,129.936,92.340,-1754.849,OK,186.687,167.342,-1705.360,OK,225.717,98.127,-1747.364,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780509082,1733742351.368772354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780509085,1733742351.418772354,1,OK,0.6759025,0.1902594,0.4221631,0.5733546,-22.130,-133.259,-1728.636,0.1611230,3,OK,-22.037,-133.389,-1728.681,OK,6.170,-222.568,-1726.946,OK,-59.928,-206.078,-1672.055,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780509085,1733742351.418772354,1,OK,0.6112848,0.2484779,0.2229265,-0.7175607,129.830,92.767,-1754.677,0.5071072,3,OK,129.952,92.396,-1754.905,OK,186.703,167.418,-1705.440,OK,225.745,98.161,-1747.474,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780509085,1733742351.418772354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780509088,1733742351.468772354,1,OK,0.6756107,0.1906005,0.4223947,0.5734146,-22.023,-133.252,-1728.526,0.1574107,3,OK,-21.938,-133.389,-1728.562,OK,6.310,-222.564,-1726.903,OK,-59.757,-206.085,-1671.937,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780509088,1733742351.468772354,1,OK,0.6114044,0.2482852,0.2219679,-0.7178227,129.827,92.838,-1754.757,0.5162365,3,OK,129.945,92.467,-1754.985,OK,186.716,167.517,-1705.625,OK,225.726,98.223,-1747.467,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780509088,1733742351.468772354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780509091,1733742351.518772354,1,OK,0.6753969,0.1908080,0.4225144,0.5735093,-21.872,-133.269,-1728.535,0.1522045,3,OK,-21.791,-133.406,-1728.567,OK,6.480,-222.578,-1726.951,OK,-59.550,-206.125,-1671.955,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780509091,1733742351.518772354,1,OK,0.6113658,0.2483544,0.2222568,-0.7177422,129.857,92.925,-1754.890,0.5254815,3,OK,129.975,92.539,-1755.127,OK,186.750,167.616,-1705.711,OK,225.753,98.306,-1747.629,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780509091,1733742351.518772354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780509094,1733742351.568772354,1,OK,0.6751785,0.1908420,0.4227715,0.5735658,-21.749,-133.281,-1728.449,0.1506729,3,OK,-21.669,-133.421,-1728.479,OK,6.630,-222.575,-1726.862,OK,-59.358,-206.145,-1671.849,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780509094,1733742351.568772354,1,OK,0.6114713,0.2480968,0.2216681,-0.7179235,129.881,92.972,-1754.959,0.5245972,3,OK,129.993,92.590,-1755.193,OK,186.782,167.694,-1705.870,OK,225.778,98.354,-1747.666,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780509094,1733742351.568772354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780509097,1733742351.618772354,1,OK,0.6750461,0.1905192,0.4230998,0.5735868,-21.664,-133.307,-1728.510,0.1552143,3,OK,-21.571,-133.430,-1728.556,OK,6.756,-222.577,-1726.854,OK,-59.220,-206.173,-1671.842,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780509097,1733742351.618772354,1,OK,0.6114193,0.2478144,0.2224327,-0.7178288,129.884,93.019,-1755.031,0.5177959,3,OK,130.008,92.638,-1755.264,OK,186.792,167.760,-1705.938,OK,225.792,98.418,-1747.878,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780509097,1733742351.618772354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780509100,1733742351.668772354,1,OK,0.6749907,0.1910477,0.4226306,0.5738220,-21.617,-133.273,-1728.401,0.1351150,3,OK,-21.550,-133.411,-1728.420,OK,6.789,-222.574,-1726.875,OK,-59.178,-206.179,-1671.870,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780509100,1733742351.668772354,1,OK,0.6114798,0.2476140,0.2221352,-0.7179385,129.872,93.043,-1754.997,0.5070018,3,OK,129.993,92.672,-1755.224,OK,186.777,167.805,-1705.964,OK,225.790,98.437,-1747.843,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780509100,1733742351.668772354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780509103,1733742351.718772350,1,OK,0.6748969,0.1908664,0.4232035,0.5735704,-21.647,-133.304,-1728.461,0.1505284,3,OK,-21.561,-133.426,-1728.502,OK,6.778,-222.587,-1726.868,OK,-59.181,-206.179,-1671.791,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780509103,1733742351.718772350,1,OK,0.6115065,0.2478908,0.2214822,-0.7180219,129.853,93.065,-1755.084,0.5269815,3,OK,129.974,92.683,-1755.318,OK,186.762,167.816,-1706.041,OK,225.743,98.439,-1747.808,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780509103,1733742351.718772350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
