Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796765857,1734013297.618635668,1,OK,0.6460461,-0.2032141,0.3533623,-0.6453399,-167.564,160.813,-1816.272,0.2003133,3,OK,-167.521,160.944,-1816.311,OK,-186.109,239.683,-1768.972,OK,-139.192,252.705,-1841.076,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796765857,1734013297.618635668,1,OK,0.9794629,-0.1719717,-0.1052371,0.0018196,115.638,-189.249,-1812.915,0.4412874,3,OK,115.969,-189.128,-1812.844,OK,26.505,-156.078,-1859.341,OK,99.229,-103.707,-1854.301,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796765857,1734013297.618635668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796765860,1734013297.668635668,1,OK,0.6462181,-0.2029585,0.3535088,-0.6451678,-167.650,160.794,-1816.364,0.1969369,3,OK,-167.598,160.925,-1816.419,OK,-186.234,239.642,-1768.987,OK,-139.288,252.695,-1841.106,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796765860,1734013297.668635668,1,OK,0.9794172,-0.1719233,-0.1057388,0.0018972,115.636,-189.213,-1812.842,0.4507876,3,OK,115.979,-189.090,-1812.767,OK,26.526,-156.063,-1859.357,OK,99.238,-103.681,-1854.234,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796765860,1734013297.668635668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796765863,1734013297.718635668,1,OK,0.6463579,-0.2031241,0.3530318,-0.6452369,-167.699,160.773,-1816.293,0.1953199,3,OK,-167.660,160.911,-1816.325,OK,-186.330,239.626,-1769.013,OK,-139.360,252.683,-1841.095,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796765863,1734013297.718635668,1,OK,0.9795049,-0.1714818,-0.1056420,0.0019910,115.647,-189.221,-1812.867,0.4530280,3,OK,115.981,-189.078,-1812.804,OK,26.520,-156.057,-1859.329,OK,99.225,-103.673,-1854.172,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796765863,1734013297.718635668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796765866,1734013297.768635668,1,OK,0.6463569,-0.2031055,0.3527870,-0.6453776,-167.702,160.770,-1816.246,0.2095400,3,OK,-167.668,160.906,-1816.269,OK,-186.326,239.638,-1769.033,OK,-139.354,252.676,-1841.053,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796765866,1734013297.768635668,1,OK,0.9793915,-0.1717810,-0.1062055,0.0020013,115.601,-189.200,-1812.814,0.4626579,3,OK,115.959,-189.068,-1812.737,OK,26.493,-156.072,-1859.411,OK,99.216,-103.676,-1854.192,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796765866,1734013297.768635668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796765869,1734013297.818635668,1,OK,0.6462529,-0.2033811,0.3532443,-0.6451448,-167.678,160.785,-1816.279,0.1756928,3,OK,-167.638,160.926,-1816.311,OK,-186.299,239.632,-1768.961,OK,-139.346,252.699,-1841.131,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796765869,1734013297.818635668,1,OK,0.9794184,-0.1721352,-0.1053828,0.0018868,115.657,-189.186,-1812.834,0.4427935,3,OK,115.988,-189.064,-1812.763,OK,26.531,-156.043,-1859.295,OK,99.245,-103.663,-1854.253,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796765869,1734013297.818635668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796765872,1734013297.868635668,1,OK,0.6463340,-0.2027948,0.3533205,-0.6452064,-167.734,160.787,-1816.408,0.2033082,3,OK,-167.679,160.923,-1816.464,OK,-186.347,239.635,-1769.043,OK,-139.368,252.682,-1841.131,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796765872,1734013297.868635668,1,OK,0.9794039,-0.1718294,-0.1060124,0.0020015,115.636,-189.188,-1812.797,0.4566005,3,OK,115.987,-189.061,-1812.720,OK,26.526,-156.058,-1859.357,OK,99.237,-103.660,-1854.180,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796765872,1734013297.868635668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796765875,1734013297.918635668,1,OK,0.6464787,-0.2025887,0.3531763,-0.6452051,-167.811,160.786,-1816.417,0.2154258,3,OK,-167.755,160.924,-1816.476,OK,-186.450,239.631,-1769.064,OK,-139.450,252.682,-1841.098,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796765875,1734013297.918635668,1,OK,0.9793528,-0.1721811,-0.1059151,0.0019324,115.608,-189.139,-1812.759,0.4610766,3,OK,115.967,-189.021,-1812.675,OK,26.499,-156.011,-1859.332,OK,99.213,-103.633,-1854.204,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796765875,1734013297.918635668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796765878,1734013297.968635673,1,OK,0.6466128,-0.2030565,0.3528580,-0.6450978,-167.855,160.734,-1816.337,0.1825173,3,OK,-167.812,160.868,-1816.375,OK,-186.560,239.580,-1769.038,OK,-139.543,252.661,-1841.135,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796765878,1734013297.968635673,1,OK,0.9793141,-0.1723897,-0.1059328,0.0019562,115.622,-189.135,-1812.687,0.4582648,3,OK,115.976,-189.018,-1812.604,OK,26.521,-156.029,-1859.274,OK,99.226,-103.646,-1854.169,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796765878,1734013297.968635673,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796765881,1734013298.018635673,1,OK,0.6467266,-0.2029712,0.3529143,-0.6449797,-167.925,160.757,-1816.356,0.1771626,3,OK,-167.879,160.887,-1816.402,OK,-186.659,239.591,-1769.019,OK,-139.628,252.693,-1841.132,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796765881,1734013298.018635673,1,OK,0.9792923,-0.1727289,-0.1055823,0.0019324,115.622,-189.072,-1812.637,0.4449550,3,OK,115.971,-188.966,-1812.552,OK,26.496,-155.986,-1859.183,OK,99.226,-103.587,-1854.171,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796765881,1734013298.018635673,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796765884,1734013298.068635673,1,OK,0.6468482,-0.2028509,0.3526536,-0.6450383,-167.970,160.729,-1816.357,0.1825277,3,OK,-167.924,160.863,-1816.400,OK,-186.735,239.568,-1769.053,OK,-139.671,252.664,-1841.125,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796765884,1734013298.068635673,1,OK,0.9793832,-0.1719087,-0.1060746,0.0020390,115.648,-189.103,-1812.670,0.4591974,3,OK,116.000,-188.969,-1812.595,OK,26.534,-155.988,-1859.248,OK,99.251,-103.587,-1854.066,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796765884,1734013298.068635673,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
