Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796744008,1734012933.468634562,1,OK,0.6517892,-0.1978008,0.3505322,-0.6427852,-169.773,160.896,-1815.083,0.2046106,3,OK,-169.741,161.037,-1815.102,OK,-189.588,239.235,-1767.478,OK,-141.810,253.209,-1838.809,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796744008,1734012933.468634562,1,OK,0.9902874,-0.0920297,-0.1040258,0.0063276,120.983,-196.036,-1846.987,0.4514763,3,OK,121.324,-195.907,-1846.898,OK,30.644,-158.211,-1887.162,OK,102.136,-105.469,-1874.171,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796744008,1734012933.468634562,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796744011,1734012933.518634562,1,OK,0.6516614,-0.1978573,0.3507963,-0.6427534,-169.740,160.898,-1815.049,0.1943813,3,OK,-169.700,161.048,-1815.078,OK,-189.534,239.233,-1767.386,OK,-141.762,253.198,-1838.787,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796744011,1734012933.518634562,1,OK,0.9902227,-0.0921828,-0.1045007,0.0064028,120.998,-196.011,-1846.930,0.4558489,3,OK,121.351,-195.891,-1846.833,OK,30.681,-158.212,-1887.206,OK,102.156,-105.454,-1874.162,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796744011,1734012933.518634562,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796744014,1734012933.568634562,1,OK,0.6516926,-0.1980010,0.3507329,-0.6427121,-169.734,160.888,-1814.996,0.1886848,3,OK,-169.698,161.030,-1815.021,OK,-189.539,239.228,-1767.351,OK,-141.776,253.199,-1838.760,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796744014,1734012933.568634562,1,OK,0.9902302,-0.0920899,-0.1045105,0.0064181,120.988,-196.009,-1846.903,0.4623021,3,OK,121.339,-195.876,-1846.811,OK,30.672,-158.204,-1887.173,OK,102.142,-105.463,-1874.115,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796744014,1734012933.568634562,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796744017,1734012933.618634562,1,OK,0.6517151,-0.1977927,0.3506911,-0.6427761,-169.762,160.895,-1815.021,0.2046409,3,OK,-169.723,161.046,-1815.050,OK,-189.564,239.233,-1767.380,OK,-141.790,253.191,-1838.744,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796744017,1734012933.618634562,1,OK,0.9902131,-0.0925847,-0.1042422,0.0063018,120.961,-195.989,-1846.854,0.4543225,3,OK,121.311,-195.869,-1846.758,OK,30.642,-158.192,-1887.113,OK,102.135,-105.447,-1874.147,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796744017,1734012933.618634562,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796744020,1734012933.668634562,1,OK,0.6516487,-0.1976605,0.3509260,-0.6427559,-169.736,160.891,-1815.089,0.2085506,3,OK,-169.688,161.035,-1815.132,OK,-189.512,239.231,-1767.398,OK,-141.750,253.180,-1838.768,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796744020,1734012933.668634562,1,OK,0.9902170,-0.0925451,-0.1042370,0.0063474,120.980,-195.988,-1846.889,0.4568100,3,OK,121.330,-195.870,-1846.793,OK,30.664,-158.191,-1887.143,OK,102.136,-105.448,-1874.178,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796744020,1734012933.668634562,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796744023,1734012933.718634562,1,OK,0.6515733,-0.1978360,0.3511066,-0.6426798,-169.733,160.916,-1815.106,0.1874937,3,OK,-169.685,161.057,-1815.150,OK,-189.504,239.250,-1767.377,OK,-141.747,253.214,-1838.824,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796744023,1734012933.718634562,1,OK,0.9903033,-0.0922924,-0.1036381,0.0063796,121.011,-195.995,-1846.882,0.4423795,3,OK,121.337,-195.867,-1846.798,OK,30.665,-158.192,-1886.998,OK,102.140,-105.437,-1874.102,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796744023,1734012933.718634562,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796744026,1734012933.768634562,1,OK,0.6516519,-0.1980205,0.3508351,-0.6426915,-169.733,160.901,-1815.058,0.1822658,3,OK,-169.695,161.049,-1815.085,OK,-189.534,239.234,-1767.388,OK,-141.767,253.210,-1838.829,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796744026,1734012933.768634562,1,OK,0.9901796,-0.0924688,-0.1046563,0.0064039,120.964,-195.980,-1846.855,0.4634144,3,OK,121.325,-195.862,-1846.755,OK,30.657,-158.194,-1887.184,OK,102.129,-105.443,-1874.145,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796744026,1734012933.768634562,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796744029,1734012933.818634562,1,OK,0.6517257,-0.1975547,0.3507652,-0.6427981,-169.730,160.898,-1815.086,0.2151514,3,OK,-169.688,161.041,-1815.120,OK,-189.516,239.233,-1767.429,OK,-141.743,253.195,-1838.749,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796744029,1734012933.818634562,1,OK,0.9902350,-0.0924290,-0.1041687,0.0063626,121.000,-195.984,-1846.880,0.4554342,3,OK,121.348,-195.863,-1846.786,OK,30.675,-158.185,-1887.112,OK,102.153,-105.439,-1874.144,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796744029,1734012933.818634562,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796744032,1734012933.868634562,1,OK,0.6517700,-0.1978033,0.3504843,-0.6428300,-169.733,160.905,-1815.013,0.2188942,3,OK,-169.697,161.061,-1815.034,OK,-189.541,239.248,-1767.425,OK,-141.770,253.199,-1838.738,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796744032,1734012933.868634562,1,OK,0.9902396,-0.0925261,-0.1040380,0.0063609,120.975,-195.971,-1846.881,0.4543423,3,OK,121.322,-195.854,-1846.787,OK,30.646,-158.173,-1887.096,OK,102.121,-105.426,-1874.161,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796744032,1734012933.868634562,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796744035,1734012933.918634562,1,OK,0.6517295,-0.1981323,0.3503308,-0.6428535,-169.737,160.897,-1814.950,0.2048032,3,OK,-169.713,161.047,-1814.955,OK,-189.551,239.250,-1767.411,OK,-141.787,253.207,-1838.756,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796744035,1734012933.918634562,1,OK,0.9902519,-0.0922104,-0.1041988,0.0064086,120.969,-195.986,-1846.898,0.4634781,3,OK,121.320,-195.860,-1846.804,OK,30.642,-158.176,-1887.118,OK,102.105,-105.443,-1874.124,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796744035,1734012933.918634562,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
