Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796739220,1734012853.668626795,1,OK,0.6541696,-0.1968799,0.3458111,-0.6432069,-171.168,160.071,-1817.393,0.2018352,3,OK,-171.128,160.220,-1817.424,OK,-191.722,238.543,-1770.285,OK,-143.328,252.373,-1841.262,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796739220,1734012853.668626795,1,OK,0.9910774,-0.0827656,-0.1044098,0.0037501,120.336,-199.862,-1852.525,0.4216798,3,OK,120.631,-199.728,-1852.450,OK,30.203,-161.020,-1892.033,OK,101.799,-108.721,-1877.999,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796739220,1734012853.668626795,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796739223,1734012853.718626788,1,OK,0.6538577,-0.1967831,0.3463555,-0.6432608,-171.056,160.088,-1817.349,0.2032437,3,OK,-171.009,160.241,-1817.389,OK,-191.522,238.552,-1770.159,OK,-143.165,252.371,-1841.181,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796739223,1734012853.718626788,1,OK,0.9910502,-0.0827181,-0.1047076,0.0036903,120.317,-199.887,-1852.545,0.4277930,3,OK,120.618,-199.753,-1852.468,OK,30.206,-161.030,-1892.106,OK,101.797,-108.747,-1878.021,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796739223,1734012853.718626788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796739226,1734012853.768626788,1,OK,0.6536425,-0.1972810,0.3463408,-0.6433348,-170.902,160.111,-1817.296,0.1915936,3,OK,-170.865,160.247,-1817.326,OK,-191.327,238.606,-1770.163,OK,-143.022,252.397,-1841.227,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796739226,1734012853.768626788,1,OK,0.9909959,-0.0834469,-0.1046465,0.0035935,120.270,-199.867,-1852.435,0.4365774,3,OK,120.581,-199.744,-1852.352,OK,30.175,-161.020,-1892.046,OK,101.765,-108.759,-1878.045,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796739226,1734012853.768626788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796739229,1734012853.818626788,1,OK,0.6532959,-0.1973647,0.3466096,-0.6435165,-170.779,160.144,-1817.258,0.1946559,3,OK,-170.745,160.271,-1817.284,OK,-191.109,238.658,-1770.125,OK,-142.851,252.418,-1841.199,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796739229,1734012853.818626788,1,OK,0.9909800,-0.0826967,-0.1053850,0.0037149,120.256,-199.871,-1852.491,0.4371815,3,OK,120.579,-199.738,-1852.406,OK,30.158,-161.024,-1892.186,OK,101.767,-108.735,-1877.985,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796739229,1734012853.818626788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796739232,1734012853.868626788,1,OK,0.6531525,-0.1976747,0.3466036,-0.6435701,-170.670,160.126,-1817.137,0.1958750,3,OK,-170.644,160.276,-1817.146,OK,-190.972,238.635,-1770.044,OK,-142.743,252.393,-1841.147,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796739232,1734012853.868626788,1,OK,0.9910339,-0.0832639,-0.1044329,0.0035733,120.275,-199.905,-1852.515,0.4299504,3,OK,120.577,-199.776,-1852.437,OK,30.166,-161.049,-1892.070,OK,101.769,-108.785,-1878.082,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796739232,1734012853.868626788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796739235,1734012853.918626795,1,OK,0.6528130,-0.1974086,0.3475474,-0.6434873,-170.568,160.192,-1817.270,0.1963439,3,OK,-170.519,160.332,-1817.318,OK,-190.766,238.695,-1769.997,OK,-142.591,252.434,-1841.177,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796739235,1734012853.918626795,1,OK,0.9910223,-0.0831994,-0.1045945,0.0035655,120.261,-199.881,-1852.513,0.4296878,3,OK,120.567,-199.753,-1852.433,OK,30.157,-161.023,-1892.094,OK,101.765,-108.756,-1878.073,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796739235,1734012853.918626795,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796739238,1734012853.968626790,1,OK,0.6524931,-0.1981832,0.3471448,-0.6437909,-170.368,160.177,-1817.078,0.1931184,3,OK,-170.348,160.321,-1817.081,OK,-190.508,238.719,-1769.986,OK,-142.389,252.418,-1841.173,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796739238,1734012853.968626790,1,OK,0.9910227,-0.0830564,-0.1047060,0.0034967,120.254,-199.934,-1852.562,0.4298464,3,OK,120.559,-199.804,-1852.482,OK,30.160,-161.058,-1892.153,OK,101.773,-108.801,-1878.097,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796739238,1734012853.968626790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796739241,1734012854.018626790,1,OK,0.6521418,-0.1983272,0.3477011,-0.6438022,-170.121,160.240,-1817.020,0.1955882,3,OK,-170.092,160.385,-1817.034,OK,-190.163,238.789,-1769.866,OK,-142.119,252.460,-1841.108,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796739241,1734012854.018626790,1,OK,0.9910380,-0.0825310,-0.1049729,0.0036104,120.254,-199.933,-1852.625,0.4309336,3,OK,120.556,-199.790,-1852.549,OK,30.160,-161.055,-1892.223,OK,101.760,-108.789,-1878.073,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796739241,1734012854.018626790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796739244,1734012854.068626789,1,OK,0.6516889,-0.1983340,0.3482938,-0.6439383,-169.967,160.281,-1816.967,0.2084930,3,OK,-169.933,160.432,-1816.987,OK,-189.878,238.833,-1769.760,OK,-141.908,252.471,-1841.028,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796739244,1734012854.068626789,1,OK,0.9910608,-0.0820261,-0.1051537,0.0035780,120.212,-199.970,-1852.684,0.4383722,3,OK,120.527,-199.828,-1852.603,OK,30.115,-161.053,-1892.280,OK,101.724,-108.805,-1878.044,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796739244,1734012854.068626789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796739247,1734012854.118626790,1,OK,0.6512986,-0.1983661,0.3488879,-0.6440017,-169.870,160.307,-1816.985,0.1922463,3,OK,-169.829,160.453,-1817.018,OK,-189.688,238.863,-1769.684,OK,-141.752,252.481,-1841.047,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796739247,1734012854.118626790,1,OK,0.9910663,-0.0825427,-0.1046992,0.0035119,120.224,-199.956,-1852.665,0.4352596,3,OK,120.531,-199.819,-1852.587,OK,30.121,-161.049,-1892.215,OK,101.731,-108.808,-1878.105,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796739247,1734012854.118626790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
