Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,764531308,1779967788.468790199,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764531308,1779967788.468790199,1,OK,0.4393597,0.1824459,0.1772491,-0.8615447,28.755,54.325,-1344.317,0.2565746,3,OK,28.570,54.161,-1344.438,OK,-26.362,127.632,-1315.143,OK,78.109,116.637,-1301.990,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764531308,1779967788.468790199,1,OK,0.8803907,0.0998821,0.2484644,-0.3914094,-221.634,63.344,-1383.154,0.4218319,3,OK,-221.442,62.877,-1383.436,OK,-195.618,154.962,-1354.452,OK,-274.821,123.293,-1334.922
3,Port 0x01: JJH Probe  s/n:3E4C880C,764531311,1779967788.518790201,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764531311,1779967788.518790201,1,OK,0.4393969,0.1823719,0.1772329,-0.8615448,28.746,54.340,-1344.308,0.2503598,3,OK,28.565,54.182,-1344.425,OK,-26.374,127.645,-1315.136,OK,78.094,116.655,-1301.996,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764531311,1779967788.518790201,1,OK,0.8805264,0.0993211,0.2481789,-0.3914280,-221.620,63.323,-1383.039,0.3983425,3,OK,-221.437,62.884,-1383.305,OK,-195.632,154.972,-1354.454,OK,-274.825,123.300,-1334.899
3,Port 0x01: JJH Probe  s/n:3E4C880C,764531314,1779967788.568790201,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764531314,1779967788.568790201,1,OK,0.4393602,0.1823988,0.1771889,-0.8615668,28.749,54.330,-1344.320,0.2577377,3,OK,28.564,54.166,-1344.441,OK,-26.369,127.643,-1315.155,OK,78.108,116.647,-1302.004,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764531314,1779967788.568790201,1,OK,0.8804110,0.0997574,0.2484270,-0.3914191,-221.637,63.336,-1383.133,0.4147171,3,OK,-221.451,62.876,-1383.410,OK,-195.626,154.962,-1354.455,OK,-274.821,123.289,-1334.921
3,Port 0x01: JJH Probe  s/n:3E4C880C,764531317,1779967788.618790201,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764531317,1779967788.618790201,1,OK,0.4393192,0.1824741,0.1772512,-0.8615590,28.745,54.342,-1344.336,0.2587459,3,OK,28.558,54.180,-1344.457,OK,-26.368,127.651,-1315.162,OK,78.108,116.649,-1302.005,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764531317,1779967788.618790201,1,OK,0.8803386,0.0999163,0.2486971,-0.3913698,-221.642,63.354,-1383.152,0.4313609,3,OK,-221.447,62.876,-1383.441,OK,-195.618,154.971,-1354.435,OK,-274.820,123.294,-1334.878
3,Port 0x01: JJH Probe  s/n:3E4C880C,764531320,1779967788.668790201,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764531320,1779967788.668790201,1,OK,0.4393405,0.1824217,0.1774565,-0.8615169,28.756,54.360,-1344.371,0.2587500,3,OK,28.574,54.186,-1344.498,OK,-26.359,127.659,-1315.155,OK,78.111,116.665,-1302.032,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764531320,1779967788.668790201,1,OK,0.8804388,0.0999485,0.2482765,-0.3914034,-221.623,63.360,-1383.127,0.4169070,3,OK,-221.437,62.896,-1383.406,OK,-195.614,154.982,-1354.418,OK,-274.826,123.306,-1334.923
3,Port 0x01: JJH Probe  s/n:3E4C880C,764531323,1779967788.718790201,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764531323,1779967788.718790201,1,OK,0.4393060,0.1827464,0.1776780,-0.8614200,28.766,54.365,-1344.391,0.2739509,3,OK,28.578,54.170,-1344.530,OK,-26.361,127.649,-1315.141,OK,78.112,116.653,-1301.979,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764531323,1779967788.718790201,1,OK,0.8803420,0.0999144,0.2486602,-0.3913862,-221.633,63.354,-1383.159,0.4247598,3,OK,-221.437,62.887,-1383.443,OK,-195.616,154.960,-1354.445,OK,-274.803,123.296,-1334.894
3,Port 0x01: JJH Probe  s/n:3E4C880C,764531326,1779967788.768790201,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764531326,1779967788.768790201,1,OK,0.4393711,0.1823724,0.1772182,-0.8615608,28.745,54.337,-1344.317,0.2528936,3,OK,28.568,54.172,-1344.438,OK,-26.375,127.653,-1315.144,OK,78.099,116.652,-1302.006,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764531326,1779967788.768790201,1,OK,0.8804429,0.0995164,0.2483977,-0.3914273,-221.627,63.333,-1383.052,0.4023301,3,OK,-221.442,62.890,-1383.321,OK,-195.619,154.967,-1354.425,OK,-274.817,123.293,-1334.862
3,Port 0x01: JJH Probe  s/n:3E4C880C,764531329,1779967788.818790201,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764531329,1779967788.818790201,1,OK,0.4393035,0.1825755,0.1775489,-0.8614842,28.762,54.363,-1344.357,0.2657414,3,OK,28.578,54.178,-1344.490,OK,-26.356,127.660,-1315.126,OK,78.115,116.658,-1301.985,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764531329,1779967788.818790201,1,OK,0.8803492,0.0999752,0.2484970,-0.3914582,-221.638,63.350,-1383.135,0.4234267,3,OK,-221.454,62.876,-1383.417,OK,-195.611,154.968,-1354.412,OK,-274.804,123.297,-1334.898
3,Port 0x01: JJH Probe  s/n:3E4C880C,764531332,1779967788.868790201,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764531332,1779967788.868790201,1,OK,0.4393315,0.1826340,0.1772814,-0.8615126,28.761,54.335,-1344.317,0.2677802,3,OK,28.571,54.157,-1344.447,OK,-26.359,127.642,-1315.139,OK,78.113,116.644,-1301.953,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764531332,1779967788.868790201,1,OK,0.8804526,0.0995717,0.2483889,-0.3913970,-221.617,63.328,-1383.085,0.4091220,3,OK,-221.428,62.879,-1383.358,OK,-195.617,154.959,-1354.446,OK,-274.813,123.288,-1334.889
3,Port 0x01: JJH Probe  s/n:3E4C880C,764531335,1779967788.918790201,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764531335,1779967788.918790201,1,OK,0.4393171,0.1826112,0.1776180,-0.8614554,28.749,54.361,-1344.390,0.2721684,3,OK,28.560,54.169,-1344.528,OK,-26.369,127.650,-1315.148,OK,78.098,116.661,-1302.004,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764531335,1779967788.918790201,1,OK,0.8804730,0.0996933,0.2482136,-0.3914313,-221.641,63.328,-1383.120,0.4108030,3,OK,-221.459,62.871,-1383.394,OK,-195.640,154.966,-1354.460,OK,-274.839,123.290,-1334.948
