Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,764532487,1779967808.118790203,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764532487,1779967808.118790203,1,OK,0.4866033,0.1830888,0.2031079,-0.8297246,17.409,71.182,-1344.592,0.2424799,3,OK,17.241,71.042,-1344.698,OK,-46.139,136.233,-1313.115,OK,58.855,137.151,-1299.453,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764532487,1779967808.118790203,1,OK,0.8750200,0.0900673,0.2724501,-0.3898702,-213.853,64.357,-1386.572,0.4687900,3,OK,-213.654,63.845,-1386.896,OK,-187.148,156.100,-1358.926,OK,-264.916,123.760,-1335.402
3,Port 0x01: JJH Probe  s/n:3E4C880C,764532490,1779967808.168790203,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764532490,1779967808.168790203,1,OK,0.4866492,0.1828813,0.2030660,-0.8297536,17.419,71.175,-1344.590,0.2347545,3,OK,17.256,71.043,-1344.690,OK,-46.130,136.226,-1313.114,OK,58.868,137.153,-1299.488,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764532490,1779967808.168790203,1,OK,0.8750775,0.0900663,0.2722306,-0.3898948,-213.831,64.350,-1386.519,0.4507532,3,OK,-213.639,63.861,-1386.829,OK,-187.138,156.086,-1358.884,OK,-264.901,123.753,-1335.392
3,Port 0x01: JJH Probe  s/n:3E4C880C,764532493,1779967808.218790203,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764532493,1779967808.218790203,1,OK,0.4865985,0.1830497,0.2030776,-0.8297434,17.428,71.179,-1344.595,0.2413200,3,OK,17.263,71.035,-1344.702,OK,-46.117,136.236,-1313.119,OK,58.875,137.150,-1299.464,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764532493,1779967808.218790203,1,OK,0.8751554,0.0894062,0.2721969,-0.3898954,-213.805,64.322,-1386.462,0.4364670,3,OK,-213.616,63.849,-1386.763,OK,-187.131,156.096,-1358.953,OK,-264.882,123.754,-1335.389
3,Port 0x01: JJH Probe  s/n:3E4C880C,764532496,1779967808.268790203,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764532496,1779967808.268790203,1,OK,0.4866044,0.1832995,0.2031607,-0.8296645,17.429,71.198,-1344.617,0.2493977,3,OK,17.257,71.051,-1344.727,OK,-46.127,136.237,-1313.140,OK,58.866,137.158,-1299.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764532496,1779967808.268790203,1,OK,0.8750943,0.0896206,0.2723294,-0.3898907,-213.837,64.331,-1386.498,0.4504681,3,OK,-213.637,63.846,-1386.809,OK,-187.148,156.089,-1358.946,OK,-264.911,123.757,-1335.380
3,Port 0x01: JJH Probe  s/n:3E4C880C,764532499,1779967808.318790203,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764532499,1779967808.318790203,1,OK,0.4866365,0.1830419,0.2029079,-0.8297644,17.412,71.178,-1344.597,0.2370181,3,OK,17.245,71.047,-1344.697,OK,-46.136,136.239,-1313.156,OK,58.854,137.156,-1299.484,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764532499,1779967808.318790203,1,OK,0.8750228,0.0898311,0.2724879,-0.3898921,-213.849,64.342,-1386.519,0.4538502,3,OK,-213.653,63.850,-1386.832,OK,-187.148,156.087,-1358.920,OK,-264.899,123.752,-1335.366
3,Port 0x01: JJH Probe  s/n:3E4C880C,764532502,1779967808.368790203,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764532502,1779967808.368790203,1,OK,0.4866603,0.1832064,0.2028568,-0.8297266,17.435,71.182,-1344.574,0.2386507,3,OK,17.268,71.053,-1344.673,OK,-46.127,136.241,-1313.151,OK,58.868,137.156,-1299.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764532502,1779967808.368790203,1,OK,0.8750992,0.0899281,0.2722858,-0.3898394,-213.819,64.352,-1386.548,0.4540516,3,OK,-213.619,63.861,-1386.863,OK,-187.131,156.097,-1358.938,OK,-264.906,123.757,-1335.414
3,Port 0x01: JJH Probe  s/n:3E4C880C,764532505,1779967808.418790203,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764532505,1779967808.418790203,1,OK,0.4866633,0.1831307,0.2028337,-0.8297473,17.444,71.179,-1344.577,0.2372137,3,OK,17.275,71.052,-1344.675,OK,-46.113,136.240,-1313.155,OK,58.878,137.158,-1299.457,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764532505,1779967808.418790203,1,OK,0.8751283,0.0895310,0.2722708,-0.3898759,-213.808,64.330,-1386.497,0.4410343,3,OK,-213.613,63.854,-1386.802,OK,-187.127,156.093,-1358.964,OK,-264.888,123.754,-1335.398
3,Port 0x01: JJH Probe  s/n:3E4C880C,764532508,1779967808.468790203,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764532508,1779967808.468790203,1,OK,0.4866158,0.1830083,0.2030872,-0.8297401,17.413,71.187,-1344.623,0.2359407,3,OK,17.251,71.049,-1344.727,OK,-46.132,136.242,-1313.146,OK,58.856,137.157,-1299.501,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764532508,1779967808.468790203,1,OK,0.8751152,0.0896690,0.2721750,-0.3899406,-213.840,64.334,-1386.507,0.4400176,3,OK,-213.648,63.858,-1386.811,OK,-187.148,156.089,-1358.954,OK,-264.917,123.760,-1335.415
3,Port 0x01: JJH Probe  s/n:3E4C880C,764532511,1779967808.518790199,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764532511,1779967808.518790199,1,OK,0.4866185,0.1831290,0.2028790,-0.8297628,17.403,71.192,-1344.598,0.2424657,3,OK,17.232,71.063,-1344.697,OK,-46.150,136.253,-1313.167,OK,58.853,137.167,-1299.473,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764532511,1779967808.518790199,1,OK,0.8749953,0.0900584,0.2725308,-0.3898713,-213.865,64.358,-1386.577,0.4647584,3,OK,-213.666,63.851,-1386.898,OK,-187.154,156.096,-1358.933,OK,-264.920,123.756,-1335.396
3,Port 0x01: JJH Probe  s/n:3E4C880C,764532514,1779967808.568790199,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764532514,1779967808.568790199,1,OK,0.4866891,0.1830405,0.2027486,-0.8297728,17.445,71.177,-1344.576,0.2352076,3,OK,17.279,71.050,-1344.674,OK,-46.113,136.247,-1313.165,OK,58.879,137.167,-1299.476,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764532514,1779967808.568790199,1,OK,0.8750840,0.0900321,0.2722308,-0.3898880,-213.816,64.339,-1386.552,0.4633678,3,OK,-213.622,63.832,-1386.871,OK,-187.124,156.089,-1358.918,OK,-264.891,123.751,-1335.422
