Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,807356476,1780681541.268655244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807356476,1780681541.268655244,1,OK,0.7019351,-0.0156370,0.2642257,-0.6612317,243.113,31.534,-1576.939,0.1335378,3,OK,243.089,31.429,-1576.968,OK,160.842,52.415,-1531.517,OK,244.453,115.730,-1545.484,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807356476,1780681541.268655244,1,OK,0.8785014,0.1180081,0.2989738,-0.3534458,58.391,32.411,-1587.932,0.4984072,3,OK,58.633,31.940,-1588.315,OK,80.426,122.671,-1552.572,OK,5.143,84.132,-1530.980
3,Port 0x01: JJH Probe  s/n:3E4C880C,807356479,1780681541.318655251,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807356479,1780681541.318655251,1,OK,0.7019807,-0.0157903,0.2640592,-0.6612461,243.115,31.546,-1576.892,0.1329894,3,OK,243.083,31.451,-1576.914,OK,160.839,52.429,-1531.488,OK,244.450,115.754,-1545.479,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807356479,1780681541.318655251,1,OK,0.8785521,0.1174994,0.2990195,-0.3534508,58.383,32.376,-1587.890,0.4760808,3,OK,58.624,31.935,-1588.256,OK,80.413,122.660,-1552.632,OK,5.133,84.114,-1530.965
3,Port 0x01: JJH Probe  s/n:3E4C880C,807356482,1780681541.368655251,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807356482,1780681541.368655251,1,OK,0.7018902,-0.0158354,0.2643094,-0.6612412,243.064,31.535,-1576.872,0.1377493,3,OK,243.045,31.431,-1576.902,OK,160.799,52.419,-1531.417,OK,244.420,115.740,-1545.433,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807356482,1780681541.368655251,1,OK,0.8784299,0.1179523,0.2992531,-0.3534061,58.336,32.411,-1587.939,0.5007891,3,OK,58.585,31.943,-1588.325,OK,80.381,122.661,-1552.583,OK,5.106,84.122,-1530.943
3,Port 0x01: JJH Probe  s/n:3E4C880C,807356485,1780681541.418655251,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807356485,1780681541.418655251,1,OK,0.7018943,-0.0158439,0.2645346,-0.6611466,243.101,31.478,-1576.772,0.1338137,3,OK,243.089,31.382,-1576.803,OK,160.838,52.335,-1531.279,OK,244.458,115.664,-1545.311,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807356485,1780681541.418655251,1,OK,0.8784088,0.1183061,0.2992343,-0.3533560,58.388,32.422,-1587.981,0.5181997,3,OK,58.647,31.938,-1588.381,OK,80.429,122.648,-1552.556,OK,5.148,84.118,-1530.959
3,Port 0x01: JJH Probe  s/n:3E4C880C,807356488,1780681541.468655244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807356488,1780681541.468655244,1,OK,0.7019241,-0.0161923,0.2640765,-0.6612897,243.116,31.570,-1576.793,0.1309479,3,OK,243.096,31.482,-1576.817,OK,160.847,52.472,-1531.345,OK,244.467,115.789,-1545.433,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807356488,1780681541.468655244,1,OK,0.8784766,0.1179087,0.2990632,-0.3534652,58.373,32.390,-1587.933,0.4971407,3,OK,58.616,31.922,-1588.315,OK,80.413,122.652,-1552.590,OK,5.139,84.117,-1530.975
3,Port 0x01: JJH Probe  s/n:3E4C880C,807356491,1780681541.518655244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807356491,1780681541.518655244,1,OK,0.7018851,-0.0162101,0.2640605,-0.6613370,243.088,31.594,-1576.794,0.1343480,3,OK,243.055,31.506,-1576.812,OK,160.832,52.503,-1531.351,OK,244.452,115.822,-1545.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807356491,1780681541.518655244,1,OK,0.8784565,0.1180433,0.2991191,-0.3534229,58.342,32.409,-1587.948,0.5035292,3,OK,58.588,31.934,-1588.336,OK,80.383,122.661,-1552.577,OK,5.103,84.123,-1530.969
3,Port 0x01: JJH Probe  s/n:3E4C880C,807356494,1780681541.568655251,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807356494,1780681541.568655251,1,OK,0.7018006,-0.0163241,0.2644035,-0.6612868,243.132,31.658,-1576.832,0.1402922,3,OK,243.129,31.545,-1576.873,OK,160.892,52.569,-1531.313,OK,244.504,115.881,-1545.442,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807356494,1780681541.568655251,1,OK,0.8784472,0.1181143,0.2991720,-0.3533774,58.389,32.408,-1587.977,0.5157591,3,OK,58.646,31.926,-1588.375,OK,80.423,122.650,-1552.590,OK,5.144,84.121,-1530.976
3,Port 0x01: JJH Probe  s/n:3E4C880C,807356497,1780681541.618655251,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807356497,1780681541.618655251,1,OK,0.7017233,-0.0164850,0.2640763,-0.6614955,243.136,31.750,-1576.883,0.1355535,3,OK,243.123,31.647,-1576.916,OK,160.898,52.717,-1531.403,OK,244.528,115.993,-1545.561,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807356497,1780681541.618655251,1,OK,0.8785021,0.1176833,0.2991361,-0.3534151,58.349,32.397,-1587.911,0.4932790,3,OK,58.598,31.939,-1588.291,OK,80.381,122.667,-1552.611,OK,5.102,84.127,-1530.949
3,Port 0x01: JJH Probe  s/n:3E4C880C,807356500,1780681541.668655251,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807356500,1780681541.668655251,1,OK,0.7015803,-0.0173703,0.2639767,-0.6616643,243.151,31.831,-1576.993,0.1391574,3,OK,243.154,31.735,-1577.031,OK,160.938,52.859,-1531.443,OK,244.583,116.116,-1545.802,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807356500,1780681541.668655251,1,OK,0.8784470,0.1178039,0.2992082,-0.3534508,58.348,32.386,-1587.934,0.4989058,3,OK,58.598,31.919,-1588.319,OK,80.397,122.648,-1552.610,OK,5.115,84.112,-1530.953
3,Port 0x01: JJH Probe  s/n:3E4C880C,807356503,1780681541.718655244,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807356503,1780681541.718655244,1,OK,0.7015927,-0.0176615,0.2632869,-0.6619182,243.245,31.975,-1577.040,0.1404440,3,OK,243.227,31.878,-1577.068,OK,161.027,53.074,-1531.581,OK,244.675,116.313,-1545.969,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807356503,1780681541.718655244,1,OK,0.8784706,0.1182454,0.2990354,-0.3533910,58.402,32.413,-1587.958,0.5183276,3,OK,58.655,31.923,-1588.357,OK,80.432,122.655,-1552.547,OK,5.151,84.125,-1530.973
