Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,807358330,1780681572.168655246,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807358330,1780681572.168655246,1,OK,0.6839219,-0.0679208,0.2280290,-0.6896669,248.618,42.346,-1588.476,0.1924959,3,OK,248.624,42.304,-1588.490,OK,168.316,72.163,-1544.296,OK,253.756,129.923,-1568.939,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807358330,1780681572.168655246,1,OK,0.8787088,0.1177751,0.2982729,-0.3536003,58.205,32.182,-1587.864,0.4894982,3,OK,58.445,31.720,-1588.240,OK,80.218,122.473,-1552.577,OK,4.897,83.964,-1531.030
3,Port 0x01: JJH Probe  s/n:3E4C880C,807358333,1780681572.218655245,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807358333,1780681572.218655245,1,OK,0.6839172,-0.0678931,0.2280210,-0.6896769,248.573,42.353,-1588.493,0.1919975,3,OK,248.577,42.303,-1588.507,OK,168.275,72.174,-1544.317,OK,253.710,129.937,-1568.950,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807358333,1780681572.218655245,1,OK,0.8789007,0.1175078,0.2976741,-0.3537168,58.185,32.163,-1587.784,0.4570793,3,OK,58.403,31.732,-1588.130,OK,80.170,122.481,-1552.572,OK,4.845,83.979,-1531.078
3,Port 0x01: JJH Probe  s/n:3E4C880C,807358336,1780681572.268655245,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807358336,1780681572.268655245,1,OK,0.6838253,-0.0684385,0.2278098,-0.6897839,248.590,42.318,-1588.440,0.2105287,3,OK,248.580,42.291,-1588.442,OK,168.298,72.162,-1544.258,OK,253.764,129.925,-1569.009,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807358336,1780681572.268655245,1,OK,0.8786489,0.1178836,0.2984205,-0.3535883,58.174,32.198,-1587.906,0.4892463,3,OK,58.417,31.739,-1588.283,OK,80.203,122.474,-1552.599,OK,4.874,83.964,-1531.041
3,Port 0x01: JJH Probe  s/n:3E4C880C,807358339,1780681572.318655245,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807358339,1780681572.318655245,1,OK,0.6838431,-0.0681666,0.2281951,-0.6896658,248.604,42.338,-1588.506,0.2022160,3,OK,248.620,42.294,-1588.525,OK,168.312,72.162,-1544.274,OK,253.761,129.920,-1568.985,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807358339,1780681572.318655245,1,OK,0.8787768,0.1175275,0.2981188,-0.3536437,58.207,32.173,-1587.814,0.4729736,3,OK,58.442,31.731,-1588.176,OK,80.212,122.476,-1552.585,OK,4.888,83.972,-1531.024
3,Port 0x01: JJH Probe  s/n:3E4C880C,807358342,1780681572.368655246,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807358342,1780681572.368655246,1,OK,0.6838124,-0.0686072,0.2280812,-0.6896902,248.563,42.338,-1588.496,0.2172368,3,OK,248.581,42.311,-1588.510,OK,168.267,72.171,-1544.243,OK,253.737,129.932,-1569.054,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807358342,1780681572.368655246,1,OK,0.8787381,0.1177640,0.2981414,-0.3536421,58.164,32.187,-1587.822,0.4725087,3,OK,58.398,31.745,-1588.184,OK,80.180,122.474,-1552.550,OK,4.849,83.969,-1531.016
3,Port 0x01: JJH Probe  s/n:3E4C880C,807358345,1780681572.418655246,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807358345,1780681572.418655246,1,OK,0.6838509,-0.0684264,0.2280792,-0.6896707,248.598,42.332,-1588.495,0.2151048,3,OK,248.616,42.289,-1588.513,OK,168.297,72.158,-1544.257,OK,253.761,129.932,-1569.024,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807358345,1780681572.418655246,1,OK,0.8787611,0.1175406,0.2980909,-0.3537017,58.197,32.168,-1587.781,0.4594252,3,OK,58.428,31.741,-1588.133,OK,80.220,122.467,-1552.559,OK,4.880,83.965,-1530.998
3,Port 0x01: JJH Probe  s/n:3E4C880C,807358348,1780681572.468655245,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807358348,1780681572.468655245,1,OK,0.6838049,-0.0685434,0.2281875,-0.6896688,248.586,42.331,-1588.491,0.2188861,3,OK,248.609,42.294,-1588.511,OK,168.290,72.160,-1544.223,OK,253.760,129.927,-1569.026,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807358348,1780681572.468655245,1,OK,0.8787378,0.1177906,0.2981319,-0.3536420,58.203,32.191,-1587.862,0.4758727,3,OK,58.439,31.746,-1588.226,OK,80.218,122.476,-1552.584,OK,4.886,83.974,-1531.054
3,Port 0x01: JJH Probe  s/n:3E4C880C,807358351,1780681572.518655245,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807358351,1780681572.518655245,1,OK,0.6838291,-0.0681521,0.2282692,-0.6896566,248.561,42.348,-1588.510,0.2059832,3,OK,248.582,42.298,-1588.532,OK,168.268,72.170,-1544.263,OK,253.723,129.932,-1568.977,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807358351,1780681572.518655245,1,OK,0.8786856,0.1177723,0.2983629,-0.3535830,58.156,32.203,-1587.862,0.4788777,3,OK,58.397,31.756,-1588.231,OK,80.178,122.484,-1552.581,OK,4.848,83.971,-1531.016
3,Port 0x01: JJH Probe  s/n:3E4C880C,807358354,1780681572.568655245,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807358354,1780681572.568655245,1,OK,0.6838788,-0.0678376,0.2282653,-0.6896396,248.603,42.351,-1588.475,0.1963231,3,OK,248.624,42.292,-1588.499,OK,168.305,72.167,-1544.256,OK,253.748,129.926,-1568.895,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807358354,1780681572.568655245,1,OK,0.8788038,0.1178070,0.2978942,-0.3536727,58.222,32.183,-1587.835,0.4667050,3,OK,58.447,31.743,-1588.192,OK,80.227,122.476,-1552.562,OK,4.893,83.972,-1531.071
3,Port 0x01: JJH Probe  s/n:3E4C880C,807358357,1780681572.618655246,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807358357,1780681572.618655246,1,OK,0.6839175,-0.0681653,0.2278746,-0.6896981,248.585,42.340,-1588.445,0.1992342,3,OK,248.586,42.301,-1588.455,OK,168.283,72.168,-1544.272,OK,253.727,129.935,-1568.960,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807358357,1780681572.618655246,1,OK,0.8786916,0.1177859,0.2982989,-0.3536176,58.170,32.195,-1587.863,0.4884756,3,OK,58.413,31.740,-1588.238,OK,80.186,122.476,-1552.578,OK,4.865,83.979,-1531.023
