Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,983550277,1783618104.618568079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983550277,1783618104.618568079,1,OK,0.8123790,0.0134297,0.1871082,0.5521327,88.151,-24.244,-1569.368,0.3985281,3,OK,88.488,-24.220,-1569.488,OK,157.370,-90.022,-1580.032,OK,59.042,-105.485,-1543.234,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983550277,1783618104.618568079,1,OK,0.7470691,-0.4636833,-0.0938971,0.4669785,-217.945,79.901,-1756.855,0.6067076,3,OK,-217.630,80.341,-1757.010,OK,-299.082,45.030,-1802.875,OK,-269.015,6.164,-1729.087
3,Port 0x01: JJH Probe  s/n:3E4C880C,983550280,1783618104.668568079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983550280,1783618104.668568079,1,OK,0.8122776,0.0128577,0.1876941,0.5520966,88.171,-24.243,-1569.439,0.4112383,3,OK,88.510,-24.193,-1569.566,OK,157.417,-90.023,-1580.027,OK,59.081,-105.472,-1543.158,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983550280,1783618104.668568079,1,OK,0.7470111,-0.4637941,-0.0936986,0.4670012,-217.898,79.901,-1756.880,0.6119840,3,OK,-217.599,80.338,-1757.049,OK,-299.032,45.035,-1802.868,OK,-268.971,6.168,-1729.058
3,Port 0x01: JJH Probe  s/n:3E4C880C,983550283,1783618104.718568079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983550283,1783618104.718568079,1,OK,0.8123536,0.0131644,0.1875797,0.5520164,88.137,-24.235,-1569.362,0.4095940,3,OK,88.477,-24.194,-1569.487,OK,157.356,-90.028,-1579.998,OK,59.024,-105.465,-1543.126,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983550283,1783618104.718568079,1,OK,0.7470513,-0.4636804,-0.0939692,0.4669953,-217.963,79.907,-1756.882,0.6023979,3,OK,-217.651,80.343,-1757.035,OK,-299.091,45.028,-1802.908,OK,-269.026,6.166,-1729.125
3,Port 0x01: JJH Probe  s/n:3E4C880C,983550286,1783618104.768568079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983550286,1783618104.768568079,1,OK,0.8123454,0.0122907,0.1875865,0.5520463,88.132,-24.222,-1569.331,0.4102346,3,OK,88.483,-24.188,-1569.459,OK,157.364,-89.995,-1579.802,OK,59.036,-105.427,-1543.012,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983550286,1783618104.768568079,1,OK,0.7469925,-0.4637558,-0.0935655,0.4670956,-217.951,79.894,-1756.907,0.6067011,3,OK,-217.659,80.332,-1757.084,OK,-299.084,45.020,-1802.850,OK,-269.019,6.163,-1729.069
3,Port 0x01: JJH Probe  s/n:3E4C880C,983550289,1783618104.818568079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983550289,1783618104.818568079,1,OK,0.8123479,0.0127694,0.1874369,0.5520827,88.187,-24.210,-1569.293,0.3964547,3,OK,88.519,-24.161,-1569.417,OK,157.418,-90.000,-1579.845,OK,59.098,-105.432,-1543.047,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983550289,1783618104.818568079,1,OK,0.7471145,-0.4635843,-0.0938358,0.4670165,-217.906,79.899,-1756.900,0.5997761,3,OK,-217.597,80.337,-1757.059,OK,-299.043,45.035,-1802.892,OK,-268.976,6.162,-1729.136
3,Port 0x01: JJH Probe  s/n:3E4C880C,983550292,1783618104.868568079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983550292,1783618104.868568079,1,OK,0.8123848,0.0122691,0.1873589,0.5520661,88.144,-24.212,-1569.306,0.4073615,3,OK,88.493,-24.166,-1569.435,OK,157.375,-89.989,-1579.760,OK,59.044,-105.427,-1543.018,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983550292,1783618104.868568079,1,OK,0.7470303,-0.4636818,-0.0937381,0.4670740,-217.942,79.901,-1756.859,0.6068488,3,OK,-217.639,80.342,-1757.028,OK,-299.074,45.024,-1802.833,OK,-269.009,6.159,-1729.059
3,Port 0x01: JJH Probe  s/n:3E4C880C,983550295,1783618104.918568079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983550295,1783618104.918568079,1,OK,0.8123972,0.0120917,0.1875522,0.5519863,88.149,-24.173,-1569.182,0.4096524,3,OK,88.500,-24.128,-1569.311,OK,157.375,-89.959,-1579.609,OK,59.044,-105.373,-1542.846,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983550295,1783618104.918568079,1,OK,0.7470702,-0.4636162,-0.0937790,0.4670670,-217.953,79.894,-1756.892,0.6028054,3,OK,-217.645,80.334,-1757.056,OK,-299.088,45.019,-1802.870,OK,-269.019,6.152,-1729.111
3,Port 0x01: JJH Probe  s/n:3E4C880C,983550298,1783618104.968568079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983550298,1783618104.968568079,1,OK,0.8124067,0.0123228,0.1873967,0.5520199,88.190,-24.161,-1569.138,0.3938110,3,OK,88.526,-24.119,-1569.261,OK,157.417,-89.955,-1579.602,OK,59.092,-105.360,-1542.855,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983550298,1783618104.968568079,1,OK,0.7470580,-0.4636462,-0.0936206,0.4670885,-217.906,79.899,-1756.928,0.5990481,3,OK,-217.611,80.341,-1757.107,OK,-299.033,45.027,-1802.860,OK,-268.985,6.164,-1729.126
3,Port 0x01: JJH Probe  s/n:3E4C880C,983550301,1783618105.018568079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983550301,1783618105.018568079,1,OK,0.8123695,0.0125622,0.1877672,0.5519434,88.161,-24.153,-1569.037,0.4031917,3,OK,88.497,-24.110,-1569.161,OK,157.386,-89.956,-1579.566,OK,59.054,-105.349,-1542.717,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983550301,1783618105.018568079,1,OK,0.7470894,-0.4636053,-0.0937101,0.4670610,-217.941,79.886,-1756.887,0.5974607,3,OK,-217.637,80.327,-1757.054,OK,-299.075,45.016,-1802.843,OK,-269.016,6.152,-1729.105
3,Port 0x01: JJH Probe  s/n:3E4C880C,983550304,1783618105.068568079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983550304,1783618105.068568079,1,OK,0.8123912,0.0121327,0.1875151,0.5520067,88.158,-24.169,-1569.172,0.4029042,3,OK,88.502,-24.121,-1569.300,OK,157.386,-89.959,-1579.605,OK,59.061,-105.371,-1542.849,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983550304,1783618105.068568079,1,OK,0.7471430,-0.4635543,-0.0940352,0.4669605,-217.943,79.894,-1756.834,0.5980796,3,OK,-217.627,80.331,-1756.984,OK,-299.076,45.030,-1802.869,OK,-269.011,6.153,-1729.110
