Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790560858,1733909880.968614440,1,OK,0.6433353,0.2492452,0.4179872,0.5910020,-147.995,-177.081,-1802.360,0.2054646,3,OK,-147.871,-177.177,-1802.468,OK,-119.288,-265.562,-1812.916,OK,-180.521,-256.347,-1751.427,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790560858,1733909880.968614440,1,OK,0.2366122,0.1169709,0.2942543,-0.9185569,26.386,141.585,-1749.512,0.5188290,3,OK,26.040,141.278,-1749.707,OK,131.861,153.005,-1747.401,OK,92.151,85.594,-1792.307,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790560858,1733909880.968614440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790560861,1733909881.018614440,1,OK,0.6432111,0.2493366,0.4182886,0.5908853,-147.976,-177.095,-1802.364,0.2040220,3,OK,-147.850,-177.187,-1802.475,OK,-119.258,-265.577,-1812.928,OK,-180.478,-256.351,-1751.372,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790560861,1733909881.018614440,1,OK,0.2366298,0.1170587,0.2938761,-0.9186623,26.377,141.603,-1749.531,0.5258942,3,OK,26.039,141.288,-1749.732,OK,131.852,153.003,-1747.397,OK,92.141,85.586,-1792.253,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790560861,1733909881.018614440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790560864,1733909881.068614440,1,OK,0.6430975,0.2493779,0.4184456,0.5908803,-147.925,-177.095,-1802.379,0.2055108,3,OK,-147.797,-177.187,-1802.492,OK,-119.194,-265.572,-1812.948,OK,-180.398,-256.354,-1751.367,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790560864,1733909881.068614440,1,OK,0.2366001,0.1169348,0.2940067,-0.9186440,26.384,141.611,-1749.530,0.5206876,3,OK,26.041,141.302,-1749.726,OK,131.857,153.016,-1747.425,OK,92.145,85.599,-1792.288,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790560864,1733909881.068614440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790560867,1733909881.118614440,1,OK,0.6431544,0.2493644,0.4179712,0.5911598,-147.863,-177.086,-1802.287,0.1930658,3,OK,-147.750,-177.179,-1802.384,OK,-119.133,-265.569,-1812.878,OK,-180.342,-256.370,-1751.395,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790560867,1733909881.118614440,1,OK,0.2365597,0.1169502,0.2941167,-0.9186172,26.418,141.608,-1749.525,0.5181537,3,OK,26.074,141.302,-1749.720,OK,131.891,153.013,-1747.420,OK,92.174,85.597,-1792.304,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790560867,1733909881.118614440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790560870,1733909881.168614440,1,OK,0.6430244,0.2494667,0.4184370,0.5909285,-147.876,-177.089,-1802.324,0.2012313,3,OK,-147.753,-177.182,-1802.432,OK,-119.143,-265.567,-1812.910,OK,-180.331,-256.356,-1751.331,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790560870,1733909881.168614440,1,OK,0.2365291,0.1167289,0.2938501,-0.9187385,26.438,141.628,-1749.547,0.5228801,3,OK,26.091,141.319,-1749.742,OK,131.910,153.018,-1747.490,OK,92.183,85.598,-1792.301,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790560870,1733909881.168614440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790560873,1733909881.218614440,1,OK,0.6432800,0.2491783,0.4180687,0.5910327,-147.895,-177.072,-1802.332,0.2057849,3,OK,-147.774,-177.165,-1802.438,OK,-119.182,-265.552,-1812.867,OK,-180.389,-256.338,-1751.400,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790560873,1733909881.218614440,1,OK,0.2365230,0.1167407,0.2938638,-0.9187342,26.438,141.628,-1749.564,0.5231711,3,OK,26.094,141.319,-1749.761,OK,131.910,153.017,-1747.506,OK,92.182,85.600,-1792.319,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790560873,1733909881.218614440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790560876,1733909881.268614440,1,OK,0.6432010,0.2490007,0.4183227,0.5910137,-147.912,-177.087,-1802.379,0.2117483,3,OK,-147.785,-177.178,-1802.490,OK,-119.172,-265.557,-1812.874,OK,-180.371,-256.345,-1751.396,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790560876,1733909881.268614440,1,OK,0.2364528,0.1170880,0.2939957,-0.9186659,26.429,141.624,-1749.613,0.5167437,3,OK,26.090,141.317,-1749.809,OK,131.904,152.996,-1747.483,OK,92.175,85.584,-1792.367,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790560876,1733909881.268614440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790560879,1733909881.318614442,1,OK,0.6431994,0.2491924,0.4182083,0.5910156,-147.903,-177.084,-1802.349,0.2094252,3,OK,-147.778,-177.184,-1802.457,OK,-119.177,-265.555,-1812.886,OK,-180.379,-256.348,-1751.392,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790560879,1733909881.318614442,1,OK,0.2364358,0.1171951,0.2942519,-0.9185745,26.444,141.604,-1749.599,0.5133248,3,OK,26.102,141.299,-1749.793,OK,131.926,152.990,-1747.443,OK,92.188,85.571,-1792.392,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790560879,1733909881.318614442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790560882,1733909881.368614443,1,OK,0.6432384,0.2487802,0.4184345,0.5909868,-147.919,-177.094,-1802.404,0.2239828,3,OK,-147.784,-177.184,-1802.525,OK,-119.168,-265.551,-1812.853,OK,-180.378,-256.346,-1751.381,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790560882,1733909881.368614443,1,OK,0.2364960,0.1168916,0.2940854,-0.9186511,26.451,141.590,-1749.597,0.5166901,3,OK,26.108,141.285,-1749.791,OK,131.925,152.984,-1747.507,OK,92.197,85.568,-1792.380,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790560882,1733909881.368614443,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1790560885,1733909881.418614442,1,OK,0.6430874,0.2493790,0.4184349,0.5908984,-147.891,-177.065,-1802.281,0.2052873,3,OK,-147.765,-177.164,-1802.391,OK,-119.161,-265.540,-1812.849,OK,-180.356,-256.323,-1751.279,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1790560885,1733909881.418614442,1,OK,0.2364300,0.1167458,0.2940472,-0.9186988,26.474,141.596,-1749.543,0.5175697,3,OK,26.126,141.293,-1749.735,OK,131.946,152.975,-1747.492,OK,92.211,85.568,-1792.334,Port 0x03: BrainLAB Black Probe  s/n:38220401,1790560885,1733909881.418614442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
