Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709343712,1732556261.868394798,1,OK,0.6924919,-0.1167852,0.4377099,-0.5614501,16.905,10.527,-1546.100,0.1292024,3,OK,16.955,10.524,-1546.190,OK,-7.001,70.343,-1477.584,OK,38.463,107.609,-1542.517,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709343712,1732556261.868394798,1,OK,0.9784031,0.0104978,-0.2015983,-0.0444453,272.822,-325.631,-1635.214,0.4110961,3,OK,273.048,-325.430,-1635.093,OK,194.386,-273.209,-1683.041,OK,263.620,-230.221,-1645.252,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709343712,1732556261.868394798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709343715,1732556261.918394798,1,OK,0.6926199,-0.1167200,0.4374973,-0.5614716,16.903,10.519,-1546.082,0.1102055,3,OK,16.949,10.522,-1546.161,OK,-7.028,70.340,-1477.612,OK,38.441,107.599,-1542.488,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709343715,1732556261.918394798,1,OK,0.9783094,0.0105381,-0.2020672,-0.0443670,272.814,-325.621,-1635.174,0.4136045,3,OK,273.046,-325.414,-1635.051,OK,194.401,-273.212,-1683.086,OK,263.618,-230.216,-1645.214,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709343715,1732556261.918394798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709343718,1732556261.968394798,1,OK,0.6925160,-0.1167816,0.4376535,-0.5614650,16.868,10.520,-1546.095,0.1274623,3,OK,16.919,10.523,-1546.183,OK,-7.044,70.339,-1477.589,OK,38.422,107.597,-1542.515,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709343718,1732556261.968394798,1,OK,0.9783946,0.0104087,-0.2016399,-0.0444647,272.791,-325.631,-1635.194,0.4169312,3,OK,273.017,-325.420,-1635.074,OK,194.363,-273.210,-1683.037,OK,263.598,-230.232,-1645.248,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709343718,1732556261.968394798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709343721,1732556262.018394798,1,OK,0.6925461,-0.1168036,0.4375548,-0.5615004,16.872,10.513,-1546.089,0.1167888,3,OK,16.916,10.525,-1546.164,OK,-7.048,70.331,-1477.609,OK,38.424,107.596,-1542.524,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709343721,1732556262.018394798,1,OK,0.9783963,0.0103535,-0.2016357,-0.0444580,272.794,-325.634,-1635.211,0.4137185,3,OK,273.012,-325.421,-1635.095,OK,194.375,-273.221,-1683.053,OK,263.599,-230.234,-1645.277,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709343721,1732556262.018394798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709343724,1732556262.068394798,1,OK,0.6924543,-0.1168694,0.4377542,-0.5614444,16.900,10.513,-1546.077,0.1374591,3,OK,16.952,10.510,-1546.170,OK,-7.001,70.331,-1477.550,OK,38.461,107.597,-1542.513,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709343724,1732556262.068394798,1,OK,0.9784321,0.0106833,-0.2014481,-0.0444435,272.834,-325.655,-1635.270,0.4109612,3,OK,273.054,-325.448,-1635.154,OK,194.391,-273.223,-1683.049,OK,263.619,-230.244,-1645.271,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709343724,1732556262.068394798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709343727,1732556262.118394798,1,OK,0.6925662,-0.1166155,0.4377068,-0.5613961,16.918,10.514,-1546.107,0.1241852,3,OK,16.969,10.507,-1546.202,OK,-6.995,70.324,-1477.591,OK,38.463,107.586,-1542.473,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709343727,1732556262.118394798,1,OK,0.9783374,0.0105358,-0.2019289,-0.0443811,272.820,-325.639,-1635.185,0.4104991,3,OK,273.047,-325.437,-1635.064,OK,194.407,-273.226,-1683.067,OK,263.616,-230.228,-1645.226,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709343727,1732556262.118394798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709343730,1732556262.168394798,1,OK,0.6923928,-0.1168257,0.4378346,-0.5614668,16.910,10.515,-1546.073,0.1297818,3,OK,16.961,10.519,-1546.161,OK,-6.968,70.327,-1477.547,OK,38.483,107.590,-1542.495,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709343730,1732556262.168394798,1,OK,0.9783445,0.0105806,-0.2018817,-0.0444280,272.781,-325.641,-1635.192,0.4080745,3,OK,273.008,-325.439,-1635.071,OK,194.364,-273.220,-1683.063,OK,263.587,-230.226,-1645.219,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709343730,1732556262.168394798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709343733,1732556262.218394798,1,OK,0.6924228,-0.1169245,0.4377234,-0.5614958,16.915,10.501,-1546.054,0.1332643,3,OK,16.965,10.503,-1546.142,OK,-6.978,70.327,-1477.542,OK,38.482,107.585,-1542.508,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709343733,1732556262.218394798,1,OK,0.9783535,0.0108973,-0.2018333,-0.0443740,272.807,-325.655,-1635.234,0.4068587,3,OK,273.026,-325.448,-1635.117,OK,194.382,-273.228,-1683.062,OK,263.588,-230.238,-1645.204,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709343733,1732556262.218394798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709343736,1732556262.268394798,1,OK,0.6924766,-0.1167667,0.4376501,-0.5615194,16.944,10.503,-1546.053,0.1152474,3,OK,16.990,10.504,-1546.136,OK,-6.952,70.329,-1477.566,OK,38.506,107.580,-1542.468,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709343736,1732556262.268394798,1,OK,0.9783860,0.0102664,-0.2016891,-0.0444619,272.826,-325.640,-1635.183,0.4255070,3,OK,273.058,-325.431,-1635.060,OK,194.409,-273.218,-1683.046,OK,263.629,-230.251,-1645.271,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709343736,1732556262.268394798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1709343739,1732556262.318394798,1,OK,0.6925147,-0.1169409,0.4375308,-0.5615292,16.927,10.496,-1546.052,0.1108402,3,OK,16.967,10.505,-1546.120,OK,-6.985,70.322,-1477.590,OK,38.478,107.590,-1542.516,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1709343739,1732556262.318394798,1,OK,0.9784216,0.0104547,-0.2015045,-0.0444726,272.822,-325.645,-1635.176,0.4166922,3,OK,273.043,-325.434,-1635.059,OK,194.393,-273.218,-1682.984,OK,263.618,-230.245,-1645.222,Port 0x03: BrainLAB Black Probe  s/n:38220401,1709343739,1732556262.318394798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
