Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780857190,1733748153.168805220,1,OK,0.6758127,0.1880828,0.4316237,0.5671005,-21.030,-129.685,-1728.378,0.1618379,3,OK,-20.947,-129.817,-1728.413,OK,7.073,-219.049,-1725.373,OK,-58.330,-201.280,-1669.927,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780857190,1733748153.168805220,1,OK,0.6407082,0.1501141,0.0825411,-0.7484288,128.679,120.373,-1800.200,0.5213438,3,OK,128.809,119.959,-1800.279,OK,186.295,206.424,-1777.926,OK,224.470,126.432,-1792.262,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780857190,1733748153.168805220,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780857193,1733748153.218805220,1,OK,0.6757860,0.1880609,0.4317056,0.5670774,-20.997,-129.628,-1728.355,0.1580011,3,OK,-20.910,-129.749,-1728.396,OK,7.104,-218.991,-1725.334,OK,-58.282,-201.228,-1669.891,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780857193,1733748153.218805220,1,OK,0.6406459,0.1505108,0.0822566,-0.7484338,128.697,120.437,-1800.200,0.5218177,3,OK,128.817,120.016,-1800.281,OK,186.317,206.480,-1777.860,OK,224.487,126.469,-1792.170,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780857193,1733748153.218805220,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780857196,1733748153.268805220,1,OK,0.6757696,0.1880797,0.4317948,0.5670227,-21.020,-129.660,-1728.366,0.1709768,3,OK,-20.927,-129.782,-1728.413,OK,7.087,-219.018,-1725.349,OK,-58.313,-201.256,-1669.871,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780857196,1733748153.268805220,1,OK,0.6406586,0.1505802,0.0821395,-0.7484218,128.692,120.402,-1800.214,0.5242739,3,OK,128.817,119.984,-1800.294,OK,186.308,206.439,-1777.869,OK,224.474,126.439,-1792.160,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780857196,1733748153.268805220,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780857199,1733748153.318805220,1,OK,0.6757625,0.1881684,0.4317184,0.5670598,-21.026,-129.672,-1728.409,0.1742155,3,OK,-20.935,-129.807,-1728.450,OK,7.079,-219.028,-1725.418,OK,-58.324,-201.271,-1669.934,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780857199,1733748153.318805220,1,OK,0.6406639,0.1501903,0.0826478,-0.7484397,128.684,120.393,-1800.177,0.5209486,3,OK,128.809,119.975,-1800.257,OK,186.307,206.444,-1777.880,OK,224.479,126.440,-1792.241,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780857199,1733748153.318805220,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780857202,1733748153.368805220,1,OK,0.6758772,0.1879223,0.4316459,0.5670600,-21.036,-129.644,-1728.403,0.1647125,3,OK,-20.945,-129.767,-1728.449,OK,7.058,-219.001,-1725.359,OK,-58.345,-201.239,-1669.933,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780857202,1733748153.368805220,1,OK,0.6406890,0.1499447,0.0824402,-0.7484903,128.707,120.405,-1800.122,0.5152392,3,OK,128.831,119.994,-1800.200,OK,186.332,206.458,-1777.888,OK,224.509,126.453,-1792.199,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780857202,1733748153.368805220,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780857205,1733748153.418805220,1,OK,0.6760197,0.1882011,0.4312844,0.5670727,-21.125,-129.621,-1728.386,0.1560743,3,OK,-21.047,-129.748,-1728.418,OK,6.939,-219.012,-1725.409,OK,-58.491,-201.219,-1669.985,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780857205,1733748153.418805220,1,OK,0.6406476,0.1505731,0.0826010,-0.7483819,128.684,120.411,-1800.201,0.5204507,3,OK,128.810,119.995,-1800.280,OK,186.294,206.445,-1777.830,OK,224.474,126.454,-1792.199,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780857205,1733748153.418805220,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780857208,1733748153.468805220,1,OK,0.6759506,0.1876742,0.4316735,0.5670336,-21.111,-129.673,-1728.473,0.1671742,3,OK,-21.016,-129.796,-1728.521,OK,6.990,-219.021,-1725.382,OK,-58.429,-201.250,-1669.984,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780857208,1733748153.468805220,1,OK,0.6406342,0.1505480,0.0828889,-0.7483665,128.668,120.388,-1800.210,0.5212571,3,OK,128.800,119.973,-1800.289,OK,186.278,206.419,-1777.827,OK,224.457,126.434,-1792.245,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780857208,1733748153.468805220,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780857211,1733748153.518805220,1,OK,0.6760854,0.1880215,0.4311392,0.5671644,-21.103,-129.608,-1728.363,0.1561616,3,OK,-21.026,-129.747,-1728.390,OK,6.961,-218.985,-1725.364,OK,-58.476,-201.207,-1669.991,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780857211,1733748153.518805220,1,OK,0.6406153,0.1504505,0.0826085,-0.7484333,128.699,120.422,-1800.180,0.5173685,3,OK,128.820,120.003,-1800.260,OK,186.320,206.465,-1777.832,OK,224.498,126.449,-1792.201,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780857211,1733748153.518805220,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780857214,1733748153.568805220,1,OK,0.6760265,0.1882832,0.4315149,0.5668620,-21.204,-129.596,-1728.386,0.1817934,3,OK,-21.114,-129.731,-1728.426,OK,6.853,-218.981,-1725.412,OK,-58.589,-201.169,-1669.916,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780857214,1733748153.568805220,1,OK,0.6406497,0.1505305,0.0821656,-0.7484366,128.706,120.419,-1800.222,0.5279622,3,OK,128.836,120.000,-1800.302,OK,186.329,206.453,-1777.886,OK,224.483,126.457,-1792.178,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780857214,1733748153.568805220,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780857217,1733748153.618805220,1,OK,0.6764991,0.1874978,0.4307751,0.5671211,-21.353,-129.560,-1728.388,0.1476227,3,OK,-21.275,-129.686,-1728.419,OK,6.679,-218.945,-1725.294,OK,-58.816,-201.130,-1670.039,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780857217,1733748153.618805220,1,OK,0.6406222,0.1505424,0.0821273,-0.7484620,128.691,120.426,-1800.182,0.5307725,3,OK,128.824,120.003,-1800.263,OK,186.320,206.464,-1777.845,OK,224.464,126.452,-1792.135,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780857217,1733748153.618805220,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
