Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982189627,1783595427.118629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982189627,1783595427.118629934,1,OK,0.4890828,0.1298168,-0.0991126,-0.8568094,133.841,196.666,-1599.027,0.2025015,3,OK,133.712,196.792,-1599.077,OK,77.490,271.317,-1621.420,OK,177.836,274.203,-1587.694,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982189627,1783595427.118629934,1,OK,0.7903907,0.0098093,0.5039956,-0.3481015,-108.485,236.763,-1519.486,0.3916819,3,OK,-108.463,236.487,-1519.727,OK,-78.230,329.138,-1499.259,OK,-131.542,287.476,-1444.672
3,Port 0x01: JJH Probe  s/n:3E4C880C,982189630,1783595427.168629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982189630,1783595427.168629934,1,OK,0.4890292,0.1302930,-0.0990515,-0.8567748,133.843,196.674,-1599.082,0.2093020,3,OK,133.715,196.808,-1599.131,OK,77.498,271.331,-1621.477,OK,177.832,274.201,-1587.666,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982189630,1783595427.168629934,1,OK,0.7903820,0.0097442,0.5040044,-0.3481104,-108.485,236.767,-1519.497,0.3841968,3,OK,-108.465,236.491,-1519.736,OK,-78.225,329.154,-1499.288,OK,-131.544,287.479,-1444.683
3,Port 0x01: JJH Probe  s/n:3E4C880C,982189633,1783595427.218629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982189633,1783595427.218629934,1,OK,0.4890878,0.1300103,-0.0988393,-0.8568088,133.833,196.657,-1599.051,0.2074342,3,OK,133.699,196.791,-1599.102,OK,77.480,271.308,-1621.396,OK,177.819,274.192,-1587.663,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982189633,1783595427.218629934,1,OK,0.7903519,0.0097113,0.5040662,-0.3480903,-108.501,236.763,-1519.521,0.3802117,3,OK,-108.476,236.487,-1519.768,OK,-78.237,329.151,-1499.324,OK,-131.562,287.474,-1444.685
3,Port 0x01: JJH Probe  s/n:3E4C880C,982189636,1783595427.268629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982189636,1783595427.268629934,1,OK,0.4890745,0.1300976,-0.0991804,-0.8567637,133.857,196.671,-1599.074,0.2046304,3,OK,133.725,196.786,-1599.124,OK,77.509,271.323,-1621.489,OK,177.847,274.217,-1587.702,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982189636,1783595427.268629934,1,OK,0.7904242,0.0098231,0.5039180,-0.3481375,-108.478,236.770,-1519.505,0.3913163,3,OK,-108.459,236.490,-1519.744,OK,-78.218,329.154,-1499.278,OK,-131.543,287.487,-1444.702
3,Port 0x01: JJH Probe  s/n:3E4C880C,982189639,1783595427.318629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982189639,1783595427.318629934,1,OK,0.4890823,0.1301265,-0.0988729,-0.8567904,133.865,196.669,-1599.084,0.2084574,3,OK,133.730,196.798,-1599.135,OK,77.511,271.322,-1621.440,OK,177.851,274.207,-1587.680,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982189639,1783595427.318629934,1,OK,0.7903924,0.0098983,0.5039979,-0.3480919,-108.479,236.774,-1519.527,0.3920521,3,OK,-108.457,236.485,-1519.777,OK,-78.210,329.156,-1499.287,OK,-131.543,287.478,-1444.695
3,Port 0x01: JJH Probe  s/n:3E4C880C,982189642,1783595427.368629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982189642,1783595427.368629934,1,OK,0.4891061,0.1299379,-0.0989772,-0.8567934,133.836,196.674,-1599.085,0.2048331,3,OK,133.700,196.794,-1599.136,OK,77.483,271.323,-1621.455,OK,177.824,274.221,-1587.721,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982189642,1783595427.368629934,1,OK,0.7904770,0.0098944,0.5038142,-0.3481657,-108.498,236.766,-1519.509,0.3961440,3,OK,-108.485,236.486,-1519.739,OK,-78.242,329.148,-1499.263,OK,-131.567,287.483,-1444.730
3,Port 0x01: JJH Probe  s/n:3E4C880C,982189645,1783595427.418629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982189645,1783595427.418629934,1,OK,0.4890759,0.1294906,-0.0995441,-0.8568127,133.844,196.686,-1598.974,0.1939345,3,OK,133.718,196.802,-1599.022,OK,77.510,271.330,-1621.436,OK,177.846,274.229,-1587.731,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982189645,1783595427.418629934,1,OK,0.7903815,0.0098566,0.5040278,-0.3480746,-108.475,236.773,-1519.521,0.3928495,3,OK,-108.451,236.490,-1519.771,OK,-78.214,329.151,-1499.286,OK,-131.535,287.480,-1444.688
3,Port 0x01: JJH Probe  s/n:3E4C880C,982189648,1783595427.468629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982189648,1783595427.468629934,1,OK,0.4891347,0.1295267,-0.0994302,-0.8567869,133.857,196.684,-1599.006,0.1929422,3,OK,133.736,196.801,-1599.052,OK,77.504,271.328,-1621.452,OK,177.848,274.229,-1587.749,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982189648,1783595427.468629934,1,OK,0.7904256,0.0099134,0.5039395,-0.3481007,-108.478,236.772,-1519.519,0.3918038,3,OK,-108.458,236.488,-1519.763,OK,-78.215,329.153,-1499.275,OK,-131.548,287.477,-1444.700
3,Port 0x01: JJH Probe  s/n:3E4C880C,982189651,1783595427.518629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982189651,1783595427.518629934,1,OK,0.4890867,0.1299881,-0.0992084,-0.8567701,133.828,196.673,-1599.044,0.2033647,3,OK,133.706,196.806,-1599.091,OK,77.475,271.323,-1621.462,OK,177.815,274.204,-1587.693,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982189651,1783595427.518629934,1,OK,0.7903601,0.0100024,0.5040702,-0.3480576,-108.506,236.780,-1519.538,0.3998203,3,OK,-108.484,236.487,-1519.791,OK,-78.235,329.151,-1499.270,OK,-131.556,287.474,-1444.694
3,Port 0x01: JJH Probe  s/n:3E4C880C,982189654,1783595427.568629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982189654,1783595427.568629934,1,OK,0.4890402,0.1301186,-0.0991367,-0.8567851,133.864,196.659,-1599.035,0.2041554,3,OK,133.734,196.775,-1599.084,OK,77.520,271.318,-1621.442,OK,177.858,274.199,-1587.655,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982189654,1783595427.568629934,1,OK,0.7904613,0.0100749,0.5039043,-0.3480658,-108.458,236.779,-1519.554,0.4063645,3,OK,-108.441,236.486,-1519.801,OK,-78.200,329.151,-1499.264,OK,-131.526,287.476,-1444.739
