Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982191973,1783595466.218629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982191973,1783595466.218629934,1,OK,0.4880331,0.1397412,-0.0856901,-0.8572942,133.740,196.894,-1593.792,0.2099322,3,OK,133.614,197.021,-1593.836,OK,77.217,272.071,-1613.936,OK,177.452,274.147,-1579.719,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982191973,1783595466.218629934,1,OK,0.7914459,0.0111150,0.5027189,-0.3475104,-108.922,236.742,-1519.142,0.4105633,3,OK,-108.896,236.450,-1519.400,OK,-78.787,329.090,-1498.620,OK,-132.289,287.336,-1444.327
3,Port 0x01: JJH Probe  s/n:3E4C880C,982191976,1783595466.268629933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982191976,1783595466.268629933,1,OK,0.4881801,0.1393280,-0.0853309,-0.8573135,133.752,196.905,-1593.915,0.2118878,3,OK,133.613,197.036,-1593.964,OK,77.207,272.059,-1613.978,OK,177.454,274.176,-1579.879,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982191976,1783595466.268629933,1,OK,0.7914496,0.0107644,0.5026974,-0.3475443,-108.925,236.707,-1519.100,0.3948995,3,OK,-108.903,236.427,-1519.343,OK,-78.806,329.080,-1498.649,OK,-132.295,287.322,-1444.317
3,Port 0x01: JJH Probe  s/n:3E4C880C,982191979,1783595466.318629933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982191979,1783595466.318629933,1,OK,0.4881851,0.1397645,-0.0849466,-0.8572778,133.744,196.909,-1593.973,0.2184521,3,OK,133.602,197.048,-1594.023,OK,77.186,272.066,-1613.978,OK,177.430,274.172,-1579.835,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982191979,1783595466.318629933,1,OK,0.7914478,0.0110136,0.5026945,-0.3475448,-108.944,236.727,-1519.120,0.4038588,3,OK,-108.921,236.440,-1519.371,OK,-78.810,329.083,-1498.622,OK,-132.312,287.327,-1444.319
3,Port 0x01: JJH Probe  s/n:3E4C880C,982191982,1783595466.368629933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982191982,1783595466.368629933,1,OK,0.4883028,0.1395598,-0.0846412,-0.8572743,133.785,196.911,-1594.010,0.2227220,3,OK,133.634,197.060,-1594.063,OK,77.209,272.048,-1613.950,OK,177.456,274.182,-1579.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982191982,1783595466.368629933,1,OK,0.7915252,0.0108726,0.5024977,-0.3476575,-108.913,236.709,-1519.094,0.4064283,3,OK,-108.896,236.417,-1519.335,OK,-78.787,329.083,-1498.623,OK,-132.294,287.341,-1444.341
3,Port 0x01: JJH Probe  s/n:3E4C880C,982191985,1783595466.418629933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982191985,1783595466.418629933,1,OK,0.4881813,0.1391386,-0.0853980,-0.8573370,133.742,196.910,-1593.899,0.2137923,3,OK,133.602,197.045,-1593.948,OK,77.198,272.060,-1613.969,OK,177.455,274.180,-1579.897,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982191985,1783595466.418629933,1,OK,0.7915374,0.0107668,0.5024881,-0.3476467,-108.915,236.708,-1519.088,0.3953724,3,OK,-108.902,236.428,-1519.315,OK,-78.797,329.090,-1498.639,OK,-132.299,287.336,-1444.352
3,Port 0x01: JJH Probe  s/n:3E4C880C,982191988,1783595466.468629934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982191988,1783595466.468629934,1,OK,0.4882711,0.1393357,-0.0850615,-0.8572872,133.767,196.913,-1593.993,0.2118331,3,OK,133.627,197.054,-1594.042,OK,77.205,272.056,-1614.005,OK,177.447,274.183,-1579.936,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982191988,1783595466.468629934,1,OK,0.7915033,0.0110731,0.5025920,-0.3475647,-108.923,236.736,-1519.151,0.4156728,3,OK,-108.900,236.443,-1519.405,OK,-78.797,329.088,-1498.634,OK,-132.298,287.347,-1444.365
3,Port 0x01: JJH Probe  s/n:3E4C880C,982191991,1783595466.518629933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982191991,1783595466.518629933,1,OK,0.4881620,0.1393539,-0.0856133,-0.8572915,133.742,196.909,-1593.942,0.2172769,3,OK,133.602,197.042,-1593.991,OK,77.203,272.057,-1614.060,OK,177.454,274.182,-1579.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982191991,1783595466.518629933,1,OK,0.7915021,0.0110512,0.5025835,-0.3475805,-108.925,236.725,-1519.138,0.4108793,3,OK,-108.905,236.431,-1519.388,OK,-78.793,329.086,-1498.629,OK,-132.301,287.334,-1444.356
3,Port 0x01: JJH Probe  s/n:3E4C880C,982191994,1783595466.568629933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982191994,1783595466.568629933,1,OK,0.4882761,0.1392272,-0.0850489,-0.8573033,133.748,196.921,-1594.084,0.2270812,3,OK,133.594,197.072,-1594.137,OK,77.182,272.050,-1614.091,OK,177.446,274.197,-1580.037,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982191994,1783595466.568629933,1,OK,0.7915206,0.0109572,0.5025457,-0.3475958,-108.940,236.718,-1519.120,0.4062503,3,OK,-108.922,236.429,-1519.362,OK,-78.816,329.084,-1498.629,OK,-132.321,287.334,-1444.353
3,Port 0x01: JJH Probe  s/n:3E4C880C,982191997,1783595466.618629933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982191997,1783595466.618629933,1,OK,0.4883559,0.1391252,-0.0853571,-0.8572438,133.775,196.930,-1594.043,0.2177751,3,OK,133.634,197.075,-1594.093,OK,77.199,272.051,-1614.110,OK,177.458,274.212,-1580.044,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982191997,1783595466.618629933,1,OK,0.7915347,0.0111707,0.5025209,-0.3475930,-108.920,236.731,-1519.137,0.4201913,3,OK,-108.902,236.435,-1519.385,OK,-78.791,329.081,-1498.598,OK,-132.295,287.339,-1444.366
3,Port 0x01: JJH Probe  s/n:3E4C880C,982192000,1783595466.668629933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982192000,1783595466.668629933,1,OK,0.4882515,0.1393510,-0.0856335,-0.8572390,133.734,196.923,-1594.005,0.2109451,3,OK,133.598,197.056,-1594.053,OK,77.184,272.062,-1614.128,OK,177.421,274.202,-1579.995,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982192000,1783595466.668629933,1,OK,0.7914546,0.0107584,0.5026593,-0.3475882,-108.940,236.717,-1519.107,0.3923859,3,OK,-108.919,236.440,-1519.346,OK,-78.816,329.090,-1498.662,OK,-132.312,287.336,-1444.333
