Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,987954286,1783691504.768667774,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,987954286,1783691504.768667774,1,OK,0.8171310,0.0674662,0.1257846,0.5585011,111.477,12.236,-1637.292,0.3078269,3,OK,111.729,12.220,-1637.365,OK,180.230,-52.482,-1655.387,OK,80.247,-71.393,-1625.510,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,987954286,1783691504.768667774,1,OK,0.5694388,-0.0438742,0.4358844,0.6955712,-164.007,97.925,-1510.510,0.3426576,3,OK,-163.862,98.064,-1510.760,OK,-210.838,56.154,-1432.923,OK,-131.426,27.597,-1458.616
3,Port 0x01: JJH Probe  s/n:3E4C880C,987954289,1783691504.818667774,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,987954289,1783691504.818667774,1,OK,0.8171901,0.0669226,0.1256993,0.5584992,111.465,12.239,-1637.345,0.3073871,3,OK,111.724,12.229,-1637.421,OK,180.220,-52.488,-1655.331,OK,80.239,-71.388,-1625.522,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,987954289,1783691504.818667774,1,OK,0.5695424,-0.0438909,0.4356170,0.6956528,-163.986,97.938,-1510.456,0.3177999,3,OK,-163.857,98.059,-1510.676,OK,-210.835,56.150,-1432.935,OK,-131.424,27.587,-1458.583
3,Port 0x01: JJH Probe  s/n:3E4C880C,987954292,1783691504.868667774,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,987954292,1783691504.868667774,1,OK,0.8171253,0.0680017,0.1254848,0.5585119,111.474,12.233,-1637.193,0.2973071,3,OK,111.712,12.217,-1637.263,OK,180.220,-52.483,-1655.375,OK,80.239,-71.396,-1625.511,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,987954292,1783691504.868667774,1,OK,0.5695022,-0.0438401,0.4357176,0.6956260,-164.003,97.933,-1510.487,0.3252245,3,OK,-163.867,98.056,-1510.714,OK,-210.843,56.150,-1432.941,OK,-131.434,27.591,-1458.616
3,Port 0x01: JJH Probe  s/n:3E4C880C,987954295,1783691504.918667774,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,987954295,1783691504.918667774,1,OK,0.8171015,0.0680806,0.1257403,0.5584797,111.449,12.250,-1637.179,0.2977228,3,OK,111.683,12.248,-1637.247,OK,180.195,-52.476,-1655.388,OK,80.216,-71.382,-1625.466,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,987954295,1783691504.918667774,1,OK,0.5695153,-0.0438367,0.4356680,0.6956465,-164.024,97.945,-1510.498,0.3214465,3,OK,-163.890,98.068,-1510.724,OK,-210.863,56.154,-1432.962,OK,-131.461,27.597,-1458.628
3,Port 0x01: JJH Probe  s/n:3E4C880C,987954298,1783691504.968667774,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,987954298,1783691504.968667774,1,OK,0.8171601,0.0680739,0.1253772,0.5584763,111.492,12.237,-1637.159,0.2937570,3,OK,111.730,12.223,-1637.228,OK,180.226,-52.485,-1655.346,OK,80.251,-71.389,-1625.500,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,987954298,1783691504.968667774,1,OK,0.5695394,-0.0438606,0.4356154,0.6956583,-163.984,97.946,-1510.471,0.3239223,3,OK,-163.849,98.072,-1510.700,OK,-210.833,56.149,-1432.940,OK,-131.426,27.594,-1458.600
3,Port 0x01: JJH Probe  s/n:3E4C880C,987954301,1783691505.018667774,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,987954301,1783691505.018667774,1,OK,0.8171850,0.0671047,0.1259343,0.5584319,111.506,12.244,-1637.328,0.3172392,3,OK,111.768,12.227,-1637.404,OK,180.253,-52.483,-1655.359,OK,80.261,-71.381,-1625.482,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,987954301,1783691505.018667774,1,OK,0.5695294,-0.0437887,0.4356897,0.6956244,-163.974,97.942,-1510.495,0.3278776,3,OK,-163.835,98.068,-1510.726,OK,-210.816,56.152,-1432.948,OK,-131.412,27.593,-1458.630
3,Port 0x01: JJH Probe  s/n:3E4C880C,987954304,1783691505.068667774,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,987954304,1783691505.068667774,1,OK,0.8172063,0.0671229,0.1256856,0.5584546,111.432,12.244,-1637.303,0.2972597,3,OK,111.679,12.233,-1637.375,OK,180.177,-52.495,-1655.325,OK,80.204,-71.374,-1625.503,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,987954304,1783691505.068667774,1,OK,0.5695280,-0.0438487,0.4356765,0.6956300,-164.022,97.941,-1510.452,0.3216557,3,OK,-163.890,98.064,-1510.676,OK,-210.866,56.157,-1432.917,OK,-131.459,27.593,-1458.579
3,Port 0x01: JJH Probe  s/n:3E4C880C,987954307,1783691505.118667774,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,987954307,1783691505.118667774,1,OK,0.8171387,0.0674678,0.1259022,0.5584632,111.481,12.253,-1637.168,0.3068450,3,OK,111.730,12.242,-1637.241,OK,180.228,-52.474,-1655.267,OK,80.248,-71.374,-1625.368,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,987954307,1783691505.118667774,1,OK,0.5694540,-0.0438277,0.4357964,0.6956168,-164.005,97.935,-1510.485,0.3374518,3,OK,-163.863,98.069,-1510.728,OK,-210.837,56.150,-1432.915,OK,-131.426,27.596,-1458.607
3,Port 0x01: JJH Probe  s/n:3E4C880C,987954310,1783691505.168667774,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,987954310,1783691505.168667774,1,OK,0.8172050,0.0676028,0.1252905,0.5584874,111.519,12.248,-1637.222,0.2844849,3,OK,111.751,12.240,-1637.290,OK,180.265,-52.490,-1655.317,OK,80.288,-71.372,-1625.532,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,987954310,1783691505.168667774,1,OK,0.5695006,-0.0438702,0.4357043,0.6956337,-163.957,97.934,-1510.462,0.3273801,3,OK,-163.822,98.062,-1510.694,OK,-210.798,56.148,-1432.917,OK,-131.387,27.588,-1458.584
3,Port 0x01: JJH Probe  s/n:3E4C880C,987954313,1783691505.218667774,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,987954313,1783691505.218667774,1,OK,0.8171577,0.0673229,0.1256689,0.5585054,111.435,12.252,-1637.240,0.3022228,3,OK,111.687,12.241,-1637.313,OK,180.184,-52.471,-1655.300,OK,80.211,-71.375,-1625.463,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,987954313,1783691505.218667774,1,OK,0.5695259,-0.0437483,0.4356982,0.6956245,-164.036,97.941,-1510.483,0.3277102,3,OK,-163.897,98.068,-1510.716,OK,-210.872,56.147,-1432.934,OK,-131.476,27.588,-1458.621
