Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098840,1732902180.668441727,1,OK,0.7082588,-0.1029780,0.3415210,-0.6092031,-33.950,149.796,-1566.997,0.2741979,3,OK,-33.937,150.141,-1566.922,OK,-66.215,218.360,-1511.673,OK,-8.551,245.793,-1571.745,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098840,1732902180.668441727,1,OK,0.9181511,0.2062781,-0.0069624,-0.3382299,173.680,-181.612,-1727.167,0.4420497,3,OK,173.978,-181.628,-1727.101,OK,129.370,-87.156,-1710.178,OK,216.265,-101.840,-1693.842,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098840,1732902180.668441727,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098843,1732902180.718441727,1,OK,0.7082351,-0.1029872,0.3414083,-0.6092923,-33.883,149.792,-1566.955,0.2772721,3,OK,-33.874,150.145,-1566.874,OK,-66.141,218.365,-1511.661,OK,-8.475,245.784,-1571.717,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098843,1732902180.718441727,1,OK,0.9181104,0.2064867,-0.0067344,-0.3382176,173.706,-181.614,-1727.204,0.4410754,3,OK,174.002,-181.638,-1727.141,OK,129.392,-87.170,-1710.150,OK,216.293,-101.852,-1693.845,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098843,1732902180.718441727,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098846,1732902180.768441727,1,OK,0.7081504,-0.1030144,0.3415475,-0.6093081,-33.876,149.809,-1566.944,0.2717982,3,OK,-33.864,150.154,-1566.868,OK,-66.109,218.388,-1511.630,OK,-8.457,245.798,-1571.702,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098846,1732902180.768441727,1,OK,0.9181306,0.2064489,-0.0068405,-0.3381838,173.713,-181.597,-1727.205,0.4381537,3,OK,174.011,-181.623,-1727.141,OK,129.385,-87.147,-1710.173,OK,216.298,-101.830,-1693.848,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098846,1732902180.768441727,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098849,1732902180.818441723,1,OK,0.7081431,-0.1029934,0.3416256,-0.6092763,-33.861,149.804,-1566.949,0.2737933,3,OK,-33.846,150.149,-1566.878,OK,-66.096,218.378,-1511.615,OK,-8.441,245.791,-1571.699,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098849,1732902180.818441723,1,OK,0.9181335,0.2063426,-0.0066947,-0.3382437,173.682,-181.611,-1727.203,0.4456440,3,OK,173.983,-181.636,-1727.139,OK,129.371,-87.156,-1710.163,OK,216.272,-101.845,-1693.874,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098849,1732902180.818441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098852,1732902180.868441723,1,OK,0.7080565,-0.1032335,0.3417964,-0.6092406,-33.838,149.814,-1566.960,0.2805304,3,OK,-33.824,150.162,-1566.886,OK,-66.053,218.384,-1511.607,OK,-8.417,245.809,-1571.749,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098852,1732902180.868441723,1,OK,0.9181082,0.2065544,-0.0066069,-0.3381847,173.700,-181.591,-1727.232,0.4466569,3,OK,173.997,-181.624,-1727.172,OK,129.387,-87.152,-1710.147,OK,216.274,-101.825,-1693.864,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098852,1732902180.868441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098855,1732902180.918441723,1,OK,0.7079544,-0.1032057,0.3419112,-0.6092995,-33.799,149.817,-1566.922,0.2805871,3,OK,-33.783,150.164,-1566.850,OK,-65.990,218.392,-1511.549,OK,-8.354,245.804,-1571.705,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098855,1732902180.918441723,1,OK,0.9181015,0.2065699,-0.0065128,-0.3381952,173.709,-181.594,-1727.240,0.4429082,3,OK,174.006,-181.632,-1727.180,OK,129.390,-87.154,-1710.138,OK,216.295,-101.831,-1693.869,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098855,1732902180.918441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098858,1732902180.968441723,1,OK,0.7078758,-0.1033445,0.3421440,-0.6092366,-33.765,149.818,-1566.925,0.2847069,3,OK,-33.744,150.161,-1566.860,OK,-65.941,218.388,-1511.510,OK,-8.317,245.808,-1571.722,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098858,1732902180.968441723,1,OK,0.9181643,0.2061215,-0.0062498,-0.3383034,173.677,-181.606,-1727.188,0.4522041,3,OK,173.984,-181.623,-1727.121,OK,129.375,-87.151,-1710.114,OK,216.287,-101.841,-1693.914,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098858,1732902180.968441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098861,1732902181.018441723,1,OK,0.7076885,-0.1032308,0.3423198,-0.6093747,-33.624,149.836,-1566.860,0.2821534,3,OK,-33.600,150.186,-1566.796,OK,-65.740,218.416,-1511.433,OK,-8.140,245.798,-1571.626,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098861,1732902181.018441723,1,OK,0.9181921,0.2061487,-0.0065523,-0.3382057,173.688,-181.622,-1727.179,0.4472883,3,OK,173.990,-181.644,-1727.114,OK,129.372,-87.172,-1710.148,OK,216.276,-101.841,-1693.889,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098861,1732902181.018441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098864,1732902181.068441723,1,OK,0.7073326,-0.1039011,0.3425680,-0.6095345,-33.400,149.858,-1566.730,0.2873932,3,OK,-33.388,150.209,-1566.653,OK,-65.425,218.471,-1511.319,OK,-7.885,245.830,-1571.622,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098864,1732902181.068441723,1,OK,0.9181980,0.2062148,-0.0068753,-0.3381428,173.683,-181.613,-1727.174,0.4388207,3,OK,173.985,-181.627,-1727.106,OK,129.339,-87.162,-1710.186,OK,216.265,-101.838,-1693.862,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098864,1732902181.068441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098867,1732902181.118441723,1,OK,0.7068807,-0.1038224,0.3432487,-0.6096892,-33.183,149.889,-1566.699,0.2822551,3,OK,-33.167,150.239,-1566.627,OK,-65.072,218.502,-1511.206,OK,-7.592,245.830,-1571.539,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098867,1732902181.118441723,1,OK,0.9182695,0.2058301,-0.0061855,-0.3381963,173.670,-181.632,-1727.128,0.4531128,3,OK,173.979,-181.656,-1727.062,OK,129.344,-87.177,-1710.091,OK,216.265,-101.836,-1693.908,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098867,1732902181.118441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098870,1732902181.168441723,1,OK,0.7065351,-0.1039235,0.3437554,-0.6097871,-33.014,149.913,-1566.631,0.2780625,3,OK,-32.991,150.251,-1566.570,OK,-64.815,218.539,-1511.064,OK,-7.366,245.842,-1571.471,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098870,1732902181.168441723,1,OK,0.9182612,0.2059248,-0.0066700,-0.3381521,173.686,-181.632,-1727.086,0.4415925,3,OK,173.984,-181.659,-1727.024,OK,129.355,-87.178,-1710.110,OK,216.270,-101.825,-1693.831,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098870,1732902181.168441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098873,1732902181.218441723,1,OK,0.7062245,-0.1042024,0.3440955,-0.6099075,-32.880,149.937,-1566.567,0.2820738,3,OK,-32.858,150.282,-1566.502,OK,-64.592,218.578,-1510.981,OK,-7.195,245.853,-1571.445,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098873,1732902181.218441723,1,OK,0.9182947,0.2059575,-0.0065830,-0.3380430,173.663,-181.628,-1727.098,0.4377406,3,OK,173.957,-181.661,-1727.039,OK,129.309,-87.187,-1710.108,OK,216.233,-101.806,-1693.836,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098873,1732902181.218441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098876,1732902181.268441723,1,OK,0.7060848,-0.1043548,0.3442595,-0.6099505,-32.742,149.951,-1566.530,0.2817566,3,OK,-32.718,150.293,-1566.468,OK,-64.420,218.604,-1510.928,OK,-7.044,245.861,-1571.430,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098876,1732902181.268441723,1,OK,0.9183668,0.2056592,-0.0060860,-0.3380379,173.675,-181.621,-1727.027,0.4539284,3,OK,173.980,-181.655,-1726.966,OK,129.327,-87.180,-1710.005,OK,216.242,-101.788,-1693.839,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098876,1732902181.268441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098879,1732902181.318441723,1,OK,0.7060069,-0.1040694,0.3443358,-0.6100465,-32.648,149.959,-1566.532,0.2647885,3,OK,-32.624,150.293,-1566.472,OK,-64.283,218.616,-1510.932,OK,-6.928,245.854,-1571.363,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098879,1732902181.318441723,1,OK,0.9183721,0.2058056,-0.0068825,-0.3379192,173.747,-181.618,-1727.039,0.4380380,3,OK,174.040,-181.656,-1726.981,OK,129.372,-87.174,-1710.119,OK,216.287,-101.769,-1693.796,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098879,1732902181.318441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1730098882,1732902181.368441723,1,OK,0.7058843,-0.1042525,0.3444221,-0.6101083,-32.617,149.967,-1566.489,0.2701921,3,OK,-32.598,150.307,-1566.421,OK,-64.221,218.630,-1510.893,OK,-6.882,245.863,-1571.356,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1730098882,1732902181.368441723,1,OK,0.9183800,0.2058236,-0.0065599,-0.3378933,173.728,-181.600,-1727.046,0.4419743,3,OK,174.021,-181.644,-1726.990,OK,129.351,-87.166,-1710.075,OK,216.265,-101.748,-1693.808,Port 0x03: BrainLAB Black Probe  s/n:38220401,1730098882,1732902181.368441723,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
