Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,764940352,1779974605.868753273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764940352,1779974605.868753273,1,OK,0.5008737,0.1756408,0.1661006,-0.8310755,9.577,78.272,-1356.659,0.2684247,3,OK,9.390,78.076,-1356.786,OK,-55.510,144.656,-1331.934,OK,48.939,147.981,-1315.382,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764940352,1779974605.868753273,1,OK,0.8693645,0.2570435,-0.2941833,-0.3026386,-213.339,65.825,-1512.939,0.5400060,3,OK,-213.033,65.156,-1512.904,OK,-220.995,160.675,-1483.584,OK,-273.388,129.374,-1546.002
3,Port 0x01: JJH Probe  s/n:3E4C880C,764940355,1779974605.918753274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764940355,1779974605.918753274,1,OK,0.5008551,0.1755950,0.1660872,-0.8310990,9.584,78.291,-1356.662,0.2652833,3,OK,9.396,78.100,-1356.786,OK,-55.499,144.676,-1331.938,OK,48.952,147.997,-1315.395,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764940355,1779974605.918753274,1,OK,0.8692931,0.2571341,-0.2943152,-0.3026387,-213.326,65.836,-1512.955,0.5486932,3,OK,-213.009,65.154,-1512.914,OK,-220.979,160.688,-1483.583,OK,-273.378,129.400,-1546.045
3,Port 0x01: JJH Probe  s/n:3E4C880C,764940358,1779974605.968753273,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764940358,1779974605.968753273,1,OK,0.5008617,0.1758818,0.1660672,-0.8310384,9.560,78.249,-1356.636,0.2739252,3,OK,9.368,78.051,-1356.765,OK,-55.537,144.629,-1331.928,OK,48.917,147.950,-1315.325,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764940358,1779974605.968753273,1,OK,0.8693335,0.2571034,-0.2942811,-0.3025819,-213.361,65.800,-1512.894,0.5407643,3,OK,-213.047,65.129,-1512.852,OK,-221.019,160.649,-1483.527,OK,-273.425,129.349,-1545.989
3,Port 0x01: JJH Probe  s/n:3E4C880C,764940361,1779974606.018753271,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764940361,1779974606.018753271,1,OK,0.5008353,0.1758294,0.1664027,-0.8309983,9.578,78.285,-1356.708,0.2681546,3,OK,9.388,78.093,-1356.834,OK,-55.513,144.644,-1331.937,OK,48.936,147.966,-1315.379,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764940361,1779974606.018753271,1,OK,0.8692764,0.2573342,-0.2941900,-0.3026381,-213.331,65.826,-1512.972,0.5384907,3,OK,-213.029,65.149,-1512.944,OK,-220.992,160.681,-1483.546,OK,-273.388,129.373,-1546.028
3,Port 0x01: JJH Probe  s/n:3E4C880C,764940364,1779974606.068753271,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764940364,1779974606.068753271,1,OK,0.5008830,0.1753971,0.1661701,-0.8311074,9.562,78.236,-1356.633,0.2574791,3,OK,9.380,78.051,-1356.754,OK,-55.517,144.616,-1331.885,OK,48.931,147.944,-1315.391,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764940364,1779974606.068753271,1,OK,0.8693420,0.2572181,-0.2940784,-0.3026570,-213.342,65.817,-1512.988,0.5341409,3,OK,-213.039,65.150,-1512.955,OK,-220.995,160.663,-1483.581,OK,-273.408,129.362,-1546.034
3,Port 0x01: JJH Probe  s/n:3E4C880C,764940367,1779974606.118753271,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764940367,1779974606.118753271,1,OK,0.5008121,0.1756404,0.1668220,-0.8309682,9.564,78.277,-1356.720,0.2712334,3,OK,9.380,78.068,-1356.854,OK,-55.520,144.620,-1331.861,OK,48.929,147.949,-1315.382,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764940367,1779974606.118753271,1,OK,0.8694928,0.2566950,-0.2941500,-0.3025984,-213.348,65.817,-1512.916,0.5503357,3,OK,-213.033,65.145,-1512.873,OK,-221.003,160.674,-1483.640,OK,-273.400,129.365,-1545.991
3,Port 0x01: JJH Probe  s/n:3E4C880C,764940370,1779974606.168753271,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764940370,1779974606.168753271,1,OK,0.5008040,0.1758922,0.1664942,-0.8309855,9.577,78.259,-1356.690,0.2809581,3,OK,9.384,78.049,-1356.825,OK,-55.515,144.618,-1331.903,OK,48.944,147.941,-1315.338,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764940370,1779974606.168753271,1,OK,0.8693338,0.2572279,-0.2940680,-0.3026824,-213.328,65.809,-1512.986,0.5453107,3,OK,-213.022,65.126,-1512.956,OK,-220.982,160.664,-1483.576,OK,-273.390,129.363,-1546.023
3,Port 0x01: JJH Probe  s/n:3E4C880C,764940373,1779974606.218753271,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764940373,1779974606.218753271,1,OK,0.5008025,0.1758022,0.1665013,-0.8310041,9.568,78.233,-1356.657,0.2758822,3,OK,9.378,78.025,-1356.791,OK,-55.512,144.594,-1331.862,OK,48.930,147.917,-1315.319,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764940373,1779974606.218753271,1,OK,0.8693749,0.2570461,-0.2942246,-0.3025666,-213.340,65.813,-1512.945,0.5457189,3,OK,-213.023,65.141,-1512.901,OK,-221.009,160.654,-1483.602,OK,-273.402,129.366,-1546.024
3,Port 0x01: JJH Probe  s/n:3E4C880C,764940376,1779974606.268753271,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764940376,1779974606.268753271,1,OK,0.5008174,0.1756792,0.1665196,-0.8310174,9.561,78.229,-1356.633,0.2694781,3,OK,9.375,78.028,-1356.763,OK,-55.524,144.590,-1331.831,OK,48.928,147.912,-1315.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764940376,1779974606.268753271,1,OK,0.8694376,0.2566941,-0.2943736,-0.3025401,-213.338,65.810,-1512.853,0.5549502,3,OK,-213.009,65.140,-1512.796,OK,-221.002,160.650,-1483.602,OK,-273.388,129.373,-1545.973
3,Port 0x01: JJH Probe  s/n:3E4C880C,764940379,1779974606.318753271,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764940379,1779974606.318753271,1,OK,0.5008139,0.1756455,0.1664101,-0.8310486,9.570,78.213,-1356.598,0.2686505,3,OK,9.378,78.021,-1356.723,OK,-55.509,144.576,-1331.817,OK,48.944,147.901,-1315.294,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764940379,1779974606.318753271,1,OK,0.8692298,0.2574987,-0.2941079,-0.3027121,-213.337,65.807,-1513.024,0.5358640,3,OK,-213.038,65.131,-1512.999,OK,-220.990,160.656,-1483.553,OK,-273.396,129.362,-1546.056
