Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299440,1733322190.668748479,1,OK,0.6683026,0.2453490,0.3625425,0.6014469,-42.293,18.226,-1788.871,0.2281457,3,OK,-42.285,18.217,-1788.877,OK,-15.663,-70.947,-1801.913,OK,-83.041,-62.065,-1746.064,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299440,1733322190.668748479,1,OK,0.6889411,0.0263148,0.0394174,-0.7232662,108.231,272.115,-1808.897,0.4715536,3,OK,108.494,271.813,-1808.904,OK,156.562,366.162,-1813.996,OK,202.841,289.108,-1814.699,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299440,1733322190.668748479,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299443,1733322190.718748478,1,OK,0.6680839,0.2450845,0.3632405,0.6013766,-42.279,18.210,-1788.982,0.2344628,3,OK,-42.263,18.213,-1788.996,OK,-15.596,-70.957,-1801.946,OK,-82.946,-62.075,-1746.042,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299443,1733322190.718748478,1,OK,0.6889823,0.0258252,0.0395083,-0.7232397,108.200,272.108,-1808.757,0.4787784,3,OK,108.445,271.789,-1808.763,OK,156.531,366.161,-1813.948,OK,202.802,289.129,-1814.648,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299443,1733322190.718748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299446,1733322190.768748478,1,OK,0.6680393,0.2450702,0.3628394,0.6016741,-42.108,18.189,-1788.855,0.2047110,3,OK,-42.102,18.175,-1788.859,OK,-15.415,-70.960,-1801.845,OK,-82.750,-62.122,-1746.027,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299446,1733322190.768748478,1,OK,0.6889252,0.0267660,0.0399883,-0.7232334,108.240,272.108,-1808.863,0.4745251,3,OK,108.501,271.810,-1808.871,OK,156.576,366.144,-1813.832,OK,202.843,289.127,-1814.654,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299446,1733322190.768748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299449,1733322190.818748478,1,OK,0.6679738,0.2451787,0.3628599,0.6016902,-42.055,18.187,-1788.811,0.2073947,3,OK,-42.051,18.177,-1788.814,OK,-15.359,-70.966,-1801.823,OK,-82.687,-62.132,-1745.986,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299449,1733322190.818748478,1,OK,0.6889351,0.0265994,0.0393339,-0.7232660,108.232,272.118,-1808.834,0.4754239,3,OK,108.502,271.816,-1808.842,OK,156.569,366.168,-1813.882,OK,202.840,289.106,-1814.582,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299449,1733322190.818748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299452,1733322190.868748478,1,OK,0.6679012,0.2451345,0.3630753,0.6016588,-42.045,18.178,-1788.875,0.2094586,3,OK,-42.035,18.177,-1788.883,OK,-15.336,-70.973,-1801.868,OK,-82.654,-62.145,-1746.009,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299452,1733322190.868748478,1,OK,0.6889729,0.0261346,0.0396128,-0.7232317,108.235,272.109,-1808.816,0.4717673,3,OK,108.481,271.801,-1808.822,OK,156.564,366.152,-1813.938,OK,202.844,289.132,-1814.669,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299452,1733322190.868748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299455,1733322190.918748478,1,OK,0.6680413,0.2451437,0.3624500,0.6018765,-42.075,18.204,-1788.781,0.1811403,3,OK,-42.087,18.191,-1788.770,OK,-15.387,-70.958,-1801.807,OK,-82.704,-62.119,-1746.062,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299455,1733322190.918748478,1,OK,0.6888994,0.0269194,0.0399021,-0.7232571,108.187,272.104,-1808.803,0.4712139,3,OK,108.448,271.808,-1808.811,OK,156.530,366.139,-1813.748,OK,202.798,289.112,-1814.561,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299455,1733322190.918748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299458,1733322190.968748478,1,OK,0.6679628,0.2448477,0.3630174,0.6017422,-42.047,18.183,-1788.856,0.1923620,3,OK,-42.035,18.180,-1788.866,OK,-15.330,-70.959,-1801.796,OK,-82.645,-62.140,-1746.000,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299458,1733322190.968748478,1,OK,0.6890346,0.0263272,0.0394262,-0.7231762,108.265,272.108,-1808.877,0.4724914,3,OK,108.514,271.797,-1808.883,OK,156.580,366.170,-1813.972,OK,202.875,289.135,-1814.678,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299458,1733322190.968748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299461,1733322191.018748478,1,OK,0.6678876,0.2453554,0.3629072,0.6016853,-42.019,18.188,-1788.811,0.2110101,3,OK,-42.014,18.172,-1788.813,OK,-15.325,-70.957,-1801.854,OK,-82.641,-62.137,-1745.987,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299461,1733322191.018748478,1,OK,0.6889350,0.0259535,0.0398216,-0.7232629,108.253,272.107,-1808.760,0.4740458,3,OK,108.503,271.792,-1808.767,OK,156.583,366.164,-1813.904,OK,202.859,289.111,-1814.664,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299461,1733322191.018748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299464,1733322191.068748478,1,OK,0.6678401,0.2454202,0.3628463,0.6017483,-41.995,18.168,-1788.808,0.2085335,3,OK,-41.994,18.153,-1788.807,OK,-15.295,-70.979,-1801.871,OK,-82.607,-62.165,-1746.007,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299464,1733322191.068748478,1,OK,0.6889322,0.0262118,0.0398911,-0.7232525,108.245,272.095,-1808.819,0.4695716,3,OK,108.497,271.789,-1808.826,OK,156.572,366.147,-1813.906,OK,202.855,289.101,-1814.689,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299464,1733322191.068748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299467,1733322191.118748478,1,OK,0.6677501,0.2454834,0.3627141,0.6019021,-41.976,18.186,-1788.721,0.1947070,3,OK,-41.986,18.168,-1788.711,OK,-15.265,-70.960,-1801.809,OK,-82.557,-62.160,-1745.974,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299467,1733322191.118748478,1,OK,0.6889072,0.0263384,0.0400715,-0.7232617,108.213,272.095,-1808.742,0.4765655,3,OK,108.469,271.785,-1808.749,OK,156.549,366.145,-1813.792,OK,202.814,289.103,-1814.610,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299467,1733322191.118748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299470,1733322191.168748478,1,OK,0.6677413,0.2448792,0.3632088,0.6018597,-41.928,18.157,-1788.856,0.1836457,3,OK,-41.920,18.160,-1788.863,OK,-15.177,-70.980,-1801.801,OK,-82.459,-62.184,-1745.993,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299470,1733322191.168748478,1,OK,0.6890110,0.0261233,0.0386583,-0.7232475,108.243,272.101,-1808.774,0.4786817,3,OK,108.496,271.784,-1808.780,OK,156.580,366.156,-1813.965,OK,202.853,289.103,-1814.526,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299470,1733322191.168748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299473,1733322191.218748478,1,OK,0.6676355,0.2451150,0.3633212,0.6018133,-41.881,18.145,-1788.843,0.1931615,3,OK,-41.872,18.146,-1788.851,OK,-15.135,-70.987,-1801.827,OK,-82.404,-62.204,-1745.966,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299473,1733322191.218748478,1,OK,0.6889544,0.0254677,0.0398851,-0.7232582,108.245,272.100,-1808.701,0.4750127,3,OK,108.487,271.780,-1808.707,OK,156.570,366.156,-1813.938,OK,202.848,289.116,-1814.690,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299473,1733322191.218748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755299476,1733322191.268748478,1,OK,0.6674071,0.2459017,0.3631063,0.6018754,-41.780,18.152,-1788.670,0.2071057,3,OK,-41.791,18.141,-1788.659,OK,-15.049,-70.990,-1801.822,OK,-82.296,-62.214,-1745.880,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755299476,1733322191.268748478,1,OK,0.6889310,0.0256892,0.0399993,-0.7232664,108.256,272.111,-1808.687,0.4709085,3,OK,108.504,271.796,-1808.694,OK,156.576,366.175,-1813.871,OK,202.863,289.109,-1814.652,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755299476,1733322191.268748478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
