Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,807299146,1780680585.768557268,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807299146,1780680585.768557268,1,OK,0.7081226,-0.0565544,0.2394125,-0.6618501,258.157,44.001,-1583.609,0.1781954,3,OK,258.173,43.940,-1583.633,OK,175.852,66.470,-1538.796,OK,257.470,130.702,-1559.926,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807299146,1780680585.768557268,1,OK,0.8466809,0.3032480,-0.3933418,-0.1909302,55.011,29.890,-1786.451,0.4640118,3,OK,55.349,29.391,-1786.288,OK,25.699,122.725,-1765.116,OK,-2.802,82.476,-1837.961
3,Port 0x01: JJH Probe  s/n:3E4C880C,807299149,1780680585.818557268,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807299149,1780680585.818557268,1,OK,0.7081402,-0.0563644,0.2391976,-0.6619253,258.137,43.983,-1583.563,0.1743525,3,OK,258.132,43.925,-1583.577,OK,175.828,66.460,-1538.809,OK,257.451,130.690,-1559.885,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807299149,1780680585.818557268,1,OK,0.8465220,0.3032073,-0.3937787,-0.1907986,54.968,29.886,-1786.359,0.4835469,3,OK,55.323,29.391,-1786.165,OK,25.666,122.711,-1765.061,OK,-2.824,82.480,-1837.980
3,Port 0x01: JJH Probe  s/n:3E4C880C,807299152,1780680585.868557274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807299152,1780680585.868557274,1,OK,0.7081042,-0.0561312,0.2397050,-0.6618000,258.140,43.993,-1583.610,0.1789550,3,OK,258.163,43.915,-1583.642,OK,175.834,66.442,-1538.783,OK,257.457,130.678,-1559.833,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807299152,1780680585.868557274,1,OK,0.8465449,0.3033951,-0.3935500,-0.1908704,54.990,29.887,-1786.465,0.4757843,3,OK,55.335,29.391,-1786.287,OK,25.675,122.713,-1765.108,OK,-2.818,82.480,-1838.029
3,Port 0x01: JJH Probe  s/n:3E4C880C,807299155,1780680585.918557274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807299155,1780680585.918557274,1,OK,0.7081467,-0.0561987,0.2392782,-0.6619032,258.153,44.001,-1583.580,0.1721942,3,OK,258.147,43.939,-1583.593,OK,175.845,66.468,-1538.827,OK,257.465,130.700,-1559.868,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807299155,1780680585.918557274,1,OK,0.8466007,0.3031684,-0.3936285,-0.1908213,54.993,29.904,-1786.429,0.4807539,3,OK,55.347,29.399,-1786.244,OK,25.681,122.735,-1765.139,OK,-2.807,82.498,-1838.007
3,Port 0x01: JJH Probe  s/n:3E4C880C,807299158,1780680585.968557274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807299158,1780680585.968557274,1,OK,0.7080542,-0.0565539,0.2396901,-0.6618229,258.148,44.001,-1583.623,0.1886130,3,OK,258.175,43.938,-1583.653,OK,175.846,66.458,-1538.758,OK,257.485,130.697,-1559.909,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807299158,1780680585.968557274,1,OK,0.8465971,0.3033881,-0.3934419,-0.1908730,55.022,29.896,-1786.460,0.4710470,3,OK,55.363,29.393,-1786.294,OK,25.696,122.727,-1765.107,OK,-2.788,82.484,-1837.991
3,Port 0x01: JJH Probe  s/n:3E4C880C,807299161,1780680586.018557274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807299161,1780680586.018557274,1,OK,0.7081016,-0.0564395,0.2395499,-0.6618327,258.155,43.993,-1583.582,0.1803354,3,OK,258.173,43.932,-1583.608,OK,175.849,66.452,-1538.754,OK,257.477,130.686,-1559.869,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807299161,1780680586.018557274,1,OK,0.8465357,0.3030576,-0.3938664,-0.1907947,54.989,29.899,-1786.326,0.4846832,3,OK,55.348,29.395,-1786.131,OK,25.690,122.731,-1765.075,OK,-2.786,82.499,-1837.950
3,Port 0x01: JJH Probe  s/n:3E4C880C,807299164,1780680586.068557274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807299164,1780680586.068557274,1,OK,0.7081413,-0.0566400,0.2393479,-0.6618462,258.126,43.984,-1583.585,0.1815229,3,OK,258.140,43.936,-1583.605,OK,175.812,66.448,-1538.774,OK,257.442,130.684,-1559.926,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807299164,1780680586.068557274,1,OK,0.8467200,0.3029811,-0.3935060,-0.1908419,54.962,29.906,-1786.431,0.4715260,3,OK,55.313,29.405,-1786.249,OK,25.657,122.735,-1765.177,OK,-2.844,82.493,-1837.984
3,Port 0x01: JJH Probe  s/n:3E4C880C,807299167,1780680586.118557274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807299167,1780680586.118557274,1,OK,0.7081166,-0.0563044,0.2395765,-0.6618185,258.141,43.995,-1583.560,0.1725935,3,OK,258.155,43.935,-1583.583,OK,175.840,66.450,-1538.743,OK,257.456,130.679,-1559.825,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807299167,1780680586.118557274,1,OK,0.8466591,0.3030196,-0.3936241,-0.1908078,54.980,29.909,-1786.335,0.4704913,3,OK,55.329,29.413,-1786.151,OK,25.674,122.736,-1765.081,OK,-2.815,82.494,-1837.911
3,Port 0x01: JJH Probe  s/n:3E4C880C,807299170,1780680586.168557274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807299170,1780680586.168557274,1,OK,0.7081295,-0.0561896,0.2396514,-0.6617874,258.164,43.982,-1583.551,0.1740959,3,OK,258.181,43.915,-1583.577,OK,175.860,66.427,-1538.731,OK,257.476,130.663,-1559.790,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807299170,1780680586.168557274,1,OK,0.8466462,0.3032335,-0.3934608,-0.1908619,55.023,29.893,-1786.395,0.4700605,3,OK,55.366,29.397,-1786.221,OK,25.709,122.721,-1765.074,OK,-2.790,82.478,-1837.942
3,Port 0x01: JJH Probe  s/n:3E4C880C,807299173,1780680586.218557274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807299173,1780680586.218557274,1,OK,0.7081625,-0.0563156,0.2393926,-0.6618350,258.147,43.982,-1583.527,0.1770796,3,OK,258.157,43.925,-1583.547,OK,175.829,66.437,-1538.738,OK,257.456,130.675,-1559.817,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807299173,1780680586.218557274,1,OK,0.8465656,0.3032680,-0.3936095,-0.1908581,54.981,29.906,-1786.396,0.4732364,3,OK,55.326,29.410,-1786.218,OK,25.672,122.736,-1765.074,OK,-2.815,82.497,-1837.967
