Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,807304276,1780680671.268433605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807304276,1780680671.268433605,1,OK,0.6210751,-0.2495099,0.0444001,-0.7416463,275.404,61.927,-1676.790,0.2447973,3,OK,275.283,61.909,-1676.726,OK,198.467,114.534,-1653.982,OK,284.550,146.590,-1704.961,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807304276,1780680671.268433605,1,OK,0.8470186,0.3023199,-0.3937041,-0.1901561,54.924,30.400,-1787.323,0.4571132,3,OK,55.249,29.901,-1787.180,OK,25.556,123.297,-1766.221,OK,-2.876,82.803,-1838.988
3,Port 0x01: JJH Probe  s/n:3E4C880C,807304279,1780680671.318433605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807304279,1780680671.318433605,1,OK,0.6210390,-0.2497454,0.0441448,-0.7416124,275.428,61.935,-1676.754,0.2415561,3,OK,275.297,61.911,-1676.683,OK,198.481,114.537,-1653.974,OK,284.574,146.598,-1704.995,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807304279,1780680671.318433605,1,OK,0.8469326,0.3022595,-0.3939988,-0.1900244,54.933,30.398,-1787.295,0.4743645,3,OK,55.270,29.904,-1787.128,OK,25.572,123.294,-1766.214,OK,-2.865,82.794,-1839.055
3,Port 0x01: JJH Probe  s/n:3E4C880C,807304282,1780680671.368433605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807304282,1780680671.368433605,1,OK,0.6210623,-0.2495333,0.0440675,-0.7416689,275.366,61.933,-1676.773,0.2587966,3,OK,275.237,61.910,-1676.704,OK,198.430,114.543,-1654.032,OK,284.502,146.588,-1704.982,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807304282,1780680671.368433605,1,OK,0.8470294,0.3021383,-0.3938171,-0.1901623,54.869,30.399,-1787.284,0.4638917,3,OK,55.202,29.898,-1787.129,OK,25.520,123.301,-1766.222,OK,-2.924,82.808,-1838.980
3,Port 0x01: JJH Probe  s/n:3E4C880C,807304285,1780680671.418433605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807304285,1780680671.418433605,1,OK,0.6211151,-0.2493326,0.0445166,-0.7416654,275.404,61.901,-1676.797,0.2508742,3,OK,275.293,61.875,-1676.736,OK,198.469,114.514,-1653.984,OK,284.541,146.570,-1704.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807304285,1780680671.418433605,1,OK,0.8471509,0.3019581,-0.3937255,-0.1900974,54.923,30.382,-1787.254,0.4561455,3,OK,55.254,29.884,-1787.098,OK,25.567,123.277,-1766.239,OK,-2.881,82.776,-1838.936
3,Port 0x01: JJH Probe  s/n:3E4C880C,807304288,1780680671.468433604,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807304288,1780680671.468433604,1,OK,0.6210700,-0.2495441,0.0441848,-0.7416518,275.419,61.901,-1676.771,0.2565274,3,OK,275.292,61.872,-1676.701,OK,198.484,114.511,-1654.006,OK,284.553,146.566,-1704.970,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807304288,1780680671.468433604,1,OK,0.8469988,0.3020695,-0.3939971,-0.1900354,54.925,30.374,-1787.279,0.4740371,3,OK,55.265,29.878,-1787.108,OK,25.576,123.274,-1766.239,OK,-2.872,82.769,-1839.041
3,Port 0x01: JJH Probe  s/n:3E4C880C,807304291,1780680671.518433605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807304291,1780680671.518433605,1,OK,0.6210570,-0.2495750,0.0442702,-0.7416473,275.366,61.901,-1676.783,0.2432679,3,OK,275.240,61.881,-1676.716,OK,198.424,114.506,-1653.993,OK,284.517,146.565,-1704.984,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807304291,1780680671.518433605,1,OK,0.8471979,0.3018660,-0.3936781,-0.1901319,54.880,30.368,-1787.305,0.4538021,3,OK,55.211,29.866,-1787.154,OK,25.529,123.269,-1766.309,OK,-2.920,82.764,-1838.969
3,Port 0x01: JJH Probe  s/n:3E4C880C,807304294,1780680671.568433605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807304294,1780680671.568433605,1,OK,0.6210795,-0.2495298,0.0448638,-0.7416079,275.387,61.866,-1676.845,0.2328801,3,OK,275.281,61.854,-1676.790,OK,198.456,114.479,-1653.948,OK,284.533,146.534,-1704.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807304294,1780680671.568433605,1,OK,0.8469829,0.3021825,-0.3939408,-0.1900430,54.912,30.342,-1787.266,0.4724759,3,OK,55.249,29.841,-1787.104,OK,25.550,123.244,-1766.203,OK,-2.884,82.738,-1839.005
3,Port 0x01: JJH Probe  s/n:3E4C880C,807304297,1780680671.618433605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807304297,1780680671.618433605,1,OK,0.6211353,-0.2490626,0.0444913,-0.7417407,275.379,61.833,-1676.794,0.2625173,3,OK,275.269,61.821,-1676.737,OK,198.451,114.449,-1654.009,OK,284.522,146.493,-1704.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807304297,1780680671.618433605,1,OK,0.8470139,0.3021046,-0.3939611,-0.1899865,54.902,30.322,-1787.228,0.4682145,3,OK,55.241,29.832,-1787.057,OK,25.542,123.210,-1766.189,OK,-2.900,82.712,-1838.983
3,Port 0x01: JJH Probe  s/n:3E4C880C,807304300,1780680671.668433605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807304300,1780680671.668433605,1,OK,0.6210745,-0.2494595,0.0443699,-0.7416656,275.372,61.822,-1676.776,0.2522743,3,OK,275.249,61.803,-1676.710,OK,198.441,114.432,-1653.982,OK,284.514,146.485,-1704.941,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807304300,1780680671.668433605,1,OK,0.8471180,0.3019638,-0.3938010,-0.1900782,54.891,30.306,-1787.254,0.4577599,3,OK,55.224,29.811,-1787.093,OK,25.537,123.198,-1766.243,OK,-2.909,82.703,-1838.954
3,Port 0x01: JJH Probe  s/n:3E4C880C,807304303,1780680671.718433604,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807304303,1780680671.718433604,1,OK,0.6211103,-0.2493286,0.0443913,-0.7416783,275.409,61.808,-1676.789,0.2513472,3,OK,275.296,61.789,-1676.728,OK,198.470,114.421,-1653.998,OK,284.549,146.470,-1704.929,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807304303,1780680671.718433604,1,OK,0.8469688,0.3020867,-0.3940474,-0.1900369,54.910,30.289,-1787.255,0.4785674,3,OK,55.255,29.787,-1787.080,OK,25.560,123.188,-1766.219,OK,-2.882,82.693,-1839.022
