Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750834888,1733247781.468787395,1,OK,0.6961434,-0.1310004,0.2937550,-0.6418187,-44.233,180.025,-1577.133,0.2229962,3,OK,-44.245,180.096,-1577.109,OK,-75.504,255.973,-1531.988,OK,-15.726,274.019,-1592.392,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750834888,1733247781.468787395,1,OK,0.9366541,0.1457350,0.0250984,-0.3175067,170.528,-171.609,-1717.899,0.6365844,3,OK,170.997,-171.444,-1717.809,OK,121.634,-78.587,-1705.768,OK,210.264,-86.802,-1696.477,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750834888,1733247781.468787395,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750834891,1733247781.518787396,1,OK,0.6962424,-0.1308576,0.2934191,-0.6418941,-44.204,180.005,-1577.087,0.2519512,3,OK,-44.225,180.079,-1577.053,OK,-75.481,255.957,-1532.015,OK,-15.708,273.999,-1592.328,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750834891,1733247781.518787396,1,OK,0.9367182,0.1452383,0.0259630,-0.3174755,170.556,-171.631,-1717.825,0.6539966,3,OK,171.044,-171.455,-1717.732,OK,121.640,-78.608,-1705.635,OK,210.293,-86.825,-1696.519,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750834891,1733247781.518787396,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750834894,1733247781.568787396,1,OK,0.6961932,-0.1312876,0.2934164,-0.6418609,-44.183,180.015,-1577.036,0.2341659,3,OK,-44.211,180.089,-1576.995,OK,-75.465,255.971,-1531.980,OK,-15.698,274.021,-1592.369,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750834894,1733247781.568787396,1,OK,0.9366759,0.1452915,0.0257059,-0.3175971,170.547,-171.613,-1717.891,0.6445169,3,OK,171.025,-171.444,-1717.800,OK,121.661,-78.579,-1705.730,OK,210.306,-86.805,-1696.568,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750834894,1733247781.568787396,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750834897,1733247781.618787396,1,OK,0.6960405,-0.1312959,0.2936494,-0.6419182,-44.141,180.021,-1577.022,0.2404835,3,OK,-44.167,180.105,-1576.981,OK,-75.376,255.977,-1531.940,OK,-15.636,274.012,-1592.342,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750834897,1733247781.618787396,1,OK,0.9366828,0.1453456,0.0264229,-0.3174929,170.516,-171.623,-1717.862,0.6525320,3,OK,171.008,-171.461,-1717.771,OK,121.594,-78.599,-1705.585,OK,210.268,-86.822,-1696.544,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750834897,1733247781.618787396,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750834900,1733247781.668787397,1,OK,0.6960372,-0.1310289,0.2936352,-0.6419830,-44.108,180.050,-1577.056,0.2607053,3,OK,-44.128,180.133,-1577.021,OK,-75.325,256.014,-1531.977,OK,-15.596,274.026,-1592.314,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750834900,1733247781.668787397,1,OK,0.9367751,0.1448257,0.0255655,-0.3175284,170.511,-171.623,-1717.750,0.6577756,3,OK,170.999,-171.436,-1717.654,OK,121.608,-78.585,-1705.681,OK,210.247,-86.807,-1696.515,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750834900,1733247781.668787397,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750834903,1733247781.718787396,1,OK,0.6958438,-0.1313849,0.2940672,-0.6419220,-43.995,180.068,-1577.022,0.2305712,3,OK,-44.012,180.147,-1576.991,OK,-75.180,256.029,-1531.874,OK,-15.470,274.048,-1592.335,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750834903,1733247781.718787396,1,OK,0.9367859,0.1447954,0.0257369,-0.3174966,170.523,-171.646,-1717.755,0.6384200,3,OK,171.000,-171.465,-1717.663,OK,121.599,-78.620,-1705.668,OK,210.282,-86.813,-1696.524,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750834903,1733247781.718787396,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750834906,1733247781.768787396,1,OK,0.6957972,-0.1314569,0.2940597,-0.6419613,-43.969,180.085,-1577.033,0.2383622,3,OK,-43.991,180.165,-1576.998,OK,-75.137,256.052,-1531.903,OK,-15.444,274.064,-1592.358,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750834906,1733247781.768787396,1,OK,0.9367471,0.1450514,0.0250880,-0.3175461,170.532,-171.633,-1717.771,0.6389382,3,OK,171.008,-171.471,-1717.681,OK,121.634,-78.587,-1705.741,OK,210.278,-86.802,-1696.478,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750834906,1733247781.768787396,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750834909,1733247781.818787396,1,OK,0.6958783,-0.1314336,0.2938403,-0.6419786,-43.976,180.074,-1577.048,0.2421000,3,OK,-44.000,180.151,-1577.011,OK,-75.166,256.046,-1531.953,OK,-15.459,274.056,-1592.381,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750834909,1733247781.818787396,1,OK,0.9368321,0.1445074,0.0254428,-0.3175150,170.530,-171.659,-1717.726,0.6381717,3,OK,171.008,-171.464,-1717.631,OK,121.601,-78.627,-1705.728,OK,210.295,-86.823,-1696.544,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750834909,1733247781.818787396,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750834912,1733247781.868787396,1,OK,0.6959029,-0.1313626,0.2938490,-0.6419624,-44.035,180.073,-1577.041,0.2469509,3,OK,-44.060,180.147,-1577.003,OK,-75.225,256.041,-1531.944,OK,-15.522,274.060,-1592.355,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750834912,1733247781.868787396,1,OK,0.9367607,0.1452191,0.0249855,-0.3174374,170.519,-171.635,-1717.688,0.6353058,3,OK,170.990,-171.449,-1717.595,OK,121.594,-78.615,-1705.655,OK,210.254,-86.811,-1696.361,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750834912,1733247781.868787396,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750834915,1733247781.918787397,1,OK,0.6959284,-0.1313718,0.2937254,-0.6419895,-44.030,180.066,-1577.015,0.2515596,3,OK,-44.056,180.142,-1576.974,OK,-75.225,256.038,-1531.942,OK,-15.519,274.051,-1592.338,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750834915,1733247781.918787397,1,OK,0.9367493,0.1453597,0.0247195,-0.3174275,170.534,-171.648,-1717.805,0.6413432,3,OK,171.010,-171.460,-1717.710,OK,121.608,-78.622,-1705.790,OK,210.257,-86.836,-1696.448,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750834915,1733247781.918787397,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
