Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433139,1783616152.318512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433139,1783616152.318512947,1,OK,0.8048273,0.1188287,0.1262913,0.5676120,86.775,-28.869,-1602.437,0.2170896,3,OK,86.859,-28.768,-1602.462,OK,155.233,-90.651,-1630.219,OK,57.494,-113.717,-1596.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433139,1783616152.318512947,1,OK,0.7475272,-0.4635465,-0.0930543,0.4665497,-218.116,80.050,-1756.911,0.6119461,3,OK,-217.832,80.496,-1757.107,OK,-299.310,45.343,-1802.805,OK,-269.313,6.381,-1729.076
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433142,1783616152.368512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433142,1783616152.368512947,1,OK,0.8047966,0.1183111,0.1269835,0.5676091,86.770,-28.874,-1602.530,0.2288482,3,OK,86.867,-28.794,-1602.561,OK,155.241,-90.659,-1630.250,OK,57.500,-113.720,-1596.159,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433142,1783616152.368512947,1,OK,0.7475226,-0.4635544,-0.0933231,0.4664955,-218.120,80.045,-1756.879,0.6189080,3,OK,-217.824,80.486,-1757.056,OK,-299.318,45.336,-1802.851,OK,-269.299,6.365,-1729.071
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433145,1783616152.418512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433145,1783616152.418512947,1,OK,0.8047829,0.1186253,0.1265451,0.5676609,86.806,-28.888,-1602.481,0.2128911,3,OK,86.891,-28.796,-1602.507,OK,155.272,-90.668,-1630.237,OK,57.550,-113.733,-1596.215,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433145,1783616152.418512947,1,OK,0.7475422,-0.4635841,-0.0931597,0.4664673,-218.085,80.035,-1756.958,0.6212506,3,OK,-217.796,80.477,-1757.144,OK,-299.288,45.341,-1802.902,OK,-269.279,6.363,-1729.124
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433148,1783616152.468512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433148,1783616152.468512947,1,OK,0.8047264,0.1187351,0.1271185,0.5675899,86.794,-28.874,-1602.473,0.2316914,3,OK,86.877,-28.791,-1602.499,OK,155.262,-90.654,-1630.284,OK,57.521,-113.716,-1596.125,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433148,1783616152.468512947,1,OK,0.7475216,-0.4635910,-0.0933189,0.4664616,-218.115,80.061,-1756.923,0.6137506,3,OK,-217.827,80.499,-1757.104,OK,-299.304,45.356,-1802.889,OK,-269.303,6.388,-1729.119
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433151,1783616152.518512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433151,1783616152.518512947,1,OK,0.8047657,0.1190088,0.1266013,0.5675924,86.796,-28.880,-1602.456,0.2215871,3,OK,86.874,-28.785,-1602.479,OK,155.254,-90.660,-1630.290,OK,57.517,-113.724,-1596.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433151,1783616152.518512947,1,OK,0.7476177,-0.4634429,-0.0936222,0.4663939,-218.120,80.053,-1756.858,0.6098071,3,OK,-217.810,80.493,-1757.020,OK,-299.313,45.350,-1802.884,OK,-269.304,6.370,-1729.128
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433154,1783616152.568512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433154,1783616152.568512947,1,OK,0.8047333,0.1190238,0.1266907,0.5676153,86.778,-28.880,-1602.463,0.2258070,3,OK,86.863,-28.788,-1602.489,OK,155.235,-90.649,-1630.303,OK,57.503,-113.730,-1596.210,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433154,1783616152.568512947,1,OK,0.7475882,-0.4635571,-0.0934596,0.4663604,-218.122,80.044,-1756.888,0.6192002,3,OK,-217.821,80.481,-1757.057,OK,-299.322,45.354,-1802.905,OK,-269.313,6.369,-1729.109
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433157,1783616152.618512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433157,1783616152.618512947,1,OK,0.8048181,0.1186391,0.1265270,0.5676121,86.803,-28.885,-1602.539,0.2245976,3,OK,86.899,-28.785,-1602.569,OK,155.260,-90.665,-1630.295,OK,57.525,-113.741,-1596.272,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433157,1783616152.618512947,1,OK,0.7474807,-0.4637025,-0.0932815,0.4664238,-218.085,80.037,-1756.883,0.6293290,3,OK,-217.795,80.476,-1757.064,OK,-299.282,45.338,-1802.872,OK,-269.272,6.362,-1729.045
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433160,1783616152.668512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433160,1783616152.668512947,1,OK,0.8047495,0.1187335,0.1267501,0.5676399,86.797,-28.872,-1602.517,0.2250149,3,OK,86.888,-28.775,-1602.545,OK,155.257,-90.647,-1630.304,OK,57.533,-113.729,-1596.229,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433160,1783616152.668512947,1,OK,0.7475560,-0.4635811,-0.0932625,0.4664276,-218.095,80.054,-1756.941,0.6181017,3,OK,-217.798,80.497,-1757.119,OK,-299.300,45.357,-1802.907,OK,-269.291,6.385,-1729.131
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433163,1783616152.718512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433163,1783616152.718512947,1,OK,0.8047367,0.1191260,0.1268269,0.5675585,86.771,-28.870,-1602.445,0.2268386,3,OK,86.847,-28.773,-1602.468,OK,155.222,-90.651,-1630.312,OK,57.489,-113.715,-1596.182,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433163,1783616152.718512947,1,OK,0.7475083,-0.4636037,-0.0930580,0.4665223,-218.125,80.050,-1756.923,0.6213553,3,OK,-217.850,80.493,-1757.123,OK,-299.317,45.354,-1802.834,OK,-269.321,6.375,-1729.068
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433166,1783616152.768512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433166,1783616152.768512947,1,OK,0.8047314,0.1187891,0.1267417,0.5676558,86.772,-28.873,-1602.505,0.2257143,3,OK,86.856,-28.783,-1602.530,OK,155.246,-90.644,-1630.306,OK,57.506,-113.722,-1596.221,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433166,1783616152.768512947,1,OK,0.7475023,-0.4636543,-0.0932620,0.4664409,-218.119,80.044,-1756.920,0.6216769,3,OK,-217.828,80.482,-1757.098,OK,-299.321,45.343,-1802.897,OK,-269.305,6.375,-1729.091
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433169,1783616152.818512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433169,1783616152.818512947,1,OK,0.8048015,0.1183716,0.1266941,0.5676543,86.803,-28.872,-1602.575,0.2234498,3,OK,86.905,-28.782,-1602.607,OK,155.268,-90.648,-1630.289,OK,57.540,-113.726,-1596.258,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433169,1783616152.818512947,1,OK,0.7475645,-0.4636311,-0.0935149,0.4663137,-218.085,80.048,-1756.877,0.6222585,3,OK,-217.786,80.481,-1757.041,OK,-299.285,45.361,-1802.920,OK,-269.273,6.377,-1729.094
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433172,1783616152.868512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433172,1783616152.868512947,1,OK,0.8047972,0.1187329,0.1264127,0.5676476,86.780,-28.859,-1602.477,0.2201422,3,OK,86.877,-28.770,-1602.507,OK,155.237,-90.627,-1630.244,OK,57.506,-113.711,-1596.238,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433172,1783616152.868512947,1,OK,0.7475615,-0.4636459,-0.0936131,0.4662841,-218.127,80.059,-1756.894,0.6248609,3,OK,-217.823,80.492,-1757.054,OK,-299.323,45.370,-1802.962,OK,-269.314,6.384,-1729.124
3,Port 0x01: JJH Probe  s/n:3E4C880C,983433175,1783616152.918512947,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983433175,1783616152.918512947,1,OK,0.8047852,0.1180212,0.1270359,0.5676739,86.744,-28.875,-1602.635,0.2341762,3,OK,86.854,-28.792,-1602.671,OK,155.225,-90.653,-1630.303,OK,57.486,-113.734,-1596.228,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983433175,1783616152.918512947,1,OK,0.7475059,-0.4636093,-0.0930850,0.4665153,-218.137,80.045,-1756.938,0.6222001,3,OK,-217.854,80.487,-1757.130,OK,-299.336,45.346,-1802.863,OK,-269.327,6.372,-1729.085
