Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670915,1780486781.918644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670915,1780486781.918644842,1,OK,0.6937430,0.0345443,-0.0039188,-0.7193831,255.743,-32.099,-1792.095,0.2066160,3,OK,255.525,-32.123,-1792.108,OK,167.352,5.421,-1795.390,OK,259.003,57.658,-1788.110,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670915,1780486781.918644842,1,OK,0.8484252,0.2322204,0.3827725,-0.2823714,77.980,-90.341,-1712.403,0.4315384,3,OK,78.222,-90.588,-1712.864,OK,98.751,-13.821,-1652.437,OK,26.827,-62.017,-1639.297,Passive Strays,795670915,1780486781.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670918,1780486781.968644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670918,1780486781.968644842,1,OK,0.6937485,0.0340184,-0.0040961,-0.7194018,255.764,-32.075,-1792.242,0.2008016,3,OK,255.558,-32.113,-1792.255,OK,167.362,5.453,-1795.529,OK,259.026,57.693,-1788.347,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670918,1780486781.968644842,1,OK,0.8485170,0.2320000,0.3826111,-0.2824953,77.970,-90.369,-1712.397,0.3953810,3,OK,78.201,-90.582,-1712.814,OK,98.746,-13.827,-1652.496,OK,26.808,-62.018,-1639.338,Passive Strays,795670918,1780486781.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670921,1780486782.018644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670921,1780486782.018644842,1,OK,0.6936677,0.0333638,-0.0048731,-0.7195055,255.763,-32.047,-1792.255,0.2040424,3,OK,255.547,-32.066,-1792.268,OK,167.378,5.493,-1795.630,OK,259.059,57.716,-1788.541,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670921,1780486782.018644842,1,OK,0.8485140,0.2319518,0.3826847,-0.2824444,77.970,-90.360,-1712.406,0.4101608,3,OK,78.212,-90.579,-1712.838,OK,98.744,-13.813,-1652.507,OK,26.802,-62.012,-1639.324,Passive Strays,795670921,1780486782.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670924,1780486782.068644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670924,1780486782.068644842,1,OK,0.6936471,0.0330284,-0.0047639,-0.7195416,255.823,-32.032,-1792.385,0.1982430,3,OK,255.622,-32.062,-1792.397,OK,167.421,5.519,-1795.715,OK,259.131,57.739,-1788.700,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670924,1780486782.068644842,1,OK,0.8484955,0.2322429,0.3825849,-0.2823958,78.002,-90.348,-1712.424,0.4052839,3,OK,78.230,-90.578,-1712.857,OK,98.765,-13.824,-1652.467,OK,26.834,-62.023,-1639.362,Passive Strays,795670924,1780486782.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670927,1780486782.118644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670927,1780486782.118644842,1,OK,0.6936540,0.0335920,-0.0047416,-0.7195090,255.812,-32.017,-1792.473,0.1923258,3,OK,255.612,-32.048,-1792.485,OK,167.420,5.539,-1795.840,OK,259.098,57.744,-1788.713,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670927,1780486782.118644842,1,OK,0.8483710,0.2321968,0.3828418,-0.2824595,77.963,-90.345,-1712.473,0.4374188,3,OK,78.218,-90.583,-1712.936,OK,98.762,-13.833,-1652.527,OK,26.813,-62.012,-1639.343,Passive Strays,795670927,1780486782.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670930,1780486782.168644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670930,1780486782.168644842,1,OK,0.6936404,0.0335149,-0.0049267,-0.7195245,255.799,-32.013,-1792.430,0.2036937,3,OK,255.591,-32.049,-1792.443,OK,167.412,5.539,-1795.825,OK,259.098,57.762,-1788.703,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670930,1780486782.168644842,1,OK,0.8485246,0.2321567,0.3825332,-0.2824492,77.980,-90.355,-1712.437,0.3998179,3,OK,78.206,-90.582,-1712.863,OK,98.745,-13.820,-1652.499,OK,26.810,-62.016,-1639.387,Passive Strays,795670930,1780486782.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670933,1780486782.218644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670933,1780486782.218644842,1,OK,0.6935884,0.0329087,-0.0052158,-0.7196005,255.825,-31.997,-1792.538,0.1973469,3,OK,255.620,-32.021,-1792.551,OK,167.437,5.569,-1795.939,OK,259.146,57.770,-1788.925,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670933,1780486782.218644842,1,OK,0.8484000,0.2320494,0.3829081,-0.2824036,77.975,-90.346,-1712.484,0.4286034,3,OK,78.223,-90.580,-1712.938,OK,98.763,-13.817,-1652.556,OK,26.833,-62.016,-1639.360,Passive Strays,795670933,1780486782.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670936,1780486782.268644839,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670936,1780486782.268644839,1,OK,0.6936315,0.0334386,-0.0047887,-0.7195376,255.843,-31.989,-1792.588,0.1904173,3,OK,255.649,-32.022,-1792.600,OK,167.443,5.573,-1795.954,OK,259.141,57.774,-1788.854,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670936,1780486782.268644839,1,OK,0.8484530,0.2321073,0.3827258,-0.2824441,77.971,-90.361,-1712.432,0.4179952,3,OK,78.208,-90.598,-1712.878,OK,98.752,-13.825,-1652.494,OK,26.820,-62.023,-1639.344,Passive Strays,795670936,1780486782.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670939,1780486782.318644839,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670939,1780486782.318644839,1,OK,0.6935618,0.0334283,-0.0058431,-0.7195974,255.809,-31.977,-1792.517,0.2014542,3,OK,255.602,-32.014,-1792.530,OK,167.437,5.597,-1796.066,OK,259.125,57.801,-1788.914,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670939,1780486782.318644839,1,OK,0.8485656,0.2319030,0.3825631,-0.2824940,77.965,-90.374,-1712.382,0.3783067,3,OK,78.187,-90.577,-1712.781,OK,98.735,-13.818,-1652.500,OK,26.803,-62.020,-1639.347,Passive Strays,795670939,1780486782.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670942,1780486782.368644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670942,1780486782.368644840,1,OK,0.6935667,0.0324692,-0.0052792,-0.7196410,255.848,-31.962,-1792.668,0.1977794,3,OK,255.642,-31.985,-1792.680,OK,167.462,5.609,-1796.047,OK,259.180,57.806,-1789.119,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670942,1780486782.368644840,1,OK,0.8484643,0.2320630,0.3827304,-0.2824404,77.969,-90.352,-1712.460,0.4083338,3,OK,78.204,-90.579,-1712.894,OK,98.749,-13.816,-1652.536,OK,26.817,-62.016,-1639.378,Passive Strays,795670942,1780486782.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670945,1780486782.418644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670945,1780486782.418644840,1,OK,0.6935337,0.0328090,-0.0054921,-0.7196558,255.866,-31.944,-1792.746,0.1974157,3,OK,255.665,-31.984,-1792.758,OK,167.492,5.642,-1796.186,OK,259.193,57.833,-1789.179,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670945,1780486782.418644840,1,OK,0.8483845,0.2320643,0.3828895,-0.2824634,77.958,-90.350,-1712.473,0.4346817,3,OK,78.211,-90.587,-1712.932,OK,98.753,-13.825,-1652.545,OK,26.820,-62.007,-1639.344,Passive Strays,795670945,1780486782.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670948,1780486782.468644839,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670948,1780486782.468644839,1,OK,0.6935718,0.0319284,-0.0056094,-0.7196577,255.892,-31.926,-1792.860,0.1918073,3,OK,255.702,-31.972,-1792.872,OK,167.499,5.656,-1796.256,OK,259.221,57.858,-1789.423,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670948,1780486782.468644839,1,OK,0.8484336,0.2320493,0.3828006,-0.2824486,77.961,-90.351,-1712.445,0.4064052,3,OK,78.196,-90.574,-1712.876,OK,98.750,-13.818,-1652.525,OK,26.819,-62.018,-1639.354,Passive Strays,795670948,1780486782.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670951,1780486782.518644839,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670951,1780486782.518644839,1,OK,0.6934338,0.0317589,-0.0060958,-0.7197942,255.885,-31.921,-1792.875,0.2003189,3,OK,255.680,-31.958,-1792.887,OK,167.521,5.687,-1796.343,OK,259.255,57.863,-1789.519,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670951,1780486782.518644839,1,OK,0.8485053,0.2321611,0.3825848,-0.2824337,77.967,-90.351,-1712.429,0.4066915,3,OK,78.204,-90.571,-1712.858,OK,98.734,-13.827,-1652.497,OK,26.792,-62.015,-1639.360,Passive Strays,795670951,1780486782.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670954,1780486782.568644839,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670954,1780486782.568644839,1,OK,0.6933115,0.0319725,-0.0069355,-0.7198950,255.942,-31.907,-1792.843,0.2087413,3,OK,255.727,-31.938,-1792.855,OK,167.599,5.720,-1796.474,OK,259.348,57.882,-1789.562,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670954,1780486782.568644839,1,OK,0.8483759,0.2323073,0.3828649,-0.2823226,77.974,-90.322,-1712.476,0.4424619,3,OK,78.229,-90.565,-1712.945,OK,98.750,-13.824,-1652.500,OK,26.817,-62.013,-1639.340,Passive Strays,795670954,1780486782.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795670957,1780486782.618644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795670957,1780486782.618644840,1,OK,0.6932268,0.0316066,-0.0069172,-0.7199929,255.988,-31.893,-1792.965,0.2022365,3,OK,255.778,-31.925,-1792.978,OK,167.655,5.763,-1796.565,OK,259.411,57.891,-1789.730,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795670957,1780486782.618644840,1,OK,0.8484715,0.2320214,0.3827457,-0.2824321,77.976,-90.359,-1712.425,0.4166057,3,OK,78.222,-90.581,-1712.864,OK,98.754,-13.825,-1652.514,OK,26.813,-62.019,-1639.329,Passive Strays,795670957,1780486782.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
