Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692221611,1732270893.518389662,1,OK,0.6996279,0.1472468,0.4056923,-0.5694322,-8.523,37.673,-1548.384,0.2564949,3,OK,-8.624,37.806,-1548.167,OK,-45.922,80.567,-1474.111,OK,25.424,120.203,-1504.427,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692221611,1732270893.518389662,1,OK,0.9973925,-0.0404779,-0.0572073,-0.0172340,276.609,-296.243,-1638.191,0.4882934,3,OK,276.963,-295.994,-1638.139,OK,184.924,-250.760,-1665.635,OK,260.091,-202.649,-1653.768,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692221611,1732270893.518389662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692221614,1732270893.568389662,1,OK,0.6997449,0.1473312,0.4056165,-0.5693206,-8.594,37.644,-1548.410,0.2531523,3,OK,-8.695,37.769,-1548.200,OK,-46.024,80.528,-1474.143,OK,25.319,120.178,-1504.430,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692221614,1732270893.568389662,1,OK,0.9973936,-0.0406166,-0.0570931,-0.0172236,276.610,-296.249,-1638.157,0.4892526,3,OK,276.969,-296.007,-1638.102,OK,184.913,-250.771,-1665.593,OK,260.087,-202.656,-1653.756,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692221614,1732270893.568389662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692221617,1732270893.618389663,1,OK,0.6998473,0.1473756,0.4054739,-0.5692847,-8.620,37.634,-1548.445,0.2530031,3,OK,-8.724,37.757,-1548.234,OK,-46.081,80.519,-1474.198,OK,25.277,120.182,-1504.461,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692221617,1732270893.618389663,1,OK,0.9974092,-0.0403606,-0.0570111,-0.0171968,276.637,-296.242,-1638.160,0.4878901,3,OK,276.993,-295.997,-1638.106,OK,184.934,-250.758,-1665.557,OK,260.106,-202.642,-1653.708,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692221617,1732270893.618389663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692221620,1732270893.668389663,1,OK,0.6998399,0.1473713,0.4056116,-0.5691969,-8.666,37.642,-1548.477,0.2343813,3,OK,-8.758,37.757,-1548.286,OK,-46.131,80.517,-1474.193,OK,25.223,120.181,-1504.483,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692221620,1732270893.668389663,1,OK,0.9973955,-0.0405324,-0.0571314,-0.0171850,276.625,-296.239,-1638.140,0.4874609,3,OK,276.981,-295.995,-1638.086,OK,184.932,-250.765,-1665.574,OK,260.093,-202.646,-1653.725,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692221620,1732270893.668389663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692221623,1732270893.718389662,1,OK,0.6999036,0.1475390,0.4054412,-0.5691965,-8.683,37.642,-1548.495,0.2485340,3,OK,-8.784,37.763,-1548.290,OK,-46.170,80.513,-1474.242,OK,25.191,120.176,-1504.480,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692221623,1732270893.718389662,1,OK,0.9973682,-0.0406325,-0.0575360,-0.0171824,276.591,-296.234,-1638.101,0.4906951,3,OK,276.951,-295.988,-1638.047,OK,184.906,-250.771,-1665.622,OK,260.079,-202.645,-1653.718,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692221623,1732270893.718389662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692221626,1732270893.768389662,1,OK,0.6998896,0.1474117,0.4055434,-0.5691738,-8.696,37.638,-1548.477,0.2385247,3,OK,-8.787,37.760,-1548.280,OK,-46.176,80.510,-1474.203,OK,25.180,120.174,-1504.481,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692221626,1732270893.768389662,1,OK,0.9973898,-0.0404415,-0.0572901,-0.0172009,276.602,-296.227,-1638.108,0.4931999,3,OK,276.960,-295.975,-1638.054,OK,184.909,-250.748,-1665.566,OK,260.083,-202.637,-1653.679,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692221626,1732270893.768389662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692221629,1732270893.818389662,1,OK,0.6999089,0.1476961,0.4054682,-0.5691300,-8.686,37.639,-1548.531,0.2369150,3,OK,-8.783,37.747,-1548.342,OK,-46.186,80.499,-1474.260,OK,25.181,120.164,-1504.480,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692221629,1732270893.818389662,1,OK,0.9973712,-0.0409544,-0.0572360,-0.0172449,276.624,-296.227,-1638.089,0.4952430,3,OK,276.986,-295.978,-1638.034,OK,184.932,-250.760,-1665.583,OK,260.116,-202.651,-1653.754,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692221629,1732270893.818389662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692221632,1732270893.868389663,1,OK,0.6999532,0.1475109,0.4054280,-0.5691522,-8.704,37.638,-1548.524,0.2431012,3,OK,-8.800,37.759,-1548.323,OK,-46.204,80.508,-1474.268,OK,25.159,120.177,-1504.513,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692221632,1732270893.868389663,1,OK,0.9973925,-0.0407233,-0.0570384,-0.0172177,276.619,-296.221,-1638.138,0.4856837,3,OK,276.972,-295.976,-1638.085,OK,184.926,-250.750,-1665.571,OK,260.094,-202.630,-1653.755,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692221632,1732270893.868389663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692221635,1732270893.918389663,1,OK,0.6999137,0.1473797,0.4056081,-0.5691064,-8.708,37.627,-1548.485,0.2311831,3,OK,-8.797,37.744,-1548.294,OK,-46.194,80.489,-1474.197,OK,25.162,120.169,-1504.486,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692221635,1732270893.918389663,1,OK,0.9973735,-0.0409907,-0.0571751,-0.0172327,276.613,-296.222,-1638.094,0.4941262,3,OK,276.973,-295.973,-1638.040,OK,184.922,-250.758,-1665.579,OK,260.098,-202.648,-1653.765,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692221635,1732270893.918389663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692221638,1732270893.968389662,1,OK,0.6998760,0.1473993,0.4055916,-0.5691595,-8.721,37.622,-1548.506,0.2287395,3,OK,-8.807,37.743,-1548.315,OK,-46.206,80.491,-1474.215,OK,25.162,120.158,-1504.512,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692221638,1732270893.968389662,1,OK,0.9973737,-0.0406199,-0.0574523,-0.0171733,276.608,-296.230,-1638.097,0.4907320,3,OK,276.968,-295.985,-1638.042,OK,184.922,-250.765,-1665.600,OK,260.086,-202.642,-1653.710,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692221638,1732270893.968389662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
