Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1743924700,1733132611.668769436,1,OK,0.6931555,-0.1297322,0.3426021,-0.6207486,-42.091,164.052,-1572.211,0.2115717,3,OK,-42.097,164.106,-1572.190,OK,-70.637,235.915,-1519.217,OK,-15.647,259.343,-1582.293,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1743924700,1733132611.668769436,1,OK,0.9575508,-0.0736620,-0.0237267,-0.2776822,187.620,-185.819,-1613.175,0.4898294,3,OK,187.958,-185.503,-1613.225,OK,130.585,-100.901,-1639.900,OK,220.114,-97.392,-1632.715,Port 0x03: BrainLAB Black Probe  s/n:38220401,1743924700,1733132611.668769436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1743924703,1733132611.718769437,1,OK,0.6931568,-0.1296121,0.3425641,-0.6207932,-42.084,164.070,-1572.246,0.2174938,3,OK,-42.091,164.126,-1572.225,OK,-70.628,235.934,-1519.257,OK,-15.630,259.355,-1582.309,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1743924703,1733132611.718769437,1,OK,0.9576162,-0.0730968,-0.0235083,-0.2776245,187.640,-185.834,-1613.287,0.4951221,3,OK,187.978,-185.512,-1613.338,OK,130.598,-100.892,-1639.901,OK,220.111,-97.383,-1632.723,Port 0x03: BrainLAB Black Probe  s/n:38220401,1743924703,1733132611.718769437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1743924706,1733132611.768769437,1,OK,0.6932382,-0.1295706,0.3424634,-0.6207665,-42.099,164.077,-1572.283,0.2251917,3,OK,-42.105,164.142,-1572.260,OK,-70.661,235.938,-1519.308,OK,-15.661,259.358,-1582.337,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1743924706,1733132611.768769437,1,OK,0.9575623,-0.0738016,-0.0229512,-0.2776707,187.646,-185.815,-1613.211,0.4821326,3,OK,187.974,-185.500,-1613.262,OK,130.585,-100.895,-1639.830,OK,220.120,-97.378,-1632.790,Port 0x03: BrainLAB Black Probe  s/n:38220401,1743924706,1733132611.768769437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1743924709,1733132611.818769437,1,OK,0.6934548,-0.1293122,0.3421813,-0.6207340,-42.257,164.080,-1572.310,0.2279839,3,OK,-42.264,164.145,-1572.285,OK,-70.876,235.927,-1519.359,OK,-15.831,259.368,-1582.332,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1743924709,1733132611.818769437,1,OK,0.9575164,-0.0739217,-0.0232928,-0.2777686,187.608,-185.766,-1613.183,0.4870363,3,OK,187.948,-185.463,-1613.230,OK,130.569,-100.833,-1639.877,OK,220.104,-97.347,-1632.778,Port 0x03: BrainLAB Black Probe  s/n:38220401,1743924709,1733132611.818769437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1743924712,1733132611.868769437,1,OK,0.6936785,-0.1293300,0.3419068,-0.6206316,-42.359,164.005,-1572.328,0.2204398,3,OK,-42.369,164.070,-1572.300,OK,-71.045,235.845,-1519.402,OK,-15.969,259.311,-1582.367,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1743924712,1733132611.868769437,1,OK,0.9575273,-0.0741080,-0.0236528,-0.2776509,187.620,-185.788,-1613.065,0.4811462,3,OK,187.952,-185.487,-1613.111,OK,130.582,-100.891,-1639.836,OK,220.100,-97.361,-1632.694,Port 0x03: BrainLAB Black Probe  s/n:38220401,1743924712,1733132611.868769437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1743924715,1733132611.918769436,1,OK,0.6938009,-0.1293928,0.3415332,-0.6206874,-42.381,164.014,-1572.324,0.2317195,3,OK,-42.400,164.080,-1572.285,OK,-71.098,235.867,-1519.473,OK,-16.010,259.331,-1582.396,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1743924715,1733132611.918769436,1,OK,0.9575464,-0.0739535,-0.0234251,-0.2776457,187.642,-185.747,-1613.066,0.4869227,3,OK,187.975,-185.438,-1613.115,OK,130.599,-100.841,-1639.781,OK,220.112,-97.320,-1632.668,Port 0x03: BrainLAB Black Probe  s/n:38220401,1743924715,1733132611.918769436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1743924718,1733132611.968769437,1,OK,0.6937481,-0.1294175,0.3418586,-0.6205621,-42.353,163.995,-1572.333,0.2122779,3,OK,-42.362,164.057,-1572.307,OK,-71.062,235.834,-1519.408,OK,-15.981,259.311,-1582.390,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1743924718,1733132611.968769437,1,OK,0.9574903,-0.0744220,-0.0233871,-0.2777169,187.646,-185.758,-1612.979,0.4722946,3,OK,187.974,-185.462,-1613.025,OK,130.596,-100.864,-1639.751,OK,220.145,-97.341,-1632.670,Port 0x03: BrainLAB Black Probe  s/n:38220401,1743924718,1733132611.968769437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1743924721,1733132612.018769437,1,OK,0.6936473,-0.1296280,0.3420205,-0.6205417,-42.346,163.998,-1572.281,0.2003258,3,OK,-42.358,164.063,-1572.251,OK,-71.035,235.832,-1519.339,OK,-15.969,259.319,-1582.375,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1743924721,1733132612.018769437,1,OK,0.9575019,-0.0743788,-0.0235633,-0.2776737,187.636,-185.759,-1613.010,0.4739474,3,OK,187.967,-185.471,-1613.054,OK,130.591,-100.866,-1639.805,OK,220.124,-97.336,-1632.693,Port 0x03: BrainLAB Black Probe  s/n:38220401,1743924721,1733132612.018769437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1743924724,1733132612.068769437,1,OK,0.6934477,-0.1293908,0.3421991,-0.6207158,-42.271,164.014,-1572.261,0.2207579,3,OK,-42.282,164.069,-1572.234,OK,-70.891,235.862,-1519.308,OK,-15.847,259.317,-1582.298,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1743924724,1733132612.068769437,1,OK,0.9575521,-0.0739636,-0.0224879,-0.2777006,187.644,-185.802,-1613.087,0.4692020,3,OK,187.957,-185.493,-1613.138,OK,130.582,-100.888,-1639.651,OK,220.112,-97.353,-1632.706,Port 0x03: BrainLAB Black Probe  s/n:38220401,1743924724,1733132612.068769437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1743924727,1733132612.118769437,1,OK,0.6933410,-0.1293034,0.3425892,-0.6206380,-42.193,164.066,-1572.350,0.2104411,3,OK,-42.192,164.119,-1572.339,OK,-70.785,235.901,-1519.316,OK,-15.754,259.357,-1582.348,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1743924727,1733132612.118769437,1,OK,0.9575516,-0.0739055,-0.0231702,-0.2776617,187.659,-185.787,-1613.152,0.4779862,3,OK,187.985,-185.481,-1613.201,OK,130.605,-100.876,-1639.819,OK,220.135,-97.349,-1632.748,Port 0x03: BrainLAB Black Probe  s/n:38220401,1743924727,1733132612.118769437,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
