Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806673267,1734178421.118822593,1,OK,0.7413248,-0.0295355,0.3286707,-0.5844149,-53.084,96.744,-1670.767,0.1544847,3,OK,-53.130,96.899,-1670.674,OK,-94.221,157.942,-1612.805,OK,-30.673,193.307,-1661.619,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806673267,1734178421.118822593,1,OK,0.8405876,0.2151713,-0.2730188,0.4154208,366.764,-177.472,-1832.137,0.3717230,3,OK,366.466,-177.243,-1832.083,OK,286.579,-200.575,-1896.889,OK,281.204,-133.420,-1837.232,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806673267,1734178421.118822593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806673270,1734178421.168822593,1,OK,0.7412936,-0.0288978,0.3287496,-0.5844420,-53.091,96.772,-1670.861,0.1304729,3,OK,-53.129,96.909,-1670.783,OK,-94.224,157.957,-1612.863,OK,-30.655,193.308,-1661.587,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806673270,1734178421.168822593,1,OK,0.8406439,0.2149745,-0.2729998,0.4154213,366.777,-177.466,-1832.134,0.3776565,3,OK,366.481,-177.238,-1832.081,OK,286.595,-200.564,-1896.869,OK,281.223,-133.420,-1837.269,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806673270,1734178421.168822593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806673273,1734178421.218822593,1,OK,0.7412451,-0.0293831,0.3290665,-0.5843009,-53.156,96.748,-1670.892,0.1451958,3,OK,-53.181,96.893,-1670.823,OK,-94.291,157.926,-1612.832,OK,-30.731,193.292,-1661.691,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806673273,1734178421.218822593,1,OK,0.8405402,0.2153293,-0.2730306,0.4154272,366.788,-177.454,-1832.198,0.3674928,3,OK,366.490,-177.227,-1832.147,OK,286.605,-200.553,-1896.952,OK,281.219,-133.405,-1837.268,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806673273,1734178421.218822593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806673276,1734178421.268822593,1,OK,0.7413560,-0.0287059,0.3291444,-0.5841500,-53.268,96.752,-1670.986,0.1213562,3,OK,-53.283,96.875,-1670.933,OK,-94.434,157.890,-1612.880,OK,-30.855,193.280,-1661.639,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806673276,1734178421.268822593,1,OK,0.8405211,0.2153171,-0.2731118,0.4154187,366.773,-177.444,-1832.163,0.3713427,3,OK,366.476,-177.215,-1832.109,OK,286.594,-200.533,-1896.930,OK,281.209,-133.398,-1837.248,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806673276,1734178421.268822593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806673279,1734178421.318822593,1,OK,0.7415003,-0.0293159,0.3286312,-0.5842255,-53.268,96.709,-1670.873,0.1415700,3,OK,-53.301,96.853,-1670.796,OK,-94.462,157.887,-1612.885,OK,-30.895,193.271,-1661.676,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806673279,1734178421.318822593,1,OK,0.8404806,0.2152783,-0.2732335,0.4154408,366.746,-177.463,-1832.123,0.3684946,3,OK,366.457,-177.230,-1832.063,OK,286.577,-200.557,-1896.925,OK,281.184,-133.409,-1837.223,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806673279,1734178421.318822593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806673282,1734178421.368822593,1,OK,0.7414860,-0.0289890,0.3286186,-0.5842670,-53.239,96.705,-1670.921,0.1282807,3,OK,-53.274,96.840,-1670.845,OK,-94.420,157.879,-1612.937,OK,-30.858,193.253,-1661.658,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806673282,1734178421.368822593,1,OK,0.8405922,0.2153192,-0.2728682,0.4154340,366.783,-177.501,-1832.207,0.3658852,3,OK,366.487,-177.276,-1832.157,OK,286.584,-200.612,-1896.931,OK,281.208,-133.456,-1837.262,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806673282,1734178421.368822593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806673285,1734178421.418822593,1,OK,0.7414419,-0.0289530,0.3287132,-0.5842716,-53.246,96.738,-1670.863,0.1331477,3,OK,-53.280,96.877,-1670.787,OK,-94.421,157.904,-1612.859,OK,-30.850,193.283,-1661.593,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806673285,1734178421.418822593,1,OK,0.8406110,0.2151368,-0.2730015,0.4154028,366.740,-177.507,-1832.131,0.3716787,3,OK,366.442,-177.279,-1832.079,OK,286.554,-200.606,-1896.875,OK,281.181,-133.452,-1837.230,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806673285,1734178421.418822593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806673288,1734178421.468822593,1,OK,0.7414285,-0.0289533,0.3288575,-0.5842073,-53.255,96.781,-1670.919,0.1311702,3,OK,-53.284,96.914,-1670.851,OK,-94.434,157.936,-1612.881,OK,-30.858,193.328,-1661.639,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806673288,1734178421.468822593,1,OK,0.8406277,0.2151756,-0.2729640,0.4153736,366.710,-177.489,-1832.156,0.3706778,3,OK,366.413,-177.260,-1832.103,OK,286.515,-200.587,-1896.897,OK,281.152,-133.428,-1837.240,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806673288,1734178421.468822593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806673291,1734178421.518822593,1,OK,0.7413074,-0.0288611,0.3289785,-0.5842974,-53.260,96.776,-1670.892,0.1248824,3,OK,-53.280,96.908,-1670.831,OK,-94.409,157.944,-1612.831,OK,-30.835,193.301,-1661.592,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806673291,1734178421.518822593,1,OK,0.8408240,0.2151957,-0.2725377,0.4152458,366.659,-177.612,-1832.232,0.3606031,3,OK,366.356,-177.399,-1832.197,OK,286.427,-200.705,-1896.869,OK,281.088,-133.532,-1837.259,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806673291,1734178421.518822593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806673294,1734178421.568822593,1,OK,0.7413871,-0.0292681,0.3287700,-0.5842935,-53.223,96.814,-1670.929,0.1444811,3,OK,-53.251,96.957,-1670.858,OK,-94.401,157.995,-1612.909,OK,-30.816,193.366,-1661.726,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806673294,1734178421.568822593,1,OK,0.8406755,0.2156096,-0.2726648,0.4152483,366.673,-177.627,-1832.270,0.3520616,3,OK,366.360,-177.411,-1832.237,OK,286.448,-200.725,-1896.954,OK,281.092,-133.536,-1837.222,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806673294,1734178421.568822593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
