Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760534693,1779901178.218766294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760534693,1779901178.218766294,1,OK,0.4698071,0.0924009,0.0287248,-0.8774498,40.455,95.419,-1398.849,0.1499573,3,OK,40.378,95.244,-1398.884,OK,-15.528,173.661,-1395.618,OK,89.115,169.064,-1381.847,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760534693,1779901178.218766294,1,OK,0.8802368,0.2410535,-0.2197050,-0.3446825,-206.514,86.941,-1494.625,0.4645684,3,OK,-206.408,86.346,-1494.756,OK,-205.295,180.886,-1461.201,OK,-268.463,153.571,-1515.038
3,Port 0x01: JJH Probe  s/n:3E4C880C,760534696,1779901178.268766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760534696,1779901178.268766293,1,OK,0.4696461,0.0931010,0.0302433,-0.8774110,40.453,95.356,-1398.505,0.1543140,3,OK,40.370,95.180,-1398.541,OK,-15.529,173.581,-1395.001,OK,89.126,168.947,-1381.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760534696,1779901178.268766293,1,OK,0.8802376,0.2407996,-0.2200414,-0.3446436,-206.523,86.943,-1494.545,0.4559554,3,OK,-206.401,86.353,-1494.663,OK,-205.292,180.892,-1461.187,OK,-268.471,153.585,-1515.043
3,Port 0x01: JJH Probe  s/n:3E4C880C,760534699,1779901178.318766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760534699,1779901178.318766293,1,OK,0.4695209,0.0941143,0.0312956,-0.8773330,40.474,95.319,-1398.238,0.1597348,3,OK,40.384,95.141,-1398.277,OK,-15.511,173.532,-1394.559,OK,89.140,168.867,-1380.749,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760534699,1779901178.318766293,1,OK,0.8802690,0.2409491,-0.2196575,-0.3447036,-206.507,86.939,-1494.622,0.4566748,3,OK,-206.405,86.356,-1494.753,OK,-205.276,180.885,-1461.213,OK,-268.454,153.563,-1515.036
3,Port 0x01: JJH Probe  s/n:3E4C880C,760534702,1779901178.368766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760534702,1779901178.368766293,1,OK,0.4694312,0.0945648,0.0323548,-0.8772941,40.462,95.192,-1397.862,0.1592352,3,OK,40.376,95.011,-1397.901,OK,-15.530,173.397,-1393.991,OK,89.126,168.700,-1380.214,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760534702,1779901178.368766293,1,OK,0.8801938,0.2411996,-0.2196280,-0.3447391,-206.505,86.946,-1494.685,0.4696912,3,OK,-206.396,86.341,-1494.819,OK,-205.273,180.891,-1461.218,OK,-268.462,153.584,-1515.080
3,Port 0x01: JJH Probe  s/n:3E4C880C,760534705,1779901178.418766294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760534705,1779901178.418766294,1,OK,0.4692496,0.0951509,0.0337998,-0.8772734,40.426,95.139,-1397.361,0.1560510,3,OK,40.338,94.963,-1397.400,OK,-15.553,173.332,-1393.227,OK,89.097,168.587,-1379.501,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760534705,1779901178.418766294,1,OK,0.8802235,0.2414389,-0.2191612,-0.3447932,-206.530,86.958,-1494.769,0.4744562,3,OK,-206.453,86.361,-1494.922,OK,-205.309,180.898,-1461.232,OK,-268.477,153.567,-1515.052
3,Port 0x01: JJH Probe  s/n:3E4C880C,760534708,1779901178.468766294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760534708,1779901178.468766294,1,OK,0.4690171,0.0969328,0.0363903,-0.8770991,40.477,94.940,-1396.789,0.1629459,3,OK,40.387,94.754,-1396.831,OK,-15.512,173.101,-1392.203,OK,89.125,168.288,-1378.432,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760534708,1779901178.468766294,1,OK,0.8802311,0.2410937,-0.2195698,-0.3447552,-206.486,86.935,-1494.601,0.4680763,3,OK,-206.385,86.338,-1494.738,OK,-205.257,180.881,-1461.158,OK,-268.429,153.568,-1514.984
3,Port 0x01: JJH Probe  s/n:3E4C880C,760534711,1779901178.518766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760534711,1779901178.518766293,1,OK,0.4686736,0.0980367,0.0381768,-0.8770840,40.472,94.745,-1395.606,0.1572926,3,OK,40.392,94.562,-1395.647,OK,-15.504,172.910,-1390.703,OK,89.140,167.990,-1376.929,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760534711,1779901178.518766293,1,OK,0.8803133,0.2408491,-0.2195401,-0.3447353,-206.471,86.938,-1494.615,0.4595680,3,OK,-206.369,86.355,-1494.746,OK,-205.239,180.882,-1461.226,OK,-268.413,153.565,-1515.007
3,Port 0x01: JJH Probe  s/n:3E4C880C,760534714,1779901178.568766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760534714,1779901178.568766293,1,OK,0.4681633,0.1005464,0.0423613,-0.8768803,40.445,94.469,-1394.546,0.1712287,3,OK,40.350,94.278,-1394.592,OK,-15.524,172.579,-1388.904,OK,89.122,167.539,-1375.123,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760534714,1779901178.568766293,1,OK,0.8802903,0.2409395,-0.2195387,-0.3447316,-206.507,86.928,-1494.603,0.4678928,3,OK,-206.402,86.332,-1494.735,OK,-205.280,180.876,-1461.194,OK,-268.453,153.560,-1514.989
3,Port 0x01: JJH Probe  s/n:3E4C880C,760534717,1779901178.618766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760534717,1779901178.618766293,1,OK,0.4674188,0.1038770,0.0472947,-0.8766370,40.488,94.083,-1392.993,0.1820940,3,OK,40.387,93.882,-1393.045,OK,-15.462,172.143,-1386.487,OK,89.177,166.908,-1372.637,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760534717,1779901178.618766293,1,OK,0.8802395,0.2412734,-0.2191848,-0.3448531,-206.463,86.931,-1494.666,0.4766660,3,OK,-206.370,86.326,-1494.811,OK,-205.225,180.871,-1461.161,OK,-268.412,153.562,-1514.963
3,Port 0x01: JJH Probe  s/n:3E4C880C,760534720,1779901178.668766294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760534720,1779901178.668766294,1,OK,0.4669331,0.1063134,0.0515401,-0.8763644,40.482,93.760,-1391.438,0.1833852,3,OK,40.376,93.564,-1391.491,OK,-15.479,171.744,-1384.182,OK,89.170,166.384,-1370.349,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760534720,1779901178.668766294,1,OK,0.8802615,0.2410444,-0.2194686,-0.3447764,-206.448,86.919,-1494.588,0.4590742,3,OK,-206.340,86.331,-1494.717,OK,-205.209,180.850,-1461.151,OK,-268.406,153.556,-1514.962
