Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760536286,1779901204.768765834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760536286,1779901204.768765834,1,OK,0.4515146,0.1732042,0.1501106,-0.8623234,39.680,78.274,-1361.768,0.3407317,3,OK,39.462,78.003,-1361.934,OK,-16.773,152.431,-1337.648,OK,87.727,143.753,-1322.622,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760536286,1779901204.768765834,1,OK,0.8798193,0.2420942,-0.2174073,-0.3464714,-205.656,86.604,-1493.655,0.4661597,3,OK,-205.563,86.008,-1493.798,OK,-204.119,180.414,-1459.813,OK,-267.557,153.424,-1513.530
3,Port 0x01: JJH Probe  s/n:3E4C880C,760536289,1779901204.818765833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760536289,1779901204.818765833,1,OK,0.4517778,0.1721092,0.1484833,-0.8626865,39.687,78.578,-1362.223,0.3438877,3,OK,39.468,78.302,-1362.389,OK,-16.751,152.839,-1338.373,OK,87.762,144.209,-1323.360,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760536289,1779901204.818765833,1,OK,0.8798050,0.2419938,-0.2176215,-0.3464434,-205.684,86.607,-1493.627,0.4533172,3,OK,-205.591,86.029,-1493.764,OK,-204.147,180.412,-1459.821,OK,-267.571,153.426,-1513.545
3,Port 0x01: JJH Probe  s/n:3E4C880C,760536292,1779901204.868765833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760536292,1779901204.868765833,1,OK,0.4519759,0.1716026,0.1475396,-0.8628455,39.722,78.851,-1362.632,0.3420987,3,OK,39.509,78.570,-1362.799,OK,-16.717,153.169,-1338.941,OK,87.789,144.569,-1323.916,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760536292,1779901204.868765833,1,OK,0.8798856,0.2420027,-0.2174235,-0.3463569,-205.676,86.618,-1493.632,0.4622950,3,OK,-205.581,86.029,-1493.771,OK,-204.164,180.426,-1459.822,OK,-267.584,153.424,-1513.517
3,Port 0x01: JJH Probe  s/n:3E4C880C,760536295,1779901204.918765835,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760536295,1779901204.918765835,1,OK,0.4521932,0.1706467,0.1461195,-0.8631628,39.782,79.161,-1363.162,0.3598308,3,OK,39.563,78.854,-1363.341,OK,-16.637,153.576,-1339.704,OK,87.878,145.025,-1324.687,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760536295,1779901204.918765835,1,OK,0.8797807,0.2424280,-0.2172424,-0.3464396,-205.663,86.628,-1493.762,0.4697669,3,OK,-205.588,86.034,-1493.918,OK,-204.146,180.434,-1459.845,OK,-267.563,153.425,-1513.583
3,Port 0x01: JJH Probe  s/n:3E4C880C,760536298,1779901204.968765828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760536298,1779901204.968765828,1,OK,0.4523191,0.1698986,0.1453918,-0.8633673,39.749,79.336,-1363.350,0.3389543,3,OK,39.537,79.053,-1363.515,OK,-16.649,153.790,-1340.008,OK,87.858,145.260,-1325.051,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760536298,1779901204.968765828,1,OK,0.8798314,0.2421749,-0.2174638,-0.3463489,-205.667,86.629,-1493.687,0.4656853,3,OK,-205.580,86.037,-1493.833,OK,-204.159,180.443,-1459.838,OK,-267.573,153.429,-1513.569
3,Port 0x01: JJH Probe  s/n:3E4C880C,760536301,1779901205.018765828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760536301,1779901205.018765828,1,OK,0.4523884,0.1690938,0.1449455,-0.8635640,39.729,79.441,-1363.517,0.3323644,3,OK,39.526,79.157,-1363.680,OK,-16.646,153.938,-1340.231,OK,87.866,145.422,-1325.375,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760536301,1779901205.018765828,1,OK,0.8797576,0.2424934,-0.2173761,-0.3463684,-205.682,86.635,-1493.706,0.4682202,3,OK,-205.600,86.036,-1493.859,OK,-204.167,180.446,-1459.775,OK,-267.605,153.429,-1513.563
3,Port 0x01: JJH Probe  s/n:3E4C880C,760536304,1779901205.068765828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760536304,1779901205.068765828,1,OK,0.4524716,0.1691932,0.1442837,-0.8636118,39.771,79.552,-1363.700,0.3461832,3,OK,39.559,79.257,-1363.869,OK,-16.616,154.082,-1340.540,OK,87.901,145.578,-1325.586,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760536304,1779901205.068765828,1,OK,0.8799232,0.2420110,-0.2172021,-0.3463944,-205.682,86.622,-1493.677,0.4673240,3,OK,-205.595,86.031,-1493.823,OK,-204.165,180.435,-1459.850,OK,-267.593,153.421,-1513.521
3,Port 0x01: JJH Probe  s/n:3E4C880C,760536307,1779901205.118765835,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760536307,1779901205.118765835,1,OK,0.4527186,0.1683917,0.1427322,-0.8638968,39.812,79.827,-1364.116,0.3392892,3,OK,39.605,79.536,-1364.282,OK,-16.562,154.448,-1341.222,OK,87.942,145.978,-1326.243,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760536307,1779901205.118765835,1,OK,0.8798647,0.2418073,-0.2179082,-0.3462418,-205.683,86.626,-1493.637,0.4475796,3,OK,-205.572,86.047,-1493.761,OK,-204.168,180.440,-1459.887,OK,-267.599,153.435,-1513.639
3,Port 0x01: JJH Probe  s/n:3E4C880C,760536310,1779901205.168765835,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760536310,1779901205.168765835,1,OK,0.4530678,0.1668105,0.1406482,-0.8643621,39.814,80.334,-1364.954,0.3519468,3,OK,39.606,80.019,-1365.128,OK,-16.534,155.088,-1342.399,OK,87.983,146.693,-1327.468,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760536310,1779901205.168765835,1,OK,0.8799778,0.2416648,-0.2175578,-0.3462741,-205.714,86.631,-1493.650,0.4547950,3,OK,-205.612,86.050,-1493.781,OK,-204.202,180.450,-1459.917,OK,-267.630,153.430,-1513.590
3,Port 0x01: JJH Probe  s/n:3E4C880C,760536313,1779901205.218765828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760536313,1779901205.218765828,1,OK,0.4534700,0.1648121,0.1381359,-0.8649396,39.838,80.827,-1365.720,0.3463410,3,OK,39.636,80.515,-1365.890,OK,-16.474,155.733,-1343.576,OK,88.056,147.416,-1328.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760536313,1779901205.218765828,1,OK,0.8799505,0.2420741,-0.2171751,-0.3462978,-205.691,86.640,-1493.753,0.4650479,3,OK,-205.608,86.053,-1493.900,OK,-204.198,180.449,-1459.920,OK,-267.613,153.422,-1513.592
