Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760533652,1779901160.868766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760533652,1779901160.868766293,1,OK,0.4738281,0.0799081,0.0018796,-0.8769824,38.877,98.770,-1414.003,0.1461799,3,OK,38.816,98.583,-1414.026,OK,-17.337,176.891,-1415.629,OK,87.200,173.454,-1401.252,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760533652,1779901160.868766293,1,OK,0.8801653,0.2412179,-0.2198520,-0.3446565,-206.591,87.015,-1494.893,0.4520690,3,OK,-206.491,86.436,-1495.023,OK,-205.377,180.948,-1461.444,OK,-268.534,153.639,-1515.324
3,Port 0x01: JJH Probe  s/n:3E4C880C,760533655,1779901160.918766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760533655,1779901160.918766293,1,OK,0.4738248,0.0800110,0.0024398,-0.8769734,38.886,98.736,-1413.893,0.1442019,3,OK,38.819,98.556,-1413.917,OK,-17.331,176.846,-1415.415,OK,87.208,173.412,-1401.078,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760533655,1779901160.918766293,1,OK,0.8802743,0.2410664,-0.2195809,-0.3446569,-206.574,87.008,-1494.877,0.4616630,3,OK,-206.474,86.421,-1495.010,OK,-205.366,180.947,-1461.450,OK,-268.525,153.626,-1515.266
3,Port 0x01: JJH Probe  s/n:3E4C880C,760533658,1779901160.968766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760533658,1779901160.968766293,1,OK,0.4737958,0.0804228,0.0026270,-0.8769508,38.864,98.740,-1413.887,0.1448085,3,OK,38.793,98.563,-1413.911,OK,-17.355,176.846,-1415.384,OK,87.189,173.408,-1400.990,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760533658,1779901160.968766293,1,OK,0.8801297,0.2416435,-0.2195080,-0.3446685,-206.587,87.020,-1494.935,0.4600765,3,OK,-206.500,86.435,-1495.078,OK,-205.390,180.941,-1461.383,OK,-268.544,153.631,-1515.277
3,Port 0x01: JJH Probe  s/n:3E4C880C,760533661,1779901161.018766292,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760533661,1779901161.018766292,1,OK,0.4737929,0.0803456,0.0025822,-0.8769597,38.880,98.736,-1413.896,0.1448604,3,OK,38.810,98.557,-1413.921,OK,-17.335,176.844,-1415.399,OK,87.201,173.404,-1401.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760533661,1779901161.018766292,1,OK,0.8802405,0.2410947,-0.2197051,-0.3446444,-206.588,87.012,-1494.892,0.4626759,3,OK,-206.483,86.421,-1495.023,OK,-205.383,180.950,-1461.469,OK,-268.535,153.638,-1515.301
3,Port 0x01: JJH Probe  s/n:3E4C880C,760533664,1779901161.068766292,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760533664,1779901161.068766292,1,OK,0.4737720,0.0802533,0.0022055,-0.8769804,38.885,98.724,-1413.809,0.1466456,3,OK,38.817,98.542,-1413.834,OK,-17.326,176.841,-1415.382,OK,87.218,173.397,-1400.974,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760533664,1779901161.068766292,1,OK,0.8801684,0.2414301,-0.2195877,-0.3446686,-206.566,87.023,-1494.918,0.4598753,3,OK,-206.474,86.438,-1495.057,OK,-205.363,180.952,-1461.415,OK,-268.516,153.638,-1515.286
3,Port 0x01: JJH Probe  s/n:3E4C880C,760533667,1779901161.118766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760533667,1779901161.118766293,1,OK,0.4737804,0.0806156,0.0025601,-0.8769417,38.872,98.713,-1413.794,0.1501877,3,OK,38.807,98.523,-1413.818,OK,-17.348,176.830,-1415.308,OK,87.192,173.381,-1400.872,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760533667,1779901161.118766293,1,OK,0.8801540,0.2415130,-0.2195379,-0.3446788,-206.591,87.019,-1494.949,0.4679647,3,OK,-206.503,86.424,-1495.095,OK,-205.388,180.956,-1461.422,OK,-268.542,153.632,-1515.303
3,Port 0x01: JJH Probe  s/n:3E4C880C,760533670,1779901161.168766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760533670,1779901161.168766293,1,OK,0.4737372,0.0809125,0.0034002,-0.8769348,38.879,98.679,-1413.606,0.1446489,3,OK,38.811,98.499,-1413.630,OK,-17.348,176.790,-1414.968,OK,87.199,173.323,-1400.566,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760533670,1779901161.168766293,1,OK,0.8802152,0.2411301,-0.2198258,-0.3446071,-206.585,87.017,-1494.870,0.4586292,3,OK,-206.482,86.429,-1495.002,OK,-205.379,180.960,-1461.439,OK,-268.536,153.635,-1515.306
3,Port 0x01: JJH Probe  s/n:3E4C880C,760533673,1779901161.218766293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760533673,1779901161.218766293,1,OK,0.4737237,0.0810313,0.0033115,-0.8769315,38.869,98.662,-1413.526,0.1522641,3,OK,38.805,98.468,-1413.551,OK,-17.354,176.784,-1414.907,OK,87.186,173.310,-1400.475,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760533673,1779901161.218766293,1,OK,0.8801648,0.2411530,-0.2198805,-0.3446850,-206.605,87.011,-1494.906,0.4575617,3,OK,-206.503,86.424,-1495.038,OK,-205.383,180.952,-1461.468,OK,-268.542,153.641,-1515.344
3,Port 0x01: JJH Probe  s/n:3E4C880C,760533676,1779901161.268766292,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760533676,1779901161.268766292,1,OK,0.4737219,0.0810187,0.0033586,-0.8769335,38.868,98.680,-1413.610,0.1425956,3,OK,38.806,98.501,-1413.634,OK,-17.360,176.797,-1414.983,OK,87.188,173.319,-1400.557,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760533676,1779901161.268766292,1,OK,0.8800905,0.2412971,-0.2201026,-0.3446320,-206.600,87.013,-1494.876,0.4573910,3,OK,-206.494,86.420,-1495.008,OK,-205.379,180.961,-1461.411,OK,-268.547,153.642,-1515.357
3,Port 0x01: JJH Probe  s/n:3E4C880C,760533679,1779901161.318766292,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760533679,1779901161.318766292,1,OK,0.4736891,0.0815498,0.0038029,-0.8769001,38.870,98.650,-1413.449,0.1516795,3,OK,38.800,98.461,-1413.475,OK,-17.360,176.764,-1414.750,OK,87.186,173.283,-1400.274,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760533679,1779901161.318766292,1,OK,0.8801899,0.2411340,-0.2198617,-0.3446462,-206.595,87.019,-1494.945,0.4640759,3,OK,-206.491,86.422,-1495.079,OK,-205.377,180.972,-1461.507,OK,-268.543,153.643,-1515.387
