Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760538098,1779901234.968789714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760538098,1779901234.968789714,1,OK,0.5086089,0.1502030,0.1489643,-0.8346051,28.671,102.766,-1364.157,0.3135449,3,OK,28.537,102.454,-1364.309,OK,-36.707,169.820,-1341.714,OK,68.134,175.214,-1327.915,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760538098,1779901234.968789714,1,OK,0.8856135,0.2341257,-0.1987914,-0.3483619,-200.962,87.366,-1490.101,0.4540053,3,OK,-200.876,86.785,-1490.244,OK,-198.596,181.289,-1456.626,OK,-264.062,153.727,-1507.582
3,Port 0x01: JJH Probe  s/n:3E4C880C,760538101,1779901235.018789714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760538101,1779901235.018789714,1,OK,0.5086574,0.1502374,0.1486461,-0.8346261,28.667,102.780,-1364.117,0.3108430,3,OK,28.531,102.475,-1364.266,OK,-36.719,169.845,-1341.737,OK,68.123,175.242,-1327.899,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760538101,1779901235.018789714,1,OK,0.8855297,0.2345823,-0.1986641,-0.3483402,-200.946,87.385,-1490.166,0.4452514,3,OK,-200.872,86.818,-1490.312,OK,-198.595,181.281,-1456.595,OK,-264.057,153.733,-1507.598
3,Port 0x01: JJH Probe  s/n:3E4C880C,760538104,1779901235.068789714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760538104,1779901235.068789714,1,OK,0.5087216,0.1501056,0.1487700,-0.8345886,28.663,102.818,-1364.135,0.3052631,3,OK,28.527,102.522,-1364.281,OK,-36.730,169.864,-1341.732,OK,68.114,175.281,-1327.927,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760538104,1779901235.068789714,1,OK,0.8855512,0.2345364,-0.1985488,-0.3483821,-200.952,87.393,-1490.184,0.4593266,3,OK,-200.880,86.808,-1490.338,OK,-198.590,181.307,-1456.607,OK,-264.065,153.741,-1507.598
3,Port 0x01: JJH Probe  s/n:3E4C880C,760538107,1779901235.118789714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760538107,1779901235.118789714,1,OK,0.5087018,0.1499803,0.1488561,-0.8346078,28.649,102.837,-1364.175,0.3129154,3,OK,28.511,102.529,-1364.325,OK,-36.736,169.886,-1341.748,OK,68.109,175.308,-1327.974,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760538107,1779901235.118789714,1,OK,0.8855409,0.2347501,-0.1983753,-0.3483632,-200.930,87.389,-1490.209,0.4623251,3,OK,-200.865,86.804,-1490.368,OK,-198.583,181.294,-1456.585,OK,-264.049,153.727,-1507.578
3,Port 0x01: JJH Probe  s/n:3E4C880C,760538110,1779901235.168789714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760538110,1779901235.168789714,1,OK,0.5087252,0.1505213,0.1488009,-0.8345060,28.652,102.867,-1364.205,0.3264477,3,OK,28.508,102.544,-1364.363,OK,-36.749,169.908,-1341.810,OK,68.083,175.333,-1327.923,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760538110,1779901235.168789714,1,OK,0.8855855,0.2341559,-0.1991683,-0.3481972,-200.958,87.400,-1490.096,0.4348598,3,OK,-200.867,86.837,-1490.229,OK,-198.605,181.319,-1456.633,OK,-264.079,153.745,-1507.662
3,Port 0x01: JJH Probe  s/n:3E4C880C,760538113,1779901235.218789714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760538113,1779901235.218789714,1,OK,0.5087558,0.1500963,0.1487452,-0.8345738,28.654,102.881,-1364.226,0.3178385,3,OK,28.512,102.569,-1364.379,OK,-36.739,169.926,-1341.826,OK,68.100,175.363,-1328.014,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760538113,1779901235.218789714,1,OK,0.8855087,0.2347294,-0.1985028,-0.3483864,-200.940,87.405,-1490.202,0.4547923,3,OK,-200.870,86.826,-1490.356,OK,-198.580,181.305,-1456.585,OK,-264.058,153.751,-1507.598
3,Port 0x01: JJH Probe  s/n:3E4C880C,760538116,1779901235.268789714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760538116,1779901235.268789714,1,OK,0.5087643,0.1500919,0.1486534,-0.8345858,28.653,102.901,-1364.260,0.3169492,3,OK,28.511,102.591,-1364.411,OK,-36.743,169.951,-1341.877,OK,68.099,175.386,-1328.057,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760538116,1779901235.268789714,1,OK,0.8855677,0.2343507,-0.1987974,-0.3483235,-200.943,87.388,-1490.099,0.4474900,3,OK,-200.858,86.814,-1490.241,OK,-198.582,181.299,-1456.577,OK,-264.059,153.742,-1507.576
3,Port 0x01: JJH Probe  s/n:3E4C880C,760538119,1779901235.318789714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760538119,1779901235.318789714,1,OK,0.5087749,0.1500647,0.1486895,-0.8345778,28.623,102.927,-1364.278,0.3177102,3,OK,28.479,102.617,-1364.430,OK,-36.772,169.972,-1341.888,OK,68.069,175.414,-1328.075,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760538119,1779901235.318789714,1,OK,0.8855949,0.2345215,-0.1984962,-0.3483111,-200.952,87.402,-1490.135,0.4536777,3,OK,-200.877,86.824,-1490.285,OK,-198.604,181.308,-1456.567,OK,-264.078,153.740,-1507.547
3,Port 0x01: JJH Probe  s/n:3E4C880C,760538122,1779901235.368789714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760538122,1779901235.368789714,1,OK,0.5087964,0.1500688,0.1486835,-0.8345650,28.660,102.934,-1364.277,0.3200332,3,OK,28.518,102.620,-1364.431,OK,-36.742,169.978,-1341.889,OK,68.103,175.424,-1328.073,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760538122,1779901235.368789714,1,OK,0.8855934,0.2342285,-0.1989470,-0.3482548,-200.928,87.394,-1490.097,0.4364215,3,OK,-200.844,86.831,-1490.236,OK,-198.564,181.311,-1456.603,OK,-264.052,153.734,-1507.619
3,Port 0x01: JJH Probe  s/n:3E4C880C,760538125,1779901235.418789714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760538125,1779901235.418789714,1,OK,0.5087940,0.1497811,0.1484938,-0.8346519,28.643,102.932,-1364.277,0.3070370,3,OK,28.500,102.635,-1364.423,OK,-36.741,169.989,-1341.913,OK,68.096,175.432,-1328.138,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760538125,1779901235.418789714,1,OK,0.8855244,0.2345185,-0.1986709,-0.3483928,-200.934,87.393,-1490.147,0.4507473,3,OK,-200.864,86.819,-1490.298,OK,-198.566,181.304,-1456.579,OK,-264.038,153.742,-1507.584
